Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/02/2020,4.936999999999999,5.728,4.6080000000000005,7.007999999999999,5.5760000000000005,5.09,5.404999999999999,5.963,5.274,8.213,6.231,4.57,7.161,5.877,4.695,4.702999999999999,4.665,6.414,4.697,9.418,4.798,33.275,4.884,5.727,7.606999999999999,6.267,4.841,6.886,5.920999999999999,4.954,4.682,5.161,5.077,5.542,5.251,5.351999999999999,6.417,7.302,4.5,5.007,6.025,8.686,4.523,8.519,10.244
12/02/2020,4.538,5.147,4.163,7.458,5.54,4.731,4.913,5.27,4.723,7.422000000000001,5.6370000000000005,4.259,6.982,5.572,4.208,4.268000000000001,4.191,5.723,4.236,9.378,4.314,48.244,4.3870000000000005,5.166,7.435,6.071,4.3469999999999995,6.263,5.345,4.686,4.673,4.6240000000000006,5.765000000000001,4.978,4.765,4.74,5.684,6.941,4.154,4.4719999999999995,5.487,8.251999999999999,4.064,8.114,11.051
13/02/2020,4.253,4.612,3.777,8.387,5.991999999999999,4.505,4.438,4.702,4.247,6.6530000000000005,6.3790000000000004,4.023,6.606,5.41,3.7939999999999996,4.423,3.79,5.081,3.866,9.113,3.934,31.715,3.989,4.696,7.096,5.857,3.9219999999999997,5.729,4.77,4.377,5.183,4.154,6.282,4.449,4.405,4.234999999999999,5.047,6.445,3.895,4.01,5.35,8.336,3.683,18.131,10.86
14/02/2020,4.054,4.153,3.472,8.947,6.319,4.587,4.022,4.374,3.854,6.282,8.064,3.715,6.131,5.076,3.461,4.928,3.457,4.545,3.53,8.641,3.801,28.901999999999997,3.6559999999999997,4.357,6.978,5.632000000000001,3.592,5.202,4.265,4.022,5.91,3.759,6.607,4.014,4.0329999999999995,3.8209999999999997,4.511,6.039999999999999,3.942,3.633,6.66,8.395999999999999,3.366,26.003,10.477
15/02/2020,3.982,3.7729999999999997,3.2399999999999998,9.383,6.301,5.023,3.672,4.098,3.8819999999999997,5.742999999999999,10.806000000000001,3.4120000000000004,5.628,4.608,3.181,5.487,3.185,4.118,3.246,8.216000000000001,3.577,26.139,3.359,4.219,7.117,5.54,3.456,4.868,3.867,3.708,6.128,3.525,6.761,3.833,3.673,3.504,4.043,5.805000000000001,3.924,3.553,7.726999999999999,8.145,3.0940000000000003,23.904000000000003,9.934000000000001
16/02/2020,4.0440000000000005,3.451,3.072,9.707,6.236000000000001,6.202,3.596,4.151,4.38,5.147,13.312,3.1550000000000002,5.11,4.265,2.943,5.82,2.976,3.784,3.017,7.786,3.32,23.057,3.105,4.495,7.358,5.302,3.25,5.411,3.663,3.416,5.964,3.2750000000000004,6.785,3.856,3.3529999999999998,3.235,3.679,5.713,3.86,4.192,8.492999999999999,7.843,2.902,20.569,9.255
17/02/2020,4.17,3.181,2.9699999999999998,9.994,6.394,7.096,3.884,4.38,5.0280000000000005,4.588,14.739,2.937,4.595,4.144,2.8200000000000003,5.75,2.876,3.717,2.838,7.306,3.088,21.081,2.9000000000000004,4.903,7.669,4.948,3.025,5.994000000000001,3.517,3.151,5.57,3.056,6.65,4.233,3.096,3.0250000000000004,3.464,5.712,3.87,4.821,8.598,7.776999999999999,2.791,17.548000000000002,8.514
18/02/2020,4.307,2.9610000000000003,3.186,10.466,14.741999999999999,7.526000000000001,4.067,4.6,5.898,4.132,16.353,2.766,4.132,3.9139999999999997,2.717,5.503,2.887,3.557,2.732,6.955,3.112,20.302,2.7560000000000002,5.1419999999999995,8.676,4.539,2.8120000000000003,6.323,3.518,2.934,5.095000000000001,2.864,6.503,4.504,2.8840000000000003,2.9930000000000003,3.2239999999999998,5.723,3.8870000000000005,5.295,8.315000000000001,7.852,2.685,15.533000000000001,7.721
19/02/2020,4.495,2.773,3.1300000000000003,10.716,17.771,7.6530000000000005,3.982,4.909,6.718,3.747,17.29,2.659,3.7279999999999998,4.085,2.616,5.161,3.2520000000000002,3.323,2.628,6.992000000000001,3.2550000000000003,19.473999999999997,2.653,5.423,10.393,4.071,2.692,6.409,3.577,2.75,4.629,2.695,7.018000000000001,4.387,2.721,3.5919999999999996,2.981,5.787000000000001,4.277,5.382,8.094999999999999,8.126,2.581,14.288,6.918
20/02/2020,4.755,2.661,2.9459999999999997,10.731000000000002,14.654,7.772,3.7359999999999998,4.809,7.163,3.434,16.554,2.74,3.404,4.51,2.518,4.727,3.9909999999999997,3.096,2.529,6.781,3.258,18.4,2.552,5.593,11.328,3.681,2.593,6.607,3.786,2.6189999999999998,4.194,2.722,8.142,4.142,2.625,4.335,2.819,5.675000000000001,4.936999999999999,5.2090000000000005,8.037,8.443,2.477,13.037,6.405
21/02/2020,5.072,3.263,2.7350000000000003,10.471,13.312,8.147,3.428,4.513999999999999,7.244,3.182,15.484,2.6790000000000003,3.1839999999999997,5.479,2.427,4.2509999999999994,4.633,2.89,2.432,6.367000000000001,3.07,17.164,2.4610000000000003,5.56,11.928999999999998,3.336,2.4939999999999998,7.536,3.701,2.529,3.7969999999999997,2.622,8.581,3.8369999999999997,2.531,5.223,2.8179999999999996,5.67,8.006,4.869,8.152,8.778,2.387,11.757000000000001,6.152
22/02/2020,5.393000000000001,5.5280000000000005,2.552,9.928,11.8,9.527000000000001,3.138,4.429,7.506,2.968,14.727,2.56,3.0020000000000002,6.482,2.336,3.848,5.037,2.701,2.346,5.8340000000000005,2.8360000000000003,15.974,2.4139999999999997,5.311,13.721,3.052,2.399,7.945,3.5180000000000002,2.4379999999999997,3.434,2.498,8.708,3.5140000000000002,2.437,6.17,2.9770000000000003,6.7540000000000004,21.855,4.455,8.313,9.176,2.6510000000000002,10.572,6.522
23/02/2020,5.702999999999999,7.093999999999999,2.391,9.279,10.562000000000001,10.978000000000002,2.8890000000000002,4.093,7.328,2.786,13.975999999999999,2.485,2.9930000000000003,7.552,2.298,3.6790000000000003,5.332000000000001,2.5420000000000003,2.664,5.251,2.616,15.968,2.676,5.1530000000000005,15.676000000000002,2.814,2.311,7.852,3.2720000000000002,2.35,3.1399999999999997,2.377,8.754999999999999,3.2800000000000002,2.348,7.122,3.041,7.608,24.893,4.021,8.2,9.329,2.615,9.533000000000001,7.3709999999999996
24/02/2020,6.008,7.6499999999999995,2.2969999999999997,8.533999999999999,10.591000000000001,11.595,2.6719999999999997,3.721,6.913,2.762,13.085,2.8209999999999997,3.04,8.636,2.223,3.38,5.6530000000000005,2.586,3.035,4.665,2.416,15.544,2.9930000000000003,5.569,16.245,2.6149999999999998,2.229,7.48,2.9770000000000003,2.268,2.92,2.589,8.753,3.293,2.263,7.698,3.107,8.815999999999999,17.328,3.651,8.055,9.195,2.486,8.682,8.712
25/02/2020,6.2490000000000006,7.747,2.215,7.763999999999999,12.64,11.479,2.4859999999999998,3.374,6.35,2.65,12.339,3.343,3.036,9.581,2.31,3.072,5.617,2.478,3.422,4.155,2.249,14.205,3.237,6.75,15.225999999999999,2.432,2.175,6.93,2.7039999999999997,2.193,2.723,3.2409999999999997,8.739,3.435,2.181,7.694000000000001,3.237,10.353,15.911999999999999,3.279,7.953,9.116,2.351,7.904,16.237000000000002
26/02/2020,6.468999999999999,7.585,2.136,7.006,15.116,11.565000000000001,2.4170000000000003,3.044,5.725,2.5340000000000003,11.919,3.712,3.0189999999999997,10.179,2.604,2.799,5.322,2.3289999999999997,3.441,3.751,2.164,13.08,3.586,7.7,14.030000000000001,2.332,2.277,6.33,2.463,2.118,2.553,3.822,8.706,3.558,2.1,7.43,3.412,11.988,14.728,2.9499999999999997,7.746,9.064,2.192,7.143000000000001,23.740000000000002
27/02/2020,6.705,7.2059999999999995,2.198,6.345000000000001,15.546,11.942,2.322,2.757,5.066,2.423,12.515,3.9159999999999995,4.5120000000000005,10.029,2.6229999999999998,2.5709999999999997,5.048,2.3369999999999997,3.169,3.5439999999999996,2.085,11.921,3.754,8.943,13.369,2.543,3.0069999999999997,5.897,2.276,2.0429999999999997,2.402,4.576,8.626999999999999,3.377,2.024,7.76,3.6470000000000002,12.896999999999998,12.921,2.6639999999999997,7.367,8.998999999999999,2.057,6.4799999999999995,24.71
28/02/2020,6.955,6.681,2.602,5.681,14.713,12.286999999999999,2.185,2.594,4.434,2.339,16.535,4.0969999999999995,5.484999999999999,9.508000000000001,2.474,2.379,5.029,2.5740000000000003,2.822,3.637,2.009,10.797,3.701,11.58,12.786,2.793,4.1979999999999995,5.444,2.188,2.027,2.277,5.927,8.412,3.1340000000000003,1.951,9.611,3.856,13.363999999999999,11.866,2.418,7.069,8.881,1.9400000000000002,5.917,24.333000000000002
29/02/2020,7.442,6.271,2.989,5.07,13.525,12.538,2.106,2.438,3.8739999999999997,2.263,20.038,4.3919999999999995,5.8,8.808,2.465,2.271,4.976,3.6149999999999998,2.495,3.91,1.9340000000000002,9.702,3.519,13.703,12.253,2.7670000000000003,7.4350000000000005,4.932,2.109,1.979,2.184,6.885,8.228,3.012,1.878,11.56,3.9720000000000004,14.992999999999999,11.427,2.256,6.785,8.773,1.8639999999999999,5.385,24.899
01/03/2020,8.286,6.335,3.043,4.653,12.807,12.914000000000001,2.035,2.301,3.6340000000000003,2.263,20.516000000000002,4.535,6.0120000000000005,7.975,2.449,2.186,4.693,7.318,2.2409999999999997,4.352,1.8609999999999998,8.642,3.4,15.103,11.797,2.5940000000000003,9.713999999999999,4.37,2.028,1.88,2.104,6.946,8.139,3.056,1.805,13.234,3.9210000000000003,17.095,10.828,2.171,6.4,11.008,1.795,4.971,25.069
02/03/2020,9.732000000000001,6.925,2.9400000000000004,4.564,12.311,13.599,1.962,2.176,3.699,2.2840000000000003,20.966,4.253,7.116,7.1240000000000006,2.309,2.314,4.351,11.697,2.004,4.634,1.7870000000000001,7.971,3.0599999999999996,40.542,11.394,2.612,9.719999999999999,4.088,1.952,1.81,2.0220000000000002,6.571,8.106,3.1390000000000002,2.029,15.661,3.867,17.722,9.969999999999999,2.064,5.903,12.982,1.739,4.66,23.561
03/03/2020,11.832999999999998,7.696,2.76,4.503,11.697000000000001,13.878,1.891,2.152,4.3629999999999995,2.441,21.192,3.8950000000000005,7.9719999999999995,6.343999999999999,2.251,2.5229999999999997,5.452,13.399000000000001,1.865,4.678,1.794,8.969,2.689,68.303,10.905999999999999,2.702,8.801,4.394,1.974,1.746,1.939,6.522,8.091999999999999,3.551,2.558,16.178,3.752,16.602,9.029,1.978,5.471,56.76,1.779,4.427,22.441000000000003
04/03/2020,13.911999999999999,7.866,3.7270000000000003,4.311,10.922,13.177,1.82,2.053,5.888,3.551,20.746,3.514,8.439,5.875,2.174,2.5,7.002000000000001,12.713,1.797,4.4559999999999995,2.12,10.216,2.366,45.035000000000004,10.315,3.073,7.9559999999999995,5.273,1.996,1.678,1.862,7.177,8.100000000000001,4.402,3.2199999999999998,14.585,3.7409999999999997,14.983,8.038,1.914,5.737,90.408,1.859,4.443,23.026
05/03/2020,16.829,7.631,5.287,4.257,10.108,12.286999999999999,1.752,1.951,9.592,4.402,20.279,3.159,9.359,5.6370000000000005,2.122,2.294,7.59,11.907,1.73,4.115,2.574,10.976,2.097,31.215000000000003,9.849,3.717,7.523000000000001,6.362,2.19,1.8290000000000002,1.788,8.918,8.434000000000001,4.663,3.585,14.265,3.584,14.622,7.142,1.844,5.974,35.312,1.863,4.281000000000001,23.493000000000002
06/03/2020,19.777,7.207,6.477,4.604,9.357,11.387,1.7049999999999998,1.8689999999999998,13.093,5.022,21.174,3.234,10.565,5.548,2.122,2.313,7.547000000000001,11.325999999999999,1.664,4.289,2.9859999999999998,11.373999999999999,1.8690000000000002,27.114,9.236,4.175,6.961,6.879999999999999,3.141,2.3209999999999997,1.7149999999999999,10.436,8.291,4.509,3.625,13.883000000000001,3.3129999999999997,15.161000000000001,6.288,2.164,6.127,26.439999999999998,1.841,3.9619999999999997,22.403000000000002
07/03/2020,21.377,6.708,7.795,5.398,8.802,10.411000000000001,2.087,1.811,14.935,5.82,23.143,7.397,12.954999999999998,5.6690000000000005,2.274,2.427,7.2459999999999996,10.285,1.595,4.9590000000000005,3.5540000000000003,11.767,1.7810000000000001,23.483,8.524000000000001,4.429,6.26,7.010999999999999,4.448,2.8890000000000002,2.127,10.929,7.6930000000000005,4.338,3.4050000000000002,12.825,3.0700000000000003,15.189,5.534000000000001,3.116,6.2490000000000006,22.248,1.885,3.6980000000000004,20.779999999999998
08/03/2020,22.457,6.4479999999999995,8.475,6.161,8.44,9.463,2.3689999999999998,1.731,16.611,8.041,25.635,9.274,21.003,5.849,2.427,2.377,7.155,10.415000000000001,1.528,5.205,4.765000000000001,12.157,1.7109999999999999,20.882,7.9270000000000005,4.526,5.737,6.904999999999999,4.934,3.585,2.3689999999999998,11.004999999999999,7.171,4.102,3.101,11.736,2.982,14.642999999999999,4.919,4.2170000000000005,6.517,19.046,1.912,3.558,19.269000000000002
09/03/2020,23.581,6.487,8.558,6.586,8.115,8.492,2.6630000000000003,1.683,16.544,10.174,28.176000000000002,7.8020000000000005,26.275,6.221,3.299,2.213,7.5649999999999995,12.067,1.5140000000000002,5.154,5.447,12.668999999999999,1.643,20.607,7.612,4.775,5.443,6.901,4.849,3.9130000000000003,2.375,10.788,6.739,3.91,2.767,10.929,3.292,13.9,5.218,8.165,6.774,17.058999999999997,2.273,3.44,17.875999999999998
10/03/2020,24.872,6.58,8.551,6.897,7.721,7.592,2.855,1.695,14.739999999999998,12.181000000000001,30.082,6.234,23.825000000000003,6.259,3.7119999999999997,2.183,8.333,14.599,1.428,5.0249999999999995,5.789,13.154,1.701,22.262,8.284,4.98,5.239,7.154,4.609,3.965,2.248,10.368,6.593,3.665,2.5090000000000003,10.039,3.3259999999999996,13.179,6.274,11.239,6.951,15.411000000000001,2.491,3.308,16.486
11/03/2020,26.186999999999998,6.948,8.764,7.0120000000000005,7.25,6.92,3.317,1.721,13.212,13.135,32.012,5.251,20.006,6.135999999999999,3.641,2.7649999999999997,9.446,16.595,1.378,4.766,5.862,14.041,2.627,24.911,8.926,5.264,5.096,7.49,4.558,4.003,1.998,10.011,6.445,3.423,2.4290000000000003,9.298,3.2800000000000002,13.083,7.268000000000001,11.427,6.606,13.756,3.09,3.216,16.089
12/03/2020,27.343,7.403,9.081999999999999,6.956,6.774,6.346,3.396,1.697,12.099,12.809,31.491,4.859,16.842,6.093,3.379,4.139,10.243,17.169,1.501,4.589,6.348,15.905000000000001,4.0729999999999995,27.753,9.164,5.388,5.018,8.236,4.265,4.038,1.7630000000000001,9.589,6.286,3.3099999999999996,2.471,9.009,3.185,13.156,8.155000000000001,10.272,6.058,12.222000000000001,3.6180000000000003,3.942,15.743
13/03/2020,28.401,8.039000000000001,9.453,7.25,6.334,5.869,3.308,1.5870000000000002,11.097999999999999,12.440000000000001,28.307,4.456,15.018,5.995,3.092,6.786,11.707,15.69,1.5870000000000002,4.4639999999999995,6.692,17.097,5.649,29.99,9.422,5.16,5.04,9.198,3.8369999999999997,4.133,1.5699999999999998,10.203,5.9670000000000005,3.4909999999999997,2.505,9.853,3.335,13.365,8.884,9.844999999999999,5.391,10.844999999999999,4.191,4.088,15.51
14/03/2020,29.703,10.037,9.482,7.511,6.235,5.775,3.184,1.532,10.477,12.234,26.041,4.029999999999999,13.799,5.791,2.902,8.256,15.64,14.669,1.893,4.268,6.9,16.418,7.278,30.345,9.516,4.76,5.14,9.739,3.443,4.663,2.244,10.158,5.517,3.569,2.543,10.771,3.371,14.069,9.528,9.812,4.872,9.655,4.7059999999999995,4.0809999999999995,21.458000000000002
15/03/2020,31.51,10.978,9.66,7.828,6.267,6.180999999999999,3.2510000000000003,1.505,10.184,12.666,25.04,3.708,13.258999999999999,5.513,2.722,8.234,17.826,15.902000000000001,2.444,4.141,6.811,15.455,7.998,28.762,9.375,4.412,5.197,9.204,3.215,6.172,2.716,8.966,5.1419999999999995,3.4719999999999995,2.6189999999999998,11.588000000000001,3.191,15.829999999999998,10.092,10.502,5.008,8.66,5.033,4.41,26.03
16/03/2020,34.199,11.32,9.587,8.051,6.0969999999999995,6.811999999999999,3.782,1.459,9.937,13.350000000000001,25.249000000000002,3.3369999999999997,13.367999999999999,5.071,2.578,8.425,16.794999999999998,17.039,3.0300000000000002,4.418,6.603,15.097,8.053,26.668,9.089,4.035,5.090999999999999,8.33,3.034,6.647,3.069,7.888,4.92,3.466,2.694,12.904,2.923,17.519,20.908,13.933,5.227,7.87,5.252000000000001,7.718999999999999,23.845
17/03/2020,38.651,11.146,9.231,8.557,5.907,7.678,5.2669999999999995,1.412,9.46,14.283000000000001,25.579,3.027,14.629999999999999,4.601,2.566,8.907,15.608,17.162,3.441,4.629,6.673,15.42,8.094000000000001,24.955,8.724,3.8600000000000003,4.963,7.736000000000001,2.931,6.4079999999999995,3.829,7.316000000000001,4.824999999999999,11.136,2.665,14.677,2.745,17.826999999999998,31.521,17.22,5.352,7.154999999999999,5.32,13.558,21.587999999999997
18/03/2020,43.730999999999995,10.479,9.014,10.489,5.6129999999999995,9.387,7.276,1.3780000000000001,8.841000000000001,17.981,23.75,2.746,16.714,4.253,2.466,9.218,14.791,17.97,3.5749999999999997,4.922000000000001,6.843999999999999,17.537,8.06,23.871000000000002,8.244,4.172000000000001,4.827,7.231,2.906,6.079000000000001,4.1,6.846,9.209,15.729,2.782,16.552999999999997,2.564,17.745,30.292,17.543,5.199,6.457,5.359,16.073,20.08
19/03/2020,46.628,9.689,8.82,13.954,5.2829999999999995,11.600999999999999,12.161999999999999,1.62,8.527,22.916,20.557000000000002,2.461,18.644,3.9930000000000003,2.424,9.18,14.557,20.373,3.88,5.179,7.007000000000001,20.229000000000003,7.89,23.537,7.788,4.779999999999999,4.631,6.82,2.833,6.009,3.9909999999999997,6.497999999999999,11.179,14.181000000000001,2.896,56.911,2.463,17.795,25.958,17.751,4.882,5.836,5.295,15.204,20.918
20/03/2020,53.003,9.625,8.748,15.466999999999999,5.054,49.195,17.582,1.738,8.249,24.564,17.948999999999998,2.197,20.22,3.77,2.475,8.945,14.222999999999999,24.156000000000002,4.259,5.249,7.182,20.916,7.595,23.483,7.309,4.923,4.471,6.536,2.842,6.159,3.9050000000000002,6.260999999999999,9.608,12.393,2.964,76.071,3.891,18.073,21.586,18.456,4.607,5.46,5.07,13.401,21.441
21/03/2020,59.909000000000006,9.549,8.516,14.981,4.834,50.884,20.564,1.853,7.714,24.189,16.004,2.01,21.011,3.7489999999999997,2.443,8.643,13.729,28.198,4.171,5.140000000000001,7.36,21.108,7.571,22.823,9.515,4.874,4.292,6.584,3.552,6.234,4.344,6.031000000000001,7.803000000000001,10.588000000000001,3.017,34.474,4.235,18.557000000000002,18.127,20.364,4.3759999999999994,5.229,4.813,16.226,20.387999999999998
22/03/2020,50.17699999999999,9.052,8.087,14.731,4.646,20.187,23.166,1.971,7.079000000000001,23.459,14.744,2.137,20.7,3.864,2.413,8.133,13.211,34.616,3.88,5.101,7.487,22.39,7.606,22.378,11.155000000000001,4.936,4.164,7.087,4.123,6.213,4.9559999999999995,5.625,6.513999999999999,9.135,3.02,25.831000000000003,3.8080000000000003,18.964,15.969,22.243000000000002,4.116,4.973,4.87,17.541999999999998,20.043
23/03/2020,45.71,8.463000000000001,7.513,15.207,4.685,15.405000000000001,27.564999999999998,1.9420000000000002,6.592,21.488,13.498000000000001,2.016,20.496000000000002,4.503,2.285,9.043,12.395,38.433,3.684,5.696,7.484999999999999,23.443,7.429,22.908,11.219000000000001,4.984999999999999,4.2989999999999995,8.408999999999999,4.461,6.054,5.263,5.157,5.811,8.253,3.0149999999999997,21.161,3.583,18.993,14.201,21.473,3.824,7.984,11.908000000000001,15.185,19.678
24/03/2020,44.218,8.27,6.817,55.281,4.72,13.693000000000001,31.880000000000003,1.797,6.577,18.763,12.263000000000002,1.7890000000000001,21.119,4.793,2.105,12.311,11.352,37.329,3.743,10.098,7.3919999999999995,22.122999999999998,7.051,22.986,10.4,9.02,4.395,9.685,4.4990000000000006,5.699,5.5280000000000005,4.838,5.366,7.617,2.912,17.847,3.314,18.614,12.459,19.291,3.546,9.347000000000001,17.386000000000003,13.277000000000001,19.523
25/03/2020,42.5,9.692,6.088,57.78,5.039,12.780999999999999,32.774,1.638,6.935,16.673,11.337,2.503,22.329,5.004,1.9569999999999999,14.222,10.213000000000001,35.694,3.712,13.533999999999999,7.332,19.286,6.899,22.23,9.498,11.403,4.333,10.547,4.373,5.26,6.241,4.644,5.21,7.489,2.761,15.67,3.0229999999999997,18.144,10.817,18.22,3.3609999999999998,9.299,17.125,12.383,18.723
26/03/2020,41.026,12.998000000000001,5.427,24.014000000000003,5.655,15.977,31.234,2.101,7.539000000000001,15.777999999999999,11.119,2.966,23.669,4.9510000000000005,1.9220000000000002,13.879999999999999,9.103,34.219,3.5,14.536000000000001,7.335,17.28,6.686999999999999,22.037,8.899000000000001,10.275,4.132,10.928999999999998,4.4559999999999995,4.992,7.465,4.536,5.052,7.0280000000000005,2.634,13.785,2.702,18.820999999999998,9.216000000000001,18.39,3.162,9.23,15.596,11.57,17.75
27/03/2020,40.117000000000004,14.876999999999999,4.813,17.274,13.942,18.781,29.043,6.539,7.962999999999999,15.245999999999999,11.015,3.067,24.375,5.670999999999999,1.936,13.928,8.182,32.549,3.64,14.207,7.303,16.462,6.453,22.531,9.030999999999999,8.771,3.819,10.623000000000001,4.911,4.703,8.771,4.427,6.566999999999999,6.282,2.566,12.343,2.374,19.457,7.767,18.317999999999998,2.959,11.176,14.544,10.666,17.537
28/03/2020,39.427,14.503,4.591,14.486,20.591,17.285999999999998,38.406,8.376000000000001,8.404,15.818999999999999,10.95,3.287,23.734,10.892,2.02,14.271,7.404,30.306,3.825,13.012,7.3100000000000005,16.003,6.237,22.087999999999997,9.176,7.470000000000001,3.512,9.742,5.413,4.6,9.237,4.302,6.531,5.507,4.4990000000000006,10.957999999999998,2.068,18.607,6.539,17.231,2.735,15.333,13.481,9.775,16.933
29/03/2020,38.423,15.42,6.303,12.449,19.52,15.238,56.096000000000004,7.357,9.075,16.784,10.967,3.758,22.24,41.55500000000001,2.1310000000000002,14.121,7.725,27.536,4.715,11.831,7.204000000000001,15.702,5.904999999999999,23.273,9.149000000000001,6.492,3.202,9.01,5.804,4.524,12.033,4.061999999999999,5.652,4.83,5.418,9.722999999999999,2.582,24.506,5.604,15.924,2.55,18.588,13.24,9.278,16.461
30/03/2020,36.846000000000004,16.275,9.304,10.791,16.089,13.482,72.096,6.159000000000001,11.907,16.843,10.93,3.8899999999999997,20.682,56.407,2.216,13.867,7.739000000000001,24.561,5.846,10.863,6.897,15.211,5.486000000000001,27.163999999999998,8.865,5.74,3.002,10.139,6.241,4.444,21.504,3.792,5.067,4.265000000000001,4.683,8.526,2.724,28.096,5.068,15.17,2.383,30.427,13.431999999999999,9.477,19.180999999999997
