Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/07/2015,6.365,7.93,4.147,2.8729999999999998,27.235,66.712,42.047000000000004,1.498,59.14,55.017,7.843,21.34,34.347,19.284,1.355,87.72,0.966,10.413,22.817,22.602,6.071000000000001,8.844999999999999,41.012,10.876,23.148999999999997,8.271,16.55,13.947,16.393,257.758,3.5749999999999997,16.936,135.512,0.933,2.8120000000000003,2.484,12.977,31.439,22.359,121.528,89.726,47.952,1.088,58.059,4.647
12/07/2015,6.3149999999999995,35.89,3.162,9.41,21.901,51.806000000000004,24.451999999999998,1.262,37.7,30.464999999999996,6.015,102.033,95.68299999999999,19.618000000000002,1.83,156.738,0.897,8.635,27.639000000000003,84.025,10.504,12.522,109.144,15.141,36.474000000000004,7.763,18.04,22.503999999999998,13.006,52.589,2.58,16.512999999999998,107.51299999999999,0.935,3.8209999999999997,2.5,10.381,21.698999999999998,203.781,191.02300000000002,214.882,68.743,1.304,358.212,4.508
13/07/2015,5.957,56.939,2.7359999999999998,22.387,18.389,31.986,17.799,1.077,31.758,21.185000000000002,4.906000000000001,151.377,104.37899999999999,28.942,26.993000000000002,94.898,0.796,7.105,31.136,131.46800000000002,10.588000000000001,12.322,307.159,11.379000000000001,27.486,6.8180000000000005,16.797,232.069,10.481,30.794,1.954,15.385000000000002,37.588,0.9,3.631,2.29,10.333,19.136,404.56100000000004,55.021,365.202,67.774,5.885,529.837,4.013
14/07/2015,48.179,40.038000000000004,9.936,22.991,15.408,24.307000000000002,13.752,1.754,29.904,17.736,4.522,44.441,47.278,33.192,156.185,45.023,0.76,16.588,25.267,43.624,9.192,10.996,420.76,8.634,61.70700000000001,5.765000000000001,14.416,369.215,8.435,28.045,1.6709999999999998,13.483999999999998,27.657,0.8260000000000001,2.989,6.898000000000001,36.971000000000004,16.956,261.28200000000004,40.938,255.094,33.782,7.6,362.069,3.364
15/07/2015,137.833,30.894,48.89,44.345,12.922,19.889,10.854000000000001,2.887,26.641000000000002,77.405,4.705,27.68,40.652,25.06,175.034,32.853,1.012,22.593,19.636000000000003,30.112000000000002,7.787,91.88300000000001,279.378,8.701,96.37700000000001,12.507000000000001,17.092,64.139,6.726,31.057000000000002,4.912000000000001,37.573,25.738999999999997,1.899,2.136,111.84400000000001,45.897999999999996,13.399999999999999,139.942,33.165,419.751,24.685000000000002,6.149,435.448,2.616
16/07/2015,216.954,27.24,254.412,138.53699999999998,21.006,18.577,8.629,3.066,23.627,104.191,12.698,21.274,40.132999999999996,18.826,40.551,26.72,5.846,20.223,16.438,26.584,21.176000000000002,247.564,92.93,9.008,64.043,19.04,21.407,37.106,5.766,51.625,7.016,99.615,24.028,5.074,1.71,129.493,33.605000000000004,12.146,321.58,25.767,933.577,25.854999999999997,7.374,87.422,7.289
17/07/2015,266.181,18.344,352.96000000000004,218.248,92.08699999999999,20.883,6.827,2.636,20.891,65.42,17.015,23.081,45.892,14.705000000000002,28.567999999999998,22.917,8.998,17.191000000000003,13.801,46.765,34.492000000000004,190.07799999999997,45.789,8.317,145.98,22.269,42.034,142.413,5.021,52.795,7.718999999999999,122.78699999999999,20.729,6.354,1.411,38.789,31.070999999999998,11.151,391.978,21.289,913.7909999999999,29.991999999999997,7.329000000000001,56.206,41.077
18/07/2015,177.746,13.79,188.659,150.97199999999998,173.847,23.276999999999997,5.406,2.412,16.881999999999998,32.595,14.704,24.162,49.326,11.654,33.118,19.552,7.887,13.975999999999999,11.475,60.504999999999995,98.34,44.945,35.815,6.952999999999999,215.93099999999998,23.803,45.602000000000004,193.50400000000002,4.253,34.59,6.721,40.488,20.631,4.889,1.318,22.475,26.441000000000003,41.542,228.923,18.023,432.842,27.643,5.781000000000001,137.437,48.794000000000004
19/07/2015,81.38,39.418,134.93099999999998,92.40899999999999,101.175,21.623,4.268000000000001,3.595,13.812,23.716,12.616,19.852,62.368,9.272,32.559,16.413,5.783,37.206,9.561,34.423,262.051,25.379,129.525,5.558,153.856,28.782,28.741,53.629,3.5839999999999996,125.70400000000001,5.368,26.652,28.436999999999998,3.767,1.43,16.012999999999998,37.611,64.864,63.69799999999999,15.030000000000001,311.71999999999997,79.32199999999999,46.621,174.203,25.838
20/07/2015,121.178,84.805,58.043000000000006,51.687,47.363,24.72,3.371,3.749,11.957,18.416,9.731,16.14,70.216,7.284,75.24799999999999,13.742999999999999,4.303,58.263000000000005,7.864000000000001,26.479,243.422,20.113,346.142,16.641,55.733999999999995,128.3,21.950000000000003,32.87,3.242,175.769,10.625,21.1,32.416,3.357,1.4729999999999999,13.539,41.572,36.126999999999995,41.483000000000004,12.399999999999999,91.22200000000001,121.42099999999999,123.572,59.61,18.225
21/07/2015,142.707,69.541,36.361000000000004,38.271,36.213,116.145,2.745,3.3649999999999998,12.946,15.572,7.493,13.472999999999999,33.762,5.641,240.49,11.545,3.493,34.646,6.513999999999999,20.847,68.917,193.591,321.881,43.613,69.809,250.00400000000002,18.21,25.192,2.964,51.321999999999996,49.134,17.873,28.291999999999998,3.579,2.097,13.322000000000001,30.03,29.15,33.038,10.203,63.620000000000005,43.388,79.16900000000001,41.41,16.753
22/07/2015,108.24600000000001,34.306,27.554000000000002,33.129999999999995,29.862000000000002,225.344,2.548,5.131,12.582,13.178999999999998,6.152,11.917000000000002,25.044,11.053,429.909,11.931000000000001,2.884,27.226999999999997,11.021,17.141,59.649,509.464,147.682,39.900999999999996,64.182,136.813,17.159,20.330000000000002,2.766,33.226,80.032,14.932,24.964,17.098,115.10399999999998,29.32,37.867999999999995,192.24200000000002,27.006999999999998,8.486,53.466,31.923,33.156,33.322,15.518
23/07/2015,281.57399999999996,30.695,21.88,27.950000000000003,24.503999999999998,123.131,2.348,5.384,10.619,11.171,5.024,10.084,20.252000000000002,14.829999999999998,290.177,12.158999999999999,2.3000000000000003,22.189,19.570999999999998,14.23,45.26,507.367,185.79,18.098,36.287000000000006,68.131,14.91,16.766,2.5679999999999996,28.713,64.03999999999999,12.527000000000001,22.407,22.131,186.207,65.32900000000001,64.949,275.06600000000003,22.392,7.154,44.02,26.097,23.304000000000002,27.536,21.320999999999998
24/07/2015,442.064,27.989,17.657,22.524,20.531,43.346,3.8979999999999997,4.174,9.065,30.459,4.232,8.486,16.852999999999998,13.087,71.917,11.767,2.065,52.338,21.643,11.711,45.571,187.864,88.087,24.92,60.63,114.502,12.173,14.392,2.373,29.255000000000003,32.399,10.600999999999999,19.98,16.029,40.764,76.888,62.56999999999999,104.986,18.607,6.736,36.481,35.696,324.70799999999997,24.317,22.309
25/07/2015,337.067,22.101,14.466000000000001,18.865,17.537,35.657000000000004,9.872,3.468,7.702999999999999,122.159,3.7460000000000004,8.193,14.076,14.19,46.102999999999994,11.509,3.692,92.798,17.715,9.577,54.693,55.395,51.051,287.706,66.762,321.09299999999996,10.254000000000001,12.501000000000001,2.18,32.358000000000004,24.686,8.977,21.144,14.869,21.531,61.281000000000006,36.684,99.671,16.129,7.2780000000000005,31.171,46.605,606.263,25.118,17.475
26/07/2015,223.34,17.564999999999998,11.994,16.054000000000002,15.124,59.517,11.949000000000002,3.103,6.553,183.832,3.6470000000000002,7.6739999999999995,11.853,15.09,40.622,12.075,7.212000000000001,69.524,14.452000000000002,7.994,51.516999999999996,93.765,45.92100000000001,671.706,44.855000000000004,281.39300000000003,8.51,11.079,1.9969999999999999,30.803,75.106,7.613,34.522999999999996,13.297,15.958,30.537,27.474000000000004,133.073,15.924999999999999,7.317,31.421,33.213,357.96700000000004,24.194,14.756
27/07/2015,98.87599999999999,14.825000000000001,9.893,13.658000000000001,14.625,75.595,9.987,3.842,5.761,251.79700000000003,3.419,6.891,9.91,15.021999999999998,41.525999999999996,25.509999999999998,27.145000000000003,33.261,12.568999999999999,6.741,37.749,207.192,45.697,545.851,34.916,68.93299999999999,7.291,10.732,1.827,24.656999999999996,176.06199999999998,6.552,40.074,12.235,12.679,22.575,21.707,45.084,14.968,7.093999999999999,168.085,26.901000000000003,99.666,20.894,11.988
28/07/2015,54.54600000000001,12.815999999999999,8.174,11.915,16.287,43.071,7.477,3.58,9.464,339.745,4.327,5.9830000000000005,8.241,14.43,44.784,28.662,35.492,25.102,11.623999999999999,5.61,29.305,158.834,41.477000000000004,229.991,26.965000000000003,41.335,6.388,11.873000000000001,1.6880000000000002,20.088,193.401,5.683,34.227999999999994,44.612,10.28,18.928,17.905,37.735,13.309999999999999,71.399,368.314,21.968999999999998,48.826,17.915,9.754999999999999
29/07/2015,45.2,11.131,7.781000000000001,28.996000000000002,20.192999999999998,39.402,5.502000000000001,3.377,18.372,180.738,4.592,5.048,6.933,12.307,42.008,20.517,27.429000000000002,26.684,11.704,4.691,23.451999999999998,58.6,34.557,159.014,21.865000000000002,37.477,5.4,49.817,1.536,17.136,139.906,5.393,29.604999999999997,93.452,9.062,26.366,14.859,40.742000000000004,11.698,87.15299999999999,457.89599999999996,24.177,36.324,15.775,8.145
30/07/2015,39.922,9.571,7.758,216.293,20.578,38.977000000000004,4.598,7.247999999999999,26.878,55.355,4.234,4.4239999999999995,8.844000000000001,9.438,37.21,16.933999999999997,22.279,39.483,10.563,4.069,18.996,45.144,28.299,124.964,17.68,37.186,17.357,56.266999999999996,1.522,14.504999999999999,44.49,5.332,24.87,100.859,15.654,64.684,12.347999999999999,38.566,10.149000000000001,33.118,249.892,25.601,32.567,13.76,6.8469999999999995
31/07/2015,36.194,8.124,9.336,337.26,18.803,35.289,3.846,8.203,29.587,38.443,3.8569999999999998,3.944,8.763,7.6049999999999995,30.793999999999997,13.667,17.371000000000002,40.409,8.794,3.855,15.884,39.197,23.798000000000002,52.597,14.604,34.571,27.375,28.407,1.533,12.596,29.03,4.9,27.705,106.239,51.327,129.965,10.321,31.880000000000003,8.767,23.061999999999998,67.627,21.669,29.65,12.044,5.682
01/08/2015,36.782,6.881,10.437999999999999,169.078,16.817999999999998,29.647000000000002,3.126,8.556999999999999,28.786,36.57,3.958,3.551,7.807,13.38,24.581,11.315999999999999,13.844,45.189,8.304,3.667,14.31,32.501000000000005,20.178,36.981,12.281,35.084,19.525000000000002,24.07,73.019,20.548000000000002,22.652,4.568,58.036,235.126,54.971000000000004,117.257,8.658999999999999,26.203,8.436,30.265,44.981,22.942,24.433,11.357,4.678
02/08/2015,35.097,5.843,10.334,216.425,14.347999999999999,24.413999999999998,2.599,9.352,26.497,35.089,25.806,3.255,7.872,56.113,20.712,9.85,10.949000000000002,41.301,9.635,4.901,13.344999999999999,38.479,17.053,30.997,10.347999999999999,85.468,18.14,63.855000000000004,123.2,35.042,18.66,5.375,70.239,513.729,27.357,55.819,7.3469999999999995,22.451,7.952999999999999,37.539,36.698,24.407999999999998,31.323999999999998,10.49,5.356999999999999
03/08/2015,30.078,4.992,12.355,381.72200000000004,13.978000000000002,21.096,3.79,8.606,85.003,29.758,72.642,3.039,10.806000000000001,63.505,17.682,10.435,8.802,24.794,11.918,6.295,13.062000000000001,132.495,14.508,30.514,8.854,97.872,16.767,118.789,35.45,32.292,15.436,33.660000000000004,106.94,725.232,19.294,32.151,6.981999999999999,21.136000000000003,7.297000000000001,56.381,30.797,25.178,71.435,9.509,5.4670000000000005
04/08/2015,26.035,4.516,12.481,379.276,23.256999999999998,30.567999999999998,38.216,13.294,84.614,24.557000000000002,81.015,5.51,11.117,145.546,15.418,10.375,6.956,19.219,11.774000000000001,7.41,11.918,290.045,12.483,28.232999999999997,7.962,45.494,13.418000000000001,82.165,24.384999999999998,21.336,13.39,188.739,155.948,407.431,22.256,24.515,7.506,19.294,7.699,55.915000000000006,26.292,103.669,66.005,8.45,5.345
05/08/2015,23.413,4.282,10.489,227.57,59.541,76.182,76.998,20.701,30.857,20.986,63.611,6.983,9.072000000000001,327.226,13.266,9.498999999999999,5.64,15.579,9.685,12.937999999999999,10.204,234.02499999999998,10.894,23.157,7.034000000000001,37.252,11.530999999999999,35.394,19.109,27.533,11.331,257.233,122.05600000000001,80.366,28.009999999999998,19.78,70.478,16.938,10.248000000000001,34.412,22.409,212.098,28.769,7.457,6.801
06/08/2015,20.539,4.654,10.651,132.82399999999998,93.744,90.879,74.44500000000001,21.262999999999998,26.42,25.438000000000002,69.953,9.471,7.464,304.743,11.357,9.67,4.978,13.006,7.995,14.968,8.905000000000001,65.554,9.786,19.68,6.107,33.06,10.613,26.299999999999997,14.395,26.734,9.524000000000001,52.063,186.832,44.048,35.215,16.331,378.969,18.015,10.474,30.101,19.44,210.35999999999999,21.028,8.27,9.023
07/08/2015,17.999000000000002,5.106,22.933,210.61399999999998,94.501,44.961999999999996,64.408,16.479,26.384,30.32,32.763,117.68700000000001,6.656000000000001,115.635,10.401,10.457,4.1610000000000005,11.014,6.811,12.355,8.785,137.959,8.811,16.716,5.513,27.776000000000003,79.94,23.018,11.258000000000001,18.421,8.086,28.576999999999998,287.91700000000003,34.164,39.730999999999995,17.689,915.831,54.04,9.003,31.164,16.982,127.05999999999999,17.031,10.597,12.177999999999999
08/08/2015,16.538,5.261,32.428,206.074,41.759,34.56,56.351,12.589,21.884999999999998,27.682000000000002,23.363,160.183,10.514,43.221000000000004,9.985,11.533000000000001,3.3600000000000003,10.011,5.766,9.721,9.295,181.96699999999998,7.984999999999999,14.27,5.167,23.324,83.664,146.783,8.911000000000001,68.66199999999999,6.953,24.994,425.327,27.843,40.56,20.113999999999997,864.246,55.677,9.232,29.225,14.928999999999998,181.643,14.175999999999998,11.677999999999999,13.512
09/08/2015,15.146,5.1850000000000005,27.147,114.47,31.397,29.515,77.205,9.611,17.856,23.686999999999998,19.448,43.269999999999996,13.466,30.361,10.385,11.515,2.7199999999999998,15.942,5.008,22.909,8.969,64.56400000000001,7.2459999999999996,12.168,5.662,21.864,26.128,269.67699999999996,7.524,200.385,6.032,22.544,445.75,23.156,37.727000000000004,19.099,205.593,25.399,8.741,25.070999999999998,13.341000000000001,369.938,12.285,10.707,11.876
10/08/2015,14.857,5.0649999999999995,19.61,67.858,25.389,58.99,92.321,7.515000000000001,15.185,19.983999999999998,16.235999999999997,26.465,12.175,24.044,11.014,10.894,2.414,35.668,4.398,157.704,13.684000000000001,48.175,6.852,10.379,6.257,20.353,20.035,239.66199999999998,10.0,250.65699999999998,5.2620000000000005,19.683999999999997,136.495,19.230999999999998,31.342999999999996,16.159,68.792,21.157,7.7,27.82,12.036000000000001,292.55,10.716000000000001,9.862,18.488999999999997
11/08/2015,17.146,5.851,15.620999999999999,55.286,21.574,74.706,45.138999999999996,5.913,13.675999999999998,17.294999999999998,13.361999999999998,20.781,11.21,19.804,10.686,9.715,2.16,47.297000000000004,3.898,228.797,30.706,43.516,6.524,9.094999999999999,6.061999999999999,18.44,20.398,250.485,12.598,54.367,4.63,17.315,96.769,16.0,24.793,13.553,57.646,29.430999999999997,7.0329999999999995,87.723,10.953,150.166,9.408999999999999,27.344,24.570999999999998
12/08/2015,18.092,8.099,12.543,49.230000000000004,19.049999999999997,53.131,32.042,4.583,12.108,14.831,29.067999999999998,16.451,10.644,16.389,11.89,8.373000000000001,2.065,29.669,3.49,52.522,36.010000000000005,39.205999999999996,6.210000000000001,13.452000000000002,5.591,16.209,18.589,65.958,11.552999999999999,33.312,4.356,15.381,89.53,13.43,19.975,11.834,52.942,30.224,6.395,148.255,10.001000000000001,57.80500000000001,18.942,282.39,22.879
13/08/2015,16.59,10.901,10.442,42.998999999999995,16.776,38.304,24.53,3.553,10.414,12.722,349.947,13.511,12.956,13.486,24.627,7.100999999999999,6.132,23.988999999999997,3.32,33.225,38.219,33.674,5.901,16.416,5.272,14.006999999999998,18.251,74.35,8.686,30.448,4.116,13.167,56.562000000000005,11.304,16.793,13.919,47.641,22.438000000000002,5.822,76.125,9.174,43.537,24.86,367.443,48.468999999999994
14/08/2015,14.133,15.735,11.623999999999999,36.783,14.966000000000001,31.321,19.483,2.993,9.042,13.876999999999999,648.64,11.075,19.44,11.707,29.703000000000003,6.02,99.18299999999999,20.201999999999998,7.1579999999999995,46.277,42.747,30.634999999999998,5.601999999999999,15.162,6.571999999999999,12.014,32.311,68.48599999999999,6.428,26.484,3.888,11.072000000000001,98.373,9.591,14.035,16.218,43.085,18.317,6.931,39.919,8.631,37.144,32.164,68.497,61.46
15/08/2015,12.366,86.435,51.304,30.784999999999997,15.102,32.733000000000004,15.945,2.54,8.592,18.89,352.43899999999996,9.233,38.322,10.131,22.958,5.143,190.314,16.926000000000002,19.744,75.272,32.253,47.231,5.3229999999999995,13.206,6.68,10.317,39.538,38.809,5.484999999999999,26.86,3.6719999999999997,9.216,244.948,8.258,11.748999999999999,19.624000000000002,39.153999999999996,15.091,7.013999999999999,30.591,8.237,32.71,36.75,34.131,164.363
16/08/2015,16.713,169.233,84.723,26.262999999999998,15.036000000000001,39.45,13.562999999999999,2.533,10.245000000000001,20.334,83.56700000000001,8.637,90.045,9.004,20.23,4.444,114.298,14.722,30.467,173.233,28.331000000000003,84.382,8.023,11.654,8.539,8.943000000000001,33.441,31.764,4.958,27.5,3.46,7.7059999999999995,266.201,7.238999999999999,10.142,20.102,36.635,12.928,17.201,25.052999999999997,7.864000000000001,29.695,78.872,26.787,197.813
17/08/2015,41.282,102.74000000000001,65.375,22.677999999999997,18.051000000000002,39.216,31.105,8.116,10.449,17.969,46.886,7.478999999999999,114.059,19.589,19.868,5.885,38.211,12.545000000000002,28.65,240.39499999999998,25.487000000000002,77.305,11.902000000000001,10.106,16.860999999999997,7.836,30.229,26.646,4.763,25.278000000000002,3.261,6.504,113.999,6.434,9.46,16.499,34.097,12.29,111.279,23.403,8.516,26.194,110.623,22.225,52.181
18/08/2015,49.07899999999999,37.577,40.359,19.6,22.450000000000003,32.948,302.579,12.235,8.866,18.165,37.772,6.285,160.556,29.224,21.197,7.272,25.137999999999998,10.555,22.78,98.49799999999999,21.793,43.744,15.048,8.66,20.692999999999998,6.946,28.977,22.821,5.216,23.167,3.058,6.481,55.426,20.038,9.357,14.244,29.316000000000003,14.452000000000002,334.628,23.637,8.525,22.449,104.52600000000001,18.97,48.41
19/08/2015,53.160000000000004,26.721,31.543999999999997,17.405,22.887,31.730999999999998,734.225,11.578,7.604,17.323,34.301,5.195,319.721,28.185000000000002,21.098,7.5280000000000005,19.368,8.888,17.378,43.624,18.831,35.204,17.456,7.433,18.679000000000002,6.337,28.986,19.899,4.699,122.564,2.8600000000000003,8.919,45.323,83.958,12.844999999999999,12.355,24.907,47.489000000000004,427.568,43.152,9.316,22.379,126.08,16.044,55.858
20/08/2015,144.646,21.712,48.298,15.414000000000001,20.532999999999998,33.122,692.932,10.504999999999999,6.598,15.426,30.527,4.278,475.168,22.77,19.889000000000003,13.488,43.739,7.641,19.748,32.292,24.958,55.899,18.828999999999997,15.989999999999998,42.089,6.018000000000001,28.797,21.107,3.982,281.738,2.685,9.215,38.159,88.068,65.952,10.492,21.538999999999998,136.727,207.696,51.308,10.618,21.367,46.032000000000004,17.883,34.489
21/08/2015,178.906,18.223,59.596999999999994,13.665,18.009999999999998,31.779,211.317,9.272,5.846,13.775,26.174999999999997,3.517,358.792,18.109,17.828,16.981,74.797,6.763999999999999,74.29599999999999,25.889999999999997,34.355000000000004,73.66199999999999,22.129,84.875,162.962,5.711,26.229,61.775,3.306,252.655,2.599,8.428,32.142,41.034,91.58,8.872,18.808,109.726,57.41199999999999,40.067,10.894,18.79,32.68,17.779,26.531000000000002
22/08/2015,55.482,15.39,112.968,12.663,25.566,28.941000000000003,58.882,10.876999999999999,5.851,12.254,31.142000000000003,3.277,77.624,15.940000000000001,15.635000000000002,15.305,61.574999999999996,6.032,94.894,21.898,35.939,44.145,22.25,129.932,188.422,8.184999999999999,22.236,91.31299999999999,2.833,61.744,3.368,7.59,27.911,30.521,46.382,7.482,16.773,44.551,39.111999999999995,39.46,13.626000000000001,17.223,120.095,15.799999999999999,21.578
23/08/2015,43.935,14.128,200.28199999999998,11.737,38.802,27.869,40.181,16.639,108.077,10.681000000000001,111.435,3.083,45.221,15.644,13.811,12.624,40.109,10.983,39.08,18.445,30.990000000000002,37.172,18.256,56.876999999999995,51.991,20.352,19.741,39.451,2.448,213.329,3.941,6.675000000000001,31.771,24.358,31.019,6.371,18.436999999999998,92.61999999999999,35.833,39.1,19.061999999999998,15.671999999999999,173.71699999999998,14.248000000000001,23.622999999999998
24/08/2015,42.59,13.718,147.53,10.856,45.063,25.273,34.002,16.585,199.829,9.216,167.968,2.893,36.288,39.982,12.997,10.257,34.653,32.334,63.562999999999995,16.329,25.206000000000003,36.125,15.349,33.393,32.572,33.768,41.248999999999995,30.882,2.147,550.841,3.548,6.061999999999999,34.187,19.768,32.43,5.47,18.342,168.258,32.614,37.027,21.014,13.918,72.437,12.597000000000001,33.811
25/08/2015,38.8,12.991,54.775999999999996,10.102,42.05,21.831,74.97200000000001,12.313,104.067,7.936999999999999,56.185,2.933,29.911,42.638,123.778,71.477,32.876999999999995,46.199,63.446,14.141,20.654,39.427,13.127,25.536,25.387,32.841,60.477000000000004,58.586,3.265,700.425,3.5650000000000004,5.572,30.182,17.371000000000002,168.476,4.814,16.793,237.574,26.836000000000002,67.402,23.808999999999997,12.33,40.986999999999995,11.036,72.97800000000001
26/08/2015,32.766,12.129,39.354,10.074,44.367000000000004,19.695999999999998,133.809,9.392,35.495000000000005,6.859,46.037,2.695,26.037,23.586,232.408,88.822,36.591,31.683,34.097,12.074,22.232,38.311,11.0,20.563000000000002,20.515,25.623,98.24,99.99300000000001,4.395,572.377,11.468,5.042,25.775000000000002,18.192,313.06600000000003,4.384,15.466000000000001,230.894,24.44,69.97399999999999,29.879,11.224,32.29,10.327,125.146
27/08/2015,26.994,14.935,31.552,9.770999999999999,41.036,17.674999999999997,135.877,7.821,24.417,6.005000000000001,126.81,2.505,22.714,18.817999999999998,92.334,36.302,184.236,34.377,31.064999999999998,11.091999999999999,43.52,42.013,10.241,17.104,17.13,19.859,194.82,73.12700000000001,4.37,236.762,75.806,4.52,23.534,24.889,263.059,4.15,22.256999999999998,205.82500000000002,22.787,42.633,31.28,43.187,26.651,33.34,115.414
28/08/2015,23.058,52.294,25.55,9.767,34.053,15.457999999999998,70.503,10.918,19.861,5.477,174.981,2.346,19.631,15.839,42.265,25.677,254.938,45.84,54.764,10.873,100.75399999999999,71.50800000000001,9.638,14.547,14.277000000000001,16.287,165.638,38.937,74.418,98.993,121.426,4.068,21.786,28.619,178.587,3.9210000000000003,25.537,278.532,19.311,33.556,28.102,65.86699999999999,23.028,36.129,45.442
