Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
13/03/2011,17.491000000000003,9.205,11.671,5.077,2.302,3.2119999999999997,1.4849999999999999,2.265,10.858,13.219,9.837,9.455,11.93,6.063,6.885,4.976,14.293,14.838999999999999,1.504,6.526,7.02,6.452999999999999,6.846,23.814999999999998,8.83,6.891,7.664,5.707,5.123,5.338,2.213,9.837,7.724,7.687,4.952999999999999,3.093,8.602,7.534,9.42,9.59,7.699999999999999,10.338,8.722,8.791,11.587
14/03/2011,18.215,9.873,11.66,5.198,2.019,2.91,1.29,2.1189999999999998,9.629,12.524,9.299,8.909,10.738000000000001,6.1129999999999995,6.377,7.725,16.477,13.375,1.83,6.242,7.253,6.776,9.767999999999999,26.703,9.269,6.468,8.142,6.072,4.595,5.43,2.877,10.643,7.208,7.781000000000001,4.738,3.8840000000000003,9.128,7.805000000000001,10.859000000000002,8.976,6.747,8.892,9.308,8.81,11.876
15/03/2011,19.174,15.183,11.832999999999998,5.304,2.113,2.921,1.215,2.096,8.839,12.042,8.971,8.429,9.618,6.042,5.709,9.203,21.604,12.459000000000001,2.41,5.898,7.3629999999999995,6.586,11.116999999999999,27.471,9.612,5.86,8.627,6.32,4.133,6.064,3.343,10.732,6.413,7.789,4.686,4.687,9.475,8.48,12.144,8.83,5.981999999999999,7.837,9.668,8.751000000000001,18.736
16/03/2011,20.314,19.555999999999997,11.723,5.484999999999999,2.294,3.428,1.623,2.136,8.43,12.276,9.3,8.068999999999999,9.055,5.87,5.155,9.205,23.987,13.290000000000001,3.049,5.630000000000001,7.182,6.325,10.395,25.991,9.579,5.335,8.679,6.12,3.842,7.577999999999999,3.713,9.838,5.707000000000001,7.729,4.702,5.381,9.503,9.779,61.869,9.388,5.889,7.082,9.938,9.433,24.051
17/03/2011,22.313,18.229,11.322,5.585000000000001,2.297,4.177,2.8609999999999998,2.112,8.108,12.895,9.552,7.71,9.061,5.414,4.904,9.466,22.372,14.167000000000002,3.521,5.877,6.895999999999999,6.170999999999999,10.102,23.86,9.257,4.828,8.527,5.622999999999999,3.646,8.214,4.561999999999999,9.025,5.127,7.84,4.655,6.295,9.228,10.866999999999999,100.30199999999999,12.047,6.0489999999999995,6.45,10.013,25.820999999999998,21.93
18/03/2011,26.357999999999997,16.338,11.056999999999999,5.953,2.254,5.172000000000001,4.24,2.065,7.577,13.594000000000001,9.169,7.392,9.638,4.795,4.479,10.061,20.576,14.270000000000001,3.694,6.0649999999999995,6.892,6.369999999999999,10.173,22.184,8.937000000000001,4.574,8.355,5.101,3.5620000000000003,8.227,4.9190000000000005,8.454,4.809,19.423000000000002,4.781,7.2010000000000005,8.718,11.368,38.749,14.729,6.224,5.9399999999999995,10.065,58.154,19.567999999999998
19/03/2011,30.111,14.604,10.843,7.044,2.084,6.564,7.36,2.025,6.925,16.979,8.393,6.9639999999999995,10.453,4.318,4.198,10.559000000000001,19.273,15.058,4.064,6.3919999999999995,7.0,7.5360000000000005,10.129999999999999,21.268,8.531,4.885,8.137,4.638,3.559,7.968,4.867,7.9,8.79,27.903,4.9110000000000005,8.255,8.057,11.516000000000002,28.208,15.27,6.0969999999999995,5.406000000000001,9.955,46.08,18.116
20/03/2011,31.964,13.475,10.775,9.438,1.8840000000000001,8.414,11.392,2.6790000000000003,6.6160000000000005,21.823,7.377,6.423,11.404,3.9960000000000004,4.171,10.678,18.697,17.042,4.484999999999999,6.692,7.123,8.652,9.908,21.227,8.19,5.5280000000000005,7.886000000000001,4.2490000000000006,3.473,8.015,4.848,7.446999999999999,10.472,24.881999999999998,4.93,26.153,7.656,11.788,22.821,15.54,5.776,4.882,9.629000000000001,29.118000000000002,19.67
21/03/2011,34.247,13.085999999999999,10.538,10.697,1.818,39.283,14.472999999999999,3.223,6.367,23.543,6.319,5.872,12.63,3.7640000000000002,4.087,10.562,18.12,20.445999999999998,4.421,6.773999999999999,7.275,9.419,9.959999999999999,21.470000000000002,7.8260000000000005,5.68,7.573,3.971,3.463,8.342,5.351,7.084,9.023,20.833,4.927,34.007000000000005,10.428,12.146,18.608999999999998,16.137,5.493,4.583,9.197,23.311,20.865
22/03/2011,36.760000000000005,12.652000000000001,10.082,10.415,1.778,41.957,17.107,3.606,5.8919999999999995,23.249,5.593999999999999,5.4879999999999995,13.465,3.643,4.091,10.346,17.278,24.533,4.194,6.616,7.437,10.15,10.074,20.909,12.350999999999999,5.627,7.2940000000000005,3.955,4.165,8.55,6.054,6.713,7.396,17.133,4.784,24.336,11.266,12.562000000000001,16.009,18.085,5.2330000000000005,4.5169999999999995,9.04,25.183,19.86
23/03/2011,37.620000000000005,11.784,9.46,10.333,1.752,18.356,21.447,4.014,5.351999999999999,22.598,4.863,5.44,13.713999999999999,3.75,3.966,9.886,16.339,31.094,4.082,6.503,7.5600000000000005,11.508000000000001,9.956,20.492,15.573,5.718,7.297,4.1579999999999995,4.771,8.608,6.446,6.141,6.2940000000000005,14.647,4.631,19.093,9.235,13.1,13.908999999999999,20.079,4.896000000000001,4.433,16.454,26.582,19.698
24/03/2011,37.606,10.84,8.684999999999999,10.850999999999999,1.907,14.399000000000001,25.814999999999998,3.956,4.939,20.752,4.156000000000001,5.168,14.073999999999998,4.409,3.5839999999999996,10.778,15.152000000000001,35.105,4.198,6.9,7.553999999999999,12.985999999999999,9.574,21.108,14.903,5.797000000000001,7.307,4.949,5.128,8.462,6.7989999999999995,5.463,5.6579999999999995,13.341999999999999,4.269,15.465,7.392,13.524000000000001,11.905000000000001,19.639000000000003,4.448,8.09,22.682,22.615,19.662
25/03/2011,36.616,10.323,7.853,39.121,2.034,12.879999999999999,26.874000000000002,3.519,5.022,18.178,3.672,4.697,14.907,4.741,3.218,14.358,13.889,34.202,4.188,11.299,7.466,12.735,9.498000000000001,21.305,13.007,9.641,7.214,5.695,5.172000000000001,8.062999999999999,7.503,5.0329999999999995,5.223,12.415000000000001,3.8449999999999998,13.302,6.23,13.629,10.056,18.076999999999998,4.02,9.951,22.058,18.719,19.414
26/03/2011,35.107,11.416,7.051,42.678,2.535,12.279,25.555,3.0789999999999997,5.451,16.142,3.787,5.215,15.998000000000001,5.047,3.051,16.748,12.574000000000002,32.736000000000004,4.014,15.147,7.422000000000001,11.399,9.338000000000001,20.679000000000002,11.402,11.849,6.985,6.263,5.048,7.572,8.639,4.77,5.053,12.006,3.496,11.495999999999999,5.484,13.597999999999999,8.348,17.243000000000002,3.621,9.697,20.1,16.753999999999998,18.295
27/03/2011,33.819,14.564,6.220000000000001,20.582,3.423,17.114,23.641000000000002,3.8,6.121,15.244,3.928,5.571,17.151,5.111,3.0010000000000003,16.158,11.305,31.401,4.164000000000001,16.328,7.452,10.718,9.161,20.6,10.498000000000001,10.768,6.5809999999999995,6.621,5.179,7.257,10.046,4.532,4.875,11.281,3.38,9.874,4.794,14.381,6.902,17.217,3.2670000000000003,9.370000000000001,18.522,15.434999999999999,17.184
28/03/2011,33.077,16.411,5.7989999999999995,15.155000000000001,28.798000000000002,21.601,26.679000000000002,13.312999999999999,6.604,14.72,4.009,5.638,17.872999999999998,6.335,3.135,16.004,10.268,29.865000000000002,4.388,15.863,7.45,10.28,8.987,21.415,10.408,9.325,6.0600000000000005,6.676,5.727,6.911,10.708,4.3,6.67,10.263,5.604,8.658,4.154999999999999,15.146,5.7219999999999995,17.037,2.953,11.185,16.669999999999998,14.119,17.031
29/03/2011,32.553,15.712,7.358,12.642,35.524,19.819000000000003,42.061,18.692,7.109,15.173,4.101,5.864999999999999,17.595,12.075,3.34,16.204,9.401,27.758000000000003,5.365,14.267,7.4830000000000005,10.055,8.685,21.17,10.338,8.193,5.485,6.449,6.331,6.763999999999999,13.713000000000001,4.083,6.946999999999999,9.137,6.795,7.473,4.112,14.79,4.833,16.101,2.63,14.965,16.165,12.866000000000001,16.444
30/03/2011,31.719,16.338,10.841,10.814,19.451,17.097,61.978,15.964,7.715,16.066,4.109999999999999,6.364000000000001,16.793,46.661,3.488,15.754,9.619,25.130000000000003,6.5969999999999995,12.808,7.397,9.965,8.279,22.413999999999998,10.108,7.355,4.921,6.170999999999999,6.822,6.647,23.158,3.728,6.274,8.068999999999999,6.021,6.427,4.819,20.41,4.298,14.937999999999999,2.4610000000000003,17.649,16.707,12.052,15.957999999999998
31/03/2011,30.326,17.067999999999998,12.132,9.236,14.372,14.431999999999999,53.509,13.434,10.482,16.196,4.14,6.538,15.838999999999999,63.458,4.641,15.07,9.558,22.301000000000002,7.335,11.854,7.1,9.679,7.8870000000000005,26.829,9.631,6.583,4.401,7.0120000000000005,7.3740000000000006,6.513,25.293,3.353,5.772,7.095,5.121,5.492,4.9,23.721,3.769,14.236,2.254,26.536,17.377,11.972,19.250999999999998
01/04/2011,28.63,21.506,10.753,7.798,11.703,12.623999999999999,33.094,11.495000000000001,11.901,15.415,3.9669999999999996,6.588,14.885,36.251,5.179,14.831,13.309999999999999,19.983,7.774,10.997,6.630000000000001,9.245,7.617,27.526,8.899999999999999,5.726,5.024,7.4030000000000005,7.957000000000001,6.222,19.909,3.719,6.16,8.042,4.558,4.67,4.496,19.707,3.5469999999999997,13.587,4.131,34.260999999999996,17.554000000000002,11.850000000000001,24.645000000000003
02/04/2011,26.65,24.015,9.862,6.605,10.372,11.121,26.936,10.001000000000001,11.579,14.806000000000001,3.64,6.409,14.879000000000001,32.595,5.242,14.443,19.832,18.275,7.994,10.361,6.122,8.834,7.278,24.485,8.647,4.906,4.978999999999999,8.917,12.428,5.718999999999999,16.937,6.867,6.099,8.225999999999999,4.069,4.041,3.924,15.826,3.606,12.907,5.718,30.658,17.645,11.471,26.083000000000002
03/04/2011,24.607,21.701,8.73,6.536,9.045,9.629999999999999,24.856,8.606,11.219999999999999,14.342,3.2669999999999995,6.105,14.491,30.576999999999998,5.0969999999999995,13.808,22.098,16.994999999999997,8.265,13.018,5.651,8.437,6.849,21.284,8.145,4.237,4.532,9.607,14.641,5.142,14.478000000000002,8.487,5.667,7.686,3.57,3.4899999999999998,3.31,13.567,3.37,12.358,10.289000000000001,27.258000000000003,17.121,10.978,24.198
04/04/2011,22.698,18.956,7.594,6.497,7.662,8.157,25.362000000000002,7.155,12.937,14.546,2.888,5.7509999999999994,13.49,27.207,8.591999999999999,15.748,19.088,16.234,9.399000000000001,15.908000000000001,5.77,8.093,6.317,18.808,7.3629999999999995,3.668,3.974,9.454,13.126999999999999,4.720000000000001,12.661000000000001,8.182,5.324,7.063,3.608,3.015,2.9240000000000004,11.742999999999999,3.031,11.621,12.698,24.02,15.722999999999999,10.388,22.241999999999997
05/04/2011,21.02,16.068,6.452,6.129,6.265000000000001,6.949,25.442,5.865,14.312000000000001,18.924,2.6189999999999998,10.22,14.026,24.061,122.542,16.307,16.236,15.654,12.275,16.729,5.43,11.531,5.7749999999999995,20.465,6.344,3.151,3.371,8.994,14.92,4.4190000000000005,11.780000000000001,7.822000000000001,6.432,8.311,3.2640000000000002,2.7110000000000003,2.5549999999999997,9.928,2.6710000000000003,14.003,11.144,21.080000000000002,16.982,9.711,20.804
06/04/2011,19.653,14.249,5.454,5.665,5.178,5.878,24.846,4.786,24.255,26.071,2.454,26.635,14.047,21.661,192.12199999999999,16.572,14.478000000000002,24.102,13.503,16.482999999999997,4.901999999999999,16.106,5.196,21.613999999999997,5.4079999999999995,2.689,2.904,8.251000000000001,16.181,4.217,12.166,8.023,8.067,9.478,2.797,2.523,7.416,8.331,2.552,16.025,10.088000000000001,18.665,19.698999999999998,8.904,19.627000000000002
07/04/2011,18.53,13.047,4.93,5.414,4.6530000000000005,4.981,24.523,5.474,109.67,28.171999999999997,2.239,36.68,12.849,28.153,55.525999999999996,15.929,13.939,29.914,12.613,16.191,4.33,18.343,4.571,18.532,6.242,2.291,2.584,7.281000000000001,13.741000000000001,3.95,13.038,8.617999999999999,8.552,9.428,2.3,2.489,9.751999999999999,7.949,2.443,15.119,9.415000000000001,16.904,19.755,9.589,18.233
08/04/2011,17.689,14.030000000000001,6.068,5.402,4.015,4.346,24.551000000000002,6.349,155.709,29.619999999999997,2.1559999999999997,28.255000000000003,13.697,49.853,33.531,13.652000000000001,13.766,25.771,11.823,26.422,3.7439999999999998,17.369,4.061,15.824000000000002,6.430000000000001,2.076,2.431,6.268,11.828000000000001,4.5280000000000005,12.852,8.061,8.523,9.2,2.001,2.315,8.642,10.047,2.331,13.495,8.354,15.623000000000001,16.884,9.350999999999999,16.79
09/04/2011,16.765,16.542,7.179,5.048,3.5439999999999996,3.843,24.488,6.2860000000000005,44.373,29.608,1.9580000000000002,24.469,14.677,51.089,27.447,12.726999999999999,13.02,21.506,11.128,34.234,3.753,14.966999999999999,3.615,13.921,6.138,2.4690000000000003,3.9210000000000003,5.356999999999999,10.559,4.587,11.908000000000001,6.782,7.913,15.408,1.865,2.175,7.856,11.561,2.2560000000000002,16.647,7.869,14.279,16.509,8.501,19.955
10/04/2011,15.908000000000001,19.207,7.388999999999999,4.556,3.039,3.3850000000000002,24.156,5.743,30.119999999999997,26.509,1.746,21.273,12.927,36.322,22.093,12.238,11.886999999999999,18.479,10.482,26.286,3.3689999999999998,13.420000000000002,3.548,12.097000000000001,6.445,2.454,5.612,4.641,9.248999999999999,4.324,10.617,5.836,6.9879999999999995,58.236000000000004,2.206,2.059,6.865,12.441,2.116,34.13,13.552,13.582,17.240000000000002,7.333,22.107999999999997
11/04/2011,14.89,18.622,6.869,4.362,2.599,2.987,24.034999999999997,8.716,25.716,23.349,1.639,20.482,12.019,41.207,22.241,11.179,10.518,17.179000000000002,9.796,22.812,2.864,12.181000000000001,5.157,10.339,6.45,2.186,6.968,4.061,8.899,4.173,9.382000000000001,5.009,5.8870000000000005,87.904,2.029,3.453,5.86,15.769,2.0,39.422,19.399,14.334999999999999,17.57,6.210999999999999,19.421
12/04/2011,13.765,16.301000000000002,5.985,3.8710000000000004,2.19,2.65,24.11,10.239,25.555999999999997,24.518,1.947,20.938,12.088999999999999,46.198,29.058,9.842,9.259,15.831,8.978,19.305,2.386,10.774999999999999,11.348,8.847,14.085,2.527,7.534,3.591,14.95,3.8499999999999996,8.373,4.221,7.458,62.229,1.7610000000000001,3.941,5.391,21.906,1.881,29.704,19.092,15.307,16.692,5.255,17.075
13/04/2011,12.562000000000001,14.379999999999999,5.064,5.727,1.857,2.9029999999999996,24.009,10.082,28.765,25.805,7.407,19.139,11.135,33.986,34.306,8.43,8.032,14.589,9.331,16.04,2.101,9.269,15.366,7.643,20.797,3.7030000000000003,7.478,3.184,17.835,3.4399999999999995,7.48,3.5349999999999997,14.983,71.992,1.865,3.833,4.837999999999999,24.024,1.764,25.16,16.74,16.974,15.441,4.513,15.984000000000002
14/04/2011,11.282,12.841000000000001,4.232,13.965,1.7439999999999998,3.498,93.295,10.241,27.927999999999997,22.038999999999998,15.057,19.087,9.768,30.244,34.126,7.159000000000001,6.859,18.58,9.096,13.948,2.175,7.733,13.205,6.7379999999999995,21.543999999999997,3.86,7.239000000000001,2.792,15.181999999999999,3.021,6.741,2.963,22.518,41.019,1.711,4.215,4.17,20.342,1.646,20.743,14.308,16.486,14.632,3.93,14.669
15/04/2011,10.546,11.195,3.537,23.488,1.637,3.32,147.73000000000002,11.805,24.035,18.385,18.346,112.061,10.275,25.547,30.572,6.068,5.858,20.566,9.783,11.898,2.561,6.442,11.120999999999999,6.5969999999999995,20.104,3.452,7.159000000000001,3.1340000000000003,13.046,2.66,6.121,2.607,24.426000000000002,32.82,1.552,4.629,3.492,16.94,1.527,17.452,12.489,14.501000000000001,13.407,4.245,13.14
16/04/2011,9.916,9.552999999999999,2.9749999999999996,25.468,1.572,3.0570000000000004,43.828,14.104,20.027,15.797,16.872999999999998,159.41500000000002,10.341,22.24,27.436999999999998,5.4399999999999995,5.031,18.555999999999997,10.196,9.998999999999999,2.395,5.391,10.021,6.97,17.585,2.886,7.0969999999999995,3.151,12.283999999999999,2.363,7.289,2.488,22.595,30.021,1.395,4.2219999999999995,12.937000000000001,14.554,1.404,15.370000000000001,10.962,13.141,11.857,4.2219999999999995,11.532
17/04/2011,9.79,8.151,2.5300000000000002,22.963,2.164,2.635,31.966,14.411,17.361,13.588000000000001,15.677,52.964,9.785,19.637,24.607,4.832,4.368,16.04,13.298,9.037,2.099,4.53,10.317,7.188,15.172,11.183,8.283999999999999,2.9699999999999998,11.4,2.107,14.032,2.373,18.962,28.107,1.295,3.528,19.547,12.747,1.282,13.949,9.419,12.341999999999999,10.529,3.888,9.929
18/04/2011,9.205,7.766,2.3760000000000003,20.356,2.842,2.3579999999999997,28.366,12.929,15.285,11.459999999999999,13.317,37.5,8.89,17.519,25.097,4.96,3.812,14.375,22.605,8.586,1.767,3.896,11.52,7.438,13.46,25.679000000000002,13.366,2.69,10.313,2.491,17.299,2.1630000000000003,15.98,23.656,1.28,2.807,16.405,16.727,1.1600000000000001,12.674,8.466,11.227,9.018,3.5389999999999997,8.576
19/04/2011,8.474,9.043,2.243,17.854,2.923,2.143,33.746,13.195,13.278,9.685,11.594999999999999,31.207,8.037,15.389,68.338,6.470000000000001,3.4880000000000004,13.367999999999999,29.753,8.993,1.598,3.372,13.298,7.0649999999999995,12.132000000000001,31.387999999999998,16.597,2.351,8.948,2.478,15.473,1.968,13.770999999999999,19.599,3.36,2.205,13.234,21.342,2.1559999999999997,13.199000000000002,26.32,9.872,7.598,3.2119999999999997,7.428
20/04/2011,7.566000000000001,10.895,2.112,16.419,2.595,2.0,38.882999999999996,13.08,13.056,8.922,10.619,25.437,6.942,13.716,84.902,6.9559999999999995,3.325,12.013,27.915,8.887,1.4889999999999999,3.57,13.382,6.294,11.142,27.016,14.216999999999999,2.036,7.588,2.174,13.892,1.805,11.92,16.847,5.372000000000001,1.813,11.212,23.536,2.121,15.445999999999998,34.765,10.41,6.423,10.852,6.505000000000001
21/04/2011,6.789,11.43,1.983,16.704,2.164,1.88,32.433,11.227,18.355,8.908,9.446,21.109,5.892,11.877,38.556,6.6259999999999994,3.164,11.445,24.732999999999997,8.316,1.39,6.414000000000001,12.373,5.513,9.986,24.89,13.860000000000001,2.458,6.276999999999999,3.979,12.815000000000001,1.683,10.096,14.402999999999999,7.1240000000000006,1.669,9.584,21.979,1.627,15.931000000000001,27.380000000000003,10.337,5.5169999999999995,16.133,6.9559999999999995
22/04/2011,6.08,10.297,1.859,15.968,1.715,1.7630000000000001,27.159000000000002,9.947000000000001,23.032,8.637,8.618,18.237000000000002,5.006,10.114,28.438,6.115,3.0,11.043,21.956000000000003,8.023,1.2890000000000001,8.181000000000001,11.359,4.872,9.508000000000001,23.275,13.625,3.576,5.272,9.608,11.949,1.577,11.536,12.033000000000001,8.092,1.557,7.882,18.822,1.849,14.094999999999999,28.523,9.289000000000001,4.815,14.780000000000001,7.968999999999999
23/04/2011,5.432,9.404,1.736,34.054,1.314,1.649,22.935000000000002,10.01,22.57,7.931,7.904,16.528,4.264,10.315,23.065,5.355,2.837,10.087,22.696,7.818,1.1909999999999998,8.828,10.225,4.312,9.504000000000001,19.146,11.992,5.8,4.478,13.693999999999999,11.058,1.469,14.681000000000001,10.065999999999999,7.932,1.447,6.382,21.89,1.608,12.81,31.066000000000003,8.16,4.578,12.433,8.835
24/04/2011,4.883,8.285,1.6110000000000002,132.97899999999998,1.147,1.5350000000000001,19.694000000000003,14.861,25.072,6.944,6.7909999999999995,68.32499999999999,3.688,16.618,19.527,5.162,2.675,8.803,23.233,7.349,1.217,8.557,8.931,3.806,8.931999999999999,15.672999999999998,10.474,6.467,3.828,12.847000000000001,10.032,1.367,21.478,8.472,7.094,1.339,5.119,24.746000000000002,1.3119999999999998,11.578,27.651,7.279,4.222,12.713,8.874
25/04/2011,5.38,7.106,1.525,210.28499999999997,1.074,1.422,17.473,17.32,28.316,6.436,5.747,105.563,3.333,20.871,16.836,4.622,2.516,7.596,22.195,7.871,4.1690000000000005,8.403,8.053,3.529,8.096,13.393,8.76,5.478,3.2670000000000003,11.225,10.328,1.2650000000000001,21.058,7.176,6.011,1.236,4.126,76.77600000000001,1.0630000000000002,10.007000000000001,22.503999999999998,6.432,3.961,14.518999999999998,8.92
26/04/2011,9.309000000000001,6.932,1.413,142.603,1.012,1.313,15.256,14.925,26.267,17.936,4.769,54.422000000000004,3.153,21.787,14.946,3.904,2.366,8.78,23.737000000000002,10.138,12.722000000000001,7.736,6.819000000000001,3.396,6.989000000000001,11.212,7.196,4.747,2.839,11.045000000000002,9.821000000000002,1.1600000000000001,14.996,6.186,5.319,1.1320000000000001,3.337,111.95400000000001,8.04,8.445,18.527,5.628,5.12,14.1,13.844000000000001
27/04/2011,11.639,7.044,1.307,77.899,0.956,1.552,13.136999999999999,12.68,23.008,27.466,4.05,37.86,2.9749999999999996,23.683,16.726,3.3019999999999996,2.221,12.088999999999999,22.918000000000003,10.541,21.221,6.579,5.643999999999999,3.495,6.202999999999999,9.131,5.824999999999999,7.409,2.6959999999999997,10.378,8.815000000000001,1.058,11.893999999999998,5.689,4.832,1.03,2.717,41.149,17.338,7.1,16.097,4.895,5.643000000000001,12.361,20.213
28/04/2011,11.043,6.59,1.196,38.428,0.895,3.471,11.194,10.919,24.029,28.232999999999997,3.43,37.812,2.82,23.548000000000002,16.981,2.9619999999999997,2.093,43.546,27.047,9.436,20.953,5.427,4.678,3.335,8.129,7.573,5.085,13.585,2.547,9.167,7.62,0.957,9.45,5.27,4.18,0.9390000000000001,2.324,29.509,22.695999999999998,5.9879999999999995,13.929,4.368,6.008000000000001,11.16,22.941
