Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/02/2019,0.626,0.626,0.626,0.645,0.626,0.626,0.626,0.626,0.626,0.727,0.626,0.626,1.083,0.626,0.626,0.626,0.626,0.653,0.626,1.057,0.626,12.465,0.626,0.626,0.897,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.727,0.625,0.626,0.637,0.651,0.626,0.626,3.4499999999999997
12/02/2019,0.625,0.626,0.625,0.686,0.625,0.626,0.626,0.626,0.626,0.7050000000000001,0.626,0.625,0.985,0.626,0.625,0.625,0.625,0.634,0.625,1.074,0.625,20.23,0.625,0.626,0.8290000000000001,0.626,0.625,0.625,0.626,0.625,0.625,0.625,1.0539999999999998,0.625,0.626,0.625,0.625,0.653,0.625,0.625,0.626,0.637,0.625,0.626,3.971
13/02/2019,0.625,0.625,0.625,1.265,0.6910000000000001,0.625,0.625,0.625,0.625,0.685,1.339,0.625,0.873,0.625,0.625,0.625,0.625,0.626,0.625,0.984,0.625,21.605,0.625,0.625,0.728,0.625,0.625,0.625,0.625,0.625,0.663,0.625,1.193,0.625,0.625,0.625,0.625,0.635,0.625,0.625,0.626,0.9680000000000001,0.625,7.194,4.0360000000000005
14/02/2019,0.625,0.625,0.625,1.595,0.6990000000000001,0.625,0.625,0.625,0.625,0.666,2.4939999999999998,0.625,0.739,0.625,0.625,0.629,0.625,0.625,0.625,0.871,0.625,20.48,0.625,0.625,0.651,0.625,0.625,0.625,0.625,0.625,0.7150000000000001,0.625,1.1360000000000001,0.625,0.625,0.625,0.625,0.626,0.625,0.625,1.556,1.2469999999999999,0.625,11.093,3.8089999999999997
15/02/2019,0.625,0.625,0.625,1.921,0.67,0.778,0.625,0.625,0.625,0.657,4.186999999999999,0.625,0.652,0.625,0.625,0.628,0.625,0.625,0.625,0.754,0.625,18.018,0.625,0.625,0.68,0.625,0.625,0.625,0.625,0.625,0.683,0.625,0.966,0.625,0.625,0.625,0.625,0.625,0.624,0.625,2.21,1.216,0.625,9.69,3.382
16/02/2019,0.629,0.625,0.624,2.209,0.629,1.407,0.624,0.624,0.7050000000000001,0.639,5.5649999999999995,0.624,0.634,0.625,0.624,0.625,0.624,0.624,0.624,0.6910000000000001,0.625,15.269,0.624,0.624,0.677,0.625,0.624,1.148,0.624,0.624,0.642,0.624,0.813,0.624,0.625,0.624,0.625,0.625,0.624,1.035,2.557,1.1139999999999999,0.624,8.593,2.847
17/02/2019,0.651,0.624,0.624,2.5140000000000002,0.628,1.752,0.669,0.624,0.789,0.625,6.47,0.624,0.624,0.624,0.624,0.625,0.624,0.624,0.624,0.679,0.624,13.575,0.624,0.624,0.7270000000000001,0.624,0.624,1.566,0.624,0.624,0.625,0.624,0.708,0.624,0.624,0.624,0.624,0.624,0.624,1.308,2.4499999999999997,1.127,0.624,7.9719999999999995,2.383
18/02/2019,0.633,0.624,0.624,3.057,1.2630000000000001,1.778,0.636,0.624,0.982,0.625,7.693,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.678,0.624,13.001000000000001,0.624,0.624,1.4089999999999998,0.624,0.624,1.701,0.624,0.624,0.625,0.624,0.66,0.624,0.624,0.624,0.624,0.624,0.624,1.3960000000000001,2.097,1.214,0.624,7.118,1.968
19/02/2019,0.6880000000000001,0.624,0.624,3.433,1.559,1.6580000000000001,0.624,0.624,1.284,0.624,8.318,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.786,0.624,12.414000000000001,0.624,0.624,2.5469999999999997,0.624,0.624,1.603,0.624,0.624,0.624,0.624,0.97,0.624,0.624,0.6970000000000001,0.624,0.639,0.624,1.226,1.834,1.31,0.624,6.148000000000001,1.627
20/02/2019,0.802,0.624,0.624,3.614,2.177,1.542,0.624,0.624,1.366,0.624,8.129999999999999,0.624,0.624,0.646,0.624,0.624,0.625,0.624,0.624,0.754,0.624,11.697000000000001,0.624,0.624,3.2039999999999997,0.624,0.624,1.623,0.624,0.624,0.624,0.624,1.716,0.624,0.624,0.7789999999999999,0.624,0.624,0.677,1.044,1.718,1.422,0.624,5.12,1.343
21/02/2019,0.971,0.7450000000000001,0.624,3.5629999999999997,2.357,1.692,0.624,0.624,1.257,0.624,7.917999999999999,0.624,0.624,0.901,0.624,0.624,0.633,0.624,0.624,0.6880000000000001,0.624,11.121,0.624,0.624,3.709,0.624,0.624,2.226,0.624,0.624,0.624,0.624,1.9120000000000001,0.624,0.624,0.903,0.624,0.6930000000000001,1.903,0.847,1.688,1.533,0.623,4.197,1.323
22/02/2019,1.148,1.925,0.624,3.273,2.194,2.686,0.624,0.624,1.291,0.624,7.698,0.623,0.624,1.215,0.623,0.624,0.624,0.624,0.623,0.652,0.624,10.665000000000001,0.623,0.624,4.719,0.624,0.623,2.399,0.624,0.624,0.624,0.623,1.841,0.623,0.624,1.061,0.623,1.6560000000000001,7.981,0.681,1.685,1.6700000000000002,0.623,3.419,1.5439999999999998
23/02/2019,1.331,2.601,0.623,2.89,1.961,3.6319999999999997,0.624,0.624,1.147,0.624,7.324,0.623,0.624,1.749,0.623,0.624,0.624,0.624,0.623,0.637,0.624,10.582,0.623,0.624,5.741,0.624,0.623,2.2039999999999997,0.624,0.623,0.623,0.623,1.6989999999999998,0.623,0.623,1.456,0.623,2.4339999999999997,10.986,0.641,1.576,1.662,0.623,2.791,2.024
24/02/2019,1.532,2.762,0.623,2.43,2.473,4.027,0.624,0.624,0.986,0.624,6.7940000000000005,0.623,0.624,2.348,0.623,0.624,0.624,0.624,0.623,0.624,0.623,10.151,0.623,0.7869999999999999,6.361000000000001,0.624,0.623,1.868,0.624,0.623,0.623,0.623,1.584,0.623,0.623,1.666,0.623,3.373,9.773,0.624,1.464,1.57,0.623,2.322,2.7809999999999997
25/02/2019,1.69,2.5229999999999997,0.623,2.05,3.9899999999999998,4.168,0.624,0.623,0.8240000000000001,0.624,6.272,0.624,0.624,2.779,0.623,0.623,0.623,0.624,0.623,0.624,0.623,9.427000000000001,0.623,1.664,6.501,0.624,0.623,1.568,0.623,0.623,0.623,0.7030000000000001,1.479,0.623,0.623,1.4509999999999998,0.623,4.3260000000000005,8.59,0.624,1.408,1.526,0.623,1.948,7.6259999999999994
26/02/2019,1.851,2.138,0.623,1.728,5.335,4.275,0.624,0.623,0.687,0.624,5.971,0.622,0.624,2.9770000000000003,0.623,0.623,0.623,0.624,0.623,0.624,0.623,8.556999999999999,0.623,2.312,6.277,0.623,0.622,1.291,0.623,0.623,0.623,0.667,1.401,0.623,0.623,1.209,0.623,5.255000000000001,7.293,0.624,1.314,1.4769999999999999,0.622,1.647,12.08
27/02/2019,2.048,1.718,0.623,1.452,6.066,4.545,0.623,0.623,0.657,0.624,6.532,0.622,1.7029999999999998,2.719,0.621,0.623,0.623,0.622,0.623,0.624,0.622,7.64,0.622,3.228,5.917,0.622,0.7190000000000001,1.076,0.623,0.622,0.623,0.8160000000000001,1.3860000000000001,0.623,0.622,1.4729999999999999,0.622,5.851999999999999,6.066000000000001,0.623,1.174,1.425,0.621,1.387,13.143
28/02/2019,2.274,1.32,0.621,1.2610000000000001,6.2829999999999995,4.8740000000000006,0.622,0.623,0.637,0.624,9.620000000000001,0.622,2.284,2.275,0.621,0.623,0.623,0.622,0.622,0.676,0.622,6.748,0.622,4.729,5.535,0.622,0.9750000000000001,0.9410000000000001,0.622,0.621,0.622,1.425,1.313,0.622,0.621,2.968,0.622,6.345,5.356,0.622,1.127,1.35,0.621,1.297,13.228
01/03/2019,2.7520000000000002,1.006,0.621,1.097,6.1,5.169,0.622,0.621,0.624,0.623,12.273,0.621,2.2729999999999997,1.819,0.621,0.623,0.623,1.244,0.621,0.757,0.621,5.873,0.621,5.558000000000001,5.17,0.622,2.039,0.8220000000000001,0.622,0.621,0.622,1.642,1.25,0.621,0.621,4.253,0.622,7.383,4.814,0.622,1.1219999999999999,1.306,0.621,1.237,14.475
02/03/2019,3.572,0.997,0.621,0.9580000000000001,5.931,5.6209999999999996,0.622,0.621,0.624,0.622,13.229,0.621,2.185,1.432,0.621,0.621,0.622,3.98,0.621,0.871,0.621,5.037,0.621,6.816000000000001,4.869000000000001,0.622,2.573,0.749,0.621,0.621,0.622,1.57,1.259,0.621,0.621,5.452,0.621,8.633000000000001,4.186,0.622,1.036,3.1710000000000003,0.62,1.178,15.761000000000001
03/03/2019,4.614999999999999,1.513,0.621,1.075,5.724,6.186999999999999,0.622,0.621,0.675,0.622,13.985999999999999,0.62,2.947,1.116,0.62,0.621,0.621,6.928999999999999,0.621,0.853,0.621,4.547,0.621,22.228,4.589,0.622,2.567,0.725,0.621,0.621,0.621,1.3980000000000001,1.326,0.621,0.621,7.021,0.621,9.381,3.579,0.622,0.922,4.662,0.62,1.129,15.136
04/03/2019,5.835,2.107,0.621,1.17,5.399,6.454,0.621,0.621,0.969,0.622,14.469999999999999,0.62,3.49,0.869,0.62,0.621,1.65,8.146,0.621,0.76,0.621,5.375,0.621,41.355999999999995,4.26,0.621,2.314,0.9560000000000001,0.621,0.621,0.62,1.4000000000000001,1.4489999999999998,0.736,0.621,7.57,0.62,9.02,3.026,0.622,0.806,37.096999999999994,0.62,1.085,14.465
05/03/2019,7.542999999999999,2.1719999999999997,1.154,1.097,4.959,6.404000000000001,0.621,0.621,1.9580000000000002,1.4949999999999999,14.309999999999999,0.62,3.7249999999999996,0.8029999999999999,0.62,0.621,2.8409999999999997,7.594,0.62,0.666,0.621,6.358,0.621,34.214999999999996,3.851,0.623,1.977,1.514,0.621,0.62,0.62,1.5850000000000002,1.5870000000000002,1.1300000000000001,0.644,7.43,0.62,8.582,2.515,0.622,1.0859999999999999,62.483000000000004,0.62,1.092,15.308
06/03/2019,10.687000000000001,1.8920000000000001,1.95,1.1079999999999999,4.473,6.037000000000001,0.621,0.62,4.319,2.046,14.077,0.62,4.308,0.8280000000000001,0.62,0.621,3.133,7.2989999999999995,0.62,0.626,0.62,6.983,0.62,25.439,3.574,0.706,1.697,2.281,0.621,0.62,0.62,2.216,1.771,1.25,0.63,7.627000000000001,0.62,8.574,2.108,0.621,1.234,25.82,0.62,1.018,16.042
07/03/2019,13.907,1.574,2.3729999999999998,1.351,4.024,5.493,0.621,0.62,6.204,2.361,14.653,0.619,5.124,0.8640000000000001,0.62,0.62,2.857,7.087,0.62,0.931,0.62,7.33,0.62,21.820999999999998,3.1870000000000003,0.7250000000000001,1.439,2.5709999999999997,0.964,0.655,0.62,2.606,1.8410000000000002,1.212,0.62,7.343999999999999,0.62,8.861,1.806,0.637,1.2409999999999999,19.641,0.62,0.978,15.286
08/03/2019,15.762,1.284,2.875,1.909,3.724,4.873,0.7390000000000001,0.62,7.5969999999999995,2.744,15.891000000000002,1.415,6.207,0.966,0.619,0.62,2.364,6.556,0.62,1.647,0.62,7.676,0.62,18.378,2.755,0.6880000000000001,1.207,2.529,1.436,0.7070000000000001,0.629,2.803,1.871,1.105,0.62,6.733,0.619,8.919,1.604,1.006,1.2209999999999999,16.734,0.619,0.931,14.035
09/03/2019,16.997999999999998,1.087,2.9909999999999997,2.435,3.579,4.284999999999999,0.788,0.62,8.828,4.327999999999999,17.964,1.6800000000000002,11.887,1.073,0.619,0.62,2.075,6.541,0.62,1.964,1.192,8.006,0.62,15.921,2.4240000000000004,0.641,1.043,2.3040000000000003,1.327,0.855,0.619,2.9939999999999998,1.8820000000000001,0.9670000000000001,0.619,5.8950000000000005,0.619,8.898,1.4409999999999998,1.4020000000000001,1.29,14.373000000000001,0.619,0.885,12.928
10/03/2019,18.16,1.135,2.753,2.696,3.45,3.678,0.8360000000000001,0.619,9.238,5.61,20.398,1.6660000000000001,15.962,1.308,0.88,0.62,2.203,7.3469999999999995,0.619,1.9909999999999999,1.323,8.424,0.618,15.621,2.335,0.6920000000000001,0.978,2.178,1.067,0.89,0.619,3.093,1.86,0.8540000000000001,0.619,5.333,0.619,8.673,1.746,3.5380000000000003,1.341,12.863,0.618,0.84,12.143
11/03/2019,19.431,1.217,2.418,2.93,3.2329999999999997,3.132,0.845,0.618,8.67,6.7509999999999994,22.298000000000002,1.5150000000000001,14.465,1.27,0.958,0.62,2.6159999999999997,8.447000000000001,0.618,1.908,1.221,8.767,0.618,17.121000000000002,3.2169999999999996,0.769,0.96,2.2649999999999997,0.809,0.8220000000000001,0.619,3.149,1.917,0.763,0.619,4.718,0.619,8.339,2.582,5.13,1.348,11.466,0.618,0.7969999999999999,11.462
12/03/2019,20.675,1.468,2.26,3.053,2.927,2.7960000000000003,0.928,0.618,7.941000000000001,7.3100000000000005,24.339,1.334,12.326,1.162,0.865,0.714,3.192,9.780000000000001,0.618,1.6769999999999998,1.032,9.342,1.2,19.26,4.003,0.807,0.948,2.4269999999999996,0.655,0.768,0.619,3.18,1.98,0.6930000000000001,0.619,4.259,0.619,8.369,3.2969999999999997,5.605,1.154,10.007,0.632,0.753,11.341
13/03/2019,21.740000000000002,1.702,2.209,3.072,2.618,2.525,0.897,0.617,7.003,7.378,24.212,1.1380000000000001,10.955,1.139,0.773,1.421,3.532,10.338000000000001,0.618,1.4749999999999999,1.132,10.604000000000001,1.8610000000000002,21.369,4.361,0.741,0.9570000000000001,2.742,0.635,0.744,0.619,3.173,2.055,0.673,0.617,4.151,0.618,8.516,3.901,5.358,0.957,8.624,0.62,1.3539999999999999,11.105
14/03/2019,22.703999999999997,1.896,2.192,3.345,2.3489999999999998,2.304,0.8380000000000001,0.617,6.127000000000001,7.393,21.63,0.98,9.973,1.137,0.677,2.7889999999999997,4.409,9.544,0.618,1.2859999999999998,1.217,11.552999999999999,2.49,23.144000000000002,4.734,0.656,1.0,3.189,0.622,0.749,0.619,3.677,2.019,0.745,0.617,4.993,0.618,8.756,4.376,4.873,0.779,7.362,0.678,1.371,10.99
15/03/2019,23.814999999999998,3.2279999999999998,2.026,3.58,2.4210000000000003,2.337,0.78,0.617,5.581,7.23,19.765,0.8500000000000001,9.02,1.1139999999999999,0.636,3.382,6.542999999999999,9.363999999999999,0.617,1.1039999999999999,1.252,11.165,3.2350000000000003,23.628,4.91,0.62,1.06,3.515,0.62,0.873,0.872,3.785,1.884,0.7170000000000001,0.617,5.8740000000000006,0.618,9.325000000000001,4.803,4.647,0.741,6.253,0.7190000000000001,1.217,15.934999999999999
16/03/2019,25.028,3.8850000000000002,2.069,3.873,2.58,2.766,0.773,0.617,5.322,7.471,19.05,0.763,8.605,1.078,0.624,3.3890000000000002,7.606,10.07,0.66,0.982,1.1219999999999999,10.747,3.337,22.823,4.851,0.619,1.109,3.417,0.619,1.629,0.98,3.554,1.771,0.674,0.617,6.647,0.617,10.707,5.178,5.006,1.03,5.344,0.7270000000000001,1.423,19.546
17/03/2019,26.882,4.145,1.98,4.07,2.581,3.343,1.033,0.616,5.12,7.799,19.524,0.7230000000000001,8.738,0.988,0.616,3.286,8.068000000000001,10.671,0.685,1.097,0.9590000000000001,10.655000000000001,3.071,21.43,4.695,0.619,1.093,3.0469999999999997,0.618,1.7309999999999999,0.933,3.232,1.7,0.77,0.616,7.617999999999999,0.617,12.009,12.407,6.704000000000001,1.212,4.68,0.745,4.4830000000000005,18.175
18/03/2019,30.514000000000003,3.995,1.7480000000000002,4.505,2.549,4.068,2.031,0.616,4.781,8.306000000000001,19.99,0.7050000000000001,9.425,0.884,0.616,3.1559999999999997,8.23,10.948,0.617,1.1440000000000001,1.121,10.883999999999999,2.7359999999999998,20.015,4.4510000000000005,0.619,1.077,2.6719999999999997,0.618,1.5230000000000001,1.221,3.048,1.6980000000000002,6.537000000000001,0.616,8.562,0.616,12.413,20.017000000000003,7.944,1.241,4.09,0.742,8.466999999999999,16.858999999999998
19/03/2019,34.003,3.637,1.641,5.588,2.4010000000000002,5.039,3.1430000000000002,0.616,4.359,10.597999999999999,18.693,0.6890000000000001,10.419,0.829,0.616,3.018,8.285,11.788,0.617,1.203,1.413,12.719,2.461,19.073999999999998,4.08,0.801,1.057,2.393,0.618,1.185,1.178,2.913,5.255,9.407,0.616,9.543,0.616,12.383,19.677999999999997,8.646,1.069,3.556,0.7410000000000001,10.094000000000001,15.794
20/03/2019,35.826,3.267,1.5979999999999999,7.872,2.213,6.0649999999999995,5.721,0.625,4.161,14.126000000000001,16.339,0.672,11.572,0.8220000000000001,0.616,2.771,8.271,13.66,0.676,1.2530000000000001,1.618,15.017999999999999,2.149,18.848000000000003,3.737,1.056,1.022,2.198,0.618,0.974,1.061,2.854,6.632,8.497,0.616,26.723,0.616,12.385,16.814,9.245000000000001,0.88,3.1189999999999998,0.7170000000000001,9.600999999999999,16.555
21/03/2019,42.312,3.5970000000000004,1.674,9.062999999999999,2.129,24.793,8.864,0.615,4.042,15.986,14.487,0.654,12.896999999999998,0.8140000000000001,0.616,2.492,8.124,16.261,0.908,1.19,1.746,15.681,1.834,18.907999999999998,3.411,0.986,0.988,2.114,0.618,0.998,1.0010000000000001,2.8360000000000003,5.466,7.032,0.616,39.586,1.483,12.521999999999998,14.28,9.767,0.754,2.858,0.672,8.415,17.212
22/03/2019,48.984,3.913,1.593,8.803,2.063,27.634999999999998,11.32,0.615,3.7239999999999998,16.143,13.019,0.638,13.786999999999999,0.9,0.616,2.1950000000000003,7.877,19.391,0.842,1.078,1.8900000000000001,16.152,1.829,18.374,4.891,0.83,0.9359999999999999,2.291,1.087,1.025,1.274,2.826,4.3420000000000005,5.746,0.616,27.111,1.774,12.795,12.419,11.209,0.7150000000000001,2.743,0.641,11.309000000000001,16.537
23/03/2019,42.855,3.753,1.368,8.733,2.013,14.446000000000002,13.776,0.615,3.3459999999999996,15.864,11.943999999999999,0.652,14.042000000000002,1.066,0.616,1.8359999999999999,7.5440000000000005,25.774,0.717,1.036,1.975,17.545,1.8820000000000001,18.074,6.102,0.833,0.919,2.661,1.3099999999999998,1.034,1.677,2.692,3.7110000000000003,4.824,0.616,21.608999999999998,1.748,13.061,11.027000000000001,12.683,0.6970000000000001,2.568,0.785,12.525,16.336
24/03/2019,40.036,3.395,1.139,9.221,2.124,11.619,18.002000000000002,0.615,3.054,14.801,10.846,0.634,14.329,1.635,0.616,2.706,6.891,30.08,0.621,1.512,1.959,18.848,1.782,18.764,6.6979999999999995,0.865,1.0,3.566,1.381,1.002,1.7630000000000001,2.507,3.429,4.039,0.616,17.637,1.578,13.23,9.542,12.853,0.661,5.21,5.884,10.955,16.062
25/03/2019,38.855,3.3899999999999997,0.9490000000000001,34.117,2.208,10.177,22.325000000000003,0.614,3.076,13.289000000000001,9.748999999999999,0.616,15.161999999999999,1.763,0.615,5.003,6.047,29.534,0.683,4.465,1.869,17.956,1.584,18.991999999999997,6.552,1.7570000000000001,1.06,4.359,1.246,0.921,1.82,2.42,3.21,3.466,0.616,14.921,1.342,13.242,8.035,12.209000000000001,0.624,6.474,9.314,9.648,16.041
26/03/2019,37.336,4.835,0.875,36.870000000000005,2.564,9.559000000000001,23.406,0.614,3.3689999999999998,12.184,8.919,0.9730000000000001,16.262,1.817,0.614,6.4030000000000005,5.13,28.336,0.617,6.702,1.788,15.535,1.5,18.372,5.99,2.3609999999999998,1.08,4.954000000000001,1.07,0.8400000000000001,2.126,2.385,3.1149999999999998,3.3390000000000004,0.615,13.009,1.113,13.197,6.6240000000000006,11.913,0.622,6.861,9.222,9.154,15.46
27/03/2019,36.035,7.436999999999999,0.838,17.73,3.208,12.514,22.147,0.9490000000000001,3.8659999999999997,11.501999999999999,8.748000000000001,1.061,17.459,1.7160000000000002,0.614,7.239,4.2780000000000005,27.174999999999997,0.615,7.8950000000000005,1.77,13.949,1.434,18.317,5.577,2.561,1.059,5.349,0.9670000000000001,0.863,2.545,2.357,3.01,2.993,0.614,11.315,0.9410000000000001,13.776,5.428000000000001,11.988,0.622,7.0169999999999995,8.68,8.445,14.693999999999999
28/03/2019,35.275999999999996,8.805,0.802,13.209,10.455,14.818,20.319,2.573,4.186,11.039,8.686,1.061,18.245,1.988,0.613,7.933999999999999,3.654,25.801000000000002,0.6890000000000001,8.41,1.7249999999999999,13.295000000000002,1.333,18.845,5.879,2.434,0.994,5.353,1.193,0.878,3.0,2.311,3.614,2.555,0.614,10.027999999999999,0.8069999999999999,14.402000000000001,4.447,11.986,0.622,8.706,8.606,7.616,14.545
29/03/2019,34.726,9.173,0.852,10.852,16.704,13.552,23.363999999999997,2.7720000000000002,4.505,11.335999999999999,8.645,1.0170000000000001,17.921,6.5,0.613,8.423,3.195,23.889,0.761,8.425,1.7610000000000001,12.928,1.252,18.537,6.1850000000000005,2.197,0.918,5.042,1.407,0.9319999999999999,3.25,2.253,3.5140000000000002,2.1310000000000002,1.296,8.774000000000001,0.732,14.155000000000001,3.6399999999999997,11.655000000000001,0.622,12.600999999999999,8.191,6.800000000000001,14.141
30/03/2019,33.858000000000004,10.383000000000001,2.652,9.145,16.073,11.977,34.574,2.427,4.897,11.776,8.677999999999999,1.238,17.041,29.958,0.617,8.605,3.809,21.487000000000002,1.273,7.982,1.6989999999999998,12.721,1.115,19.456,6.311,1.89,0.8460000000000001,4.771,1.5230000000000001,0.9870000000000001,5.744,2.104,3.17,1.877,1.6760000000000002,7.651,1.348,19.225,3.06,11.124,0.621,15.895,8.275,6.384,13.899
31/03/2019,32.42,11.100999999999999,4.79,7.727,13.064,10.799000000000001,50.871,1.8900000000000001,6.7589999999999995,11.866999999999999,8.655,1.0670000000000002,16.066,43.1,0.613,8.627,4.041,19.105,1.915,7.269,1.4849999999999999,12.328999999999999,0.9620000000000001,22.651999999999997,6.171,1.6380000000000001,0.783,5.843999999999999,1.695,1.0050000000000001,11.058,1.937,2.907,1.649,1.727,6.563,1.547,22.250999999999998,2.7910000000000004,10.557,0.62,27.229,8.356,6.664,16.374000000000002
01/04/2019,30.673,15.437,5.568,6.515000000000001,10.967,9.664,49.774,1.3679999999999999,7.736,11.724,8.642,0.8340000000000001,15.099,31.514,1.072,8.663,5.978,17.386,2.201,6.505,1.21,11.805,0.846,23.178,5.748,1.3880000000000001,0.746,6.426,1.914,0.974,13.274999999999999,2.181,3.396,2.58,1.606,5.596,1.4849999999999999,18.536,2.419,10.001,2.3360000000000003,36.733000000000004,8.792,6.872999999999999,20.723
