Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/2012,11.357,11.283,11.371,11.358,11.328,11.295,11.363999999999999,11.39,11.298,11.314,11.352,11.311,11.351,11.341000000000001,11.358,11.366,11.31,11.297,11.376,11.32,11.353,11.369,11.372,11.317,11.382000000000001
02/11/2012,9.926,9.802,9.95,9.936,9.875,9.816,9.943999999999999,9.987,9.828,9.855,9.921,9.846,9.921,9.905000000000001,9.932,9.95,9.847,9.821,9.962,9.88,9.919,9.952,9.954,9.859,9.97
03/11/2012,8.58,8.477,8.647,8.587,8.574,8.488,8.595,8.655000000000001,8.497,8.526,8.572,8.518,8.573,8.561,8.596,8.597999999999999,8.515,8.498000000000001,8.612,8.543,8.576,8.611,8.605,8.527999999999999,8.616
04/11/2012,9.253,8.792,8.128,9.577,10.206,7.412,10.52,10.915,8.033,9.16,8.999,11.007,7.765,9.312,11.736999999999998,9.338,8.455,8.661999999999999,11.062,7.768000000000001,9.081,8.658999999999999,8.742,9.262,8.714
05/11/2012,11.012,10.196,7.7829999999999995,10.084,10.585,7.357,15.689,12.02,7.550000000000001,9.364,9.177999999999999,12.651,6.987,9.469,13.761,9.863,8.471,8.549,12.201,6.965,9.525,8.762,8.871,9.651,8.394
06/11/2012,13.176,11.738,7.319,9.958,10.796,7.0809999999999995,18.186,11.643,7.001,9.269,9.496,13.277999999999999,6.507,9.141,14.370999999999999,10.856,8.109,8.336,11.762,6.34,9.222000000000001,8.902000000000001,8.988,9.867999999999999,7.907
07/11/2012,13.283000000000001,11.940999999999999,6.704,9.454,10.623999999999999,6.804,16.613,10.931999999999999,6.390000000000001,9.123000000000001,9.286999999999999,12.815,5.952999999999999,8.638,14.177,10.808,7.526,7.828,11.376,5.7330000000000005,8.584,8.705,8.827,9.605,7.244
08/11/2012,12.181000000000001,12.16,6.086,8.747,11.065999999999999,6.356,14.971,10.393,6.164,8.719999999999999,8.867,11.962,5.411,8.462,13.152000000000001,10.031,6.883,7.189,10.827,5.253,7.880000000000001,9.442,9.985,9.081,6.534000000000001
09/11/2012,12.676,13.342,5.555,8.246,10.968,5.939,13.437000000000001,10.547,6.188000000000001,8.195,8.584,12.727,4.939,9.234,12.244,13.091000000000001,6.340999999999999,6.822,10.171,4.8180000000000005,7.148,13.5,10.732,12.068999999999999,5.872999999999999
10/11/2012,13.152000000000001,14.642,5.253,9.36,10.339,5.773,12.216000000000001,12.725999999999999,5.949999999999999,7.67,8.013,19.204,4.583,11.935,11.373000000000001,15.134,6.6899999999999995,6.269,9.45,4.436,6.43,15.6,11.939,14.793,5.419
11/11/2012,12.327,14.471,7.862,9.565,9.666,5.457,11.158999999999999,14.04,5.464,7.131,7.202,25.519,5.256,13.501000000000001,10.428,15.207,7.319,5.704,8.697,4.156,5.807,14.504999999999999,12.776,14.483999999999998,5.513999999999999
12/11/2012,11.176,13.452,9.0,9.295,9.337,5.287,10.152000000000001,13.547,4.939,7.073,6.373,24.642,5.534000000000001,12.977,9.48,14.779,7.454000000000001,5.22,7.977,3.864,5.276,13.503,12.675,13.151,5.3309999999999995
13/11/2012,10.507,12.795,8.914,8.725999999999999,8.933,5.446,9.173,12.771,4.458,6.7780000000000005,5.645,21.278,5.379,12.01,8.515,13.847000000000001,7.4670000000000005,4.811999999999999,7.411,3.6100000000000003,4.7780000000000005,12.671,12.323,12.442,4.995
14/11/2012,9.713999999999999,12.073,9.129,8.103,8.424,5.341,8.256,12.203999999999999,4.045,6.195,6.531000000000001,18.271,5.049,11.231,7.5489999999999995,12.993,7.279,4.55,6.775,3.409,4.596,11.905,11.848,11.599,4.567
15/11/2012,8.923,11.273,9.585,7.327999999999999,7.909,5.144,7.421,11.854,3.7,5.5200000000000005,7.069,16.229,4.645,10.436,6.68,12.109,7.0729999999999995,4.345000000000001,6.0440000000000005,3.2430000000000003,4.443,11.145,11.424,10.718,4.179
16/11/2012,8.105,10.449,9.372,6.579,8.370000000000001,5.087,6.845000000000001,11.376000000000001,3.623,4.982,7.109,14.793,4.225,9.552,5.957,11.191,6.76,4.184,5.36,3.818,4.159000000000001,10.408999999999999,10.748000000000001,10.301,4.042
17/11/2012,7.3,9.605,8.835,5.88,8.515,5.769,6.996,11.426,3.46,4.515000000000001,6.952999999999999,13.61,3.9139999999999997,8.735,5.8149999999999995,10.486,6.507,3.9010000000000002,4.774,4.265,3.888,11.847,9.883,9.639,3.822
18/11/2012,6.634,8.777000000000001,8.241,5.264,8.355,11.745000000000001,6.9079999999999995,11.206,3.257,4.0969999999999995,7.104000000000001,12.596,4.016,8.075,5.4079999999999995,9.728,6.4559999999999995,3.577,4.29,4.327,3.737,12.596,9.059000000000001,8.808,3.5599999999999996
19/11/2012,6.302,8.268,7.569000000000001,4.721,8.911000000000001,21.929,6.535,10.843,3.0599999999999996,3.833,12.126,11.68,3.787,7.59,4.954,8.92,8.92,3.412,3.8899999999999997,4.308,3.6799999999999997,12.617,8.709,7.903,3.3280000000000003
20/11/2012,5.993,7.539000000000001,6.879,4.261,8.938,26.816000000000003,6.061999999999999,10.331,2.867,3.508,15.363,10.811,3.427,7.788,4.524,8.089,9.896,3.2039999999999997,3.5570000000000004,4.143,4.079,12.572000000000001,8.104,7.019,4.732
21/11/2012,5.612,6.732,6.088,3.859,8.567,24.492,6.0729999999999995,9.914,2.686,3.207,15.206,10.578,3.09,7.557,4.163,7.473000000000001,9.879999999999999,2.9749999999999996,3.307,3.9699999999999998,4.166,12.427,7.394,6.212999999999999,5.448
22/11/2012,5.195,5.941,5.422000000000001,3.5100000000000002,8.131,21.196,5.962999999999999,9.557,2.534,3.0140000000000002,14.04,9.994,2.794,7.158,3.963,6.747999999999999,10.725,2.777,3.093,3.774,4.202,11.869,6.646,5.536,5.6850000000000005
23/11/2012,4.785,5.261,5.168,3.229,7.9399999999999995,17.813000000000002,5.729,9.288,2.403,2.873,12.431000000000001,9.280000000000001,2.572,6.625,4.32,6.069,11.243,2.626,2.911,3.608,4.401,11.059999999999999,6.084,5.039,5.686999999999999
24/11/2012,4.381,4.718,5.064,3.0860000000000003,7.757000000000001,15.686,5.942,9.225,2.303,2.7249999999999996,11.164000000000001,8.517,2.408,5.968,4.4670000000000005,5.647,11.642999999999999,2.4939999999999998,2.771,3.498,4.442,10.17,5.511,4.612,6.505
25/11/2012,4.0120000000000005,4.29,4.762,3.0949999999999998,7.325,14.567,6.902,12.382,2.214,2.569,10.16,7.71,2.461,5.345000000000001,4.542,5.766,13.326,2.3810000000000002,2.6559999999999997,3.2279999999999998,4.324,9.695,5.01,4.261,14.387
26/11/2012,3.673,4.01,4.537,2.979,6.713,13.677,19.372,13.628,2.16,2.458,9.317,7.016,2.641,4.785,5.27,5.63,18.284,2.285,2.559,3.0060000000000002,3.987,9.133,4.697,4.054,26.439999999999998
27/11/2012,3.3549999999999995,4.416,4.473,2.912,6.178,12.898000000000001,81.344,12.506,5.481,2.367,8.667,6.326,2.798,4.317,6.314,5.372,23.594,2.2039999999999997,2.463,2.91,3.6639999999999997,8.555,6.157,3.826,29.882
28/11/2012,3.101,5.945,4.585,3.162,5.768,11.993,105.92999999999999,11.769000000000002,7.773,2.281,9.141,5.679,3.1359999999999997,3.923,6.629,5.01,27.505000000000003,2.13,2.367,2.803,3.3249999999999997,8.098,6.835000000000001,3.569,27.126
29/11/2012,5.997,6.641,4.72,3.1609999999999996,5.603,10.939,40.869,11.172,8.503,2.198,9.228,5.122,4.563,4.091,6.628,4.5809999999999995,35.745,2.0549999999999997,2.276,2.8280000000000003,3.0069999999999997,7.881,6.943,3.3230000000000004,23.871000000000002
30/11/2012,7.364,6.824999999999999,4.711,3.2399999999999998,6.103,9.993,31.158,10.812,8.523,2.123,9.148,5.322,5.239000000000001,4.272,6.348,4.2170000000000005,39.088,1.9809999999999999,2.191,7.381,2.718,7.581,6.779,3.071,21.357000000000003
01/12/2012,7.718,6.753,4.833,3.6229999999999998,7.337999999999999,9.13,27.256,10.376999999999999,8.209,2.092,10.856,5.294,5.614,4.321,5.968999999999999,3.966,33.14,1.908,2.457,10.716,2.4699999999999998,7.295,6.452999999999999,2.879,18.982
02/12/2012,7.6899999999999995,6.628,4.879,3.6630000000000003,7.8580000000000005,8.288,24.033,10.016,7.6610000000000005,2.014,11.332,5.125,5.727,4.2010000000000005,5.9190000000000005,3.846,28.089,1.838,2.41,11.005,2.3339999999999996,7.039000000000001,5.984,2.745,16.698
03/12/2012,7.357,6.323,4.932,3.4399999999999995,7.8260000000000005,7.782,21.892,9.533999999999999,7.064,1.922,11.134,4.993,6.058,3.968,5.813000000000001,3.778,24.164,1.766,2.262,10.914,2.3,6.569,5.43,2.621,15.196
04/12/2012,6.864000000000001,5.86,5.961,3.403,7.554,7.188,20.076,9.092,6.492,1.852,11.072,5.007,6.406000000000001,3.751,5.605,3.7350000000000003,21.044,1.699,2.101,10.587,2.3289999999999997,6.055,4.8420000000000005,2.512,13.881
05/12/2012,6.303,5.93,6.359,3.159,7.107,6.896000000000001,18.162,8.75,6.037,1.783,10.708,5.174,10.318,3.456,5.168,3.5669999999999997,18.787,1.637,2.122,10.141,2.34,5.654,4.324,2.419,12.658000000000001
06/12/2012,5.704,5.689,6.2620000000000005,2.8659999999999997,6.506,6.671,16.717,8.597999999999999,5.416,1.72,10.132,5.376,12.841,3.15,4.686,3.279,17.736,1.593,2.002,9.489,2.358,5.468999999999999,3.895,2.333,11.572
07/12/2012,5.127000000000001,5.378,5.965,2.596,5.902,6.253,15.672,8.514,4.751,1.663,9.484,5.511,12.187999999999999,2.886,4.228,3.0119999999999996,17.576,1.575,1.842,8.807,2.358,5.616,3.528,2.25,10.639
08/12/2012,4.823,5.07,5.652,2.362,5.314,5.759,14.761,8.199,4.174,1.634,8.758,5.479,11.233,2.6799999999999997,3.811,2.787,17.829,1.515,1.746,8.155,2.339,5.984,3.21,2.169,10.02
09/12/2012,4.728,4.8759999999999994,5.364,2.157,4.802,5.241,14.067,7.643,3.7889999999999997,1.577,8.036999999999999,5.304,10.767999999999999,2.5,3.458,2.61,16.977,1.4589999999999999,1.6840000000000002,7.476,2.281,13.73,2.935,2.17,9.626000000000001
10/12/2012,4.764,5.285,5.152,2.0220000000000002,4.268,4.743,13.437999999999999,7.071000000000001,3.587,1.526,7.588,5.042,10.328,2.342,3.143,2.537,16.398,1.413,1.623,6.76,2.16,21.037000000000003,2.809,2.3890000000000002,9.219999999999999
11/12/2012,4.976,5.314,4.811999999999999,1.922,3.7960000000000003,4.402,12.837,6.4719999999999995,3.3689999999999998,1.6789999999999998,7.329,4.729,9.732,2.217,2.8689999999999998,2.588,15.84,1.3679999999999999,1.563,6.088,2.019,21.363,3.016,2.962,8.657
12/12/2012,5.577999999999999,5.142,4.365,2.0629999999999997,3.4290000000000003,4.48,12.301,6.028,3.075,1.9649999999999999,7.184,4.409000000000001,9.264,2.1319999999999997,2.633,2.498,16.275,1.327,1.5070000000000001,5.528,1.9020000000000001,21.156,3.101,6.086,8.154
13/12/2012,5.866,5.001,3.963,2.026,3.2129999999999996,5.215,11.697000000000001,5.5089999999999995,2.779,2.356,6.83,4.197,8.792,2.267,2.4299999999999997,2.36,16.111,1.29,1.4540000000000002,5.287999999999999,1.846,19.893,2.976,7.487,7.591
14/12/2012,5.853,5.052,3.61,1.923,3.02,6.1850000000000005,11.088000000000001,4.973,2.508,2.303,6.393000000000001,4.265000000000001,8.519,2.2670000000000003,2.295,2.236,15.234,1.407,1.401,4.906000000000001,1.766,17.354,2.965,7.742000000000001,6.949
15/12/2012,5.608,5.234,3.408,1.843,2.795,6.6,10.498000000000001,4.468,2.281,2.156,6.071000000000001,4.202999999999999,8.192,2.356,2.178,2.182,15.2,1.8900000000000001,1.353,4.604,1.681,15.347,3.2560000000000002,7.691,6.297000000000001
16/12/2012,5.231,5.6080000000000005,4.563,1.889,2.599,6.59,9.851,4.149,2.092,1.944,5.955,3.992,7.643,2.416,2.074,2.298,16.188,1.9609999999999999,1.305,4.441,1.621,14.168,4.154,7.355,5.758
17/12/2012,4.800000000000001,6.147,7.027000000000001,1.804,2.435,6.34,9.077,4.226,1.959,2.001,5.643,3.692,7.033,2.3729999999999998,1.988,2.44,16.299,1.8639999999999999,1.2610000000000001,4.178,1.565,13.087,6.151,7.121,5.462
18/12/2012,4.354,6.584999999999999,8.036,2.089,2.29,6.114,8.277000000000001,4.064,1.866,1.978,5.248,3.3289999999999997,6.497999999999999,2.233,1.918,2.559,14.878,1.6969999999999998,1.222,3.775,1.4979999999999998,11.967,7.083,7.075,5.3149999999999995
19/12/2012,3.9190000000000005,6.811,8.029,2.065,2.173,5.787,7.879,3.814,1.785,2.092,4.82,3.021,5.944999999999999,2.086,1.8519999999999999,2.6559999999999997,13.908,1.514,1.183,3.378,1.432,10.901,7.269,6.815,6.433
20/12/2012,3.606,7.101000000000001,7.883000000000001,1.939,2.098,5.359,7.2940000000000005,3.53,1.721,1.964,4.402,2.858,5.381,1.949,1.787,2.591,12.901,1.366,1.147,3.0220000000000002,1.377,9.934,7.1080000000000005,6.544,6.881
