Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
27/10/2019,11.605,7.802,4.182,14.01,4.588,9.802999999999999,4.126,4.708,7.171,4.569,6.071,4.843,12.594000000000001,6.032,4.977,16.279,8.517,6.146,5.981,11.395999999999999,9.738,13.763000000000002,10.989,4.891,15.956999999999999,5.6370000000000005,4.571,5.3839999999999995,10.874,12.465,9.137,13.286999999999999,4.2780000000000005,17.486,11.615,3.883,19.247999999999998,17.969,20.057,4.683,8.764,9.262,5.808999999999999,4.6209999999999996,11.588,6.646,7.712,9.05,5.654999999999999,6.784,18.551000000000002
28/10/2019,11.58,7.289,4.022,13.163,4.331,14.266,3.9579999999999997,4.415,6.448,5.448,5.648999999999999,4.608,12.091000000000001,5.679,4.576,14.794,7.747,35.081,5.455,10.579,8.974,12.645,10.514,4.604,19.011,5.751,4.368,5.084,9.809,11.106,8.854,12.325000000000001,4.095000000000001,19.398,10.517,3.719,17.134,16.0,18.095,4.439,7.944000000000001,9.219,6.603999999999999,4.226,10.987,6.523,7.536,8.68,5.888999999999999,6.166,16.791999999999998
29/10/2019,11.208,6.684,3.856,12.120000000000001,4.084,17.702,3.7910000000000004,4.17,5.865,6.109,5.2490000000000006,4.5120000000000005,11.168,5.259,4.438,13.982,7.087,110.246,7.986000000000001,9.608,8.148,11.619,9.968,4.325,18.191000000000003,5.529,4.229,4.879,8.827,9.912,8.103,11.267,3.922,17.808,9.465,3.559,15.694,14.786000000000001,16.304000000000002,4.225,7.285,8.729000000000001,6.745000000000001,3.959,10.523,6.298,8.516,8.109,5.742,5.638,15.41
30/10/2019,10.578,6.854,3.682,11.030999999999999,3.8320000000000003,23.837,3.627,3.995,5.373,6.445,4.906,4.325,9.997,4.829,4.305,13.027999999999999,6.461,107.523,9.499,8.606,7.393,10.561,9.206,4.055,16.401,5.102,4.048,4.686,7.931000000000001,11.739,7.124,10.182,3.757,18.936,8.514,3.4059999999999997,14.331999999999999,14.087,14.717,4.05,13.238,7.857,6.449,3.794,9.625,6.001,8.813,7.431000000000001,5.346,5.251,14.17
31/10/2019,9.803,6.851,3.511,9.959,3.607,32.589,3.817,3.838,6.82,6.476,4.6450000000000005,4.071,8.843,4.456,4.114,11.925,5.873,45.979,9.98,7.695,7.297000000000001,9.465,8.346,3.8040000000000003,15.306999999999999,4.619,3.846,4.503,7.262,12.119,6.254,9.275,3.598,20.427,7.804,3.261,13.407,13.170000000000002,13.387,3.88,21.152,6.966,5.965,4.035,8.561,5.6610000000000005,8.761,7.039,5.276,4.984,12.836
01/11/2019,9.206999999999999,6.666,3.365,8.933,3.408,33.436,3.738,3.699,8.6,6.132,4.532,3.849,7.929,4.2330000000000005,3.9000000000000004,10.713000000000001,5.321,37.977000000000004,9.872,6.928,7.349,8.383,7.721,3.624,14.282,4.377000000000001,3.663,4.325,6.7170000000000005,11.269,5.561,12.209999999999999,3.4499999999999997,18.686999999999998,7.396000000000001,3.122,12.690000000000001,12.16,12.707,3.7729999999999997,24.089,6.189,5.405,3.9640000000000004,7.588,8.192,8.427,7.76,5.169,4.796,11.561
02/11/2019,8.888,6.288,3.226,8.043,3.249,29.369,4.3,3.561,9.427999999999999,5.893,4.359999999999999,4.129,7.148,4.04,3.7,9.483,4.856999999999999,34.003,9.45,6.621,7.138999999999999,7.4270000000000005,7.175,3.4530000000000003,13.273,5.186,3.497,4.163,6.545,10.531,5.979,14.381,3.309,16.747,6.922000000000001,2.992,11.806999999999999,11.205,13.006,3.659,23.516,5.522,4.8709999999999996,3.7590000000000003,6.869,10.363,7.936,9.484,4.8580000000000005,4.611000000000001,10.427
03/11/2019,8.514,5.834,3.167,7.388999999999999,3.1210000000000004,24.996000000000002,4.907,3.426,9.477,5.5809999999999995,4.165,4.149,6.4879999999999995,3.857,3.522,8.360999999999999,4.555,29.612,9.273,6.97,7.355,6.659,6.5520000000000005,3.2590000000000003,12.206,5.852,3.382,4.004,6.285,9.703,6.186,13.84,3.173,15.379,6.433999999999999,2.875,10.838999999999999,10.438,12.83,3.501,20.993,4.953,4.469,3.481,6.253,11.068000000000001,7.409,10.314,4.487,4.404999999999999,9.406
04/11/2019,7.849,5.361,11.557,6.77,6.429,21.071,5.044,5.513,9.129,5.189,5.606,3.968,6.89,3.705,3.6609999999999996,7.341,4.321,25.248,9.555,14.812999999999999,7.538,6.047,5.933,3.082,11.267,6.067,3.3569999999999998,4.172,5.99,8.888,7.027,12.946000000000002,3.044,14.336,5.984,2.759,9.725999999999999,10.059,12.517999999999999,3.323,18.037,4.461,4.1080000000000005,3.29,5.615,11.027999999999999,6.793,10.559000000000001,4.17,4.2,8.435
05/11/2019,7.159000000000001,4.931,18.866,6.665000000000001,8.045,18.442,5.313,13.585,8.489,4.8919999999999995,6.231,3.713,7.289999999999999,3.5620000000000003,3.583,6.511,4.117,21.701,9.366,25.792,7.329,5.564,5.376,2.923,10.425,6.077999999999999,3.269,4.131,5.66,8.147,7.755000000000001,12.426,2.9219999999999997,13.217,5.718,2.643,8.621,9.801,12.029,3.179,16.227,4.045,3.797,3.127,4.99,10.781,6.145,10.468,4.005,4.019,7.7010000000000005
06/11/2019,7.186,4.571,19.515,6.489,8.988,16.851,5.602,20.154,7.723,5.075,6.317,3.487,7.1259999999999994,3.425,3.45,5.835000000000001,3.986,19.447,8.846,27.949,6.842,5.149,4.926,2.8009999999999997,19.799,6.058000000000001,3.137,3.987,5.295999999999999,7.886000000000001,7.741,11.754999999999999,2.802,11.929,5.628,2.745,7.649,9.354000000000001,12.053,3.045,14.943999999999999,3.6950000000000003,3.511,2.979,4.464,10.722,5.505999999999999,10.361,3.777,3.862,7.106
07/11/2019,6.927999999999999,4.266,18.291,7.808,9.307,15.445,6.126,18.952,6.996,4.895,6.369,3.21,6.657,3.293,3.3400000000000003,5.297,3.8120000000000003,18.070999999999998,8.177,24.487000000000002,6.2669999999999995,4.766,4.472,2.6910000000000003,27.888,6.218,2.979,3.779,5.442,7.524,7.285,11.014,4.6899999999999995,10.661999999999999,5.308,2.855,6.835,8.792,11.855,2.917,13.689,3.479,3.2489999999999997,3.479,4.433,10.485,4.96,9.945,3.5229999999999997,3.711,6.546
08/11/2019,6.458,4.021,16.851,8.575,8.926,14.374,6.143,16.264,6.214,4.5809999999999995,6.166,3.029,6.093999999999999,3.1660000000000004,3.2649999999999997,4.973,3.638,16.849,7.49,20.709,5.732,4.4559999999999995,4.066,2.584,24.312,6.047,2.8369999999999997,3.5460000000000003,5.741,7.271,6.709,10.677,5.614,9.513,4.934,2.924,6.151999999999999,8.552999999999999,11.41,2.798,12.469,3.3,3.0330000000000004,3.543,4.218,9.936,4.5040000000000004,9.397,3.455,3.566,6.689
09/11/2019,5.94,4.181,15.668,8.996,8.2,13.192,5.856999999999999,14.241,5.47,4.159,5.768,2.909,5.545,3.046,3.118,8.996,3.4930000000000003,15.703,7.029999999999999,17.749,6.68,4.2010000000000005,3.725,2.5090000000000003,21.730999999999998,6.761,2.7190000000000003,3.338,5.76,6.7940000000000005,6.271,10.084999999999999,5.885,8.501,4.5920000000000005,2.765,5.585999999999999,8.77,11.321,3.037,11.524,3.208,3.455,3.394,3.9269999999999996,10.009,4.14,8.802,3.304,3.426,8.92
10/11/2019,5.406,4.179,14.696,9.187,7.436,12.081,6.323,13.068999999999999,4.93,3.734,5.223,2.798,5.077,2.933,2.951,11.447000000000001,3.356,15.584,6.376,16.098,7.702999999999999,4.01,3.484,2.417,19.33,7.415,2.611,3.158,5.425,6.323,5.843,9.334,5.694,7.5329999999999995,4.324,2.509,5.134,8.565,10.941,3.0029999999999997,11.456000000000001,3.081,3.516,3.153,3.646,10.587,3.8449999999999998,8.933,3.114,3.3369999999999997,29.139
11/11/2019,4.912,3.987,16.887,9.239,6.702,10.949,6.836,11.993,5.828,3.463,4.7139999999999995,2.691,4.667,2.8209999999999997,2.874,10.837000000000002,3.225,16.04,5.779,14.794,8.197,3.862,3.308,2.317,17.21,7.65,2.512,3.002,4.981999999999999,6.157,5.504,8.652000000000001,5.216,6.726999999999999,4.075,2.334,4.765,8.154,10.277,2.859,11.423,2.9410000000000003,3.279,2.952,3.401,10.687999999999999,3.607,8.688,2.939,3.192,44.516000000000005
12/11/2019,4.653,3.75,19.048,9.684999999999999,5.8629999999999995,10.043,7.1290000000000004,10.896999999999998,6.271999999999999,3.2379999999999995,4.253,2.59,4.324,2.709,2.7800000000000002,10.532,3.101,17.162,5.266,13.608,8.2,3.7190000000000003,3.159,2.226,15.865,7.533,2.5389999999999997,2.8899999999999997,4.5649999999999995,5.925,5.209,8.157,4.545,6.068,3.8629999999999995,2.1959999999999997,4.449,7.667,9.443,2.7119999999999997,11.102,2.8049999999999997,3.022,2.78,5.015000000000001,10.218,3.402,8.16,2.796,3.041,27.897
13/11/2019,4.51,3.5260000000000002,17.268,11.769,5.105,9.370000000000001,7.155,9.797,6.222,3.061,3.859,2.4949999999999997,4.173,2.604,2.659,10.261999999999999,4.015,18.044,4.837,12.472,7.905,3.5829999999999997,3.266,2.138,15.421999999999999,7.130000000000001,2.485,2.792,4.192,5.629,4.839,14.729000000000001,3.98,5.529,3.8209999999999997,2.231,5.0120000000000005,7.125,8.526,2.606,10.519,2.695,2.778,2.6079999999999997,5.736000000000001,9.422,3.2270000000000003,7.506,2.6719999999999997,2.917,23.323999999999998
14/11/2019,4.325,3.3009999999999997,15.211,12.641000000000002,4.474,8.843,7.076,8.759,5.8790000000000004,2.888,3.545,2.4050000000000002,4.041,2.5010000000000003,2.518,9.785,4.829,17.578,4.412,11.289,7.505,3.4539999999999997,3.451,2.07,15.561,6.557,2.383,2.6830000000000003,3.872,5.574,4.438000000000001,19.145,3.483,5.091,3.966,2.19,5.5169999999999995,6.676,7.641,2.459,9.764,2.589,2.568,2.458,5.777,8.553,3.1149999999999998,6.829,2.697,2.799,20.676
15/11/2019,3.9819999999999998,3.109,20.275,14.581,3.9669999999999996,8.419,6.596,7.723000000000001,5.46,2.731,3.287,2.314,3.7300000000000004,2.404,2.762,9.194,5.167999999999999,16.357,4.002000000000001,10.172,7.01,3.33,3.598,2.005,15.917,5.991,2.388,2.577,3.596,5.413,4.083,17.332,3.0709999999999997,4.732,3.921,2.086,14.617,6.3149999999999995,7.031000000000001,2.31,8.938,2.489,2.464,2.33,5.482,7.835000000000001,3.004,6.2139999999999995,2.599,2.7009999999999996,18.448999999999998
16/11/2019,3.654,2.993,25.167,16.787,3.54,8.186,5.984,6.74,5.031000000000001,2.596,3.198,2.225,3.444,2.314,2.9859999999999998,8.556000000000001,5.061,15.7,3.665,9.136,6.584,3.2319999999999998,3.457,1.9249999999999998,15.733,5.526999999999999,2.316,2.6189999999999998,3.361,5.2219999999999995,3.835,15.435,2.781,4.423,3.734,2.9939999999999998,21.21,5.91,6.454000000000001,2.177,8.137,2.391,2.3770000000000002,2.221,5.014,7.321,2.8979999999999997,5.515,2.462,2.594,16.612000000000002
17/11/2019,3.3870000000000005,2.883,23.326,16.297,4.571,7.948,5.394,5.997,4.643,2.477,3.039,2.141,3.26,2.226,2.923,7.918,4.725,15.068999999999999,3.4189999999999996,8.412,6.048,3.182,3.302,1.842,15.100999999999999,5.205,2.223,2.553,3.209,5.318,3.582,14.273,2.517,4.153,3.498,3.9979999999999998,19.558,5.442,5.859999999999999,2.066,7.651,2.313,2.294,2.133,4.548,6.941000000000001,2.799,4.905,2.352,2.4939999999999998,15.261000000000001
18/11/2019,3.177,2.819,20.634,15.120000000000001,10.703,7.599,5.016,5.711,4.283,2.3810000000000002,2.854,2.058,3.104,2.145,2.776,7.415000000000001,4.277,14.198,3.2140000000000004,7.5729999999999995,5.404999999999999,3.062,3.159,1.778,14.352,4.792,2.088,2.433,3.532,5.602,3.3129999999999997,13.466000000000001,2.27,3.932,3.4859999999999998,5.026,17.122999999999998,4.988,5.3580000000000005,1.974,7.106,2.227,2.216,2.06,4.096,6.6419999999999995,2.7030000000000003,4.4239999999999995,2.246,2.415,14.075
19/11/2019,3.004,3.035,18.06,14.588000000000001,16.317999999999998,7.128,4.495,5.418,3.974,2.7889999999999997,2.778,1.9769999999999999,3.0060000000000002,2.064,2.6630000000000003,6.836,4.364,13.248,3.1359999999999997,6.764,4.842,2.9459999999999997,3.025,1.7100000000000002,13.533999999999999,4.24,1.961,2.318,4.115,5.881,3.087,12.757000000000001,2.114,3.72,4.159,6.7,15.515,4.683,4.948,1.918,6.6049999999999995,2.142,2.1350000000000002,1.988,3.6769999999999996,6.579,2.6100000000000003,4.053,2.1630000000000003,2.338,12.966
20/11/2019,2.8890000000000002,3.064,16.041,13.796,16.289,6.648,3.947,5.008,3.672,2.984,2.8689999999999998,1.901,2.885,1.987,3.767,6.177,4.243,12.333,3.045,6.0920000000000005,4.381,2.827,3.473,1.6480000000000001,12.719,3.7510000000000003,1.871,2.203,8.549,6.003,2.948,16.239,2.0380000000000003,3.5460000000000003,4.541,8.795,14.761,4.401999999999999,4.672,1.8900000000000001,6.15,2.061,2.0580000000000003,2.0380000000000003,3.3129999999999997,7.08,2.5189999999999997,3.737,2.083,19.639,12.857999999999999
21/11/2019,2.77,2.9859999999999998,14.879999999999999,12.814,17.796,6.291,3.4749999999999996,4.678,3.362,3.013,2.823,1.822,2.763,1.913,5.325,5.554,3.984,11.538,2.931,5.545999999999999,4.023,2.727,3.9410000000000003,1.587,11.91,3.3520000000000003,2.002,2.101,10.695,5.882999999999999,2.758,18.491,1.9689999999999999,3.418,5.895,9.046,14.290000000000001,4.121,4.539,1.866,5.791,1.978,1.985,2.227,3.002,7.561,2.43,3.452,2.008,24.604000000000003,13.245000000000001
22/11/2019,2.666,2.839,13.668000000000001,11.811,26.761,5.9830000000000005,3.085,5.393,3.0909999999999997,3.007,2.71,1.743,2.6470000000000002,1.8399999999999999,6.26,5.337999999999999,3.642,10.841000000000001,2.808,5.116,3.73,2.627,5.316,1.526,11.057,2.999,1.924,2.024,10.06,5.439,2.623,17.011,1.905,3.476,37.501999999999995,8.183,13.673,3.858,4.229,2.0839999999999996,5.411,1.894,1.915,2.181,2.768,7.850999999999999,2.345,3.213,2.126,16.81,13.015
