Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/2014,16.036,15.927,15.812999999999999,15.988,15.889,15.904,15.86,16.031,15.819999999999999,16.283,15.574,15.647,16.245,15.832,16.168,15.908,16.158,16.233999999999998,15.881,15.796999999999999,16.293,16.134,15.719,15.779,16.143
02/11/2014,14.793000000000001,14.591000000000001,14.362,14.948,14.597,14.681,14.467,14.82,14.394,15.389000000000001,13.899000000000001,13.998000000000001,15.222000000000001,14.401,15.124,14.604000000000001,15.097,15.417,14.465,14.344000000000001,15.372,15.206,14.165000000000001,14.298,15.057
03/11/2014,12.802,12.603000000000002,12.382,13.122,12.656,12.777,12.515,12.774,12.454,13.477,12.004999999999999,12.044,13.224,12.429,13.167,12.641,13.15,13.585,12.463,12.413,13.344,13.33,12.200000000000001,12.354,13.094000000000001
04/11/2014,11.626000000000001,11.456,11.293000000000001,11.855,11.465000000000002,11.567,11.416,11.552,11.359000000000002,12.164,11.039,11.08,11.945,11.336,11.911,11.466000000000001,11.885,12.215,11.354000000000001,11.342,11.967,11.998000000000001,11.174,11.295,11.872
05/11/2014,10.737,10.547,10.356,10.999,10.499,10.635,10.564,10.65,10.414,11.33,10.093,10.169,11.008999999999999,10.437000000000001,10.972,10.527999999999999,10.959,11.360999999999999,10.397,10.385,11.081,11.137,10.241999999999999,10.372,10.964
06/11/2014,9.758,9.615,9.574,10.100999999999999,9.453,9.719999999999999,9.786,10.25,9.584999999999999,10.404,9.206999999999999,9.232000000000001,10.064,9.697000000000001,10.165,9.62,10.01,10.437,9.538,9.375,10.336,10.244,9.397,9.485,10.082999999999998
07/11/2014,8.785,8.736,8.75,9.239,8.441,8.828,8.958,9.561,8.831,9.421,8.384,8.405000000000001,9.336,9.878,9.361,8.776,9.077,9.615,8.978,8.355,9.516,9.458,8.610999999999999,8.626000000000001,9.213999999999999
08/11/2014,8.094999999999999,7.829,7.925,8.389,7.481,7.901,8.118,8.736,8.007,8.42,7.726,7.518,8.55,9.964,8.501000000000001,7.941,8.22,8.725999999999999,8.557,7.386,8.668,8.606,7.777,8.093,8.302
09/11/2014,7.359999999999999,6.941,7.803,7.598,6.6129999999999995,7.032,7.285,7.909000000000001,7.463,7.404,7.931,6.695,7.728,9.677999999999999,7.637,7.112,7.367,7.986,7.992,6.5040000000000004,8.12,7.718,6.965000000000001,7.419,7.518
10/11/2014,6.630999999999999,6.161,8.348,7.301,5.84,6.218,6.562,7.108,7.091,6.446,7.749,6.1129999999999995,6.913,9.149,6.809,6.34,6.66,7.402,7.364000000000001,5.7330000000000005,16.445999999999998,6.848,6.209,6.712999999999999,7.112
