Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11/02/2020,6.215,6.0809999999999995,5.349,4.307,8.196,7.5889999999999995,8.317,6.034000000000001,10.479,6.538,6.454000000000001,5.7170000000000005,5.025,6.336,6.752000000000001,6.639,7.9399999999999995,6.54,5.672,5.606,6.665,26.879,5.289,6.814,4.991,20.115,6.386,6.884,6.752000000000001,20.008,6.848000000000001,5.914,5.288,5.236,7.21,6.275,9.100000000000001,7.974,6.131,6.585,6.526,6.163,6.164,5.781,5.997,6.62,5.5440000000000005,7.0600000000000005,5.436,5.883,6.625
12/02/2020,6.473000000000001,10.189,5.656000000000001,4.019,11.262,10.745999999999999,10.889,6.705,11.513000000000002,7.846,6.914,6.448,7.282,7.484,8.111,8.129000000000001,9.342,75.078,6.133,10.402999999999999,11.867999999999999,31.866,10.187999999999999,7.797000000000001,6.395,25.293,6.6690000000000005,8.01,7.656000000000001,23.178,11.37,6.07,5.7829999999999995,5.573,7.878,6.53,10.691,9.783,6.724,7.666,48.019,7.045,8.119,7.368,12.203,7.912,6.015000000000001,10.161000000000001,6.02,6.163,6.932
13/02/2020,6.75,17.242,5.879,5.027,12.739,12.42,11.403,7.068,11.612,9.839,7.026,6.7219999999999995,8.705,8.398,8.381,10.465,9.761,100.94,6.554,12.762,17.859,18.487000000000002,12.850000000000001,12.411,6.993,34.795,7.121,8.803,8.657,14.318000000000001,14.901,6.2780000000000005,12.815999999999999,5.763,8.011,6.662,11.145,10.292,7.21,8.524000000000001,62.634,7.645,9.600999999999999,24.241999999999997,16.603,8.958,11.392,12.9,6.654999999999999,6.324999999999999,6.854
14/02/2020,6.8870000000000005,23.514,6.2219999999999995,5.808,11.892,11.957,11.552,7.302,11.231,10.305,6.994,6.548,8.577,8.597999999999999,7.881,11.835,9.754,36.495000000000005,6.8919999999999995,11.796,19.316000000000003,15.664000000000001,11.893,30.023,6.7829999999999995,37.361000000000004,7.029999999999999,8.53,8.346,11.805,15.434999999999999,6.5649999999999995,19.253,6.0440000000000005,7.901999999999999,6.641,10.626,10.447,7.668000000000001,8.177,38.451,7.393000000000001,9.623999999999999,35.589,16.831,8.872,15.104,14.041,7.335,6.546,6.896
15/02/2020,6.936,24.668,6.316,5.867,10.265,10.856,12.96,8.761,10.181000000000001,9.599,6.881,6.303,8.01,8.309000000000001,7.3870000000000005,12.258,9.155000000000001,26.244999999999997,6.8870000000000005,10.396,17.092,14.45,10.523,35.059,6.152,25.956,6.6690000000000005,8.048,7.491,10.508,15.042,7.135,20.649,6.303,7.59,6.658,9.433,10.113,8.024,7.568999999999999,31.075,6.841,9.125,31.685,16.176000000000002,8.147,15.074,14.055,21.112000000000002,6.728999999999999,7.023
16/02/2020,6.648,23.991,6.412,5.495,8.967,9.856,14.414,11.928999999999998,9.071,8.868,6.54,5.917,7.542999999999999,7.752,6.753,11.953,8.615,21.923000000000002,6.489,9.354,14.623,13.273,9.707,25.712,5.507,21.701999999999998,6.148,7.545,6.841,9.389,15.506,7.59,20.982,6.705,7.242,6.695,8.487,9.866,7.759,7.218999999999999,26.449,6.23,8.682,28.634999999999998,15.2,7.441000000000001,13.972999999999999,13.168,28.898,6.872999999999999,7.34
17/02/2020,6.215999999999999,22.866999999999997,6.792,5.1850000000000005,7.993,8.942,13.875,12.565000000000001,8.633000000000001,8.237,6.106999999999999,5.621,7.183,7.142,6.146,10.959,8.386,18.661,6.241,8.699,12.607,12.405000000000001,9.482,22.08,4.899,17.751,5.523,6.959,6.204000000000001,8.936,15.68,7.482,20.223,6.6850000000000005,7.228,7.125,7.688,9.937,7.313000000000001,7.0600000000000005,22.345,5.639,8.152,26.316,14.183,6.709,12.539,12.026,25.418,6.71,7.141
18/02/2020,5.618,21.098,6.678,5.288,7.167,8.022,12.134,11.111,8.017,7.511,5.574999999999999,5.464,7.651999999999999,6.603,5.644,9.829,8.293000000000001,16.567,6.039,9.097999999999999,11.125,11.727,8.886,19.006,4.588,15.249,4.920999999999999,6.296,5.593999999999999,8.418,14.975,7.064,17.929000000000002,6.52,6.777,9.947,7.1,12.277999999999999,6.777,7.0120000000000005,19.311,5.117,7.539,23.771,12.821000000000002,5.997,11.48,10.973,25.222,6.1690000000000005,6.58
19/02/2020,5.019,19.067999999999998,6.656,5.324,6.814,7.167,10.616,9.835999999999999,7.3420000000000005,6.942,5.2669999999999995,5.338,7.5649999999999995,6.154,5.584,8.945,8.049,15.104,6.095,10.859,10.186,10.883,8.376999999999999,16.722,4.737,13.599,4.434,5.640000000000001,5.061,7.622999999999999,14.338000000000001,6.846,15.888000000000002,6.138999999999999,6.1370000000000005,11.764,6.587,12.908000000000001,6.351,7.0649999999999995,17.235,4.661,6.885999999999999,20.206,11.763,5.364,10.72,9.943,27.596,5.6240000000000006,5.959
20/02/2020,4.4830000000000005,17.203,8.001,4.901,7.0,6.475,9.481,10.042,6.542999999999999,6.643,5.965,5.327,7.234999999999999,6.1240000000000006,5.8149999999999995,8.123,7.814,13.728000000000002,7.648,12.513,9.816,10.109,8.381,16.042,6.1690000000000005,12.217,3.9879999999999995,5.287000000000001,4.655,6.734,14.322,6.813,14.86,5.545999999999999,5.61,11.731,6.105,11.802,5.960000000000001,7.154,15.496,4.345,6.436,17.85,11.171,4.801,10.025,8.881,27.846,5.172,5.493
21/02/2020,4.109999999999999,15.892,15.183,4.453,10.721,5.938000000000001,8.416,23.188000000000002,6.2170000000000005,8.533000000000001,6.603999999999999,5.168,6.85,7.379,11.190999999999999,7.308,7.635,12.383000000000001,9.359,13.029,9.618,9.504000000000001,8.618,15.586,6.981,10.964,3.5810000000000004,7.0089999999999995,4.593,5.947,13.439,6.747,14.234,4.96,5.334,10.797,5.66,10.963000000000001,5.82,7.082000000000001,13.816,4.272,6.231999999999999,17.522,10.978,4.489000000000001,9.539,7.843,30.985,4.768,5.106
22/02/2020,4.121,14.915,20.62,4.111,12.276,5.864,7.401,33.504,7.241,9.294,6.795,5.118,6.636,9.299,14.277,6.852,7.557,11.105,9.238,12.405000000000001,9.309000000000001,8.901,9.344000000000001,15.163,7.677,10.190999999999999,3.508,8.468,4.346,5.558,12.258,6.821,13.291,4.441,5.059,9.686,5.413,10.440999999999999,6.052,7.171,12.368,4.693,6.198,21.281999999999996,10.708,4.427,9.316,6.989000000000001,36.563,4.489,4.712
23/02/2020,4.449,13.913,20.495,4.1930000000000005,11.275,5.603,6.514,30.98,7.632,8.943000000000001,6.724,5.129,7.050000000000001,10.541,16.433,6.679,7.122999999999999,9.924,8.298,11.579999999999998,8.806000000000001,8.38,9.565000000000001,15.067,8.354000000000001,9.328,3.231,9.907,4.016,4.993,11.379999999999999,6.898,12.518,4.003,4.796,8.798,5.306,10.104,6.324,10.091000000000001,13.359,14.129,6.3260000000000005,25.931,10.45,4.303,8.605,6.367,36.25,4.388,4.378
24/02/2020,4.89,12.875,18.254,4.4559999999999995,10.155999999999999,5.106,5.836,27.811999999999998,7.901,9.58,6.497,5.1739999999999995,6.976,10.676,16.736,7.071,6.470000000000001,8.803,7.696,11.059000000000001,8.394,7.808,10.132,15.21,8.738999999999999,8.774000000000001,2.9210000000000003,10.527000000000001,3.882,4.578,10.825,6.812,11.578,3.833,4.603,8.046,5.178,9.894,6.414,11.576,18.816000000000003,18.54,6.545999999999999,27.121,10.116999999999999,4.146,7.596,5.6419999999999995,31.802,4.527,4.46
25/02/2020,5.220000000000001,11.639,15.224,4.825,9.309999999999999,4.621,5.178000000000001,28.302,7.681,9.709999999999999,6.439,6.064,6.884,10.614999999999998,14.743,7.711,5.827,7.799,7.274,10.918,8.331,7.349,13.212,15.261,9.366999999999999,9.256,3.02,10.280000000000001,3.9989999999999997,4.497,11.487,6.711,10.494,4.1209999999999996,4.632,7.313000000000001,5.04,9.844000000000001,6.3870000000000005,11.847999999999999,23.47,15.803999999999998,7.713,26.227999999999998,9.291,4.1370000000000005,6.634,5.133,26.955,5.817,4.197
26/02/2020,5.474,10.339,13.416,5.332000000000001,8.506,4.404999999999999,4.5760000000000005,32.706,7.109999999999999,9.401,6.614,14.271,7.095000000000001,10.322,12.588000000000001,8.039,5.477,6.872,7.343,11.133,8.453,7.548,14.69,15.173000000000002,9.702,11.589,5.7330000000000005,9.745,3.776,4.386,11.727,6.6690000000000005,9.449,4.7170000000000005,4.524,6.776,5.009,9.823,6.244999999999999,14.866,22.566,14.303,9.261,24.177,8.370000000000001,4.144,5.912,4.670999999999999,23.372,9.132,3.865
27/02/2020,8.741,9.084,12.301,5.75,7.756,4.4479999999999995,4.761,34.958,6.524,9.042,6.513,19.092,7.4079999999999995,10.030999999999999,10.679,7.675000000000001,5.4879999999999995,6.013,7.919,12.431999999999999,8.675,7.8229999999999995,15.297,18.801,9.548,13.917,8.011,9.045,3.458,4.141,11.262,6.2490000000000006,8.729,7.545999999999999,4.446,6.318,5.035,10.034,6.009,15.989999999999998,20.407,12.788,9.305,25.211,7.791,4.259,5.747,4.4670000000000005,20.867,11.864,3.543
28/02/2020,10.771,7.938000000000001,13.125,6.305999999999999,7.022,4.527,4.82,33.261,6.0169999999999995,8.829,6.355,17.594,7.898,9.612,9.607,7.16,5.401,5.318,8.922,13.634,9.059000000000001,8.153,18.706,20.3,8.963000000000001,14.965,9.038,8.588000000000001,3.225,4.146,10.591,5.781,8.365,41.576,7.093999999999999,6.0649999999999995,5.112,10.495000000000001,5.747,14.954,18.293,11.641,8.762,28.026,7.51,4.401,5.6899999999999995,4.879,18.97,12.418,3.443
29/02/2020,9.783000000000001,7.265000000000001,12.832,6.324,6.381,4.819,4.727,33.427,5.5009999999999994,12.795,5.909,15.907,8.492,8.932,9.153,6.630000000000001,5.18,4.789,9.429,13.668,12.376,8.513,32.908,18.972,8.604,15.722999999999999,9.423,8.322,2.9770000000000003,4.43,9.988,5.234999999999999,8.278,65.548,8.751999999999999,6.369,8.645,10.313,5.742,14.991,16.718,11.376999999999999,8.336,29.676,7.416,4.521,5.4559999999999995,14.304,17.319000000000003,12.117999999999999,3.438
01/03/2020,8.212,6.445,11.571,5.808999999999999,6.101000000000001,5.036,4.602,56.193,4.965,16.386,5.224,14.411999999999999,8.693,8.205,8.91,6.318,4.96,4.465,9.417,13.143999999999998,14.102,8.531,36.718,16.737,8.72,16.396,9.796,8.291,2.733,4.695,9.652999999999999,4.904,8.248000000000001,43.992,8.728,6.4350000000000005,12.256,9.785,5.667,14.516,15.751000000000001,11.145,8.17,30.938,7.431000000000001,4.424,4.946,17.949,15.736999999999998,11.266,3.48
02/03/2020,17.622999999999998,5.736,10.46,5.353,6.491,5.095000000000001,4.603,72.245,4.58,15.973,4.606,13.108,8.177,7.742,9.078,6.471,4.959,5.191000000000001,9.224,12.85,13.648,9.181,29.987000000000002,14.583,9.093,16.387999999999998,10.306000000000001,8.379999999999999,2.5220000000000002,5.138,9.521,4.404,8.273,32.381,8.21,6.3100000000000005,13.559999999999999,9.164,5.502000000000001,13.074,14.969999999999999,10.735,8.778,30.153,7.872,4.289,4.446,22.708,14.079,10.419,3.4299999999999997
03/03/2020,31.43,5.635999999999999,9.584,4.966,6.976,5.361000000000001,4.67,49.394999999999996,4.18,13.826,4.1530000000000005,12.192,7.561,7.409,9.201,6.339,4.724,24.581,9.077,12.578,13.85,12.75,27.176000000000002,13.085,9.33,15.921,10.824,8.989,2.675,5.788,9.335,3.873,8.466000000000001,27.898000000000003,7.612,6.1579999999999995,13.2,8.466000000000001,5.254,11.814,14.059000000000001,10.123,9.907,29.044,8.111,4.162,3.987,28.902,12.669,9.974,3.284
04/03/2020,35.954,6.521,9.058,4.787,7.369,5.4239999999999995,5.019,40.955,4.266,12.899,3.8040000000000003,11.623000000000001,7.289,7.119,9.527,6.0809999999999995,4.379,39.673,10.233,12.675999999999998,20.024,15.958,23.87,11.993,9.34,15.391,12.593,9.34,3.287,6.241,9.166,3.427,8.727,25.097,6.915,6.103999999999999,12.384,7.855,4.952999999999999,10.940999999999999,12.83,9.440000000000001,10.793,28.887,8.045,4.186,3.588,26.297,11.415,10.638,3.1340000000000003
05/03/2020,32.611000000000004,6.845000000000001,8.864,4.612,7.776,5.3309999999999995,5.537,37.388000000000005,3.963,12.405,3.6159999999999997,10.927,7.782,6.891,9.91,5.7509999999999994,4.1579999999999995,29.208,11.245999999999999,13.934999999999999,26.340000000000003,16.867,21.29,10.748999999999999,9.05,14.651,14.097000000000001,9.322,3.851,6.65,11.064,3.199,17.113,22.051000000000002,6.241,6.025,11.878,7.1530000000000005,4.58,10.842,11.592,8.718,11.294,28.411,7.8100000000000005,4.050000000000001,3.404,22.46,10.545,11.27,3.178
06/03/2020,28.049,6.7459999999999996,9.042,4.258,8.125,5.35,6.140000000000001,34.214999999999996,3.48,12.824,3.542,10.139,9.449,6.433999999999999,10.312000000000001,5.18,4.322,24.683,11.814,14.245000000000001,26.308,16.937,19.267,9.499,8.701,14.036999999999999,14.562,8.775,4.4559999999999995,6.83,12.689,3.9690000000000003,27.997,18.932000000000002,5.671,5.854,11.602,6.284,4.217,12.096,10.614,7.964,11.517,28.339,7.9510000000000005,3.931,3.427,20.603,10.128,11.297,3.423
07/03/2020,25.604,6.788,9.879,3.896,8.228,5.439,6.59,31.009999999999998,3.073,13.440000000000001,3.598,9.645,10.821,5.657,10.542,4.661,4.553,20.82,11.714,13.312999999999999,25.320999999999998,15.737,17.549,8.406,8.262,13.652000000000001,14.203,8.082,5.2139999999999995,7.018,13.313,13.852999999999998,31.908,17.125999999999998,4.968999999999999,5.657,11.349,5.427,6.933,12.172,9.749,7.170999999999999,11.671999999999999,27.611,7.852,4.109,3.6740000000000004,22.472,9.916,10.67,3.623
08/03/2020,23.849000000000004,7.073,10.483,3.714,8.234,5.448,7.086,27.615,2.892,14.264,3.63,9.073,11.501999999999999,4.906000000000001,10.693,4.373,4.904,17.694,11.05,12.675,24.375,14.058,16.291,7.5009999999999994,7.423,13.171,15.436,7.454,6.6259999999999994,7.412999999999999,13.274,33.705,30.521,16.293,4.329,5.6450000000000005,10.966,4.721,8.619,11.545,9.065,6.141,11.146,25.700000000000003,7.590999999999999,4.051,3.543,23.216,10.078000000000001,9.626,3.963
09/03/2020,21.086000000000002,7.49,11.132,3.766,8.142,5.475,8.258,24.461000000000002,3.206,14.559999999999999,3.6239999999999997,8.432,12.169,4.302,11.904,4.291,5.186,15.777999999999999,10.153,11.993,23.047,12.773,15.344,6.786999999999999,6.4399999999999995,12.701999999999998,19.44,7.157,7.548,8.504000000000001,13.18,84.151,27.107,18.467,3.854,6.146,10.419,4.352,9.019,10.828,8.852,5.2540000000000004,10.096,23.741,7.459,4.098,3.23,21.334000000000003,10.943,8.55,5.297
10/03/2020,18.548,7.803999999999999,11.836,3.913,8.031,5.49,8.907,21.968,3.7409999999999997,14.122,3.732,7.803000000000001,22.033,4.0,14.785,4.976,5.644,14.710999999999999,9.189,11.463999999999999,21.634,11.913,14.571,6.235,5.57,12.192,21.51,6.824999999999999,8.213,8.693999999999999,14.902000000000001,101.2,24.225,21.086,7.972,6.263,9.809,4.244,9.049,10.006,8.514,4.668,9.019,21.573999999999998,7.061999999999999,4.273,2.934,19.152,11.436,7.662,6.146000000000001
11/03/2020,16.784,7.918,12.439,4.144,7.978,5.816,8.89,20.404,4.869,13.687999999999999,3.843,7.17,24.665,3.919,17.336,6.189,5.741,14.117,8.187999999999999,11.08,82.155,11.155,13.596,6.966,4.898,11.684,23.855,6.752000000000001,8.496,8.745000000000001,15.965,41.464,22.225,21.363,10.705,6.306,9.707,4.258,8.889,9.298,8.064,4.239,8.125,19.675,6.9719999999999995,4.193,2.739,17.447,11.528,6.819,6.4079999999999995
12/03/2020,15.475000000000001,7.789,12.277999999999999,4.195,7.947,6.154,8.593,22.184,5.436,14.71,3.903,6.4830000000000005,19.036,3.7939999999999996,21.977,7.082000000000001,8.282,13.298,7.134,10.751000000000001,138.176,10.613999999999999,12.787,13.049000000000001,4.525,10.882,27.009,6.929,8.227,8.349,15.211,33.388,20.228,20.537,10.816,6.249,9.409,3.947,8.495999999999999,9.51,7.587,3.875,7.431,18.686999999999998,6.478,4.064,2.646,16.051,11.565,6.036,6.361
13/03/2020,15.055,7.545999999999999,11.984,5.247,7.664,6.711,8.929,25.544,6.1899999999999995,17.779,3.928,5.797000000000001,16.64,3.424,55.089999999999996,7.63,9.645,12.344,6.133,10.511,59.254999999999995,10.054,11.875,22.27,4.396,9.928,26.675,7.351999999999999,7.67,7.705,14.203000000000001,30.349,18.248,19.244,11.017,5.891,8.874,3.509,8.042,10.584,7.039,3.55,6.785,17.655,5.875,3.929,2.754,14.86,11.817,5.297,6.068
14/03/2020,14.620000000000001,7.467,11.732,8.475999999999999,6.939,7.045,8.898,27.456999999999997,6.4030000000000005,20.07,3.829,5.325,14.760000000000002,3.0,78.59,7.971,10.091000000000001,11.422999999999998,5.334,10.347,39.176,9.494,10.841000000000001,25.463,4.486,8.934,24.865000000000002,7.765,7.05,7.069000000000001,13.39,28.028,16.945,19.744,10.907,5.673,8.925,3.1129999999999995,7.443,11.307,6.526,3.305,5.976,16.553,5.2330000000000005,4.009,3.964,13.553999999999998,22.349,4.944,5.699
15/03/2020,13.86,7.438,11.542,9.669,6.341,6.8309999999999995,8.472999999999999,27.671,6.016,20.406,4.223,5.023,13.344999999999999,2.94,33.884,8.027000000000001,10.275,10.471,4.853,10.158,34.384,9.141,9.929,22.892000000000003,4.7059999999999995,8.062,22.531,7.958,6.5329999999999995,6.4830000000000005,12.807,25.813000000000002,16.328,20.689,10.417,6.067,9.219,2.83,6.752,11.905000000000001,6.255,3.184,5.404999999999999,15.446000000000002,4.5969999999999995,4.03,4.963,12.278,61.076,5.031,6.256
16/03/2020,13.068999999999999,7.305,11.279,8.876000000000001,5.8740000000000006,6.438000000000001,8.097999999999999,28.439,5.549,21.311999999999998,4.384,4.703,12.768,2.958,25.952,7.8069999999999995,10.856,9.674,4.716,9.908000000000001,31.200000000000003,8.577,9.712,19.472,7.797000000000001,7.362,19.681,8.089,6.0969999999999995,5.936,12.211,23.038,15.904,19.519,9.785,9.115,9.435,2.7800000000000002,6.117000000000001,12.149,5.926,3.2689999999999997,5.359,14.261,4.095000000000001,4.0329999999999995,5.071,11.074,73.584,7.558,12.184999999999999
17/03/2020,12.18,7.210000000000001,10.99,8.155999999999999,5.4350000000000005,5.806,7.814,33.855,5.431,23.424,4.276,4.311,18.789,2.8240000000000003,22.27,7.388999999999999,11.289,9.471,4.55,11.076,30.826999999999998,7.872999999999999,84.66699999999999,17.033,9.062999999999999,6.817,17.448,8.432,5.868,6.267,11.439,20.089,15.193000000000001,17.810000000000002,9.21,10.383,10.023,3.135,5.6899999999999995,14.054000000000002,15.24,3.183,4.819,13.255,4.593,3.6919999999999997,4.722,9.8,36.889,8.458,18.003
18/03/2020,11.082,7.1850000000000005,11.777000000000001,7.715,5.0809999999999995,5.24,7.77,44.141999999999996,5.622,46.443,4.0280000000000005,3.888,23.116999999999997,2.689,19.346,6.962,12.501000000000001,9.031,4.469,11.493,30.76,7.17,143.39100000000002,15.423,9.175,6.518,16.234,8.614,5.667,6.275,10.565000000000001,17.925,14.459,16.697000000000003,8.709,9.238,10.367,3.795,6.244,14.948,22.828,3.0220000000000002,4.26,12.496,4.93,3.32,4.281,8.661999999999999,28.804000000000002,7.727,18.57
19/03/2020,9.975999999999999,7.307,11.762,11.151,4.743,4.85,7.827999999999999,44.729,6.022,50.827,6.16,3.6450000000000005,20.609,2.8869999999999996,17.007,6.973,12.678,8.579,4.42,12.870999999999999,29.392,7.128,41.839,14.03,8.984,11.343,22.62,8.835,5.4079999999999995,6.1499999999999995,9.685,16.647,13.573,18.368,8.833,8.201,10.389,4.231999999999999,6.431,14.315999999999999,20.947000000000003,2.755,3.793,11.841,4.892,2.943,3.91,7.689,24.081000000000003,7.371,16.320999999999998
20/03/2020,8.977,7.296,11.126,18.319000000000003,4.445,5.337,7.859999999999999,38.227000000000004,6.259,34.591,7.6690000000000005,3.462,18.307000000000002,3.1359999999999997,15.097999999999999,7.205,19.698,7.927,4.375,13.498999999999999,27.629,7.067,29.302999999999997,12.557,8.472,16.478,43.562,9.367,5.087,6.383,8.978,15.704,12.594999999999999,20.251,8.416,7.479000000000001,10.200999999999999,4.453,5.893,13.608999999999998,18.05,2.507,3.564,11.565,4.59,2.683,3.668,7.115,20.458,7.476999999999999,14.347000000000001
21/03/2020,8.058,6.902,10.552,26.655,4.132,6.296,7.878,34.223,6.438000000000001,29.228,9.211,3.276,21.606,3.364,13.338000000000001,7.176,27.235,7.249,4.233,13.477,25.604,7.199999999999999,24.762999999999998,11.012,7.93,17.247999999999998,53.366,9.49,10.038,6.551,8.663,14.766,11.619,19.788999999999998,8.283,6.728,9.831,4.943,4.992,12.565,15.811,2.485,3.511,11.441,4.115,2.527,3.517,6.597,17.936,7.375,14.485
22/03/2020,7.457000000000001,6.2989999999999995,14.648,101.22,3.7220000000000004,7.0329999999999995,7.978,30.376,23.342000000000002,25.774,9.512,3.071,41.247,3.965,11.628,7.6419999999999995,27.23,6.523,4.094,13.001999999999999,24.009999999999998,7.224,20.94,9.516,7.584,15.792,38.885,9.449,16.487,6.66,8.168,13.890999999999998,10.722,19.258,8.355,5.997999999999999,9.567,5.227,4.223,11.34,16.586,4.804,3.267,11.696,3.704,2.265,5.833,6.122,15.958,9.396,14.449
23/03/2020,7.5649999999999995,5.64,18.244,143.13299999999998,3.2560000000000002,7.4159999999999995,11.696,26.729,36.943000000000005,23.529000000000003,9.01,3.021,79.963,4.43,9.971,7.76,26.432,7.665,3.805,12.078,22.366,6.9399999999999995,18.549,8.17,7.811,14.530000000000001,34.848,9.277999999999999,18.418,6.7139999999999995,7.529,13.078,10.05,19.186,8.257,6.583,9.195,5.33,3.5810000000000004,10.277,17.32,5.923,3.085,12.179,3.3129999999999997,2.052,7.123,5.668,14.174999999999999,11.109,13.523
