Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/12/2013,2.099,1.961,7.043,5.987,3.04,4.396,4.02,1.779,3.1500000000000004,7.371,5.32,5.589,11.114,5.255,3.154,1.9829999999999999,5.263,3.45,7.547,2.379,3.934,2.042,3.825,3.072,5.462,4.317,7.167,2.463,5.7059999999999995,2.564,3.521,5.009,2.831,3.2249999999999996,3.3819999999999997,2.575,6.694000000000001,4.398,8.633,1.721,3.539,2.475,5.923,7.1530000000000005,3.8069999999999995
12/12/2013,1.9660000000000002,1.785,6.457,5.837,3.5599999999999996,4.314,3.7030000000000003,1.6829999999999998,2.9939999999999998,6.652,5.099,5.558999999999999,11.008,4.797,3.2569999999999997,1.879,4.977,3.383,8.262,2.115,3.923,1.8810000000000002,3.6919999999999997,2.877,5.3389999999999995,3.8179999999999996,6.707,2.293,5.959,2.48,3.716,4.558,2.5380000000000003,2.9000000000000004,3.05,2.55,6.062,4.079000000000001,8.267,1.6349999999999998,3.585,2.761,6.201,8.949,3.366
13/12/2013,1.841,1.6720000000000002,5.966,5.489000000000001,3.793,4.115,3.3499999999999996,1.601,2.919,5.919,4.890000000000001,5.515,11.117999999999999,4.319,3.122,1.7559999999999998,4.609,3.5119999999999996,8.698,1.9000000000000001,4.101,1.722,3.739,2.69,5.082,3.3899999999999997,6.171,2.178,5.875,2.436,3.904,4.128,2.363,2.62,2.739,2.367,5.421,3.763,7.806,1.573,3.7489999999999997,2.864,6.303000000000001,9.783999999999999,3.138
14/12/2013,1.726,1.686,5.522,5.047,3.787,3.963,3.01,1.5350000000000001,2.6870000000000003,5.212,4.6450000000000005,5.434,11.303,3.8760000000000003,2.8810000000000002,1.625,4.198,3.4639999999999995,8.96,1.716,4.78,1.584,3.466,2.453,4.735,3.194,5.581,2.012,5.599,2.414,4.237,3.819,2.495,2.375,2.468,2.15,4.8,3.484,7.300000000000001,1.512,3.827,2.786,6.138999999999999,9.868,2.8289999999999997
15/12/2013,1.6150000000000002,1.6190000000000002,5.004,4.558,4.221,3.696,2.715,1.483,2.432,4.559,5.104,5.413,11.389,3.479,2.635,1.537,3.7800000000000002,3.251,8.988,1.633,5.085,1.524,3.102,2.226,4.3100000000000005,3.254,4.992,1.851,5.141,2.3440000000000003,4.545,3.652,2.547,2.154,2.686,1.9340000000000002,4.455,3.167,7.2330000000000005,1.455,3.838,2.696,5.875,9.611,2.524
16/12/2013,1.533,1.58,4.4639999999999995,4.049,5.134,3.431,2.659,1.4380000000000002,2.214,4.001,6.236,6.436,11.347,3.135,2.406,1.488,3.5509999999999997,2.956,9.029,1.5739999999999998,5.18,1.4769999999999999,2.773,2.077,3.858,3.545,4.475,1.713,4.6419999999999995,2.215,4.909,3.5599999999999996,2.707,2.005,2.6769999999999996,1.766,5.78,2.846,7.099,1.4,3.7809999999999997,2.504,5.564,9.099,2.259
17/12/2013,1.4849999999999999,1.6059999999999999,4.007,3.667,6.227,3.6529999999999996,2.584,1.3900000000000001,2.026,3.532,6.848,6.958,11.184,2.869,2.1959999999999997,1.44,3.237,2.6609999999999996,8.848,1.521,5.403,1.463,2.4779999999999998,2.043,3.415,4.053,4.018,1.5819999999999999,4.132,2.041,5.1899999999999995,3.668,2.894,1.861,2.569,1.626,6.848,2.5380000000000003,6.864,1.344,3.649,2.333,5.646000000000001,8.401,2.049
18/12/2013,1.44,1.597,3.629,3.318,6.917,4.04,2.407,1.341,1.869,3.138,7.090999999999999,7.098,10.72,2.677,2.0,1.3940000000000001,2.909,2.395,8.393,1.471,6.5600000000000005,1.443,2.225,1.9700000000000002,3.028,4.428,3.625,1.504,3.636,1.8840000000000001,5.128,4.107,3.0780000000000003,1.7229999999999999,2.4619999999999997,1.541,7.692,2.291,6.563,1.294,3.395,2.1399999999999997,5.564,7.629,1.873
19/12/2013,1.396,1.701,3.428,2.982,7.349,4.13,2.216,1.293,1.739,2.818,6.991999999999999,6.884,10.054,3.9669999999999996,1.827,1.353,2.622,2.163,7.823,1.422,7.513999999999999,1.484,2.144,1.924,2.71,4.634,3.2720000000000002,1.458,3.2219999999999995,1.7369999999999999,4.8790000000000004,4.923,3.25,1.601,2.505,1.492,8.344000000000001,2.075,6.281000000000001,1.2449999999999999,3.105,1.9709999999999999,5.321999999999999,6.832,1.758
20/12/2013,1.3499999999999999,1.652,3.7960000000000003,2.746,7.484,4.01,2.028,1.2469999999999999,1.6300000000000001,2.556,7.016,6.495,9.288,4.871,1.713,1.312,2.583,1.968,7.175999999999999,1.375,8.009,1.482,2.1239999999999997,1.934,2.436,4.782,3.203,1.4809999999999999,2.8680000000000003,1.6280000000000001,4.54,5.756,3.257,1.54,2.474,1.444,8.727,1.906,5.8309999999999995,1.198,2.9160000000000004,1.862,5.409,6.039,1.907
21/12/2013,1.306,1.5430000000000001,3.8529999999999998,2.8649999999999998,7.423,3.766,1.88,1.202,1.577,2.34,7.0,6.009,8.491,5.479,1.617,1.275,2.923,1.803,6.477,1.331,8.117,1.466,2.021,1.9180000000000001,2.281,4.822,3.298,1.395,2.588,1.529,4.271,6.2989999999999995,3.207,1.492,2.364,1.398,8.97,1.7679999999999998,5.323,1.151,2.827,1.817,5.429,5.290000000000001,2.113
22/12/2013,1.266,1.427,3.6870000000000003,3.005,7.425,3.46,1.77,1.158,1.528,2.1470000000000002,7.337,5.481,7.709,5.679,1.535,1.342,3.7039999999999997,1.646,5.787,1.319,7.894,1.4740000000000002,1.874,1.851,2.094,4.817,3.222,1.344,2.386,1.447,4.18,6.615,3.2039999999999997,1.447,2.2990000000000004,1.354,9.139,1.712,4.797,1.1059999999999999,2.7760000000000002,1.8439999999999999,5.216,4.752,2.347
23/12/2013,1.228,1.322,3.444,3.016,7.322,3.128,1.945,1.115,1.48,1.994,7.49,4.947,6.9510000000000005,5.536,1.4660000000000002,1.267,4.284,1.552,5.126,1.2690000000000001,7.48,1.4500000000000002,1.7309999999999999,1.941,1.907,4.894,2.99,1.303,2.345,1.396,3.984,6.736000000000001,3.136,1.402,2.247,1.312,9.554,1.7990000000000002,4.2780000000000005,1.0619999999999998,2.731,1.8820000000000001,4.897,4.5809999999999995,2.387
24/12/2013,1.194,1.259,3.285,2.978,6.997,2.819,2.142,1.0779999999999998,1.428,1.903,7.572000000000001,4.425,6.24,5.218,1.408,1.197,4.673,1.482,4.511,1.222,7.409,1.544,1.6389999999999998,2.248,1.75,5.061,2.699,1.2650000000000001,2.417,1.3439999999999999,3.7929999999999997,6.717,3.019,1.359,2.113,1.271,9.927999999999999,1.95,3.813,1.021,2.718,1.94,4.609,4.495,2.253
25/12/2013,1.161,1.225,3.2110000000000003,3.004,6.539,2.73,2.271,1.041,1.382,1.8370000000000002,7.3950000000000005,3.9109999999999996,5.632,4.803,1.356,1.157,4.744,1.426,3.949,1.184,7.099,1.9780000000000002,1.56,2.556,1.629,5.293,2.444,1.292,2.39,1.307,3.7030000000000003,6.601000000000001,2.8520000000000003,1.32,1.939,1.2309999999999999,9.87,1.978,3.377,0.978,2.809,2.05,4.227,4.432,2.043
26/12/2013,1.127,1.188,3.165,2.819,6.009,2.883,2.447,1.006,1.338,1.775,6.986,3.472,5.202999999999999,4.38,1.313,1.4529999999999998,4.688,1.383,3.479,1.151,6.642,2.4,1.471,2.528,1.572,5.5,2.226,1.3529999999999998,2.348,1.27,3.59,6.447,2.665,1.283,1.779,1.197,9.491999999999999,1.861,3.011,0.938,3.009,2.308,3.796,4.182,1.851
27/12/2013,1.093,1.153,3.057,2.575,5.472,2.893,2.476,0.9730000000000001,1.2970000000000002,1.714,6.476000000000001,3.105,4.978,3.954,1.272,1.839,4.533,1.34,3.09,1.118,6.1209999999999996,2.814,1.398,2.367,1.521,5.644,2.309,1.302,2.2880000000000003,1.235,3.453,6.25,2.5060000000000002,1.246,1.6400000000000001,1.16,8.939,1.725,2.71,0.899,3.068,2.5679999999999996,3.3689999999999998,3.8520000000000003,1.685
28/12/2013,1.06,1.118,2.912,2.324,4.945,2.781,2.425,0.935,1.2570000000000001,1.657,5.929,2.8,4.857,3.55,1.2309999999999999,2.158,4.278,1.301,2.777,1.092,5.571,3.318,1.357,2.158,1.475,5.491999999999999,2.6239999999999997,1.237,2.167,1.201,3.339,5.974,2.335,1.213,1.5430000000000001,1.124,8.301,1.592,2.4659999999999997,0.862,2.918,3.0100000000000002,3.0549999999999997,3.4779999999999998,1.5430000000000001
29/12/2013,1.028,1.086,2.7439999999999998,2.1270000000000002,4.462,2.644,2.233,0.901,1.3159999999999998,1.601,5.386,2.846,4.601,3.1670000000000003,1.194,2.236,4.399,1.261,2.528,1.206,5.036,3.7439999999999998,1.318,1.97,1.429,5.198,2.8040000000000003,1.168,2.005,1.169,3.234,5.612,2.1260000000000003,1.181,1.464,1.09,7.6240000000000006,1.5630000000000002,2.2640000000000002,0.8280000000000001,2.694,3.161,2.827,3.1100000000000003,1.451
30/12/2013,0.999,1.055,2.542,1.967,4.054,2.7489999999999997,2.032,0.869,1.486,1.546,4.835,3.0020000000000002,4.284,3.082,1.159,2.144,4.3870000000000005,1.226,2.3339999999999996,2.452,4.698,3.727,1.28,1.782,1.386,4.823,2.862,1.137,1.855,1.137,3.123,5.241,1.9460000000000002,1.1520000000000001,1.396,1.053,6.942,1.568,2.106,0.794,2.444,3.112,2.561,2.7750000000000004,1.359
31/12/2013,0.97,1.025,2.309,1.8250000000000002,3.735,2.856,1.834,0.8370000000000001,1.5710000000000002,1.494,4.298,3.7379999999999995,3.943,3.2060000000000004,1.125,1.9340000000000002,4.2170000000000005,1.19,2.175,3.055,4.631,3.5340000000000003,1.245,1.6230000000000002,1.396,4.422000000000001,2.782,1.146,1.723,1.105,3.013,4.878,1.775,1.124,1.334,1.021,6.27,1.541,1.992,0.763,2.2479999999999998,2.918,2.332,2.507,1.3130000000000002
01/01/2014,0.9420000000000001,0.996,2.109,1.718,3.4530000000000003,2.778,1.747,0.806,1.672,1.447,3.7809999999999997,4.404,3.595,3.388,1.092,1.706,3.954,1.1560000000000001,2.071,3.227,4.4350000000000005,3.2520000000000002,1.208,1.492,1.423,4.103,2.6430000000000002,1.154,1.615,1.0750000000000002,2.892,4.557,1.621,1.167,1.287,0.986,5.609,1.532,1.923,0.735,2.125,2.66,2.138,2.298,1.275
02/01/2014,0.915,0.967,1.9409999999999998,1.692,3.191,2.6029999999999998,1.5949999999999998,0.777,1.763,1.5,3.342,4.795,3.263,4.177,1.061,1.504,3.8819999999999997,1.124,2.097,3.151,4.862,2.964,1.1749999999999998,1.381,1.3599999999999999,3.811,2.5469999999999997,1.186,1.522,1.0470000000000002,2.6820000000000004,4.285,1.492,1.564,1.2469999999999999,0.9540000000000001,4.997,1.589,1.858,0.708,2.189,2.371,1.975,2.1310000000000002,1.237
03/01/2014,0.888,0.941,1.819,1.638,2.934,2.4,1.444,0.759,1.708,1.5130000000000001,2.977,4.880999999999999,3.0060000000000002,5.271,1.03,1.342,3.734,1.091,2.1959999999999997,2.952,5.058000000000001,2.653,1.141,1.287,1.276,3.512,2.4570000000000003,1.2429999999999999,1.446,1.012,2.444,4.261,1.421,1.6960000000000002,1.207,0.924,4.426,1.61,1.79,0.687,2.225,2.095,1.837,1.988,1.202
04/01/2014,0.863,0.99,1.739,1.5579999999999998,2.649,2.442,1.3239999999999998,0.745,1.6540000000000001,1.6889999999999998,2.685,4.748,3.08,5.9510000000000005,1.002,2.31,3.602,1.065,2.265,2.621,5.042,2.324,1.111,1.219,1.218,3.185,2.3169999999999997,1.177,1.405,0.982,2.2119999999999997,3.993,1.3639999999999999,1.675,1.169,0.895,3.9109999999999996,1.569,1.734,0.677,2.266,1.8650000000000002,1.717,1.875,1.166
05/01/2014,0.837,1.3159999999999998,1.684,1.479,2.415,2.5469999999999997,1.263,0.729,1.5270000000000001,1.607,2.444,4.475,3.206,6.15,0.9750000000000001,3.0,3.729,1.037,2.222,2.29,4.919,2.026,1.08,1.187,1.181,2.886,2.129,1.103,1.365,0.956,2.018,3.6639999999999997,1.316,1.839,1.134,0.873,3.4850000000000003,1.494,1.6780000000000002,0.669,2.259,1.682,1.6350000000000002,1.772,1.132
06/01/2014,0.813,1.734,1.6300000000000001,1.395,2.224,2.517,1.22,0.709,1.403,1.485,2.2510000000000003,4.408,3.213,6.039000000000001,0.9470000000000001,3.307,4.015,1.011,2.1510000000000002,2.003,4.774,1.78,1.053,1.157,1.147,2.864,1.969,1.06,1.3239999999999998,0.9289999999999999,1.865,3.254,1.28,2.068,1.1,0.847,3.145,1.418,1.619,0.661,2.211,1.601,1.5870000000000002,1.718,1.097
07/01/2014,0.7899999999999999,1.85,1.577,1.3519999999999999,2.0860000000000003,2.3810000000000002,1.756,0.6869999999999999,1.348,1.367,2.085,4.51,3.4210000000000003,5.729,0.9219999999999999,3.3249999999999997,4.382,0.9850000000000001,2.017,1.758,4.615,1.589,2.5829999999999997,1.127,1.115,2.9010000000000002,1.9,1.0110000000000001,1.299,0.9109999999999999,1.733,2.9050000000000002,1.2429999999999999,2.058,1.3399999999999999,0.82,2.872,1.347,1.563,0.658,2.056,1.5750000000000002,1.539,1.6680000000000001,1.065
08/01/2014,0.7669999999999999,1.724,1.528,1.316,2.018,2.183,2.155,0.678,1.453,1.2710000000000001,1.968,4.627,3.757,5.343,0.8979999999999999,3.175,4.405,0.9590000000000001,1.889,1.537,4.574,1.455,4.852,1.099,1.084,2.9570000000000003,1.854,0.984,1.334,0.884,1.619,2.838,1.206,1.928,1.748,0.7919999999999999,2.6510000000000002,1.269,1.508,0.658,1.869,1.517,1.4929999999999999,1.619,1.033
09/01/2014,0.746,1.52,1.4820000000000002,1.282,1.9849999999999999,2.1630000000000003,2.402,0.671,1.383,1.21,1.859,4.494,4.274,4.9830000000000005,0.87,3.061,4.263,0.933,1.7690000000000001,1.3639999999999999,4.4319999999999995,1.353,6.881,1.4,1.053,3.009,1.986,1.199,1.2650000000000001,0.859,1.527,2.798,1.17,1.746,2.192,0.766,2.469,1.1789999999999998,1.456,0.657,1.6960000000000002,1.457,1.45,1.5710000000000002,1.002
10/01/2014,0.726,1.366,1.4369999999999998,1.25,1.962,2.409,2.42,0.664,1.27,1.172,1.786,4.246,4.827999999999999,4.5169999999999995,0.844,2.8729999999999998,4.013999999999999,0.906,1.677,1.23,4.184,1.252,8.919,2.052,1.023,3.0580000000000003,2.105,1.389,1.209,0.8340000000000001,1.444,2.888,1.135,1.5879999999999999,2.339,0.741,2.317,1.104,1.405,0.657,1.544,1.401,1.407,1.526,0.972
11/01/2014,0.7110000000000001,1.287,1.3980000000000001,1.219,2.022,3.086,2.304,0.657,1.153,1.136,1.73,3.937,5.258,4.059,0.8190000000000001,2.8419999999999996,3.7359999999999998,0.886,1.589,1.1260000000000001,3.891,1.161,11.119,2.609,0.994,3.034,2.121,1.6509999999999998,1.167,0.8109999999999999,1.3699999999999999,2.967,1.1,1.438,2.2760000000000002,1.0010000000000001,2.187,1.077,1.3529999999999998,0.657,1.417,1.731,1.3639999999999999,1.481,0.943
12/01/2014,0.696,1.33,1.3559999999999999,1.341,2.188,3.6390000000000002,2.11,0.657,1.05,1.1,1.6749999999999998,3.81,5.484999999999999,3.634,0.794,2.5999999999999996,3.421,0.865,1.51,1.041,3.577,1.128,11.983,2.864,0.965,2.993,2.041,1.86,1.134,0.79,1.333,3.072,1.067,1.5699999999999998,2.105,1.524,2.141,1.05,1.304,0.657,1.3079999999999998,2.246,1.321,1.435,0.913
13/01/2014,0.6779999999999999,1.3739999999999999,1.3159999999999998,1.302,2.265,3.814,1.875,0.657,0.978,1.068,1.6230000000000002,3.607,5.358,3.227,0.77,2.31,3.085,0.843,1.466,1.006,3.264,1.099,11.287999999999998,2.831,0.934,3.046,1.907,1.931,1.101,0.776,1.2999999999999998,3.161,1.035,1.7610000000000001,1.857,2.2600000000000002,2.6759999999999997,1.024,1.258,1.508,1.2189999999999999,2.537,1.281,1.392,0.886
14/01/2014,0.663,1.301,1.273,1.241,2.2359999999999998,3.752,1.67,0.657,0.951,1.0350000000000001,1.573,3.4850000000000003,5.04,2.843,0.748,2.016,2.763,0.821,1.4260000000000002,0.98,2.965,1.197,10.302000000000001,2.663,0.908,2.9579999999999997,1.8579999999999999,1.872,1.07,0.956,1.268,3.214,1.0030000000000001,1.873,1.641,3.662,2.9019999999999997,0.996,1.213,2.148,1.173,2.6470000000000002,1.241,1.349,0.859
15/01/2014,0.657,1.194,1.232,1.1720000000000002,2.194,3.5380000000000003,1.526,0.657,0.9239999999999999,1.0030000000000001,1.5270000000000001,3.226,4.64,2.525,0.727,1.77,2.468,0.797,1.386,0.956,3.006,1.289,9.555000000000001,2.426,0.882,2.785,1.7790000000000001,1.735,1.041,1.272,1.238,3.345,0.972,1.877,1.452,9.439,2.88,0.9730000000000001,1.169,2.6069999999999998,1.1440000000000001,2.5989999999999998,1.203,1.308,0.83
16/01/2014,0.657,1.087,1.194,1.105,2.179,3.218,1.577,0.657,0.8999999999999999,0.973,1.48,2.9379999999999997,4.212,2.275,0.706,1.578,2.273,0.773,1.348,0.9329999999999999,4.011,1.216,8.878,2.1350000000000002,0.857,2.6029999999999998,1.65,1.5999999999999999,1.012,1.351,1.206,3.441,0.9430000000000001,1.917,1.2959999999999998,16.901,2.717,0.954,1.127,2.812,1.114,2.429,1.166,1.2690000000000001,0.8039999999999999
17/01/2014,0.657,1.141,1.159,1.0779999999999998,2.215,2.902,2.009,0.657,0.879,0.942,1.433,2.63,3.9139999999999997,2.065,0.686,1.4229999999999998,2.36,0.751,1.311,1.09,4.446,1.115,8.229000000000001,1.868,0.83,2.332,1.526,1.666,0.984,1.256,1.177,3.499,0.9159999999999999,1.9329999999999998,1.17,19.961,2.8000000000000003,1.033,1.089,2.879,1.096,2.225,1.131,1.23,0.778
18/01/2014,0.657,1.081,1.147,1.054,2.4459999999999997,2.741,2.558,0.657,0.861,0.91,1.389,2.36,3.481,1.902,0.681,1.2919999999999998,2.531,0.732,1.276,1.393,4.569,1.022,7.634,1.784,0.8059999999999999,2.087,1.416,1.5679999999999998,0.957,1.133,1.146,3.365,0.889,1.912,1.068,18.954,2.993,1.136,1.0510000000000002,2.82,1.064,1.986,1.229,1.194,0.752
19/01/2014,0.657,1.0090000000000001,1.242,1.029,2.725,3.032,2.917,0.657,0.843,0.878,1.345,2.125,3.093,1.7650000000000001,0.676,1.183,2.518,0.711,1.283,1.7570000000000001,4.492,0.992,8.26,1.6139999999999999,0.7829999999999999,1.8880000000000001,1.323,1.413,0.931,1.005,1.117,3.139,0.862,1.801,0.999,17.701,3.158,1.102,1.013,2.683,1.04,1.766,1.229,1.157,0.7270000000000001
20/01/2014,0.657,0.9319999999999999,1.275,1.0050000000000001,3.691,3.4699999999999998,3.157,0.657,0.825,0.849,1.303,1.938,2.761,1.644,0.67,1.091,2.412,0.693,1.2389999999999999,2.0060000000000002,4.2940000000000005,0.966,9.876,1.4569999999999999,0.76,1.726,1.242,1.268,0.904,0.887,1.167,2.875,0.839,1.625,1.248,16.874000000000002,3.146,1.031,0.973,2.563,1.016,1.74,1.265,3.5869999999999997,0.7090000000000001
21/01/2014,0.657,0.857,1.2389999999999999,0.981,4.779,3.5309999999999997,3.257,0.808,0.808,0.822,1.261,1.7710000000000001,2.443,1.548,0.665,1.0699999999999998,2.248,0.6739999999999999,1.192,2.098,4.035,0.959,11.816,1.318,0.7889999999999999,1.588,1.171,1.143,0.881,0.79,1.12,2.588,0.8140000000000001,1.455,1.389,15.719,2.9850000000000003,0.942,0.9369999999999999,2.381,0.998,1.917,1.3419999999999999,5.2909999999999995,0.6910000000000001
22/01/2014,0.657,0.8300000000000001,1.155,0.958,5.323,3.418,3.449,0.7729999999999999,0.7909999999999999,0.794,1.221,1.643,2.207,1.502,0.66,1.2429999999999999,2.051,0.664,1.2799999999999998,2.008,4.046,0.976,12.705,1.19,0.857,1.4809999999999999,1.143,1.038,0.857,0.7629999999999999,1.053,2.314,0.806,1.3110000000000002,1.378,14.092,2.7790000000000004,0.895,0.901,2.028,0.982,2.281,1.3960000000000001,6.053,0.6739999999999999
23/01/2014,0.657,0.813,1.074,0.938,5.561,3.518,4.296,0.6930000000000001,0.7989999999999999,0.7669999999999999,1.183,1.538,2.139,1.459,0.657,1.3940000000000001,1.867,0.659,1.248,1.815,4.351999999999999,0.9339999999999999,14.515,1.089,0.8919999999999999,1.4009999999999998,1.116,0.954,0.839,0.7490000000000001,1.027,2.07,0.837,1.438,1.263,12.665000000000001,2.526,0.8760000000000001,0.867,1.723,0.9670000000000001,2.413,1.2770000000000001,6.202,0.657
24/01/2014,0.6619999999999999,0.7969999999999999,1.04,0.9199999999999999,5.63,4.91,7.058,0.655,0.938,0.7430000000000001,1.147,1.642,2.167,1.415,0.657,1.5870000000000002,1.819,0.657,1.183,1.5999999999999999,4.398,0.889,16.191,1.01,0.919,1.3290000000000002,1.088,0.8979999999999999,0.821,0.7370000000000001,1.002,1.875,0.914,1.524,1.153,11.468,2.279,0.857,0.841,1.453,0.9530000000000001,2.377,1.16,5.978,0.657
25/01/2014,0.692,0.784,1.084,0.9009999999999999,5.5200000000000005,5.692,9.704,0.655,1.248,0.7230000000000001,1.111,1.7970000000000002,2.282,1.373,0.657,1.646,1.854,0.657,1.124,1.4,4.2829999999999995,0.865,15.777999999999999,0.985,0.865,1.333,1.279,0.881,0.8019999999999999,0.7210000000000001,0.976,1.716,1.02,1.442,1.161,10.284,2.075,0.839,0.819,1.226,0.938,2.252,1.059,5.576,0.657
26/01/2014,0.7829999999999999,0.7709999999999999,1.6110000000000002,0.879,5.241,6.005,10.358,0.655,1.337,0.706,1.0979999999999999,2.042,2.6799999999999997,1.332,0.657,1.581,1.8579999999999999,0.657,1.277,1.2329999999999999,4.059,0.839,14.635000000000002,0.9610000000000001,0.7869999999999999,1.279,1.464,0.9339999999999999,0.7789999999999999,0.7070000000000001,0.9510000000000001,1.577,1.018,1.3130000000000002,1.243,9.3,1.986,0.821,0.796,1.039,0.9239999999999999,2.065,0.9750000000000001,5.017,0.657
27/01/2014,1.231,0.756,2.4459999999999997,0.8760000000000001,4.858,5.9879999999999995,9.75,0.655,1.31,0.688,1.068,2.137,2.9770000000000003,1.986,0.657,1.4300000000000002,1.925,0.657,1.6079999999999999,1.095,3.7670000000000003,0.8160000000000001,13.201,0.938,0.7210000000000001,1.3119999999999998,1.454,0.905,0.7570000000000001,0.692,0.9530000000000001,1.459,1.029,1.184,1.438,8.530000000000001,1.913,0.8009999999999999,0.7829999999999999,0.9159999999999999,0.9079999999999999,1.837,0.9530000000000001,4.613,0.657
