Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/02/2012,0.744,0.802,0.7290000000000001,1.8130000000000002,0.794,0.7610000000000001,0.8069999999999999,0.863,0.7869999999999999,2.039,0.8620000000000001,0.728,2.025,0.9159999999999999,0.736,0.7330000000000001,0.736,0.9339999999999999,0.7330000000000001,3.7849999999999997,0.7390000000000001,24.232999999999997,0.7649999999999999,0.915,2.116,1.3490000000000002,0.7570000000000001,1.208,0.865,0.7530000000000001,0.732,0.7669999999999999,0.766,0.802,0.768,0.7989999999999999,0.881,2.078,0.7390000000000001,0.7629999999999999,0.9279999999999999,3.012,0.7230000000000001,2.282,5.166
12/02/2012,0.728,0.7829999999999999,0.706,2.5069999999999997,1.134,0.7430000000000001,0.788,0.839,0.766,1.734,0.845,0.704,2.156,0.944,0.7110000000000001,0.712,0.712,0.8820000000000001,0.71,4.12,0.716,37.634,0.7430000000000001,0.806,2.2809999999999997,1.3760000000000001,0.736,1.072,0.8069999999999999,0.784,0.9,0.748,1.76,0.7869999999999999,0.75,0.7749999999999999,0.8500000000000001,1.967,0.722,0.742,0.8879999999999999,2.883,0.7010000000000001,2.307,5.962
13/02/2012,0.714,0.7629999999999999,0.6839999999999999,3.6550000000000002,1.845,0.8069999999999999,0.774,0.8160000000000001,0.7450000000000001,1.506,1.98,0.6910000000000001,2.04,1.0390000000000001,0.687,0.974,0.69,0.8620000000000001,0.6930000000000001,4.216,0.6950000000000001,26.636,0.7210000000000001,0.7789999999999999,2.262,1.4100000000000001,0.7150000000000001,0.966,0.786,0.742,1.479,0.7270000000000001,2.453,0.7689999999999999,0.736,0.7530000000000001,0.823,1.716,0.7090000000000001,0.718,1.041,3.2750000000000004,0.6779999999999999,12.768,6.183
14/02/2012,0.704,0.7430000000000001,0.666,4.402,2.352,1.055,0.756,0.7949999999999999,0.724,1.533,3.9219999999999997,0.679,1.784,0.949,0.664,1.4809999999999999,0.666,0.841,0.6719999999999999,4.085,0.734,24.454,0.704,0.768,2.3850000000000002,1.445,0.6970000000000001,0.891,0.764,0.726,2.2430000000000003,0.704,2.887,0.75,0.7230000000000001,0.73,0.8,1.587,0.885,0.696,2.577,3.6430000000000002,0.653,21.105,6.031
15/02/2012,0.7729999999999999,0.724,0.648,5.0040000000000004,2.476,1.5750000000000002,0.736,0.7789999999999999,0.917,1.397,6.544,0.66,1.5490000000000002,0.8380000000000001,0.641,2.02,0.644,0.819,0.651,4.014,0.704,21.802,0.685,0.8740000000000001,2.734,1.594,0.6779999999999999,0.9329999999999999,0.742,0.7130000000000001,2.472,0.688,3.114,0.736,0.7090000000000001,0.71,0.7769999999999999,1.588,0.9570000000000001,0.768,3.821,3.712,0.629,19.519,5.627000000000001
16/02/2012,0.9179999999999999,0.704,0.635,5.487,2.518,2.803,0.7989999999999999,1.008,1.421,1.2530000000000001,9.128,0.642,1.331,0.7669999999999999,0.616,2.327,0.625,0.8049999999999999,0.629,3.915,0.666,18.805,0.663,1.274,3.164,1.5570000000000002,0.666,1.794,0.738,0.6990000000000001,2.278,0.6759999999999999,3.1959999999999997,0.826,0.688,0.6890000000000001,0.7570000000000001,1.705,0.996,1.466,4.73,3.731,0.615,16.691,5.106
17/02/2012,1.093,0.6839999999999999,0.622,5.936999999999999,2.765,3.731,1.071,1.323,2.03,1.11,10.952000000000002,0.623,1.146,0.9199999999999999,0.615,2.216,0.615,0.9319999999999999,0.615,3.7369999999999997,0.648,16.96,0.641,1.74,3.654,1.3820000000000001,0.649,2.636,0.7330000000000001,0.681,1.9769999999999999,0.659,3.121,1.211,0.667,0.6699999999999999,0.742,1.869,1.061,2.127,4.925,3.886,0.615,14.228,4.510000000000001
18/02/2012,1.247,0.664,0.771,6.569999999999999,7.517,4.173,1.26,1.605,2.8579999999999997,0.9970000000000001,12.74,0.615,0.99,0.9219999999999999,0.615,1.923,0.629,0.8939999999999999,0.615,3.661,0.7110000000000001,16.363,0.619,2.0060000000000002,4.829,1.2,0.629,3.1959999999999997,0.813,0.662,1.6560000000000001,0.641,3.033,1.488,0.647,0.65,0.726,2.017,1.121,2.6149999999999998,4.7,4.162,0.615,12.577,3.8649999999999998
19/02/2012,1.439,0.643,0.728,6.9750000000000005,10.245000000000001,4.309,1.192,1.959,3.643,0.9450000000000001,13.811,0.615,0.851,1.204,0.614,1.5859999999999999,0.929,0.8160000000000001,0.614,3.864,0.823,15.715,0.614,2.295,6.473,1.026,0.614,3.484,0.9039999999999999,0.642,1.339,0.618,3.61,1.4489999999999998,0.624,1.203,0.706,2.197,1.545,2.695,4.554,4.596,0.614,11.510000000000002,3.2449999999999997
20/02/2012,1.7089999999999999,0.622,0.63,7.158,10.19,4.46,1.065,1.883,4.0600000000000005,0.921,13.167000000000002,0.673,0.829,1.7080000000000002,0.614,1.325,1.5799999999999998,0.7669999999999999,0.614,3.766,0.778,14.825,0.614,2.473,7.506,0.889,0.614,3.8579999999999997,1.112,0.626,1.105,0.623,4.821,1.272,0.614,1.876,0.685,2.2350000000000003,2.212,2.4939999999999998,4.59,5.056,0.614,10.39,2.915
21/02/2012,2.047,1.145,0.614,7.061999999999999,9.445,4.873,0.925,1.6320000000000001,4.113,0.8959999999999999,12.182,0.6519999999999999,0.8049999999999999,2.731,0.614,1.077,2.1180000000000003,0.748,0.614,3.4650000000000003,0.698,13.791,0.614,2.46,8.35,0.7929999999999999,0.614,4.868,1.0390000000000001,0.614,0.969,0.614,5.343,1.101,0.614,2.683,0.6859999999999999,2.404,4.832,2.123,4.809,5.524,0.614,9.216999999999999,2.884
22/02/2012,2.4,3.106,0.614,6.678,8.216,6.2860000000000005,0.798,1.581,4.366,0.8720000000000001,11.534,0.615,0.7889999999999999,3.771,0.614,0.8700000000000001,2.425,0.728,0.614,3.064,0.625,12.822000000000001,0.614,2.23,9.92,0.772,0.614,5.31,0.9139999999999999,0.614,0.8600000000000001,0.614,5.5520000000000005,0.952,0.614,3.5629999999999997,0.793,3.6069999999999998,15.533000000000001,1.793,5.084,6.042,0.7629999999999999,8.121,3.3739999999999997
23/02/2012,2.757,4.48,0.614,6.179,7.4559999999999995,7.669,0.716,1.3639999999999999,4.175,0.847,10.972,0.614,0.8959999999999999,4.872,0.614,0.92,2.641,0.71,0.7899999999999999,2.634,0.614,13.012,0.831,2.1,11.762,0.7510000000000001,0.614,5.254,0.81,0.614,0.776,0.614,5.673,0.8380000000000001,0.614,4.461,0.8540000000000001,4.563000000000001,18.97,1.476,5.085999999999999,6.315,0.732,7.154,4.311999999999999
24/02/2012,3.122,5.191000000000001,0.614,5.5969999999999995,7.888,8.3,0.6970000000000001,1.126,3.752,0.827,10.315000000000001,0.8999999999999999,1.002,5.984,0.614,0.872,2.899,0.7550000000000001,1.0,2.268,0.614,12.817,1.027,2.55,12.71,0.7310000000000001,0.614,4.935,0.728,0.614,0.734,0.755,5.759,0.85,0.614,4.988,0.9219999999999999,5.775,14.387,1.2449999999999999,5.058,6.300000000000001,0.687,6.355,5.751
25/02/2012,3.434,5.378,0.614,4.973,9.993,8.465,0.6779999999999999,0.9239999999999999,3.2319999999999998,0.8009999999999999,9.666,1.403,1.042,6.89,0.614,0.771,2.814,0.716,1.237,1.964,0.614,11.690000000000001,1.1420000000000001,3.787,12.277000000000001,0.7090000000000001,0.614,4.465,0.694,0.614,0.717,1.2970000000000002,5.838,1.0070000000000001,0.614,4.934,1.044,7.255,13.289,1.07,5.0760000000000005,6.333,0.631,5.6240000000000006,12.994
26/02/2012,3.739,5.18,0.614,4.344,12.447,8.666,0.66,0.8270000000000001,2.681,0.7849999999999999,9.341000000000001,1.6920000000000002,1.071,7.479,0.8560000000000001,0.74,2.482,0.679,1.1560000000000001,1.7129999999999999,0.614,10.661000000000001,1.3840000000000001,4.805,11.508999999999999,0.688,0.6759999999999999,3.9610000000000003,0.675,0.614,0.704,1.7630000000000001,5.896999999999999,1.141,0.614,4.632,1.2189999999999999,9.030000000000001,12.073,0.903,4.99,6.387,0.614,4.9559999999999995,20.259
27/02/2012,4.071000000000001,4.762,0.616,3.8049999999999997,12.972,9.142,0.654,0.786,2.223,0.7609999999999999,9.975999999999999,1.818,2.537,7.42,0.778,0.711,2.196,0.708,0.984,1.647,0.614,9.601,1.465,6.119,10.99,0.8099999999999999,1.315,3.625,0.654,0.614,0.6890000000000001,2.404,5.912000000000001,1.029,0.614,4.954000000000001,1.44,10.107,10.469000000000001,0.788,4.74,6.423,0.613,4.385,21.427999999999997
28/02/2012,4.426,4.2090000000000005,0.966,3.251,12.221,9.596,0.639,0.755,1.8719999999999999,0.746,13.766,1.941,3.4690000000000003,6.968999999999999,0.6659999999999999,0.681,2.196,0.8999999999999999,0.808,1.802,0.614,8.58,1.3820000000000001,8.762,10.51,0.982,2.425,3.262,0.634,0.614,0.675,3.545,5.795,0.906,0.614,6.701,1.648,10.723,9.617,0.762,4.589,6.406000000000001,0.613,3.907,21.261
29/02/2012,5.029000000000001,3.798,1.25,2.788,11.165,9.959,0.622,0.729,1.575,0.7270000000000001,17.419,2.2,3.721,6.2989999999999995,0.6619999999999999,0.652,2.189,1.879,0.645,2.129,0.614,7.5969999999999995,1.217,10.860000000000001,10.071,0.941,5.155,2.813,0.618,0.614,0.6619999999999999,4.2989999999999995,5.702,0.87,0.614,8.487,1.77,12.49,9.203,0.744,4.46,6.394,0.613,3.46,22.046
01/03/2012,5.970000000000001,3.868,1.232,2.492,10.632,10.405,0.614,0.701,1.509,0.7570000000000001,18.258,2.3120000000000003,3.885,5.493,0.683,0.621,1.951,5.497,0.622,2.5999999999999996,0.613,6.64,1.109,12.363,9.708,0.8089999999999999,6.9799999999999995,2.393,0.614,0.614,0.65,4.448,5.695,0.9550000000000001,0.612,10.264999999999999,1.77,14.74,8.621,0.724,4.247,8.37,0.613,3.1239999999999997,22.655
02/03/2012,7.4030000000000005,4.5009999999999994,1.099,2.5420000000000003,10.218,11.123,0.614,0.667,1.684,0.815,18.845,2.095,4.974,4.679,0.6579999999999999,0.684,1.707,9.762,0.614,2.904,0.613,6.064,0.978,37.416000000000004,9.389,0.843,7.002000000000001,2.2279999999999998,0.614,0.613,0.638,4.2010000000000005,5.746,1.08,0.74,12.615,1.76,15.491,7.779,0.712,3.916,10.173,0.613,2.887,21.539
03/03/2012,9.498,5.324,0.9830000000000001,2.5949999999999998,9.671,11.504999999999999,0.613,0.637,2.41,1.004,19.177,1.768,5.833,3.959,0.62,0.833,2.896,11.404,0.614,2.971,0.612,7.0969999999999995,0.823,64.904,8.986,0.94,6.4350000000000005,2.597,0.614,0.613,0.625,4.141,5.8149999999999995,1.524,1.185,13.241999999999999,1.706,14.431000000000001,6.852,0.696,3.6290000000000004,56.358999999999995,0.621,2.721,20.547
04/03/2012,11.774,5.547,1.958,2.491,8.96,10.94,0.613,0.617,3.972,2.1350000000000002,18.83,1.468,6.316000000000001,3.59,0.615,0.771,4.531,10.652000000000001,0.612,2.777,0.885,8.382,0.681,42.665,8.475999999999999,1.318,5.977,3.5060000000000002,0.625,0.612,0.613,4.499,5.859,2.276,1.749,11.988,1.741,12.884,5.878,0.681,3.974,91.896,0.665,2.783,21.212
05/03/2012,14.889,5.361000000000001,3.493,2.526,8.247,10.202,0.613,0.614,7.433,2.972,18.451,1.255,7.256,3.457,0.615,0.656,5.186,9.872,0.612,2.499,1.2069999999999999,9.198,0.651,29.066,8.088,1.962,5.634,4.6209999999999996,0.7849999999999999,0.717,0.613,5.862,5.968,2.564,2.0300000000000002,11.842,1.623,12.621,5.029,0.66,4.257,33.43,0.637,2.669,21.756
06/03/2012,18.023,4.991,4.64,2.9130000000000003,7.613,9.373999999999999,0.613,0.614,10.731,3.5770000000000004,19.224,1.35,8.493,3.455,0.655,0.752,5.196,9.443999999999999,0.612,2.703,1.5110000000000001,9.661000000000001,0.63,25.016000000000002,7.551,2.413,5.052,5.169,1.653,1.064,0.613,7.32,5.83,2.565,1.999,11.514,1.47,13.221,4.285,0.9339999999999999,4.4590000000000005,24.403,0.612,2.422,20.719
07/03/2012,19.791999999999998,4.551,5.818,3.75,7.161,8.459,0.899,0.614,12.594999999999999,4.376,21.088,4.708,10.487,3.652,0.798,0.8800000000000001,4.948,8.625,0.612,3.4320000000000004,1.984,10.125,0.613,21.427,6.909,2.6550000000000002,4.324,5.327,2.875,1.49,0.9450000000000001,7.9479999999999995,5.587999999999999,2.473,1.7650000000000001,10.632,1.312,13.338000000000001,3.643,1.81,4.63,20.453,0.6859999999999999,2.244,19.134
08/03/2012,20.948,4.354,6.4639999999999995,4.563000000000001,6.899,7.5760000000000005,1.081,0.614,14.307,6.553999999999999,23.680999999999997,6.045999999999999,18.258,3.905,0.948,0.8029999999999999,4.920999999999999,8.786,0.612,3.778,3.12,10.584,0.613,18.886000000000003,6.376,2.747,3.801,5.2540000000000004,3.285,2.05,1.077,8.182,5.301,2.345,1.458,9.614,1.294,12.873000000000001,3.0869999999999997,2.819,4.9399999999999995,17.469,0.69,2.1790000000000003,17.661
09/03/2012,22.14,4.457000000000001,6.609,5.045,6.678,6.689,1.307,0.614,14.56,8.643,26.331000000000003,4.863,23.728,4.349,1.774,0.669,5.388,10.404,0.611,3.845,3.7409999999999997,11.192,0.612,18.691000000000003,6.122,2.992,3.5389999999999997,5.286,3.1310000000000002,2.27,0.9690000000000001,8.129999999999999,4.984999999999999,2.23,1.183,8.873000000000001,1.658,12.215,3.4559999999999995,6.317,5.239000000000001,15.57,1.0110000000000001,2.105,16.304
10/03/2012,23.484,4.621,6.597,5.416,6.356,5.893,1.423,0.643,13.05,10.672,28.347,3.89,21.459000000000003,4.464,2.1319999999999997,0.702,6.224,12.893999999999998,0.611,3.84,4.039,11.798,0.646,20.439999999999998,6.853,3.21,3.387,5.57,2.8419999999999996,2.246,0.804,7.866,4.917,2.064,1.011,8.048,1.725,11.576,4.588,9.192,5.461,13.969999999999999,1.192,2.018,14.958
11/03/2012,24.843999999999998,5.057,6.798,5.585000000000001,5.937,5.331,1.856,0.6599999999999999,11.585999999999999,11.654,30.392000000000003,3.477,17.913,4.411,2.058,1.322,7.26,14.963000000000001,0.611,3.676,4.085,12.771,1.538,22.916999999999998,7.545,3.513,3.3,5.938000000000001,2.7670000000000003,2.2409999999999997,0.679,7.644,4.834,1.899,0.9530000000000001,7.3759999999999994,1.718,11.545,5.638,9.661,5.159000000000001,12.354,1.7240000000000002,1.9669999999999999,14.615
12/03/2012,26.04,5.508,7.111,5.593999999999999,5.513,4.868,1.8649999999999998,0.64,10.487,11.338,29.988,3.242,15.084,4.433,1.819,2.7110000000000003,7.984999999999999,15.581000000000001,0.712,3.527,4.545999999999999,14.739,2.904,25.625,7.839,3.6590000000000003,3.2720000000000002,6.487,2.475,2.252,0.617,7.356,4.725,1.853,1.026,7.170999999999999,1.666,11.679,6.574,8.635,4.652,10.856000000000002,2.194,2.7199999999999998,14.321000000000002
13/03/2012,27.133000000000003,5.923,7.444,5.9430000000000005,5.123,4.4910000000000005,1.766,0.615,9.506,10.987,26.922000000000004,2.8930000000000002,13.458,4.398,1.557,5.088,9.389,14.078,0.752,3.41,4.884,16.023,4.406,28.016000000000002,8.158,3.4530000000000003,3.338,7.220000000000001,2.064,2.341,0.613,8.108,4.469,2.07,1.084,8.107,1.8599999999999999,11.95,7.3469999999999995,8.178,4.0169999999999995,9.513,2.724,2.893,14.132000000000001
14/03/2012,28.357,8.14,7.5,6.274,5.08,4.4559999999999995,1.6460000000000001,0.613,8.915,10.817,24.740000000000002,2.581,12.292,4.254,1.458,6.306,13.332,13.061,0.961,3.214,5.102,15.386,5.964,28.543,8.303,3.0780000000000003,3.481,7.791,1.763,2.8850000000000002,1.263,8.209999999999999,4.093,2.173,1.147,9.113,1.9380000000000002,12.738999999999999,8.031,8.116999999999999,3.529,8.352,3.194,2.912,19.934
15/03/2012,29.799,9.428,7.719,6.6499999999999995,5.149,4.896000000000001,1.7520000000000002,0.615,8.661,11.293999999999999,23.808999999999997,2.321,11.797,4.035,1.324,6.541,15.712,14.354000000000001,1.419,3.0780000000000003,5.031,14.418,6.624,27.194,8.211,2.7590000000000003,3.5839999999999996,7.600999999999999,1.622,4.147,1.642,7.239,3.779,2.1029999999999998,1.246,10.013,1.807,14.620000000000001,8.636,8.79,3.695,7.389,3.473,3.257,24.42
16/03/2012,32.277,9.671,7.692,6.922,5.04,5.561,2.2560000000000002,0.613,8.464,12.026,24.082,2.021,11.951,3.654,1.2269999999999999,6.891,14.878,15.557,1.912,3.3259999999999996,4.848,14.04,6.622999999999999,25.361,7.976,2.43,3.5220000000000002,7.037000000000001,1.534,4.674,1.908,6.4,3.622,2.13,1.325,11.26,1.585,16.378,20.231,11.767,3.947,6.6450000000000005,3.6500000000000004,6.551,22.35
17/03/2012,37.626,9.628,7.416,7.468,4.904999999999999,6.452999999999999,3.73,0.617,8.036,12.844000000000001,24.472,1.787,13.02,3.247,1.253,7.255000000000001,13.855,15.732999999999999,2.2279999999999998,3.513,4.949,14.452000000000002,6.615,23.797,7.658,2.327,3.439,6.518,1.521,4.736000000000001,2.5860000000000003,5.953,3.569,9.804,1.337,12.932,1.464,16.708,31.496,14.664,4.1129999999999995,5.976000000000001,3.691,12.103,20.321
18/03/2012,43.622,9.075,7.25,9.197,4.652,8.0,5.439,0.629,7.469,16.291999999999998,22.712,1.5719999999999998,14.959999999999999,2.951,1.199,7.551,13.163,16.592,2.281,3.7809999999999997,5.16,16.684,6.55,22.774,7.220000000000001,2.709,3.347,6.0600000000000005,1.5659999999999998,4.463,2.795,5.542,7.832,14.434,1.4749999999999999,14.879999999999999,1.355,16.571,28.548,15.123,4.004,5.332000000000001,3.722,14.515,19.003
19/03/2012,45.525000000000006,8.417,7.111000000000001,12.463000000000001,4.3629999999999995,10.059999999999999,9.972000000000001,0.886,7.209,21.189,19.564,1.383,17.016,2.74,1.202,7.6370000000000005,13.026,18.727,2.524,4.018,5.3660000000000005,19.25,6.366,22.493,6.808,3.375,3.1959999999999997,5.689,1.538,4.414,2.635,5.248,9.727,12.914,1.6139999999999999,55.788,1.319,16.512,24.215,15.492,3.732,4.7620000000000005,3.67,13.759,19.776
20/03/2012,51.806999999999995,8.484,7.1,14.038,4.176,44.507000000000005,15.403,0.99,6.9879999999999995,22.98,17.039,1.2389999999999999,18.724,2.573,1.289,7.577,12.831,22.304000000000002,2.8609999999999998,4.075,5.582999999999999,19.867,6.066,22.487,6.367,3.572,3.083,5.441,1.578,4.591,2.526,5.061,8.268,11.154,1.71,77.517,2.561,16.773,20.105,16.339,3.4859999999999998,4.425,3.466,12.075,20.355
21/03/2012,58.736999999999995,8.548,6.93,13.665,3.995,46.498999999999995,18.555,1.096,6.503,22.731,15.196,1.136,19.656,2.593,1.3,7.378,12.538,26.505,2.7889999999999997,3.963,5.808,20.22,6.045,21.866,8.413,3.569,2.954,5.518000000000001,2.316,4.693,2.966,4.878,6.582,9.523,1.7939999999999998,33.65,2.962,17.339,16.893,18.387,3.2880000000000003,4.234,3.2350000000000003,14.969999999999999,19.458
22/03/2012,48.875,8.151,6.561,13.507000000000001,3.847,18.939,21.330000000000002,1.205,5.958,22.113999999999997,13.972999999999999,1.294,19.464,2.7520000000000002,1.29,6.901,12.158000000000001,33.095,2.553,3.928,5.983,21.492,6.092,21.458,9.947,3.667,2.8729999999999998,5.84,2.904,4.702,3.584,4.519,5.451,8.204,1.834,24.866,2.816,17.83,14.841000000000001,20.41,3.052,4.015000000000001,3.3280000000000003,16.323999999999998,19.157
23/03/2012,44.196,7.582,6.047000000000001,14.045,3.911,14.530999999999999,25.9,1.177,5.534,20.346000000000004,12.753,1.213,19.352,3.434,1.2289999999999999,7.621,11.397,37.063,2.448,4.431,6.029,22.611,5.937,22.017,10.137,3.745,3.052,7.024,3.261,4.576,3.9030000000000005,4.1,4.872999999999999,7.338,1.867,20.251,2.684,17.939,13.108,19.789,2.781,6.96,9.972000000000001,14.088,18.826
24/03/2012,42.788,7.394,5.407,51.882,3.969,12.892,30.36,1.051,5.589,17.857,11.544,1.071,20.047,3.765,1.1059999999999999,10.708,10.393,36.082,2.5420000000000003,8.556,5.987,21.450000000000003,5.593,22.125,9.534,7.1850000000000005,3.1870000000000003,8.372,3.318,4.255,4.189,3.82,4.474,6.704000000000001,1.815,16.998,2.487,17.601,11.395,17.919,2.5140000000000002,8.275,15.142,12.322,18.701999999999998
25/03/2012,41.169,8.713999999999999,4.736000000000001,54.980000000000004,4.314,12.074,31.369,0.9219999999999999,6.0009999999999994,15.850999999999999,10.641,1.795,21.323999999999998,4.019,1.022,12.678,9.289,34.534,2.506,11.89,5.977,18.627,5.473,21.400000000000002,8.797,9.183,3.1630000000000003,9.307,3.213,3.851,4.7940000000000005,3.673,4.3469999999999995,6.5760000000000005,1.722,14.841000000000001,2.265,17.134999999999998,9.780999999999999,16.968,2.325,8.342,15.050999999999998,11.509,17.926
26/03/2012,39.785,11.922,4.131,23.6,4.962,15.536999999999999,29.929000000000002,1.412,6.648,14.946,10.442,2.246,22.738,4.008,1.052,12.434,8.213000000000001,33.123999999999995,2.349,13.054,6.032,16.604,5.298,21.236,8.241999999999999,8.280000000000001,3.004,9.759,3.3249999999999997,3.63,5.797000000000001,3.6109999999999998,4.217,6.1129999999999995,1.651,12.971,2.013,17.898,8.209,17.023,2.165,8.382000000000001,13.692,10.734,16.978
