Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/07/2016,40.399,57.743,51.059,40.214,62.611000000000004,34.549,71.90299999999999,55.008,49.978,39.277,52.936,63.864999999999995,47.007000000000005,47.084,58.141000000000005,31.455000000000002,34.02,83.055,33.979,44.812,57.914,51.015,69.71000000000001,48.72,62.598
02/07/2016,47.25,151.882,168.803,48.028,170.796,44.495000000000005,181.288,65.346,77.908,58.313,101.80499999999999,162.336,77.941,73.64500000000001,138.161,141.157,68.555,113.667,41.81400000000001,83.13,70.05,97.53399999999999,150.77,110.126,114.26
03/07/2016,89.762,176.629,286.599,36.616,179.692,49.492000000000004,190.904,29.741999999999997,176.276,150.66,73.27499999999999,249.738,69.715,229.154,151.783,201.39600000000002,63.394999999999996,98.93799999999999,22.725,156.61100000000002,36.165,177.41,156.854,127.571,150.068
04/07/2016,116.565,105.062,211.857,103.41499999999999,42.251,239.74900000000002,73.22,22.814,404.631,182.963,61.82,215.95100000000002,272.743,307.883,68.841,54.899,32.417,100.75,115.597,171.33800000000002,35.088,198.365,41.980999999999995,72.819,173.861
05/07/2016,198.51299999999998,250.486,116.039,228.633,39.128,286.895,31.808999999999997,117.136,337.38800000000003,46.411,193.47899999999998,217.03199999999998,345.165,283.161,176.803,180.05200000000002,65.033,35.47,331.40500000000003,216.458,259.344,120.461,246.42700000000002,158.079,56.502
06/07/2016,406.116,205.221,89.184,191.214,165.75300000000001,65.43299999999999,22.416,328.983,294.378,28.63,174.805,198.867,74.464,325.303,208.819,223.971,151.696,22.517,304.681,412.935,512.254,126.402,399.563,172.263,68.29599999999999
07/07/2016,295.814,53.813,85.351,53.159000000000006,242.499,36.729,18.375999999999998,267.626,117.198,22.252,58.963,169.603,36.25,96.373,73.601,74.02199999999999,141.643,17.514,141.582,231.14100000000002,273.862,133.624,145.996,58.487,116.929
08/07/2016,69.53,32.405,40.646,35.817,53.238,32.379,14.942,63.836,43.961000000000006,22.33,43.566,92.61,28.795,43.299,43.314,63.998999999999995,38.054,14.264,218.79700000000003,57.607,60.343999999999994,108.508,44.732,60.731,106.494
09/07/2016,38.22,27.249,29.026,28.597,29.750999999999998,29.276,11.991,39.096,30.369,37.07,32.102000000000004,47.17400000000001,28.610999999999997,32.254999999999995,42.674,37.751999999999995,25.983,12.094000000000001,300.449,34.563,36.906,137.827,30.241,95.213,44.086
10/07/2016,29.725,24.089,23.543,23.73,37.043,23.932,9.937000000000001,31.529,24.150999999999996,38.409,32.445,35.219,30.127000000000002,25.994999999999997,38.778,28.636,24.417,35.415,97.922,26.884,29.762,45.838,24.249000000000002,86.614,31.83
11/07/2016,26.485999999999997,21.028,19.474,19.58,123.119,20.865000000000002,8.772,26.198,19.938000000000002,25.96,32.854,30.108000000000004,51.312,21.795,41.341,23.959,26.28,55.183,80.4,21.72,24.712,30.102999999999998,19.637999999999998,44.681,26.13
12/07/2016,48.667,17.863,16.182,15.783000000000001,137.23000000000002,18.358,8.062000000000001,22.856,16.735,21.644,27.404,73.412,147.485,18.186999999999998,61.037,21.177999999999997,27.679,41.899,89.289,17.868,20.465,33.88,16.259999999999998,36.134,21.948999999999998
13/07/2016,133.58100000000002,14.806,13.753,13.073,63.235,15.731,7.526999999999999,19.601,14.233,20.976,24.677999999999997,83.437,192.39100000000002,15.123,68.544,18.414,25.208,26.288999999999998,73.447,14.747,32.548,147.797,13.462,30.058,18.527
14/07/2016,281.938,12.38,11.767,10.988,43.422,13.716999999999999,9.826,17.305999999999997,12.243,21.497999999999998,22.895,47.233999999999995,80.024,12.733,104.339,15.955,24.436,20.503,87.322,12.113,53.05500000000001,191.53,11.225,24.718,15.95
15/07/2016,383.84400000000005,10.704999999999998,10.057,9.323,38.284,14.082,11.855,14.950000000000001,11.317,19.855,20.016,34.733000000000004,41.596000000000004,12.003,122.93900000000001,15.108,23.03,18.169,85.828,9.952,48.129,53.112,9.425,20.990000000000002,14.668
16/07/2016,312.51,13.326,10.521,8.315000000000001,34.516999999999996,14.786,10.633,12.324,10.278,29.128,17.246,30.735,80.922,11.948,78.917,13.69,19.187,56.114,72.236,8.327,31.861,34.61,7.9030000000000005,17.707,39.599000000000004
17/07/2016,379.625,15.882000000000001,10.573,11.581,29.080000000000002,14.96,8.759,10.236,9.811,36.922000000000004,14.872,29.298000000000002,140.012,35.626,45.105999999999995,11.724,16.085,61.282000000000004,52.007000000000005,7.455,25.433999999999997,28.45,6.502,14.617999999999999,95.199
18/07/2016,491.596,14.587,9.82,15.083,24.103,14.230999999999998,7.2620000000000005,8.638,75.62100000000001,27.277,12.81,31.538999999999998,162.018,46.296,36.552,10.08,13.581,30.939,39.623000000000005,6.614,24.727,32.574,7.327,13.378,115.07400000000001
19/07/2016,365.196,12.481000000000002,9.027000000000001,17.076999999999998,20.564999999999998,12.381,6.296,7.525,88.21300000000001,20.944,11.227,29.335,97.689,33.778,87.93,8.850999999999999,11.612,22.523,34.614000000000004,5.734999999999999,23.636,39.623999999999995,7.351,13.108,121.674
20/07/2016,186.224,32.389,9.120000000000001,16.866,17.216,12.185,5.583,10.793,37.714,27.557000000000002,9.861,22.741,85.62299999999999,26.729,98.376,7.593,10.093,17.719,28.935,5.114,20.494999999999997,38.303,6.737,11.604,183.642
21/07/2016,99.676,62.51,8.647,14.448,14.61,14.721,4.913,12.496,25.773,30.131,8.605,18.171999999999997,56.705,21.022000000000002,47.439,6.463,8.637,14.379000000000001,23.369,4.634,17.216,196.799,6.029,9.681000000000001,195.97799999999998
22/07/2016,181.355,46.942,7.794,11.824000000000002,12.681000000000001,42.501000000000005,4.35,13.25,19.385,26.658,7.526,14.661000000000001,39.517,17.651,36.849999999999994,5.8100000000000005,7.347,12.562999999999999,19.326999999999998,4.226,14.229,299.808,5.1739999999999995,8.309000000000001,124.22300000000001
23/07/2016,369.822,20.226,25.201999999999998,9.731,10.949,156.892,3.864,73.63,15.623000000000001,23.372999999999998,6.631,12.280999999999999,45.754000000000005,15.203,29.829,5.324,6.274,40.984,16.223,3.8760000000000003,11.927,75.07900000000001,4.484999999999999,7.266,50.562000000000005
24/07/2016,334.44,15.922999999999998,72.344,8.196,9.389,236.789,5.663,120.981,12.999,19.42,6.031000000000001,12.881,50.623000000000005,12.957,24.019,4.813,5.39,65.091,13.619,3.6660000000000004,16.738,44.796,4.199,6.492,37.221000000000004
25/07/2016,170.78199999999998,17.719,72.735,7.004,8.125,177.96,6.8660000000000005,38.908,10.725,15.584,5.468,16.964,145.252,11.01,21.006,4.695,5.082000000000001,44.182,11.447,3.514,81.25999999999999,36.769,4.344,5.829,29.589999999999996
26/07/2016,64.303,20.852,36.001999999999995,6.215,6.936,98.156,7.462,29.627000000000002,8.817,12.457,4.9030000000000005,17.141,280.038,9.297,18.839,5.26,5.026,25.254,9.723,3.295,94.874,30.666999999999998,4.229,5.666,25.834
27/07/2016,47.394999999999996,37.072,23.571,5.566,6.075,138.607,13.962,28.252,7.244,10.315999999999999,4.396,42.527,426.529,7.74,17.204,6.125,5.617,24.912,10.382,3.0780000000000003,133.029,27.669999999999998,3.9299999999999997,8.962,27.121000000000002
28/07/2016,43.084,41.772999999999996,19.765,4.985,5.556,127.58999999999999,72.886,25.362000000000002,5.9990000000000006,8.669,3.9859999999999998,47.102,573.582,6.476000000000001,19.747999999999998,5.965999999999999,5.704,24.87,10.483,2.883,177.874,25.558999999999997,3.576,10.645,29.782
29/07/2016,44.134,29.052,15.774000000000001,7.026,5.114,92.056,114.979,21.291,5.568,7.298,3.627,27.222,262.874,5.52,21.226999999999997,5.384,5.468,21.688000000000002,10.620000000000001,2.681,63.836,23.448999999999998,3.2409999999999997,11.105,27.872
30/07/2016,46.282,22.479999999999997,12.654,7.752,4.782,189.023,34.082,19.036,5.45,6.04,3.354,21.086,72.80799999999999,4.872,20.747,4.646000000000001,5.118,18.037,21.923000000000002,2.477,38.169,20.336,3.26,11.382,23.819
31/07/2016,45.995,18.412,11.061,17.814999999999998,4.508,355.706,28.060000000000002,19.069,6.063000000000001,5.156000000000001,3.1340000000000003,22.02,48.583,4.581,24.75,4.16,4.659000000000001,15.702,31.384,2.279,125.126,17.32,3.17,10.31,20.366
01/08/2016,182.575,15.384999999999998,10.855,38.56,4.258,448.32099999999997,27.313,17.570999999999998,6.615,4.671,2.924,33.921,39.095,4.406,46.3,4.204,4.188,13.788,28.766,2.089,190.39600000000002,16.53,2.936,10.361999999999998,17.975
02/08/2016,243.78199999999998,13.071,10.439,38.998000000000005,4.007,254.024,24.531,15.075,9.106,4.271,2.733,50.697,38.137,4.1579999999999995,96.042,4.109999999999999,3.725,11.976,23.662,1.905,82.443,38.378,2.652,15.719999999999999,21.839
03/08/2016,66.816,11.14,9.395,24.677999999999997,5.928,83.396,26.224,16.630000000000003,19.839,3.974,2.536,51.522999999999996,68.41499999999999,4.431,101.666,14.451,3.2960000000000003,11.577,18.986,1.74,42.327,154.44299999999998,2.366,20.867,222.50599999999997
04/08/2016,44.150999999999996,13.905999999999999,8.242,18.986,10.158999999999999,51.233,29.304000000000002,26.245,21.107,3.7350000000000003,2.742,38.95,88.90299999999999,4.426,41.634,24.981,2.938,11.691,16.128999999999998,1.576,36.821,195.629,2.176,20.106,343.849
05/08/2016,36.669,26.872999999999998,7.301,21.278,16.441,40.714999999999996,32.098,84.234,14.169,3.5140000000000002,4.716,30.435000000000002,46.821000000000005,4.977,29.92,21.951,2.66,10.828,13.798000000000002,1.417,73.28699999999999,55.237,2.1420000000000003,15.867,105.35
06/08/2016,30.711000000000002,35.602999999999994,6.441000000000001,50.698,18.165,49.135,31.171,83.18100000000001,10.841999999999999,3.298,5.309,25.570999999999998,37.006,4.91,24.205,20.375,2.441,9.395,11.753,1.258,98.733,36.615,2.604,14.080000000000002,100.672
07/08/2016,27.294,31.731,7.819,70.35,16.259999999999998,108.38000000000001,26.751,34.259,8.581,8.934,4.518,21.143,31.537,4.651999999999999,23.781,20.672,2.269,8.15,10.604,1.104,44.19,31.078000000000003,3.0100000000000002,14.617,54.234
08/08/2016,24.534,26.016,11.992,34.948,14.045,127.774,22.126,23.834,7.388,16.038,3.937,17.334000000000003,29.479999999999997,4.928,23.02,46.45,2.098,6.98,12.799,0.9530000000000001,52.93299999999999,27.091,6.055,13.754999999999999,46.94
09/08/2016,49.587,21.326,22.493,25.744999999999997,11.408000000000001,48.623,18.146,19.131999999999998,8.416,19.745,3.434,15.383,27.524,6.383,20.296999999999997,53.841,1.9340000000000002,6.072,22.368000000000002,0.857,61.272999999999996,25.157,119.934,12.911999999999999,40.163
10/08/2016,105.66,17.923000000000002,23.982,25.544,9.498000000000001,34.728,15.352,15.655000000000001,11.707,19.473,2.9219999999999997,13.688,24.101,6.4350000000000005,17.804,36.525999999999996,1.771,5.396,28.276000000000003,2.001,41.778,52.778999999999996,169.83100000000002,11.634,33.189
11/08/2016,133.684,15.024000000000001,17.419999999999998,32.803,8.434000000000001,30.339000000000002,12.735,13.134,19.163,24.482,2.393,11.796,21.086,5.704000000000001,15.564,35.86,2.674,5.394,24.102999999999998,2.3360000000000003,193.25,61.424,83.838,16.536,33.577
12/08/2016,105.137,12.818,14.083,36.575,8.615,27.812,10.476,11.045,23.994,28.448,1.9649999999999999,10.323,18.319000000000003,5.088,13.989,36.403,4.1450000000000005,5.257,19.613,2.302,264.349,42.833,111.142,19.503,53.645
13/08/2016,52.181999999999995,10.822,12.64,33.714,8.304,24.737000000000002,8.621,9.303,21.987,23.999000000000002,1.638,9.079,16.471,4.676,14.571,31.382,7.074,4.952999999999999,38.997,2.657,64.437,36.258,162.52,18.34,110.44000000000001
14/08/2016,41.685,70.293,12.529,45.421,7.731,21.873,8.475999999999999,7.898,18.673000000000002,18.564,1.4549999999999998,7.9079999999999995,14.795000000000002,4.2170000000000005,36.715,27.744999999999997,10.168,4.54,43.361000000000004,2.8930000000000002,38.93,31.937,78.221,20.109,147.542
15/08/2016,34.294,217.70999999999998,15.689,90.09899999999999,9.166,18.978,20.173000000000002,7.244,15.501000000000001,15.013,1.396,6.817,13.344000000000001,3.716,84.123,24.178,13.618,177.57600000000002,27.68,3.2720000000000002,31.656,27.505000000000003,37.196,20.846,78.66499999999999
16/08/2016,28.497,375.458,19.381999999999998,89.298,57.22,16.529,84.657,6.85,19.471,13.658999999999999,1.6969999999999998,6.09,12.075000000000001,3.2270000000000003,230.04500000000002,20.276,145.236,253.84199999999998,30.858999999999998,3.7800000000000002,227.3,23.168,27.089999999999996,18.628,44.480000000000004
17/08/2016,24.805,465.131,24.549,44.067,225.757,14.521,175.114,6.305,55.851,14.184999999999999,1.6949999999999998,5.686999999999999,10.963000000000001,2.831,264.792,18.241,226.37,64.41499999999999,141.232,3.614,354.824,20.169,21.066,28.977,36.018
18/08/2016,21.567999999999998,337.53999999999996,25.123,49.38,352.456,12.981,234.288,16.613,76.369,13.149000000000001,1.5090000000000001,5.279999999999999,17.144,2.5149999999999997,59.211,16.698,49.515,37.93,212.176,3.6959999999999997,73.664,17.521,16.972,58.426,30.408
19/08/2016,21.858999999999998,124.035,20.061999999999998,51.896,213.352,11.628,183.71800000000002,28.000999999999998,37.715,91.57,1.873,4.894,91.61099999999999,2.266,34.797,14.935,27.997999999999998,33.224000000000004,76.559,3.561,45.400000000000006,15.568999999999999,13.905000000000001,67.957,26.003
20/08/2016,25.001,66.709,16.094,40.821,65.521,10.347999999999999,80.713,27.759,29.296999999999997,202.606,73.522,4.552,132.326,2.102,28.534000000000002,16.29,22.427,31.497,43.05,3.189,122.316,21.418999999999997,11.425,53.931000000000004,22.792
21/08/2016,27.753,45.1,13.518,33.342,52.362,15.199,47.799,24.391,24.731,139.159,83.916,4.291,40.251999999999995,3.758,24.84,15.77,17.972,143.168,35.348,2.756,157.06,30.264,9.519,61.687,20.185000000000002
22/08/2016,27.229,38.595,12.357,27.506999999999998,42.301,40.666,77.68,23.348999999999997,26.955,43.108000000000004,31.069000000000003,4.041,32.494,3.9829999999999997,23.619999999999997,13.268999999999998,14.286000000000001,231.939,29.89,2.289,65.977,125.695,8.281,74.10900000000001,18.464
23/08/2016,23.685,35.522999999999996,11.376,24.381999999999998,35.324,182.094,117.92099999999999,21.944,222.613,35.132,21.288,3.802,35.043,3.6530000000000005,22.754,11.327,11.716,140.023,25.557000000000002,1.8760000000000001,59.082,230.291,7.37,35.845,18.259
24/08/2016,20.517,31.808999999999997,10.663,25.29,36.981,305.33,74.64,18.334,362.419,39.553,17.223,3.5789999999999997,33.772,2.998,20.426000000000002,10.777000000000001,9.657,48.06,24.616,1.732,113.27799999999999,164.466,6.3870000000000005,28.608,17.744999999999997
25/08/2016,18.372999999999998,27.064,21.689,32.338,149.29399999999998,140.94,51.538000000000004,16.306,116.32,36.513,13.69,3.3760000000000003,29.415,2.5620000000000003,27.32,11.052,7.9670000000000005,34.666,32.861,3.1180000000000003,175.748,81.928,5.727,32.767,16.432000000000002
26/08/2016,16.172,22.257,95.063,37.583,219.09699999999998,46.835,43.822,14.464,49.039,28.512,10.767,3.186,26.069,2.15,34.592,16.374,7.351999999999999,31.338,37.405,21.297,219.587,45.716,5.09,91.351,14.766
27/08/2016,14.225,18.443,282.555,33.287,63.498,32.618,67.494,12.533,38.054,22.751,8.613,2.998,23.642000000000003,2.64,33.11,23.833,16.67,28.857,33.193,25.201999999999998,251.671,35.695,4.735,192.58499999999998,13.008
28/08/2016,12.523,15.774,268.23,112.469,45.361999999999995,26.506,67.406,10.863,31.552,18.767,7.046,2.809,21.613999999999997,13.374,75.718,25.448999999999998,201.336,24.720999999999997,29.747999999999998,13.087,183.93,29.292,4.445,160.64700000000002,11.411999999999999
29/08/2016,11.123,13.690999999999999,59.311,140.16,40.033,22.616,42.527,9.489,26.382,15.581,5.803,2.636,18.700000000000003,20.872,126.761,21.456000000000003,310.259,30.508000000000003,101.98,9.339,279.76599999999996,24.913,4.071,53.096,10.013
30/08/2016,10.897,12.117999999999999,35.375,58.321,40.111000000000004,19.651,34.751999999999995,9.959,23.716,13.126999999999999,4.7780000000000005,2.896,15.745,18.349,95.611,17.972,57.582,260.657,164.553,6.642,169.663,22.776,3.689,37.481,9.547
31/08/2016,67.226,10.758,30.074,53.86,40.59,17.887999999999998,32.309,9.594000000000001,21.247,11.122,3.8280000000000003,2.691,13.614,14.565000000000001,44.191,15.884,28.908,408.933,64.664,4.983,63.972,20.981,3.357,33.887,17.222
01/09/2016,204.138,9.481,28.061999999999998,37.94,35.777,16.183,30.369999999999997,8.66,18.877000000000002,9.52,3.065,2.347,11.98,21.826,34.207,14.17,23.043999999999997,75.451,43.874,4.247,47.341,18.786,3.078,32.504999999999995,21.238
02/09/2016,198.576,8.451,32.673,30.691000000000003,29.797,15.169,30.945,12.175,17.078,8.853,2.647,2.1959999999999997,10.594000000000001,180.059,29.737000000000002,12.251,19.297,39.174,37.129000000000005,3.695,40.053,24.61,12.108,28.596000000000004,31.680999999999997
03/09/2016,53.46600000000001,7.586,68.534,25.698,24.781000000000002,16.807,43.235,62.409,16.572,8.261,2.322,2.259,9.366999999999999,261.685,25.975,10.36,16.497999999999998,32.334,30.961,3.187,35.685,28.622,19.698,24.770000000000003,40.583
04/09/2016,34.652,6.917,90.313,22.205000000000002,21.224,18.218,49.544,98.511,16.136,18.404,2.0940000000000003,2.1239999999999997,8.334,70.016,25.048000000000002,8.735,13.940000000000001,29.867,25.768,2.754,31.715,28.392,23.031000000000002,22.219,39.469
05/09/2016,28.354,6.489,68.951,19.402,18.701999999999998,17.209,45.096000000000004,81.082,15.046,40.783,3.485,1.9769999999999999,7.471,50.552,23.313,7.459,11.687,31.012999999999998,27.651,2.4939999999999998,27.649,28.755,55.39,19.708,36.414
06/09/2016,31.829,6.146,122.98,17.97,16.381,15.389,39.335,67.309,13.584,45.729,3.636,1.829,6.964,45.435,20.548000000000002,6.8759999999999994,9.979,29.709,31.0,2.249,24.548000000000002,26.397,78.405,17.403,31.352
07/09/2016,36.381,5.87,151.618,16.368000000000002,15.206,14.081,33.244,49.155,11.904,34.3,3.284,1.686,6.54,30.157000000000004,18.809,20.619,14.517,25.435000000000002,29.229,2.081,21.95,24.307,32.562,18.462,26.480999999999998
08/09/2016,33.13,5.594,273.573,14.738,25.465,14.748,27.531000000000002,33.388000000000005,10.321,27.605,4.473,1.5670000000000002,8.386,23.102,21.971,25.296,16.536,24.973,26.296,1.959,21.551,26.373,26.184,62.068,22.529
09/09/2016,28.076999999999998,5.322,372.168,27.492,50.31,14.518,23.549999999999997,33.242000000000004,8.995,22.594,4.941000000000001,1.9209999999999998,9.125,18.682000000000002,24.163000000000004,18.235,14.193999999999999,24.428,23.756,2.105,22.874000000000002,29.584,83.02199999999999,68.93199999999999,19.909
10/09/2016,25.382,5.0600000000000005,186.585,34.543,68.53399999999999,13.861,21.134999999999998,36.493,7.890000000000001,18.836,4.523,3.51,8.994,15.318999999999999,21.762999999999998,15.174,12.477,21.573,20.898,3.7589999999999995,23.164,53.873,260.496,35.535000000000004,19.915
11/09/2016,26.241,4.807,58.032,45.864000000000004,67.955,13.346,18.909,33.528,7.042999999999999,16.085,3.8789999999999996,4.006,8.204,12.77,18.924999999999997,12.904,11.164,19.311,19.088,5.955,25.201,72.078,258.809,26.837000000000003,18.717
12/09/2016,26.182,5.793,40.766,60.528,43.558,12.945,16.657,30.198,6.355,13.777000000000001,3.122,3.568,7.314,10.697,17.012,14.417,9.776,17.839,18.593,15.795,28.247,38.175,62.594,22.623,16.875
13/09/2016,24.206,43.202,33.516000000000005,50.888,48.622,12.087,14.417,31.204,5.91,11.74,2.561,2.969,6.521,9.048,15.622,16.259,8.446,16.535,17.426000000000002,23.142,26.621000000000002,32.912,39.799,20.0,20.394
