Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/2003,1.0727432616721433,1.0343198429428186,1.0524014517566127,0.9936362231117574,1.106646278198009,1.1179472837066495,0.9235699889583032,0.9845954187048672,1.1315084903169987,1.0727432616721433,1.0411004462479863,1.0682228594686842,1.0117178319255653,0.9642536087893366,1.1495900991307928,1.018498435230733,1.0863044682824925,1.0343198429428186,0.9958964242134938,0.9213097878565668,1.0071974297221202,1.0908248704859376,0.9778148153996857,0.9958964242134938,1.0953452726893964
02/11/2003,2.5215321678778713,2.691047250507242,2.4831087491485326,2.6096800108451337,2.634542222964109,2.8831643441538657,2.5034505590640634,2.3813996995709075,2.7904960989831307,2.661664636184807,2.6051596086416886,2.634542222964109,2.5757769943192677,2.537353575589943,2.6322820218623866,2.6842666472020604,2.634542222964123,2.6322820218623866,2.564475988810641,2.397221107282993,2.564475988810641,2.589338200929603,2.6661850383882664,2.57803719542099,2.5486545810985692
03/11/2003,3.705877545181771,3.920596649845648,3.7556019694197085,3.916076247642189,3.936418057557706,4.501468332988964,3.76238257272489,3.599648093400687,4.304830837138882,4.081070928068114,3.952239465269791,4.180519776544004,4.295790032731992,4.006484291711187,4.2144227930698825,4.128535151204329,3.8957344377266723,3.8799130300145865,3.864091622302515,3.739780561707637,3.882173231116309,4.072030123661211,4.074290324762933,3.886693633319754,4.006484291711187
04/11/2003,4.205381988662992,4.519549941802772,4.395238881207894,4.460784713157903,4.56023356163382,5.2292530877444126,4.33195325035958,4.189560580950907,5.005493178673631,4.695845627737325,4.54667235502347,4.72974864426319,4.98967177096156,4.75235065528043,4.804335280620117,4.55571315943036,4.594136578159685,4.402019484513062,4.44948370764929,4.501468332988964,4.438182702140664,4.564753963837265,4.770432264094238,4.58961617595624,4.580575371549337
05/11/2003,4.987411569859837,4.989671770961573,5.064258407318486,4.939947346723608,5.29027851749099,5.938956233686065,5.064258407318486,4.802075079518395,5.814645173091187,5.443972192408275,5.120763434861619,5.3761661593565435,5.7061555202083944,5.502737421053131,5.561502649697999,5.4349313880013845,4.976110564351225,5.233773489947871,5.159186853590944,4.994192173165018,5.077819613928836,5.493696616646241,5.238293892151316,5.299319321897894,5.107202228251256
06/11/2003,5.5275996331721196,5.5162986276634935,5.588625062918684,5.303839724101339,5.672252503682515,6.230522175808578,5.660951498173889,5.249594897659943,6.400037258437963,6.13107332733269,5.92313482597398,5.74909934114115,6.097170310806824,5.8937522116515595,6.085869305298183,5.909573619363645,5.550201644189373,5.566023051901431,5.593145465122129,5.326441735118593,5.608966872834214,6.413598465048312,5.821425776396355,5.905053217160186,5.554722046392804
07/11/2003,6.257644589029276,6.027104076653342,6.0881295063999055,5.961558244703305,6.239562980215482,6.691603200560489,6.271205795639625,5.685813710292864,6.845296875477788,6.7955724512398366,6.1966191592827125,6.379695448522446,6.6509195807294414,6.409078062844867,6.67804199395014,6.345792431996553,5.871150200634307,5.95703784249986,6.018063272246438,5.891492010549837,6.452021883777636,6.906322305224366,6.452021883777636,6.31414961657241,6.22374157250341
08/11/2003,6.908582506326089,6.273465996741362,6.673521591746695,6.589894150982864,6.578593145474238,7.157204627515846,6.768450038019139,6.115251919620618,7.6160254511660055,7.674790679810862,6.786531646832933,7.125561812091688,7.082617991158904,6.863378484291582,6.942485522851968,6.843036674376052,6.2169609691982295,6.20339976258788,6.72098581488291,6.438460677167288,7.428428759722841,7.489454189469405,7.069056784548556,6.809133657850186,6.908582506326089
09/11/2003,7.532398010402189,6.637358374119079,7.471372580655611,7.279255487008987,7.075837387853737,7.622806054471173,7.245352470483107,6.601195156491476,8.253402161852454,8.339289803718009,7.380964536586612,7.936974007610967,7.353842123365914,7.387745139891794,7.102959801074435,7.4419899663331766,6.467843291489708,6.732286820391536,7.33576051455212,7.014811958107159,8.305386787192143,7.975397426340278,7.82848435472816,7.188847442939989,7.640887663284982
10/11/2003,8.077106475917903,7.073577186752014,8.456820261007705,7.76519872387986,7.530137809300452,8.379973423549055,7.672530478709138,7.066796583446832,8.83879424719923,8.71222298550263,8.063545269307554,8.96536550889583,7.758418120574692,7.65896927209879,7.710953897438463,8.13813190566448,6.8385162721726065,7.338020715653842,8.047723861595482,7.586642836843585,9.11679898271142,8.599212930416378,8.483942674228404,7.606984646759115,8.495243679737044
