Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/08/2017,2.8025228727459677,2.972364110391146,2.86784642568641,2.8025228727459606,3.1269631856835343,3.1618024139184393,3.0801479727428847,2.916839090391754,2.896153298627274,2.8025228727459606,2.809055228040008,2.9124841868623865,2.7252233350997663,2.841717004510233,3.070349439801813,2.904863105686009,2.7328444162761505,2.5913100515718437,2.96038812568538,2.988694998626244,2.8972420245096107,2.7067149950999667,2.861314070392376,3.120430830389494,2.80034542098128,2.9571219480383633,2.9930499021556116,2.822119938628104,2.9473234150972987,3.1160759268601264,2.8047003245106477,2.8939758468626007,2.90921800921537,2.754618933922974,2.8711126033334406,3.2576102915644336,2.8395395527455456,3.040953840978612,2.7001826398059188,2.862402796274706,3.0899465056839492,3.0496636480373334,2.9059518315683457,2.871112603333434,2.9495008668619787,2.763328740981695,3.178133302153552,3.1378504445069426,2.8351846492161923,3.2184161598001677,2.7981679692166
02/08/2017,4.075243429202409,4.430168066845527,4.243995940965236,4.498757797433001,4.690373552724974,4.520532315079818,4.703438263313077,4.523798492726841,4.345247448022935,4.381175402140183,3.982701729203439,4.414925904492758,4.146010611554562,4.088308139790491,4.418192082139768,4.384441579787207,4.0774208809670895,3.9239105315570373,4.51835486331513,4.393151386845935,4.065444896261337,4.236374859788845,4.233108682141829,4.607630385667083,4.274480265670781,4.453031310374681,4.374643046846143,4.228753778612468,4.571702431549834,4.432345518610208,4.3800866762578465,4.154720418613291,4.315851849199734,4.088308139790497,4.335448915081863,4.683841197430941,4.663155405666461,4.385530305669551,4.062178718614313,4.742632395077349,4.757874557430111,4.593476949196651,4.344158722140598,4.1895596468481955,4.266859184494397,4.430168066845527,4.6903735527249815,4.468273472727449,4.206979260965651,4.470450924492137,3.979435551556408
03/08/2017,7.180289645638487,7.2815411526961915,7.125853351521452,7.210773970344038,7.540657912693309,7.688724632691671,7.762757992690828,7.573319689163541,7.484044166811588,6.9875851644641624,6.81556647505431,7.494931425634989,7.042021458581196,6.924439063288393,7.586384399751629,7.216217599755735,6.787259602113446,6.93097141858244,7.338154898577913,7.640820693868664,7.159603853874014,6.961455743287992,7.307670573872368,7.485132892693931,6.9549233879939445,7.328356365636848,7.193354356226582,7.560254978575445,7.390413740930274,7.601626562104398,6.952745936229257,6.542296278586754,7.771467799749569,7.286984782107895,7.044198910345884,7.5384804609286284,7.501463780929036,7.479689263282227,7.221661229167439,7.259766635049368,7.921711971512605,7.240169569167246,7.553722623281398,7.568964785634173,7.00064987505225,7.879251662101315,7.327267639754497,7.165047483285718,7.057263620933972,7.423075517400498,7.254323005637671
04/08/2017,10.43884621148463,10.199326517369649,10.179729451487505,10.234165745604553,10.739334555010707,10.478040343248903,10.525944282071896,10.658768839717474,10.26029516678073,9.983758792666157,9.71157732208095,10.597800190306392,10.289690765603938,9.848756783255897,10.446467292661007,10.409450612661429,9.332700715026329,9.746416550315857,10.23525447148689,10.793770849127748,10.131825512664506,10.12202697972344,10.76219779853986,10.640260499717689,9.883596011490802,10.303844202074364,10.300578024427347,10.404006983249726,10.147067675017288,10.618485982070872,10.32997362325054,9.38060465384933,10.893933630303103,10.077389218547465,10.089365203253216,10.844940965597766,10.07738921854747,10.343038333838637,10.738245829128363,10.007710762077654,11.313093095004326,10.338683430309276,10.240698100898602,10.497637409131032,9.754037631492247,10.229810842075192,10.41598296795547,9.63863268796411,10.259206440898394,10.672922276187908,10.366990303250127
05/08/2017,14.115473516149654,13.932567567916394,13.305461459688063,13.374051190275535,14.377856453793795,14.29075838320653,14.073013206738358,14.19821668320756,13.130176592631194,13.705023858507158,13.28913057145295,14.064303399679638,13.369696286746183,13.00388439027965,14.111118612620293,13.66256354909586,12.53246608322607,13.113845704396082,13.53844879850901,14.240676992618848,13.39800315968704,13.54715860556773,14.01639946085663,14.071924480856014,13.061586862043722,13.821517527917624,13.491633585568353,13.581997833802644,13.260823698512086,13.846558223211458,13.748572893800798,12.771985777341053,14.237410814971826,13.319614896158495,13.646232660860749,14.077368110267718,13.93365629379873,13.341389413805318,14.225434830266073,13.500343392627082,14.3539044843823,14.00768965379791,13.478568874980265,13.855268030270192,13.175903079689508,13.707201310271838,13.990270039680453,12.396375347933468,13.431753662039608,13.829138609094016,13.688692970272045
06/08/2017,16.925475018471367,16.973378957294365,16.01312272906974,16.43228219377097,17.908594490225145,17.01475054082331,17.10075988552824,17.062654479646312,16.258086052596433,16.651116096121473,16.65547099965084,17.32177123964343,15.991348211422924,15.673440253779397,16.677245517297656,16.534622426711007,15.66255299495599,16.01094527730505,16.08824481495126,17.164994712586353,16.058849216128046,16.875393627883685,17.018016718470342,16.89063579023646,16.102398251421693,16.90587795258923,16.277683118478567,16.283126747890265,16.72514945612065,16.94071718082414,16.64240628906275,15.805176085542639,16.94289463258883,16.02183253612846,16.23195663142025,16.891724516118796,16.818779882001962,16.259174778478776,17.175881971409762,16.450790533770757,16.736036714944056,16.85035293258985,16.64349501494509,16.701197486709145,16.05231686083401,16.398531691418395,17.29019818905555,15.73767508083751,16.058849216128046,17.18676923023317,16.382200803183284
07/08/2017,19.11816894550582,19.581966171383026,18.364770634925954,19.284744005503978,19.58196617138302,19.712613277263923,19.49160192314873,18.949416433742996,18.586870714923485,19.2640582137395,18.782841373744848,20.482342476078895,18.403964766690233,18.838366393744234,19.511198989030866,19.273856746680565,18.471465771395362,19.387084238444007,17.66580861846314,20.283105639610522,19.38599551256167,19.395794045502733,19.858502545497597,19.59394215608877,18.679412414922464,18.991876743154286,19.724589261969676,18.11218623022288,19.210710645504793,18.83183403845018,19.359866091385484,17.78339101375595,19.858502545497597,17.585242903169913,18.68703349609885,18.455134883160245,19.129056204329224,18.78066392198016,19.255348406680778,18.72622762786312,19.182403772563937,18.519369710218363,18.110008778458212,18.724050176098434,18.345173569043833,19.24772732550438,19.784469185498413,19.240106244327997,19.374019527855918,18.822035505509113,19.028893423153864
08/08/2017,22.013091066650123,22.654350611348878,21.044125031366775,22.074059716061207,22.054462650179076,22.015268518414803,21.69736056077128,21.847604732534315,21.996760178415006,22.147004350178044,21.812765504299406,23.651623519573086,21.41864673489202,21.955388594886056,22.399588754881123,22.573784896055653,21.588487972537195,22.94395169605154,20.81658132195754,23.597187225456043,22.544389297232453,22.74906976311253,22.904757564287273,22.457291226645186,21.504656079596952,22.431161805469007,22.401766206645803,21.123602020777653,22.131762187825274,21.550382566655262,22.243900953706383,20.793718078428377,23.004920345462622,20.222136990199438,21.71695762665341,21.802966971358337,21.897686123121993,21.800789519593657,22.719674164289327,21.143199086659788,22.38652404429303,21.708247819594682,20.473632669020173,21.834540021946225,20.834000936074986,22.713141808995278,21.991316549003304,22.462734856056887,21.95103369135669,22.205795547824447,20.96464804195589
09/08/2017,25.315196667789895,25.871535593666064,24.26348746544864,25.151887785438767,25.160597592497496,24.448570865446584,24.97224801485253,24.905835736029736,25.229187323084968,25.718025244256005,24.55744345368067,27.606964650117366,23.67993039251395,23.927071167805323,25.786614974843477,25.234630952496673,24.91127936544144,26.281985251308562,24.254777658389912,26.708765797186174,25.85520470543095,25.513344778375927,25.500280067787838,25.746332117196868,24.06969425839197,25.313019216025214,25.06587844073384,24.56615326073939,25.408827093671206,24.614057199562392,25.68754091955046,23.617873017220525,25.74850956896155,23.366377338399786,24.213406074860963,25.070233344263205,24.635831717209207,24.095823679568156,26.100168028957643,23.463273941928126,25.452376128964836,24.970070563087848,23.961910396040228,24.84704453838333,24.08058151721538,25.352213347789483,24.812205310148425,25.728912503079414,25.130113267791955,24.458369398387646,24.777366081913517
10/08/2017,27.529665112471164,28.0424550030537,26.60533683836379,27.934671140701965,28.890572465397224,26.96570510541861,28.07511677952393,26.60424811248145,28.30048303716848,29.015775941866416,26.929777151301362,30.387570553615877,26.893849197184117,25.960811116018014,28.964605825396397,26.66739421365722,27.917251526584504,29.119204900688796,26.80239622306748,27.97604272423091,28.86444304422104,28.13499670305268,28.87424157716211,29.112672545394748,26.236258764250245,27.97386527246623,28.371250219520636,27.956445658348777,27.527487660706484,27.368533681884724,28.615124817164983,26.273275444249833,28.97767053598449,25.51552223014061,26.432229423071597,26.91562371483093,27.61785190894077,26.10343420660466,29.54598544656641,26.08274841484019,28.305926666580188,27.414260168943034,26.322268108955175,27.952090754819416,26.80892857836153,27.924872607760893,28.278708519521665,28.2155624183459,27.61894063482312,27.862815232467465,26.819815837184937
