Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/06/2017,12.47106336339516,13.185870780372625,12.590814411905626,12.453956070750792,13.001389435370072,13.183790163699712,12.467480079125039,12.27479185724576,12.728713061396888,12.323223989799715,13.006244207606983,12.370962583462699,11.977726032272926,12.590583232275264,12.702820942800031,12.892735009115427,12.64722224170589,12.277334833179395,13.03756904751657,11.957266634988741,12.625491356454972,12.62329514996685,12.671033743629778,12.264388773880967,12.441010011452363,12.803499671808368,13.344691186408738,11.99575804343857,12.814133934803522,12.553247721977186,12.397085881689861,12.666872510283895,13.439012475582956,12.567927628503071,12.483200293987409,12.240230502511565,13.354053961437103,12.265429082217452,12.919667436048712,12.654504400061285,12.28658201839255,12.387376337215983,12.813324806097341,12.736226399382588,11.805497207677718,12.788935355097635,12.42910426049042,13.345037955854195,12.22138936263974,13.566161272264026,12.557524545138222
02/06/2017,11.194489444717988,11.44381667602795,10.79350837591221,10.497020500015196,10.180882355540177,12.26057430998054,10.688899593188296,12.283923452643762,10.510428918574235,10.051190582925528,12.064533983461445,10.526033543621452,12.240692861772231,10.315197720761375,13.310129831674544,10.722882998846671,10.973481718123367,9.652521310423026,12.03494299077937,10.008306761499512,11.677308102660277,9.983339361423987,11.969287975765894,10.103552769195062,11.78168570575383,10.540713450147337,12.917124460115133,10.435295538717241,11.651531573878572,12.378707101078703,9.933288971457728,12.93272908516235,11.34695241092004,10.17267547866345,12.815289832955159,10.157648802692052,13.232222296253667,10.890257051204912,12.20162350424664,12.437542316997394,9.999290755916661,11.869302785648529,10.092918506199908,12.684095392743416,10.282832572515304,11.846762771691488,10.153256389715807,12.310393520316438,9.583745370400152,10.70068975433503,11.771051442758676
03/06/2017,9.980334026229684,10.268615025250028,9.979640487338656,10.380737145959642,9.74406844403336,9.975479253992717,9.566522487940631,11.032894883117933,10.394029974703585,9.270959330564892,9.915141370476874,10.320168082813382,10.074077366328083,10.477023461991678,10.586718196582865,9.75031029405227,9.204610776660445,10.930944666142807,10.506961224119323,10.380505966329338,9.58559480744276,10.411830806238925,9.880811195372985,9.434056559762041,10.309071460557618,10.25104537334505,10.731205465538494,10.079047728380203,9.963342323400468,10.12736427111895,10.340743069912719,10.438532053541849,9.95120539280822,9.63633873629999,10.762877074893595,10.91002290959807,10.61584683000433,10.05477386719565,9.139533710722787,9.670784501219032,10.541291399223212,9.978484589187019,10.087948144147845,10.07326823762196,10.673872917216897,9.628016269608167,10.669133734795139,10.02171518005855,9.063475612344519,10.479450848110105,10.520254052863265
04/06/2017,9.94496354278931,10.465348890660039,10.398769157125287,11.459074531629597,10.540944629777698,9.997325729058844,8.910897056327372,10.382817762632612,10.1047086673467,9.468155555235626,9.919880552898576,10.010040608726968,10.430093997034874,9.678760198465397,10.89973541604843,10.000446654068298,9.989118852182173,9.511964095182975,10.048763196807045,9.831223164667449,10.741724138718496,10.965043661616335,10.054542687565345,10.19752728892388,10.341898968064356,9.65078746319557,11.081673785117403,9.898496437093172,11.110686828723715,10.47725464162204,9.188543792352561,9.958025191902948,11.738801884327813,10.164353011971627,10.038591293072614,10.78576385829615,9.958487551163557,11.032201344226962,10.363051904239455,10.318434235585983,9.136643965343694,10.216946377871466,10.414604961802866,10.773511337888749,10.208855090809948,10.375304424646856,9.25928475923331,9.955482215969255,9.714130681905715,10.009462659651149,10.374032936680123
05/06/2017,11.972177721145044,11.1239796574676,12.068348447361927,10.46072529805349,11.949522117372737,11.331578965503127,9.92854978903597,12.375586176069248,10.54649294090558,11.163395784438762,10.19336605557794,11.185704618765499,10.171750760142174,10.659655369951679,12.048929358414284,10.782758523101847,11.138081614917667,10.945855752299053,11.467974947397295,11.053123100771757,11.23309644298297,9.966925607670532,10.98677454686731,13.056872546649004,11.465894330724325,11.796712381725229,12.714957873392336,10.68427600058169,10.12066006183943,11.348223898886772,10.898348338266487,11.01717466825562,12.086611638157933,10.251738912236021,11.366949448943501,11.865257142117798,9.580855625021059,11.733715932460541,10.418419425703291,9.93051481589373,10.630411146715062,11.364637652640226,10.961922736606937,12.685366880710205,12.10475923913873,10.983075672782036,10.889101153053275,11.705743197190714,9.911326906576448,11.508315792889675,10.063558693148138
06/06/2017,13.209104333220694,10.463961812878097,13.308164804816784,10.614806521667788,13.56431183522136,13.72070485513899,10.724270076628613,14.810370042695126,13.024276218772684,14.419445287808571,12.810666240348553,13.971419164230838,13.789596384977017,11.590731331102006,12.241964349739021,13.579800870453369,11.27470877644214,10.210010988961642,11.338051995152341,10.95995770974912,11.669216815598759,12.050547615826588,9.566291308310326,11.207897863277083,10.115111750711549,10.467198327702704,12.068232857546718,10.110025798844276,11.888721874596172,11.080402297150613,10.5575895631614,10.48407444071671,14.384305983998615,11.359436110957745,12.517530469091298,9.623508266816714,11.488549934496575,13.408381174564397,9.901848541732932,11.782494834459953,13.539806794406445,9.875378474060255,10.607177593866936,10.71305786455764,14.49920226027217,13.896054604743597,10.544527914047762,9.667085627133758,9.808683150710294,13.744285177432516,12.907646095271616
07/06/2017,15.559969994037147,12.365645451965122,13.367809149441655,13.094208056947195,13.360064631825594,15.58886744782825,12.43187841605436,14.743212360084499,13.526860735108073,15.597074324704977,13.625574437258592,14.11024253224349,14.216931931640374,11.49779711970973,13.45380797192405,12.842106670073349,13.34538472529971,13.168416718282856,12.651845834312496,15.345666476722045,15.361039922138957,11.801451564146987,13.101605805117742,12.330968507415719,13.863573866682373,13.378443412436809,13.492530560004184,12.909611122129377,12.213876024654041,10.852459181646111,13.34538472529971,14.624386030095366,13.586042720472278,12.341256000965359,13.854557861099465,11.054625768368908,13.802080085014836,14.125847157290707,12.316404190705043,12.656585016734255,14.692584021042421,11.552817871728053,13.609623042765861,13.918479028885486,13.208179614699475,12.843146978409777,13.419246617189856,14.333677644956538,14.137521728622346,13.772026733072039,12.564113164602588
08/06/2017,12.660630660264985,16.644549229725953,10.763339434154261,10.425817173873781,11.609919240419345,12.400322396514468,10.540366680701823,18.004232225506485,11.546113662448533,13.23765501756634,11.494560604885123,13.00693774649801,10.902509571612313,10.919616864256739,12.516258981124452,12.130304588290073,11.331694555318336,11.527850471652528,11.646214442380995,11.587263636647094,12.96416951488709,10.409981369196203,14.559077784527403,13.516110882297767,13.47322706087175,11.802029513222806,10.476329923100707,11.426709383383582,12.373158789950764,14.0306011495951,10.113955852559911,13.119522226468234,11.734178291721264,12.526777654304453,11.271009902356923,13.264125085239016,13.316834040954063,12.064187214015988,10.652488801411437,14.096140574793367,12.592663848948234,16.284024596227823,11.614658422841103,12.124293917901525,11.98269639432499,10.202035291715276,13.126226435747753,14.17751580466927,15.024904739640476,12.039682173201072,11.44138928990941
09/06/2017,11.21194350680787,15.486223691962152,11.282568883873353,11.426593793568372,10.297974838301798,10.149557515630534,10.641507768970826,16.149709231006625,15.672901243452884,12.681321237179418,10.970014023668455,12.461816178181948,13.992687690221146,9.717945145806198,13.750642617266635,13.708567924546685,12.123600379010554,12.293864176747888,12.868229968300511,12.970873724166609,13.459471872867141,10.480722336076951,14.666229543184954,11.045609762786057,11.231362595755513,10.333692091187686,14.530064740921034,10.897192440114793,13.19188145076123,11.514904412354099,11.834857020729544,11.706436736081741,16.83793099049626,15.506451909615976,13.362723197574383,16.250387960014905,11.665864710959,13.884726802857472,12.417198509528475,11.29898263762675,11.868724836572767,16.24599554703866,11.008043072857618,11.593852256111461,10.867254677987148,15.18210688826423,11.31470285248912,13.94552704563398,11.80156715396214,14.754886931416138,11.167672607599798
10/06/2017,10.85592687610108,19.277800808989355,11.927328872861153,11.811161108620809,11.885832129217079,12.8044243903297,12.594513285990843,14.377948544164553,11.807462234535592,13.58696743899361,16.456369010638127,12.757494925372896,11.807693414165897,10.45818232211991,10.011080917063452,11.384056741587813,10.68832164411242,9.35325927896207,11.072888959164857,11.539409453169014,13.058028444800698,9.784062520080283,14.273224171625486,11.016018770103926,10.619314524459242,11.124095247282753,12.404136860414894,11.940737291420248,13.393932447668817,11.11715985837293,11.864448013411675,16.714943427161188,12.74743861145356,11.738108345436785,13.179050981277953,12.384255412206585,11.47306089926451,15.171703804899437,12.745242404965438,10.312539155012587,10.862746675195751,16.68072884187245,12.418816766940779,11.659507271124937,10.572269469687285,17.304220304870057,13.057681675355184,17.807498360096417,9.712743604123773,12.21399161446925,10.69456349413133
11/06/2017,10.513434253768537,21.966304319901383,10.513203074138232,11.458034223293168,11.038443194245872,11.606913905225042,10.495402242602836,14.606469608744874,11.084447940681343,11.471673821482568,19.324267914685493,12.743046198477316,10.73594464796031,10.206312114876368,10.687743695036602,10.405473366404863,10.457142013783368,13.585349181581307,10.55134771314249,10.312076795751864,11.624945916390743,10.554237458521584,16.65148461863589,10.097657688621666,13.573327840804154,11.89346105701793,11.534323501301742,14.297844802255497,17.318322262320123,13.761392470076885,12.364836323258942,12.777838732841872,10.706584834908426,12.051241154717559,11.651069214617905,13.500275077620188,12.23306393397138,14.565435224361408,13.978816912401385,10.296356580889551,13.026356835445654,16.299860400905345,11.528081651282832,9.75897953018955,10.226193563084621,19.403100168627702,14.583698415157414,19.460201537318994,12.144637725370501,12.751484254984348,14.008754674528973
12/06/2017,11.57790086161873,14.267097911421729,10.415760859954503,13.577026714889485,9.471738839505747,12.883603413717424,12.338135075955904,15.802824195697838,11.53085580684683,11.31597434045591,14.799851369515125,12.489095374560804,10.029228518044306,13.190032013718564,9.554963506424144,14.641724502370039,9.687082665157277,12.04291868802568,11.461270738117719,11.885600949586774,12.45534314853279,11.485775778932634,14.909892873551769,11.35377221001471,13.073517480032706,11.483810752074874,11.543570686514897,15.857613768085798,16.023600742662097,10.982266544075856,10.983422442227493,11.522764519785255,14.288828796672703,11.23043787723418,11.213214994774603,11.725855825029385,12.536487198778275,12.80858562367564,13.152349733974916,13.341801441029588,13.65135096604024,12.811013009794067,12.672420821411777,13.753070003385062,10.653991469008588,14.630165520853552,12.502619382935109,16.750545090231867,10.497482859275806,15.758784476120127,11.846647181876278
13/06/2017,15.502059496639674,13.78797812756477,10.74865952762832,11.908140963543815,9.761984865383852,10.684044820951385,12.443552987386,16.175485759788273,13.839762364758485,13.31440665483558,18.150453341689627,12.12741484291098,12.900710706361735,11.3625570359672,11.472136180743234,14.333330875511024,9.351063072473949,10.815470440793433,12.823843479277343,11.713025355546108,13.120215765359205,14.575375948465648,12.819913425561708,10.933718821706748,11.398158699037936,9.227150790617543,10.925280765199773,18.140165848139986,12.61173616845042,11.546344842078838,10.194753133359882,11.459768070520624,15.11899484918439,16.2321247692189,15.091484473175228,10.249889475193413,12.387376337215983,13.00485712982504,13.136398339482241,13.315793732617635,13.929228881695792,12.594050926730233,13.031558377128022,12.72143090304155,11.988591474898385,12.066961369579928,11.250434915257642,14.643689529227856,11.493289116918277,15.399300150958425,12.49579958384038
14/06/2017,15.306019170120635,12.807314135708793,14.312062349520772,12.482853524541895,11.114270112993779,9.829142547994422,11.6508380349876,16.081973599320236,13.898135221416567,15.567483332022846,14.850595298372355,13.297877311267143,11.994602145286876,12.444940065167941,11.244193065238733,16.127169217049527,9.870523701823345,11.219803614239027,11.080286707335404,10.965852790322515,12.758188464263867,13.200666276713719,14.65397702277744,14.615485614327667,11.171602661315376,14.105272170191427,13.368965047593292,14.439673505462395,13.246555433334038,11.515944720690584,12.663173636198621,10.666243989416046,12.163594455057478,13.14102193208879,12.397085881689804,11.832891993871726,15.928932684042309,14.101573296106153,12.55475038957428,12.511866568148207,14.710847211838427,13.29128869180272,11.068843315634126,12.194341345891246,11.96489556278965,15.256546729230195,13.867966279658617,20.08877895218376,10.087139015441721,13.837334978640001,14.01407180602655
15/06/2017,14.338070057932782,11.740998090815935,12.416736150267866,11.534323501301742,11.422085790776976,12.122560070674012,10.444773903560758,15.764910736323827,12.719812645629247,15.897145484872112,16.418224371633812,13.991647381884661,14.057071217267776,12.687447497383175,10.991051370028345,16.47786871625874,9.78313780155895,11.954839248870314,11.44011780194262,11.72758967225684,14.190924223228308,14.161911179622052,16.342397452885848,14.289637925378884,11.64806387942366,11.434107131554072,11.92779123212182,14.045396645936194,13.77815299327574,11.771976161280008,10.49574901204835,11.664477633177,11.532242884628772,12.293979766563098,12.172148101379662,9.30841043067818,19.380906924116175,11.959694021107225,11.273437288475407,12.161629428199717,15.839119397659488,12.653695271355161,12.157121425408263,11.372497760071383,13.030402478976384,13.989797944842053,11.933570722880063,21.152552021143038,11.937963135856307,13.734922402404209,11.817056189194204
16/06/2017,14.744252668420984,11.422201380592128,13.463864285843385,14.138908806404288,11.897969059809384,12.264851133141633,12.003849330500088,14.37297818211249,14.49353835932908,16.994786369674557,16.253508885024303,15.506105140170462,12.685713650155662,14.382225367325645,11.09854989813141,17.303873535424543,11.209516120689386,11.76111071865455,10.500950553730718,12.629536999985703,14.808751785282766,13.910850101084634,18.071621087747417,12.733336654003494,13.081493177279071,11.836475278141847,12.712530487273852,14.54659408448964,14.595372986489053,12.334205022240326,10.24122023905602,11.59443020518728,11.452601501980382,12.547005871958277,15.831837239304093,13.247248972225066,13.85189929535079,10.964812481986087,11.710829149057986,12.935040881465625,16.181265250546517,12.481697626390314,14.21034331217595,10.484652389792586,15.02455797019502,13.847969241635155,13.137438647818726,20.132356312500804,11.355274877611919,17.071538006943797,15.40727584820479
17/06/2017,14.107815146125063,15.166386673401917,16.937107051907446,13.047740951251058,10.251738912236021,12.753796051287623,10.897192440114793,13.380755208740084,13.29614346403963,17.110376184839083,16.600278330517995,15.955865110975651,12.585612870223258,14.926884576380928,11.720307513901503,14.813144198259067,9.575769673153786,10.584175220649229,14.143879168456351,11.319673214541183,15.02189940444623,15.252038726438798,17.193600851757537,11.89010895237817,12.615319452720485,10.922159840190318,11.237257676328909,12.072047321447144,15.351445967480288,11.358164622991012,10.164815371232294,10.172328709217936,10.528460929739936,13.897441682525596,12.98058326864043,11.90455767927375,11.054510178553755,10.007035273532665,11.938656674747335,11.503345430837612,15.760633913162792,14.352518784828362,12.43395903272733,12.522732010773666,13.530906378638804,11.643093517371597,14.1740481102143,20.71700959760301,13.710648541219712,17.524534492573594,16.792504193136608
18/06/2017,14.884116344770064,16.422038835534295,16.05723737887496,12.321258962941897,11.040986170179508,12.766164161510233,10.837894864935379,15.35861253602053,15.196440025344657,15.205687210557812,15.61106069233989,18.162012323206056,13.331513947479948,15.192278791998717,12.729059830842402,13.781967457176165,13.812829937825086,12.14174797999135,16.27951659343637,11.343137947019613,16.127515986494984,12.365761041780274,15.55742701810351,12.552323003455854,11.387524436042781,12.78454294212139,11.107450313899108,12.610695860113879,13.30989865204424,13.656436917907513,10.336350656936418,12.191682780142457,14.510530062158296,15.021437045185507,12.950298737067328,14.406614818325352,11.002263582099374,11.12525114543439,12.831587996893347,11.995873633253723,15.08269964722274,18.623331275527732,12.896896242461366,11.977494852642565,14.400372968306442,12.783733813415267,12.627803152758247,20.027978709407193,15.23851471806455,16.62570808985413,17.146209027540067
19/06/2017,13.111315349591564,17.7932808128312,11.840405331857426,13.44063073299526,11.621362632120622,12.158508503190205,11.116813088927415,14.70136884699491,14.242130511346204,15.16141631134974,16.39348815118865,18.807928210345494,12.335129740761658,14.324892819004049,12.953419662076783,12.886261979466155,11.515135591984404,10.642432487492158,16.274083872123697,11.437921595454497,16.287607880497887,14.10735278686434,18.03128024225498,13.805547779469748,11.309963670067361,10.859741340001506,13.148072910813823,14.453544283282213,14.079380051594512,12.27421390816994,11.656386346115482,14.06019214227723,13.96205638920253,14.546016135413822,12.54365376731846,15.419759548242553,11.5588285421166,10.011774455954424,14.271374734582878,13.18309662480874,12.985669220507702,19.016452236902296,12.180586157886637,12.859329552532813,14.77823607407936,13.871087204668015,15.38670086110551,19.236188475530128,14.100070628509002,15.012767809048228,15.67717806661392
