Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/07/2009,3.865820403652326,3.79664802023158,4.060035172487487,3.7407780182378976,3.953616121070966,3.9110485005043465,3.5412422968319204,3.7939875439461646,3.942974215929304,3.570507535971462,3.3390460991405275,4.036090885918761,3.6955499213858904,4.054714219916655,3.214003713726099,3.8285737356565375,3.2033618085844653,3.8711413562231565,4.161133271333176,4.381952803022463,3.1368499014491347,2.94529560889939,3.7008708739567076,3.5066561051215475,3.6556427771046867
02/07/2009,5.933010477418316,5.970257145414118,5.877140475424647,6.257588584238735,6.050071433976512,6.5635433570612465,5.874479999139232,6.002182860839075,5.78934475800602,6.034108576264019,5.629716180881234,6.42253811393434,6.300156204805327,6.563543357061233,5.2040399752151245,5.925029048562097,4.922029488961324,6.502352402496733,6.116583341111842,6.909405274164934,5.672283801447839,5.249268072067145,5.669623325162424,5.776042376578958,5.717511898299874
03/07/2009,9.346401551603378,8.401932470281704,9.277229168182632,8.886139154226896,9.724189184132037,9.601807275003024,8.66531962253761,9.098977257059952,9.072372494205824,9.16548916419528,8.92338582222267,9.120261067343261,9.293192025895111,10.171149200081441,7.5638824403765765,9.263926786755569,8.056070553178001,9.875836332400578,9.545937273009342,9.93170633439426,9.0484282076371,8.300834371436014,9.314475836178406,8.920725345937269,8.495049140271174
04/07/2009,12.610805953805274,11.448177817079742,12.890155963773658,12.541633570384542,13.134919782031657,12.988593586333947,11.184790664823835,11.333777336806975,12.738508815505103,12.025501171014378,11.889816880458316,11.541294487069198,12.054766410153933,13.7920574245287,9.979594907531697,11.868533070175005,10.961310656849133,12.264944036701559,12.302190704697347,13.749489803962096,11.84192830732088,11.107636852546857,11.581201631350401,12.879514058631997,11.748811637331421
05/07/2009,16.106671792838117,14.720563648137883,16.111992745408962,15.94704321571333,16.117313697979778,16.375379897664853,14.853587462408543,14.30818982389885,16.351435611096143,15.425589863772377,15.577237012040918,15.058444136385365,15.582557964611748,16.93674039388701,13.16950597374203,15.047802231243704,14.45451601959656,15.619804632607522,15.356417480351631,16.63344609734993,15.3510965277808,14.329473634182161,15.162202711516471,15.947043215713345,15.170184140372717
06/07/2009,19.722259064714574,17.897172332921166,19.424285720748294,18.913474273948975,18.703296647401334,19.48813715159821,18.237713297454036,17.298565168703206,19.695654301860447,18.753845696824186,18.945399989373932,18.447890924001676,18.735222362826292,20.153256222951498,16.646748478776978,17.85726518863996,17.29590469241779,19.01191189650926,18.30688568087478,19.363094766183796,18.82567855653035,17.27728135841991,18.751185220538773,18.97732570479889,18.357434730297634
07/07/2009,22.787127745510492,21.087083399131497,22.45722868611927,21.95705914446161,21.685690563349457,23.029231087483087,21.510099128512177,20.32618718150335,23.01326822977061,21.555327225364213,22.09806438758849,21.96504057331783,21.5340434150809,23.385734909728452,19.04383761193422,20.41398289892199,20.711956242888256,21.41432198223732,21.526061986224658,22.119348197871798,22.30292106156531,20.092065268387,21.927793905322055,22.228427725573734,20.680030527463284
08/07/2009,26.115383578562316,22.864281557787482,25.503474032917307,25.593930226621335,24.73193591014748,26.54638073679924,25.02458830154293,22.952077275206108,26.08877881570819,24.455246376464526,25.397054981500773,24.934132107838888,23.619856822844802,26.1739140568414,22.148613437011342,22.651443454954414,23.28995776345358,24.053514457367143,24.59625161959142,24.460567329035356,25.96373643029376,22.757862506370948,25.899884999443845,25.57264641633804,23.71297349283426
09/07/2009,29.156307972789524,24.73725686271831,28.95411177509813,28.49384937772165,27.251406952433722,29.31327607362891,28.42733747058633,24.588270190735187,30.08215372011329,27.4296588635564,28.54971937971533,27.368467908991903,26.62087407279082,29.12704273364998,24.82771305642237,26.16327215169975,26.886921701332124,25.125686400388634,28.307616037742733,27.025266468173605,29.507490842464055,26.054192623997803,28.453942233440458,28.940809393671067,26.735274553063583
10/07/2009,31.697062825359072,28.429997946871733,32.71070429010146,31.023962325149533,29.733631326724172,32.183929985589664,31.242121380553407,27.163611235015082,33.60728479828569,29.507490842464055,31.007999467437056,30.143344674677788,29.762896565863713,31.00001803858081,27.243425523577475,29.002000348235565,29.502169889893224,27.017285039317372,31.784858542777698,30.401410874362863,33.11243620919885,29.140345115077057,29.832068949284444,32.899598106365794,29.67776132473049
11/07/2009,34.147361484224554,30.329578014656715,36.36619870625911,33.36784193259851,31.77155616135062,35.52282772378314,33.444995744875484,29.02062368223346,36.1240953642865,31.891277594194218,34.08617052966005,33.87067195054159,33.20023192661748,33.6897595631335,29.273368929347704,31.984394264183674,32.72666714781393,29.84271085442611,34.61826578674268,32.50850809241007,37.01003396732908,31.62522996565291,31.99503616932532,35.6984191586204,32.95280763207406
12/07/2009,37.44369160185142,32.91822144036369,40.87570601003436,35.81548011517859,34.6049634053156,37.94386114350909,36.35289632483203,32.218516177300025,38.75530641056009,36.289044893982116,36.610962524517106,36.59233919051921,36.4672968051048,35.05990485012126,32.340898086429036,35.403106290939554,34.91091817813811,32.60428523868493,37.31066778758077,35.59200010720387,39.965823120423074,33.149682877194635,35.55209296292268,37.816158281809244,36.355556801117444
13/07/2009,38.98942832367646,36.829121579920994,43.642601346864,38.5956778334353,38.63026402514568,41.31468459712752,39.715738349594226,34.40808816019504,42.00906890762034,39.11979166166169,39.80087359072744,40.0349955038438,40.431406470370355,36.32097060940708,36.243816797130094,38.35357449146271,36.75196776764401,36.05226250458035,39.01071213395975,37.47029636470555,42.94821703637118,35.13705866239823,39.05061927824094,40.64424457320341,39.09052642252216
14/07/2009,42.02503176533281,39.92059502357104,46.44142239911862,41.44504793511276,41.43706650625653,42.72473702839646,43.23022752262498,37.41708683899729,45.7071309443446,40.28241979838723,43.20894371234167,42.807211793244285,43.09986418463972,39.702435968167165,38.60898021486236,40.70011457519708,39.48161643647788,39.40446262420089,42.485294162709295,40.60433742892222,45.56346522493228,38.606319738576964,42.22988843930964,43.424442291460124,41.20028411685477
15/07/2009,45.1404494955516,41.25349364256302,49.46904441191875,44.717433766170906,44.72009424245632,46.436101446547795,45.757679993767454,40.386178373518334,48.29045341748074,42.2431908207367,47.34066338358825,46.10620238715657,46.37757096826871,43.07325942178561,42.408140350432305,44.23322708222571,42.4666708287114,42.408140350432305,45.40915760037832,43.37655371832269,49.23758297508782,41.522201747389744,44.376892801638036,46.41481763626448,43.56544753458704
16/07/2009,48.16275055578091,43.898007070263674,52.66161595441451,47.64927863269617,47.5721248204192,49.87875775987237,47.96055435808952,43.69581087257228,51.49632734140355,44.23322708222571,51.02010208631462,49.133824399956715,49.95857204843476,46.515915735110184,45.77630332776535,47.46304529271725,46.81388907907647,45.79492666176323,49.20565725966286,45.465027602372004,52.66427643069992,44.46202804277126,46.32702191884586,49.570142510764455,46.15143048400859
17/07/2009,51.51229019911603,47.47634767414433,54.81926222188456,51.28082876228511,50.198014914121956,52.26786546417337,50.46406254266328,46.899024320209676,54.30312982251441,47.44442195871937,54.37496268222056,52.75473262440397,53.55553598631332,49.50629107991454,48.55916152230746,49.5382167953395,50.74873350520248,48.33036056176193,51.906040689357184,48.3223791329057,55.11191461328,47.46304529271726,48.551180093451215,52.35034022902117,48.77466010142594
18/07/2009,53.86681171170667,48.82254867456337,57.147178971621045,54.80862031674291,52.9622497746662,54.93366270215733,53.2469207372054,49.50363060362914,57.5435899381476,50.90304112975644,57.37597993216657,55.5375908189461,55.35135747896719,52.80794215011223,51.98585497791958,52.21997689103593,54.81394126931374,51.12652113773114,55.609423678652256,50.668919216640084,58.20338805693006,51.02808351517085,51.741091159661565,56.28784513143261,51.54687639082642
19/07/2009,57.41854755273319,52.36630308673366,60.82395719806199,57.139197542764805,56.42618989827409,59.00685189512482,56.42352942198868,52.632350715274974,59.312806667947335,54.85384841359493,60.35837384811469,57.74844661212442,58.90841427256454,55.7397870166375,55.468418435525365,54.750089838463815,58.190085675503,53.773695041717204,58.730162361441856,52.802621197541406,59.738482873613435,53.69920170572564,55.05338413500091,59.565551915061576,54.33505553793937
20/07/2009,60.61377957151435,54.70486174161179,63.16517632922554,59.74114334989884,59.395281432795144,61.65402579911089,59.33409047823064,54.52660983048912,61.79503104223778,58.84988379428545,62.60647630928878,61.18046102030735,61.395959599425815,59.31812762051816,57.216351355041795,57.68725565755991,59.842241448744545,56.91305705850469,62.324465823035,55.5987817735106,62.04511581306661,55.71052177749795,58.02247566952196,62.69161155042201,57.21635135504179
21/07/2009,63.702592538879,58.370998062911085,65.45052545839542,61.97860390593129,61.576871986833915,64.70559209847974,62.8725239378301,56.39958513541996,64.94237448788151,62.263274868470496,66.19279834202568,64.43688399365303,63.50305681747301,62.12493010162901,59.44317000593258,60.95166005976183,62.57189011757841,59.858204306457026,65.36006926469138,58.03311757466362,64.87054162817535,58.078345671515635,60.126912411283755,66.28857548830055,60.222689557558624
22/07/2009,67.32882171589709,62.545285354724285,67.28093314275965,65.05145401558345,62.63042059585751,67.73853506385072,66.28325453572972,59.75710620761133,68.53401747318924,65.46648831610791,69.56628227192952,67.06277408735578,67.01754599050375,65.09136115986465,62.723537265846964,63.31948395377951,64.60715447591946,63.255632522929595,69.43857941022969,59.26225761852448,67.2277236170514,61.12193054202827,63.54296396175421,69.16188987654672,62.97894298924661
23/07/2009,70.81404564978828,66.64773978683134,70.9364275589173,68.28393270236042,64.09634302912015,70.52405373467826,70.23938277213907,62.69693250299282,71.0800932783296,68.60318985660999,72.2134561759156,69.56096131935871,69.90948371274783,68.64575747717657,65.08337973100842,66.23802643887771,66.83929407938108,66.23270548630688,71.5057694839957,62.752802504986505,70.0052608590227,64.04579397969728,66.75415883824786,72.21877712848642,65.33080402555183
24/07/2009,74.2407391054004,70.6145099283823,73.32553526321828,71.18385185346071,67.46184553016775,73.5756200340471,71.9740133102284,65.49575355524745,74.65311292963943,71.3833875748667,74.14230148284011,72.58592285587342,71.76117520739537,72.18419093677605,68.08439698095442,69.3773884556652,68.93840986857202,69.06079177770104,74.39770720623977,65.15787306699997,73.53305241348052,66.90846646280183,70.50276992439495,74.95906770246194,68.36374699092279
