Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/1985,0.5161419163474493,0.6209226061322792,0.9061589283242781,0.9294435260542206,0.5006188511941418,0.39971892769766204,0.882874330594317,0.6752533341688367,0.6403264375738997,0.44628812315757516,0.8440666677110391,0.28911708848033957,0.7334648284937444,0.4327054411484288,0.1882171649838597,0.8130205374044241,0.8789935643059854,0.5743534106723569,0.5083803837707956,0.8363051351343853,0.065973026901552,0.32016321878697296,0.587936092681494,0.5665918780957124,0.7179417633404368
02/11/1985,1.1254222236147249,0.9391454417750541,1.3951354806534069,1.400956630085918,0.9275031429100689,1.0866145607314561,1.325281687463533,0.8712320317293409,1.214679848246238,0.6616706521597089,1.3194605380310587,0.47345348717586777,1.0963164764522713,0.8207820699810964,0.5297245983565957,1.2418452122645214,1.3543874346259865,1.1409452887680323,1.1719914190746472,1.2457259785528436,0.5064400006266345,0.595697625258157,1.0807934112989637,1.1564683539213305,1.0788530281548026
03/11/1985,1.204977932525414,1.0109396181090802,1.4843931052849202,1.4125989289508942,2.807734409604273,1.096316476452271,1.3873739480767533,1.2224413808228827,1.2922951740127753,0.7431667442145591,1.5173796187357056,0.47345348717586777,1.2554278942736679,0.9430262080633671,0.5491284297982254,1.3815527986442608,2.1111368608496646,1.414539312095046,1.8899331824150378,1.5523065153306426,0.5200226826357901,0.5937572421139958,1.1467664382005156,1.9753100407582103,1.111839541605597
04/11/1985,8.99173549005259,18.127059332773232,19.857881097366878,12.028435110668108,6.403264375738793,19.71429274469879,24.947506084507122,20.628213205599693,10.088051966504844,16.84640645762548,28.215111299278053,15.486197873567042,15.427986379242153,9.37981211888526,8.524103152309253,13.607906990016996,17.99899404525846,12.321432965436752,14.114346990643606,6.993140851564439,15.34066913775479,5.8580167122289275,19.38830837647937,23.86865305635233,9.70773687024884
05/11/1985,24.177173976274286,28.84379543798696,22.88681918540572,23.084738266110378,19.82295420077194,29.319189308306953,34.564044946980246,23.699839722810125,15.649190057676753,17.93302101835692,39.57993537464229,28.081224862330785,16.87551220478794,37.42222931833274,12.674582697674474,26.759823941155613,19.079787456557412,22.620986694655365,14.393762163403139,7.619884607129165,23.327286159130786,11.684987294151211,25.263788537005727,29.249335515117075,22.269777345561813
06/11/1985,24.384794972699776,33.574449543456986,23.366093822014044,23.64744937791772,20.899866845782544,36.11441107916671,34.69987176707166,23.831785776613234,16.06249166738354,18.97888753306091,43.45876127982465,28.156899804953152,17.102537032655025,41.04492464848554,16.182795422321643,39.71188142844538,19.211733510360503,23.181757423318544,14.620786991270219,7.726605680058137,23.4223649331948,15.530826685882793,25.263788537005727,40.528782732138126,22.368736885914142
07/11/1985,31.890196974323278,33.912076210541386,42.31005445848002,23.668793592503533,28.966039576069246,36.31621092615968,41.19239376744195,28.364520801378628,24.411960336718053,30.258334750081968,43.666382276250125,45.368098293681314,25.642163250117562,44.24073568692244,21.24913581173193,47.81298105532702,28.762299345932085,36.948775831156894,26.001134131787776,19.611452438058148,27.239098577763937,15.530826685882793,29.786821646050296,41.27971100892931,23.092499798687044
08/11/1985,40.12518303815219,43.910870552414714,45.07704082205682,23.668793592503533,31.634066399293726,36.33561475760132,46.685618448568164,29.024251070394136,26.60265290647839,44.6074681011693,48.57749201412736,46.84472986638956,35.20243100140996,44.71418917409831,39.30828173445944,50.74489998615772,34.66494487047674,47.106681590851586,27.81927313786875,22.023348686253073,34.164326019282626,26.23592049223152,41.6134569097254,41.96466625881895,32.86426931269323
09/11/1985,41.541662733391355,45.50780588006106,47.20370074805975,24.35568922553732,36.10082839715756,36.787724030191356,47.57043316230662,37.58328111929829,29.25903743083789,49.353645271792644,48.61241891072229,50.69445002440946,35.35184050351052,44.85777752676638,44.062220437659434,54.83522765405388,42.6379792098436,47.70043883296555,30.497001876814043,28.18794593525978,34.789129391703185,34.923015828650456,42.94844051290972,45.58348082268345,33.08935375741616
10/11/1985,42.360504420228246,46.27231683886138,56.18379393924736,24.939744551930467,37.52895039126172,37.36983897344033,48.946164811518365,38.210024874863024,33.51429766598792,49.3555856549368,48.63570350845224,52.47960251703967,37.03609307264424,45.45347515202449,44.1592395948676,63.68531517458252,46.55949354419756,51.96540098383642,30.500882643102376,32.584854139933725,37.589102268730784,43.450999747248005,44.18640495888589,46.70308189686563,33.08935375741616
11/11/1985,42.377967868525715,47.081456609977465,58.186269344023835,25.250205854996594,37.83747131118366,41.71435683322188,48.979151324969145,38.4176458712885,33.85580509936065,49.95322366333911,48.65316695674972,53.09082320745111,37.03609307264424,45.49810396434025,44.252377985787426,64.48669341312197,48.1894153852947,52.287504585767515,30.504763409390705,33.174730615759344,37.95389429983348,43.93027438385634,51.1155131666929,53.61472665637519,39.04827039314156
12/11/1985,42.96590396120719,50.53145784029975,70.91712315287901,25.457826851422062,43.31129216086825,42.523496604337964,48.984972474401644,39.28887790301781,33.85774548250482,51.01073247690809,48.76376879596701,70.93652698432065,37.03997383893258,45.538852010367684,44.252377985787426,66.65798215144065,55.704519302639035,52.30302765092082,30.504763409390705,35.43915774499788,37.95583468297764,43.95549936473045,51.162082362152816,53.84757263367477,45.96379591893941
13/11/1985,47.954629024850945,50.63235776379625,75.1490987902991,25.51409796260279,43.8041494794857,42.62051576154613,48.984972474401644,49.318718375197705,33.888791612811445,51.20865155761274,48.83556297230104,72.26957020436082,37.377600506017004,49.840681440977626,44.252377985787426,66.65798215144065,55.960649877668565,52.34959684638074,30.54939222170646,35.45080004386286,38.18674027713307,44.128193464560994,51.17178427787363,62.371675785984,47.05623162910336
14/11/1985,51.22223423962188,51.35418029342499,77.667716111423,25.690672828721645,44.01565124219951,42.684548405303524,49.17124925624132,51.354180293424974,33.97998962058712,52.38064297668735,48.90541676549094,78.23818875580702,37.38730242173781,50.116215847448814,44.26013951836409,66.65798215144065,62.01464528745795,55.95870949452441,30.601782566598867,35.50319038875527,38.208084491718864,44.17282227687676,55.95288834509192,66.31841510121208,47.23086611207805
