Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/2001,8.027772236363717,8.620925075173659,8.093507752910341,7.8711952188167515,8.405895193059052,6.482891773149845,7.965869694542846,8.12474649692524,8.33996802777608,6.845299533469529,9.712172979594982,6.505506324031728,9.35819776367191,7.527377385916907,9.556170908256945,9.954991928471259,8.635873676604092,9.106371324190036,8.99234032609894,8.82119800459418,7.7220925019851165,7.97506883388462,8.180899576657453,9.509983562811613,7.644283115052303
02/11/2001,7.062629200419622,7.604228529168267,8.900732230153494,8.237244305126012,7.535426632840995,6.1887109629484485,8.724415392768947,7.903967152721975,8.309879176178981,8.221720757486707,9.036994481653949,7.215564891977124,9.26735626267157,9.359156007353306,8.024514207846835,8.768686250851374,8.292055843704247,8.68915202529206,9.369121741640242,9.628422481837333,7.079685937949193,8.922963483562853,8.622074967591402,7.8186834650740025,8.316395233212745
03/11/2001,10.002329166334334,10.448104126939143,10.616371717399602,10.676166123121334,9.732104448168911,10.369911442533862,10.269487504719166,7.555358101414868,10.11041905360048,9.894814225277003,7.892468228544658,8.816406786186974,8.767728007169922,8.733231234638197,6.773622906098012,9.979522966716104,9.951925548690724,9.46360456862999,10.495441364802161,10.850566473142976,10.743434829558282,9.665027390468254,11.134781549057436,9.392886184939925,10.714687519115103
04/11/2001,9.052709678029487,9.0174463105526,8.019722989439629,8.40762003168561,7.925240162449882,8.8578029132251,7.752947948527378,8.50919386191805,6.875196736330395,8.51206859296235,9.155625049415903,8.280748568263277,6.451269731662364,9.641837893377442,8.128196174178356,8.684744104357435,7.395714704087368,6.719386313728592,7.763296980286896,7.004559633324504,7.511278892068788,8.905715097296934,9.677101260854329,7.086201994983014,9.16674067612064
05/11/2001,10.907294499084117,10.784830956596352,10.618671502235088,7.862379376947615,11.354219352106668,10.606789280585247,11.33467118100532,11.845031765739122,10.453470291555163,11.223514913958581,10.477426383591137,6.623561945584868,10.967472202278373,12.076160141701848,11.38047522897807,11.313014873804832,10.519589105574369,10.357837572147673,11.373192576999145,10.430280794464409,9.307794146028243,11.786770549907658,11.744224530451845,11.65568281428699,8.209071940891704
06/11/2001,6.607080154264111,5.7994723795483765,4.253442023916762,3.7394401131935524,11.272385341711924,5.143650403972401,8.094465996591794,8.316586881949092,5.396435087135728,8.035629834551514,4.430717104982705,2.9741867091973972,9.71926398283756,3.057170612009884,8.74204707650739,4.691359386333829,3.1708183126283984,2.9542552406234677,8.139886747091964,7.647349494832952,3.6372913367522983,4.073675509279042,9.032969858191905,10.746501209338817,4.9682918102693066
07/11/2001,4.344283524917046,4.213579086768959,5.617406080075284,10.723886658456934,4.776643073981745,2.36531867401186,3.9609860523419798,4.179082314237235,6.828817742148772,3.7197002933559133,3.515786037945986,3.510994819538837,5.583867551224898,6.9890360856852,4.396411981187271,4.585952581375636,2.470725478969996,1.0375762290117336,11.314356414958866,11.59665500351042,0.7378376054580258,2.3735595696722385,7.626459782577626,7.002259848489075,0.9269949081738105
08/11/2001,4.203230055009385,1.8585994152675767,2.3114653791150204,12.182908487814018,1.3606959983925435,3.274691927696267,2.7131611303737486,0.402643965691027,9.602358253702164,2.353244803625728,1.2499230288183298,1.5086488228064923,3.575580443667718,8.936762192575543,3.6399744190603087,10.750909130273499,4.006598451578384,7.516261759212284,3.950828669318753,3.155678062461675,1.8283189149341297,5.77053342036902,10.586282865802445,2.7135444278463297,10.814344861984637
09/11/2001,5.085964134349865,3.991649850147951,1.9038285170314566,6.21937476075442,3.118498207621883,6.199059994707909,3.802109249959585,0.5534715211493904,3.626942304992781,1.001929564062209,5.425374046315142,9.839811037962477,3.0366641972270827,2.238063913116889,0.09102312048753447,9.42719130873536,10.766624326649094,5.402759495433202,1.9841293375359328,11.419379922444477,5.116436283419603,6.310791207963575,7.201191236755562,7.06454568778247,7.153279052683615
10/11/2001,8.195656529351595,0.13222759878931356,1.0799305997312558,8.666154176937539,5.766317148170629,5.9924626569899715,7.393606567988229,4.520792011037884,5.271480111076244,3.1708183126283984,6.201168130807105,13.696933504485628,6.477717257270001,3.0916673845416653,-0.031057124527649194,3.891417561069602,9.907271393135716,7.535234984104704,2.639951313111851,7.847430775517125,10.655084762129718,0.7702262418905548,5.034985570497383,10.729252823073011,6.559551267664801
