Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/10/2013,17.675673931039164,16.246003924175856,19.93037089838484,10.35214693935997,7.874240623116647,16.873250448926168,36.89993228419705,20.721492641313148,11.866579990108441,24.931390487610212,9.120257368228746,22.93098265192006,26.770748539918536,20.46155264006527,21.458931123114173,10.041349111780992,25.87508570953184,10.196748025570482,13.638127607308634,15.853268487507885,13.143676517978431,14.285152175632144,16.62461218686298,22.558025258825303,8.224594537842064
02/10/2013,23.36044874093829,16.82804349218739,26.49950679948597,16.802614579021853,9.594930413985736,23.015745695805236,39.09812055561929,23.8831541782302,14.46598000258717,28.288007025463177,15.146909788464738,31.056933125712256,28.94915876776756,23.66559569892493,23.67124656851727,11.866579990108441,29.6837718147724,11.394732379147635,15.75437826964185,21.458931123114187,16.921282840461085,16.172542619475372,24.400208745929795,25.259140923966235,13.835908043040689
03/10/2013,38.620622075066116,31.12191812602423,42.96896622637565,20.794953946013635,15.29100696306955,39.71406534118488,47.00368711531,31.94977052130278,17.25750958120563,35.04362162311168,20.60564981467007,45.565540804058195,40.27350143082706,37.0892364155406,27.242596150879343,15.898475444246648,34.43897857673078,18.92169067615125,36.31506728138933,28.932206158990518,28.960460506952224,30.271462252376285,31.42706508401086,32.89346574322441,22.10878112623385
04/10/2013,43.86180362196616,36.9875207628784,46.512061460775996,22.089003082660653,17.25750958120563,42.77118579064357,47.25515081216937,36.501545977936715,18.56851132662968,38.29287163871012,20.956003729395476,47.5913775529139,43.29106579313931,40.092673603872,28.050670502584683,19.70433611469104,37.2333335901454,24.321096571636946,37.20790467697986,32.690034437899975,30.237557034822228,35.131210101793044,33.34553531061202,35.73020227858162,24.88335809607528
05/10/2013,44.47209753793942,37.665625113959806,46.90762233224014,22.134210039399417,17.30271653794439,42.8192181821785,47.28057972533492,36.74170793561138,18.76064089276941,38.40023816096466,21.33461199208257,47.75525277109191,43.534053185610155,40.3808679530816,28.19194224239331,20.085769812174316,37.603465548444,24.67992679075086,37.41416141710044,32.71828878586171,30.36752703544618,35.26683097200933,33.41899661531249,35.905379235944324,24.88618353087145
06/10/2013,44.49752645110498,37.71083207069857,46.94717841938656,22.789710912111445,17.460940886530054,42.83334535615936,47.33426298646219,36.88863054501236,19.975577855123603,38.6036694662891,21.93642960366733,47.978462119989544,44.19237949311835,40.42042404022803,28.20606941637417,21.28940503534381,37.86058011489571,24.85510374811356,37.66562511395979,33.178834657637836,30.373177905038517,35.45048423376054,33.608300746656035,38.80992620640966,24.920088748425524
07/10/2013,44.82810232225716,37.71083207069857,46.998036245717664,22.834917868850198,17.918661323509998,42.83334535615936,47.36816820401628,37.36895446036171,20.2129143780021,40.35261360511988,22.17659156134201,48.11408299020581,44.223459275876245,40.787730563730456,28.21737115555886,21.425025905560126,39.12637490358101,24.97659744434898,37.76451533182584,34.614155534093484,30.40990855738876,35.45613510335288,33.71849270370678,39.140502077561855,24.928565052814044
08/10/2013,44.86200753981123,37.71083207069857,47.04889407204876,23.68819917729431,17.97234458463727,42.83334535615936,47.382295377997124,37.56673489609377,20.224216117186778,43.4549410113173,22.473262214940128,48.495516687689104,44.24323731944944,40.86119186843093,28.242800068724428,21.50696351464912,39.129200338377174,25.021804401087728,38.10639294216273,34.85996836136047,30.415559426981112,35.933633583906044,33.741096182076156,40.09549903866817,24.94834309638726
09/10/2013,44.870483844199754,37.89731076724596,47.063021246029635,23.68819917729431,18.359429151712902,42.83334535615936,47.42750233473589,38.07813859420101,20.224216117186778,50.63719626318788,23.049650913359322,49.10015973407002,44.24888818904179,41.01941621701658,28.720298549277587,23.066603522136354,41.4093262188884,25.60101853430309,38.27874446472923,35.13968640618155,30.508798775254782,42.2823855709057,33.74392161687233,40.36674077910075,24.965295705164287
10/10/2013,44.873309278995926,38.64605098823168,47.365342769220106,23.68819917729431,18.472446543559812,42.94636274800626,57.76859368872734,38.50477924842305,28.045019632992357,56.92661411946795,23.07507982652486,51.445270614893204,44.57381319060163,41.022241651812756,31.370556388087405,23.07507982652486,48.53507277483553,25.773370056869638,38.27874446472923,35.37702292906006,30.525751384031825,43.71205557776903,33.9304003134197,40.51083795370554,24.965295705164287
