Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/05/2017,7.92293659890482,7.363276305556957,8.33965335412487,7.111308034958783,8.596467168388397,6.90294965734875,9.272420509704643,7.886595021414699,8.05376627786926,8.465637489423973,8.453523630260598,9.034988870102525,8.16521378217229,9.563153129625634,6.885990254520024,7.474723809859987,7.278479291413328,7.0071288461537735,8.984110661616377,9.458973940820625,6.197923054040405,8.9041591911381,7.021665477149816,8.225783077989185,6.7600061192209235,7.435959460537197,9.107672025082781,7.048315967309232,9.289379912533382,9.156127461736274,7.624935663485822,6.321484417506795,8.967151258787636,7.804220779103768,7.203373364600418,8.412336509105112,6.878721939022004,8.569816678228982,7.208218908265756,7.03377933631319,7.285747606911364,8.26454742731196,8.109490030020789,7.363276305556942,6.852071448862588,6.4571596401366005,9.049525501098582,8.988956205281715,7.45049609153324,9.626145197275171,7.942318773566215
02/05/2017,7.9883514383870535,7.409308970377768,8.603735483886432,7.290593150576702,9.473510571816668,6.912640744679455,9.48804720281271,8.114335573686127,8.056189049701928,8.470483033089323,8.993801748947053,9.05437104476392,8.317848407630807,9.689137264924721,7.007128846153759,7.51348815918279,7.28332483507868,7.150072384281586,8.986533433449045,9.475933343649338,6.205191369538412,9.047102729265912,7.0337793363131755,8.288775145638708,6.7890793812130505,7.571634683166989,9.131899743409527,7.058007054639937,9.332989805521525,9.163395777234282,7.634626750816525,6.333598276670196,9.703673895920778,7.8139118664344585,7.285747606911349,9.139168058907563,6.8884130263527075,8.579507765559685,7.23729217025787,7.397195111214394,7.295438694242041,8.470483033089323,8.308157320300102,7.3875040238836895,7.036202108145859,6.474119042965312,9.066484903927307,9.005915608110454,7.571634683166975,9.63099074094051,7.956855404562272
03/05/2017,8.048920734203922,7.49895152818672,8.647345376874588,7.397195111214394,9.47835611548202,6.922331832010132,9.58011253245436,8.305734548467447,8.104644486355422,8.601312712053764,9.07133044759266,9.05437104476392,8.359035528786293,9.689137264924721,7.031356564480521,7.678236643804667,7.309975325238097,7.469878266194635,9.131899743409527,9.50500660564145,6.210036913203765,9.088289850421386,7.048315967309232,8.31300286396544,7.009551617986428,8.010156384881103,9.248192791377924,7.067698141970627,9.345103664684897,9.165818549066964,7.690350502968054,6.333598276670196,9.761820419904963,7.9302049144028555,7.319666412568801,9.185200723728387,7.019242705317147,8.603735483886432,7.319666412568787,7.467455494361966,7.358430761891604,8.51651569791012,8.438986999264541,7.629781207151187,7.455341635198592,6.549224969778236,9.088289850421399,9.2578838787086,7.5789029986650105,9.669755090263326,8.075571224363323
04/05/2017,9.199737354724416,10.665514313492636,8.988956205281728,10.895677637596746,9.49046997464538,8.99864729261242,10.122813422973511,8.346921669622906,10.62190442050452,9.27726605337001,9.07375321942533,10.280293592097367,10.241529242774563,10.842376657277914,10.062244127156644,10.096162932814082,8.591621624723045,9.432323450661196,13.32329501393685,10.515302459866815,6.806038784041749,10.818148938951166,7.162186243444946,9.059216588429287,9.354794752015602,10.614636105006486,10.871449919269999,8.807248317831112,10.243952014607247,9.882959011538697,8.36145830061895,7.702464362131415,11.31239439281681,9.105249253250097,7.765456429780965,10.711546978313475,7.624935663485822,11.099190471541439,9.434746222493864,10.74062024030556,8.375994931615004,9.502583833808767,9.805430312893105,9.20942844205512,8.448678086595232,7.857521759422614,10.522570775364837,11.343890426641579,10.074357986320004,9.82238971572183,9.727901614247525
05/05/2017,9.211851213887803,10.764847958632306,11.915664579152816,11.414150809789136,10.31421239775479,9.003492836277758,10.122813422973511,8.346921669622906,10.750311327636265,9.592226391617734,9.308762087194792,10.280293592097367,10.25848864560329,10.844799429110596,10.29483022309341,10.316635169587475,10.076780758152687,9.495315518310745,13.35236827592895,10.546798493691584,7.833294041095853,11.038621175724558,7.341471359062879,9.068907675759991,10.101008476479434,11.193678573015731,10.890832093931394,8.829053264325177,10.29483022309341,9.902341186200092,8.363881072451631,8.199132587829755,16.598882531713127,9.165818549066978,7.765456429780965,10.73092915297487,7.632203978983842,11.21790629134249,9.577689760621691,10.779384589628362,8.52620678524084,9.505006605641436,9.875690696040676,11.385077547797051,8.49713352324874,7.905977196076108,10.53710740636088,11.55467157608428,10.086471845483391,11.913241807320146,10.241529242774577
06/05/2017,9.214273985720473,13.151278213816953,20.548000618972996,15.64915597330463,10.377204465404342,9.020452239106483,10.309366854089452,8.480174120420013,10.856913288273956,20.19912147506782,10.207610437117125,10.280293592097367,10.326326256918192,10.844799429110596,20.472894692160086,10.316635169587475,10.159155000463633,12.930805977043548,20.320260066701554,10.546798493691584,9.621299653609805,11.038621175724558,7.90113165241077,9.073753219425344,23.971377218542436,14.697006643063448,10.919905355923506,10.558912352854957,12.02468931162319,9.902341186200092,8.373572159782322,8.199132587829755,31.280879837722168,20.21365810606386,7.765456429780965,10.73092915297487,15.944734136890945,13.221538596964525,13.289376208279414,17.21426657721252,14.171265155373035,9.51469769297214,16.79270427832713,14.081622597564056,9.030143326437202,11.506216139430785,10.87871823476802,16.346914261114954,10.088894617316061,15.41656987736785,17.439584357651263
07/05/2017,9.214273985720473,13.904760253778791,20.67398475427208,15.932620277727572,10.406277727396454,9.04225718560056,10.638863823333233,8.548011731734917,10.86660437560466,20.36144718785704,10.212455980782465,10.280293592097367,10.336017344248868,10.900523181262113,21.83691523395595,10.95866970524631,10.231838155443873,13.24092077162592,20.443821430167972,10.549221265524253,9.899918414367438,11.045889491222594,7.90113165241077,9.09071262225404,25.437154177310656,17.42262495482254,10.924750899588858,10.653400454329276,12.090104151105411,9.912032273530796,8.434141455599189,8.206400903327776,31.59584017596989,20.344487785028313,7.763033657948296,10.738197468472876,16.174897460995055,13.226384140629877,13.294221751944765,17.379015061834423,14.340859183660266,9.519543236637492,17.66974768175539,14.180956242703727,9.030143326437202,11.528021085924864,11.530443857757533,16.453516221752647,10.088894617316061,16.000457889042462,18.435343580880588
08/05/2017,9.221542301218493,23.58857926897981,20.678830297937434,15.932620277727572,10.406277727396454,9.107672025082781,11.169450854688998,8.548011731734917,10.876295462935337,20.36144718785704,10.217301524447816,10.280293592097367,10.336017344248868,10.929596443254198,21.839338005788633,10.973206336242324,10.231838155443873,13.24092077162592,20.451089745666007,10.549221265524253,9.907186729865444,11.045889491222594,7.90113165241077,9.088289850421372,31.183968964415165,17.897488234026802,11.089499384210749,10.70912420648079,12.094949694770749,9.912032273530796,8.434141455599189,8.240319708985227,31.603108491467914,20.68609861343544,7.770301973446317,10.738197468472876,16.174897460995055,13.226384140629877,13.294221751944765,17.727894205739574,14.534680930274241,9.524388780302845,17.81511399171587,14.176110699038375,9.037411641935208,13.303912839275455,13.79573552130843,17.17065668422438,10.464424251380638,17.904756549524837,18.435343580880588
09/05/2017,9.294225456198735,30.139754304532364,20.678830297937434,15.935043049560255,10.406277727396454,9.136745287074879,23.733945578940304,10.367513378073664,10.876295462935337,20.36629273152238,10.217301524447816,10.280293592097367,10.454733164049934,12.397796173855099,21.899907301605516,10.973206336242324,10.299675766758776,13.24092077162592,20.46078083299671,10.549221265524253,9.907186729865444,11.048312263055262,7.90113165241077,9.383868014007701,53.33779460239316,18.306936673748844,12.044071486284585,10.70912420648079,12.094949694770749,9.914455045363479,8.521361241575487,8.283929601973355,31.603108491467914,20.68609861343544,7.7775702889443386,10.745465783970912,16.1991251793218,13.274839577283357,13.294221751944765,17.727894205739574,14.546794789437614,9.53407986763352,17.849032797373294,14.176110699038375,9.037411641935208,13.303912839275455,14.079199825731372,17.262722013866014,10.47169256687866,19.164597902515705,18.474107930203402
10/05/2017,10.348131203412242,33.10280425589357,20.678830297937434,15.95442522422165,11.455337930944609,10.789075676959067,26.105839203128895,10.556489581022287,10.876295462935337,20.3735610470204,10.217301524447816,10.323903485085495,11.004702370067122,13.081017830669367,22.961081364317057,11.067694437716643,13.265148489952667,13.24092077162592,20.46078083299671,10.549221265524253,9.907186729865444,11.116149874370137,8.245165252650565,12.627959497959196,56.83385435694284,20.717594647260224,14.437770056967238,10.70912420648079,14.117964175054176,9.9798698848457,8.548011731734917,9.032566098269857,31.603108491467914,20.84115601072663,8.274238514642665,11.494102280267398,19.816323525505204,15.673383691631376,15.363268897049004,17.737585293070264,14.546794789437614,11.404459722458446,17.945943670680307,14.176110699038375,9.088289850421386,13.311181154773491,17.933829811516922,17.291795275858114,10.476538110544025,19.881738364987424,23.646725792964006
