Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/10/2004,2.7714825085266845,1.7269843688089057,5.05115796154155,4.06598223138178,2.17190244049395,2.4261413385997246,3.6168268447282954,1.8477478454091332,3.6528440219599223,2.3816495314312,2.845635520474186,4.239712145087356,3.01724677669557,5.417685706310663,2.731228016326609,3.784200785981249,3.0447893239903636,2.7312280163266,2.676142921737022,3.7015731440968684,4.154965845718802,5.612602194858421,3.792675415918101,3.214281922727528,3.453690218443763
02/10/2004,4.320221129487517,4.663443641930286,5.934638132459017,5.4113297338580315,4.502425673129982,3.593521612401923,6.8117623309238615,2.684617551673883,6.479133105902165,4.12954195590821,5.023615414246776,8.235500160316036,4.320221129487526,6.765151866271135,5.529974552974039,5.025734071730986,4.7503085987830875,3.3752998915278223,6.190995688048984,5.413448391342242,7.07659451645068,7.383799851661793,5.6867552068059215,4.928275827457113,6.542692830428604
03/10/2004,13.86265443838992,20.119049989275542,24.684756867757923,18.722854707178133,23.04491597497585,13.294854232620429,15.646564040098593,18.741922624536077,20.8690547386875,25.78434010206529,13.015191444704088,22.119062654374094,12.875360050745948,16.75885921931125,19.4156557045163,17.37538854721768,14.936813782886711,16.763096534279672,15.678343902361808,22.644489710459304,27.417825022394712,28.004693145522157,19.377519869800437,18.08513880442955,20.73557931718198
04/10/2004,14.373250892085624,20.580917320834306,26.275868638403068,19.31819746024243,24.854249466495087,14.411386726801497,17.15716682634357,19.629640110421963,21.938976768215852,27.88816698389035,13.890196985684721,24.58729862348406,12.932563802819745,16.934707790501047,22.472878454237918,18.15929181637707,16.91775853062733,17.424117669354615,16.008854469899283,24.604247883357772,27.82672591684814,29.62970343591472,20.125405961728184,19.250400420747578,24.73772330486329
05/10/2004,15.4876647287825,21.436854944457,27.083077139888807,21.063971227235246,25.95807001577089,16.27580531291032,17.843611851229106,23.309748160502675,24.30763583556774,29.013174108008293,15.676225244877596,27.33943469547876,14.169859773601042,17.635983417776064,25.05128461252704,19.025822727420817,17.67200059500771,18.79277040415722,19.023704069936613,26.254682063560914,28.15511782690139,30.686913520537797,21.44744823187807,19.936845445633086,25.41781235729617
06/10/2004,17.307591507722808,21.9453327406685,27.263163026047053,24.6529770054947,30.455979854758404,17.87115439852389,18.93048314063117,23.739835629798236,26.553412768835166,29.193259994166525,17.849967823681755,31.570393691455255,14.256724730453826,17.960138012860895,26.521632906571952,39.73146232064977,18.879635361010006,19.599978905642967,22.699574805048883,26.987737553099155,28.833088221850044,31.66785193572913,22.521607576374844,20.553374773539524,41.26960765418954
07/10/2004,20.64871436032918,23.165679451576082,30.917847186317182,33.72083103793305,40.513246932324954,21.951688713121143,19.686843862495756,25.515270601570045,28.03435435030116,33.33311671832178,20.737697974666187,32.79497771733128,15.9092775681412,17.960138012860895,29.0724965175663,47.759055528338756,20.006761142612163,22.460166509332627,23.182628711449798,30.799202367201158,29.034360682850433,31.873361711697953,23.816107299229948,23.381782514965977,42.96453364156119
08/10/2004,20.922021175792857,23.73983562979823,45.125564275460036,44.77174847559622,42.71241340093966,22.21652089864795,23.77585280702988,49.04084330628857,28.530120201607353,56.54089080040812,21.724992362310182,33.23777713153211,17.5830169806707,17.960138012860895,29.123344297187437,47.92854812707593,20.008879800096384,22.86059277384919,25.036454010137543,31.76319152251878,30.47928508708477,36.53652683445419,24.06610888236727,40.644603696346245,45.12132696049163
09/10/2004,29.42631231743013,26.782227777130345,47.742106268465044,47.22091652734826,44.61708647924857,22.233470158521666,25.407219069875087,50.90102457742897,28.930546466123918,71.62785074550004,21.85423046884727,34.767447835135044,22.41567470216413,19.89659095343302,29.123344297187437,48.00693845399186,20.019473087517447,22.985593565417844,25.708068432633556,31.873361711697946,33.1615054621004,61.34600597460676,24.627553115684133,48.94338506201469,45.646754016576836
10/10/2004,29.71444973528329,26.924177828572713,49.754830878468866,47.66795325651752,56.636230387197784,22.34575900518504,33.926340813901845,57.81208529093686,30.025892385462853,90.92034579675789,21.869061071236768,46.30141917919912,22.597879245806578,21.089395117045818,32.125481952319475,48.17007508027639,20.019473087517447,28.411475382491336,25.748322924833644,31.873361711697946,35.3882144780099,69.38631112720104,24.72077404498956,51.73577562620949,53.55146509018137
