Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/09/1991,1.433195883337901,0.5710243100062091,0.4282682325046546,0.8415095094828073,2.6503792809826896,3.845022245337744,1.1927645949142696,6.35828055714129,1.7731807521245053,0.324957913260121,2.847608072267721,7.1453173528405935,1.822018357585553,0.8527797261276837,2.4813260313098033,3.7135363844810474,0.33622812990496964,2.54894733117896,1.0199546063597484,3.0298099080262597,0.9542116759314139,2.9978776275324988,0.3061742188520215,0.8208474456339135,3.64591508461191
02/09/1991,4.577586327253589,6.033322643881187,0.9354279815233235,0.9016173315887314,4.288317433368864,6.254970237896748,1.4256824055746964,10.362964204947849,5.648256908515171,0.3775522576028034,5.745932119437284,12.650818183854208,6.070890032697377,3.4468079238860567,2.5564608089422016,5.556216805915485,1.376844800113621,3.6384016068486584,1.1176298172818622,3.3791866240169,3.98214321451687,3.7210498622442896,0.44517355747195986,1.7187080383410196,6.204254262994887
03/09/1991,4.590734913339232,6.035201013322,0.9354279815233235,0.9016173315887314,4.541897307878176,6.28878088783133,1.4425877305419648,10.366720943829463,5.653892016837599,0.3813089964844196,5.7966480943391545,12.6658451393807,6.268118823982418,3.49940226822872,2.5658526561462462,5.64262180019275,1.376844800113621,3.645915084611891,1.1195081867226748,3.3791866240169,4.006562017247389,3.7210498622442896,0.46207888243923745,1.7187080383410196,6.208011001876512
04/09/1991,4.594491652220857,6.035201013322,0.9354279815233235,0.9016173315887314,4.541897307878176,6.28878088783133,1.4425877305419648,10.366720943829463,5.653892016837599,0.38318736592522307,5.7966480943391545,12.6658451393807,6.271875562864043,3.49940226822872,2.5658526561462462,5.64262180019275,1.376844800113621,3.6496718234935073,1.1195081867226748,3.3829433628985255,4.012197125569809,3.7379551872115764,0.46207888243923745,1.7224647772226356,6.2061326324357
05/09/1991,4.594491652220857,6.044592860526046,0.9354279815233235,0.8997389621479279,4.541897307878176,6.28878088783133,1.468884902713306,10.37047768271109,5.687702666772173,0.38318736592522307,5.807918310984012,12.6658451393807,6.538604023459034,3.501280637669533,2.5658526561462462,5.64262180019275,1.3843582778768717,3.662820409579178,1.1195081867226748,3.388578471220945,4.027224081096284,3.7379551872115764,0.46207888243923745,1.7224647772226356,6.208011001876512
06/09/1991,4.594491652220857,6.044592860526046,0.9373063509641271,0.9748737397803261,4.784206965742657,6.29441599615375,1.4763983804765475,10.426828765935378,5.700851252857852,0.41887638530060944,5.807918310984012,12.6658451393807,6.570536303952814,3.972751367312806,2.5658526561462462,5.732783533351614,1.3843582778768717,3.7511037732972374,1.1326567728083548,3.6665771484608034,5.742175380555659,3.7454686649748177,0.5353352906308229,1.7374917327491004,6.208011001876512
07/09/1991,4.594491652220857,6.044592860526046,0.9429414592865559,1.5289927248192206,4.870611960019903,6.29441599615375,1.8539506380793231,11.031663725876143,5.700851252857852,0.41887638530060944,5.843607330359388,12.667723508821515,6.570536303952814,3.972751367312806,2.5658526561462462,5.732783533351614,1.3862366473176846,3.7511037732972374,1.1326567728083548,3.6665771484608034,6.174200351941929,3.826238550929645,0.6949966930996551,1.7374917327491004,6.226794696284602
08/09/1991,4.598248391102474,6.048349599407671,0.9429414592865559,1.882126179691468,5.13358368173327,6.29441599615375,1.9422340017973918,11.050447420284232,5.700851252857852,0.43578171026788703,5.85112080812263,14.371404591636011,6.576171412275242,4.05164288382682,2.5658526561462462,5.7797427693718575,1.4219256666930524,3.7623739899421045,1.1326567728083548,3.6665771484608034,6.501036634642835,3.826238550929645,1.7431268410715386,1.7374917327491004,6.226794696284602
09/09/1991,4.6057618688657245,6.061498185493333,0.9673602620170845,1.882126179691468,15.778303302802575,6.871075414482361,1.9459907406790082,11.104920134067719,7.120898550110083,0.7043885403037095,6.559266087307938,14.859780646246573,6.87858889224561,4.055399622708446,2.5658526561462462,5.7797427693718575,6.395847945957479,4.6057618688657245,1.1326567728083548,3.6665771484608034,9.142024068421462,3.843143875896922,11.814943782693838,1.763788904920451,6.709535642572716
10/09/1991,4.617032085510583,6.061498185493333,2.9020807860512163,1.885882918573084,21.126021100788158,6.886102370008853,1.974166282291153,11.10679850350853,18.300953461810174,1.2735344808690783,7.295586908105389,15.361305286942795,12.940087077738943,4.072304947675724,2.5733661339094698,5.7797427693718575,15.295562356514441,5.832337113714531,1.1326567728083548,3.6665771484608034,16.097626107740247,14.700119243777742,44.3370322808752,2.002341823903307,6.764008356356211
