Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/04/1981,-5.551115123125783e-14,0.1309595622028814,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14
02/04/1981,-5.551115123125783e-14,0.25913275074194536,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,0.07662527575701591,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14,-5.551115123125783e-14
03/04/1981,0.04876153911806402,0.25913275074194536,0.24241450875856868,0.15464373834597755,-5.551115123125783e-14,0.10588219922787653,0.030650110302750853,0.008359120991618951,0.8150142966884636,-5.551115123125783e-14,0.3469035211545457,0.13931868319457438,0.020897802479130645,0.7495345155869951,-5.551115123125783e-14,0.019504615647184902,-5.551115123125783e-14,0.5517019854506255,0.39287868660875525,0.1727551671612722,0.0989162650681478,0.04458197862222679,0.2925692347086617,0.26888505856556555,0.09195033090841909
04/04/1981,0.05990703377364848,0.2660986849016741,0.2438076955905144,0.1588232988418148,0.05851384694170273,0.10727538605982227,0.09334351774036484,0.019504615647184902,0.8373052859995955,0.020897802479130645,0.42352879691157086,0.20201209063213282,0.030650110302750853,0.7815778127217472,-5.551115123125783e-14,0.04179560495832606,0.08777077041258186,0.6993797896369298,0.4263151705754623,0.19504615647240414,0.11563450705149672,0.04876153911806402,0.2995351688683904,0.31207385035590207,0.12399362804317121
05/04/1981,0.4207424232476886,0.6561909978465933,0.27585099272531277,0.1755415408251637,0.1337459358667914,0.10727538605982227,0.11842088071538823,0.019504615647184902,0.8442712201593243,0.057120660109756985,0.4304947310713088,0.27167143222947554,0.08916395724452761,0.840091659663487,0.05990703377364848,0.1490709910181946,0.2438076955905144,0.7453549550911394,0.4653244018699894,0.2159439589515903,0.16160967250570626,0.052941099613901255,1.571514746435234,0.34272396065870847,0.12678000170706266
06/04/1981,0.6143953928882118,0.6729092398299514,0.3413307738267627,0.285603300548933,0.21455077211964454,0.11702769388344247,0.12260044121122546,0.11145494655565949,0.8484507806551614,0.061300220605594216,0.47368352286166393,0.965478474538641,0.10866857289176801,0.873528143630194,0.061300220605594216,0.15046417785014032,0.339937586994817,0.7537140760828231,0.4931881385089043,0.27585099272531277,0.23684176143077643,0.18250747498489242,4.509745775009705,0.49736769900474154,0.14210505685846586
07/04/1981,0.8665622094704746,0.6784819871577438,0.37337407096151487,0.37476725779346054,0.8428780333273878,0.19504615647240414,0.12678000170706266,0.6227545138798954,0.8554167148148901,0.5099063804922532,0.6143953928882118,1.074147047430446,0.12817318853900844,1.0713606737665637,0.0766252757569974,0.1532505515140318,0.6297204480396241,0.7746118785620186,0.5781725352576039,0.35526264214622016,0.32600571867535955,4.172594561678752,4.539002698480575,0.9640852877067045,0.1908665959765669
08/04/1981,0.9849830901859182,1.6049512304019409,0.5182655014839277,0.7481413287550401,2.1106780503984126,0.6631569320063221,0.49458132534083155,0.685447921317454,0.8568099016468359,3.2586639999220472,0.6952002291410926,1.5018554048379096,2.3962813509473637,2.8936490499521423,1.7108334296298453,2.77104860874088,1.005880892665086,0.7746118785620186,1.9448888173967949,1.674610571999228,1.0825061684221295,5.7636139237612625,4.671355447515466,5.507267546683162,1.4182641949211559
09/04/1981,2.5397795946378405,2.874144434304902,2.2416376126013398,2.1608327763484594,6.391941184968988,1.791638265882726,0.5071200068283617,0.8637758358065647,2.679098277832442,3.6167130157322145,1.6481400221922682,1.774920023899377,3.524762684823777,6.382188877145367,3.8034000512129813,10.214845851829274,1.044890123959567,0.7732186917300636,7.523208892509283,2.5969002547476063,9.819180791556562,8.82305220671505,8.715776820655192,15.704001969697197,3.5609855424543664
10/04/1981,6.500609757860784,4.491634346194401,5.732963813458447,7.484199661214783,10.14797288389586,3.0928747669204486,0.5210518751478191,1.0365310029679018,4.185133243166245,5.765007110593218,12.963603471259077,2.8713580606410103,8.648903852721785,13.501373588390303,5.953087332905948,10.982491796231608,1.1660973783389021,0.7982960547051055,10.485124097226832,4.03745543897995,11.681871585868587,15.068708774329743,16.488366156082893,22.740988657857315,9.7871374944218
11/04/1981,11.110664984770674,4.725689733961378,8.12506560391002,11.167785644880478,12.937132921452108,3.831263787851924,2.098139368910882,1.1605246310111192,5.256493916932845,7.113611963917096,15.447655592619107,2.9438037759022078,8.827231767210886,13.96948436392421,14.171496454556397,13.554314688004258,1.3388525455002207,0.823373417680138,24.47829263729419,7.2473578997839425,12.044100162174601,20.69718357539227,19.295637622454418,25.028601435912922,14.103230299791036
12/04/1981,11.971654446913421,5.1311071020577,8.984661879220813,12.182025658537283,14.177069201884201,5.443180952413639,5.7552548027695885,3.246125318434527,5.2746053457481406,8.17939989035592,17.42319452031877,2.9688811388772405,9.876301451666356,16.973195173600164,16.39084307784665,31.066673165567632,1.9100591465981511,0.8442712201593334,30.785249425514504,7.932805821101452,12.321344341731894,26.37163354190903,24.3459398882593,25.19857022941036,23.340058995594152
13/04/1981,12.63481137891978,5.916864475275331,9.867942330674673,12.186205219033122,14.989297124908818,23.202133499231497,12.606947642280858,5.544883591145716,5.2746053457481406,11.155246963392957,19.71220048520633,4.3188791790330825,10.86267772868424,21.110960064480288,20.039599390713686,32.21047955459544,5.717638758307044,0.8972123197732811,31.459551852176457,8.151536153716998,12.384037749169474,28.671785001452164,33.10629868753683,25.53711462957327,25.620705839490046
14/04/1981,13.00539907621746,6.156492610370074,19.18000311540289,15.121649873943692,18.548889480531287,30.488500630309964,12.806173359249172,10.712213550834061,10.395960139982286,12.353387638866648,24.80847791646542,4.325845113192811,10.917012015130151,21.82287853560478,26.122253098990672,36.5725475254189,16.4103476934939,0.9640852877067045,32.88896154175323,8.50540560903132,13.481868972743062,36.872082694287336,36.97239214618746,25.559405618884423,27.78014542900662
15/04/1981,13.012365010377186,14.792857781604395,35.400877399752176,15.704001969697197,19.671798067079894,34.54546068493723,12.810352919745009,12.657102368230921,15.478305702921924,17.08325693332391,27.88045488090674,4.605875666413998,12.007877304544012,21.990060955438324,29.387883033072498,39.7378680076006,18.736969702844025,2.2054147549707412,33.61620506802912,8.51097835635911,13.533416885525062,39.547001411623974,43.316964978870324,25.669467378608164,29.16497313996111
16/04/1981,13.024903691864708,17.24904616632551,36.812175660513645,19.887742026031546,20.811424895611868,38.69019150997709,12.810352919745009,13.690846997534978,19.418238063665694,19.44888817396851,31.714505042422598,4.7354420417849985,12.753232259635205,22.69362030557113,29.4394309458545,39.78941592038261,21.502445564257158,3.27120268140955,34.421467056894016,8.51097835635911,13.845490735881022,40.407990873766714,46.31788941488238,26.12085991215873,33.745771443400116
17/04/1981,13.055553802167525,18.29393629028512,36.812175660513645,21.488513695937694,22.891452835707494,41.42362407425547,12.810352919745009,19.31653542493362,19.900280707519073,21.21962863737209,42.19405639232171,5.522592601834575,12.931560174124318,24.386342306385735,32.98648461998947,39.79359548087845,21.638977873787898,6.33900008535504,34.71542947843466,8.51097835635911,13.873354472519933,41.42223088742353,48.78243692059515,26.17658738543657,34.39499650708703
18/04/1981,14.334499313894115,19.765141584820288,36.812175660513645,31.243607893224798,23.79841746330446,45.33429951152837,16.2835676917868,21.20012402172484,21.148576108942837,28.370856645751786,44.83832499935554,6.191322281168735,15.926911862808591,24.40724010886493,41.652106714694646,39.79359548087845,24.274887359830043,7.454942737743905,34.818525303998676,8.51097835635911,13.905397769654687,43.52315662999836,55.37499700936444,26.208630682571332,34.74607958873747
19/04/1981,14.434808765794227,25.02024231492124,36.83028708932895,36.3733218084506,31.888653396415876,48.672375160871404,16.56359824500799,21.669627984090695,21.155542043102578,38.495145353504626,45.39559973213401,6.191322281168735,21.15554204310257,25.173492866435325,55.97267416026936,39.79359548087845,31.970851419500693,16.971801986768213,35.306140695179835,8.51097835635911,14.614529867115284,55.92669899481512,56.32375724191978,27.21311838840452,34.814345743502834
20/04/1981,15.187129655045169,30.255838429374965,36.89855324409431,37.30675698585454,33.19964220527723,49.24776132246518,16.56917099233577,22.683867997747527,21.399349738693147,44.19606586982836,45.448540831747955,7.289153504742315,23.43618888699845,25.76977683050829,63.810743276798505,39.79359548087845,39.758765810079794,17.7380547443386,35.29778157418816,8.51097835635911,15.297191414768912,57.344963189736326,58.22963682802215,28.540825439249225,34.94669849253772
21/04/1981,17.048427262525262,31.28401031135124,39.02594953647612,39.93152097724112,34.134470569513105,51.71230882817795,16.578923300159392,30.168067658962357,23.67581702209319,44.21417729864366,45.47779775521883,7.6499888942163725,27.79825685782191,25.877052216568142,71.60283722787345,39.799168228206234,40.182294606991434,18.85539058355944,35.3172861898354,8.51097835635911,18.76483343948293,57.56369352235188,71.16119700214651,28.919772257538582,35.22115629843112
22/04/1981,19.117309707965326,31.636486579833615,51.17314552421479,41.660465835686324,35.35908179479379,53.1166411547797,17.17102770373652,31.72007778975039,27.4778238864743,46.75117051961764,45.48197731571468,7.7781620827554185,27.79825685782191,27.97658477231102,74.42125418890055,39.92316185624945,40.50830032566685,18.97241827744292,35.46775036768558,8.60153550043562,27.349650697935246,58.5723607886809,71.95670668318778,29.60382699202415,35.91078378024448
23/04/1981,20.79052709313267,32.6799835169613,51.2010092608537,45.42903621610071,36.40397191875341,53.658590832406745,17.402296717839576,32.63122197784318,37.87517721328858,47.157981074545916,45.48197731571468,10.545031131000526,27.79825685782191,28.83896742128571,79.24586018793015,40.098703397074665,47.56061206897836,21.191764900733176,35.52626421462733,13.979236671747831,29.066056874892936,58.92762343082717,72.42760383238559,31.486022401983433,35.94979301153896
24/04/1981,22.107088649321796,32.69391538528076,51.67608597054735,45.638014240892645,36.67146379048708,53.70595918469292,18.391459368521357,35.64468509534275,42.344520570171895,47.24575184495852,45.48197731571468,11.786360598264555,28.766521706024506,29.12039116133883,80.45653954489137,40.283997245723505,54.4624596344397,27.155997728294732,35.544375643442635,24.644081870295786,42.63987617854448,61.75300632601402,72.42760383238559,32.51001472346387,35.98322949550567
25/04/1981,22.107088649321796,34.186018482295104,53.4064240158245,48.21401669316111,39.066351954602546,54.24930204915193,19.98526510426779,45.534918415328626,44.67810851368173,47.247145031790474,45.48197731571468,12.21267576884009,30.23494062689577,29.16636632679305,81.19632175265478,40.9053585727715,60.11461861164531,27.78014542900661,35.545768830274575,29.683238641445087,43.557986300797005,68.3971143275653,73.39447549375622,33.82239671915716,36.78013236337889
26/04/1981,29.74175248838682,46.20643446832669,54.62824886744129,54.58784644931485,42.042199027639576,70.165068417305,33.98679276532682,55.352706020053304,45.206126322989334,47.247145031790474,45.48197731571468,19.032325311216596,36.065427518590504,30.278129418686106,82.24121187661441,41.980898807033945,65.53550857474788,27.781538615838556,35.586171248401016,33.91434705006561,45.16711709169483,68.39850751439725,75.7322429977619,36.381680929442275,37.166045115827984
27/04/1981,32.03772438743412,47.248538218622436,67.0150729902747,55.64666844159394,45.86092413400404,78.58548962958767,42.84606782967251,58.29511660912361,45.31200852221724,47.32098393388362,45.55302984414393,19.617463780633994,43.68337311567216,37.80551787169127,82.37217143881736,43.65272300536935,70.71537721592375,28.362497524760112,36.101650376221095,41.58523374676123,49.8036428684117,68.78999301417413,78.49214611184726,36.511247304813274,37.48647808717559
28/04/1981,32.68694945112104,48.25859867178339,70.70005216077233,56.1342838327751,48.93847384577313,87.78609546776018,53.66555676656648,59.596353110161346,50.75518947463094,47.396216022808716,45.61572325158151,20.192849942227774,45.2716061040908,37.97409347835674,82.41396704377574,43.6903390498319,72.64912053866503,28.538039065585338,36.26047367506297,43.34064915501341,53.11803434161163,69.03519389659665,84.12619366023759,36.6115567567134,45.282751598746366
29/04/1981,32.69948813260855,50.484911229233376,76.97078609136204,56.91028889816912,49.97221847507719,91.17153946938939,58.59325859116009,59.604712231153016,68.80253169566164,47.605194047600634,45.617116438413454,20.209568184211122,47.34606129685865,38.970222063198264,85.04012422199428,43.80040080955564,72.69230933045536,28.596552912527073,37.097778961062616,44.63770609555529,57.51214560956987,69.88085830358798,88.28346316676497,36.70490027445379,51.0561178303313
30/04/1981,33.78896023519046,55.826389542914995,86.06829610397054,61.95223204298232,55.772055256469095,91.40977441765216,63.90826635503474,59.84991311357554,78.0226421494814,49.331352532381956,45.62268918574124,20.209568184211122,48.957978461420375,39.308766463361195,91.3011058447604,43.80040080955564,72.69230933045536,28.916985883874688,37.756756332573154,44.856436428170845,67.31739453280703,70.00485193163118,100.70511696039705,36.785705110706665,59.50022321875706
