Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/08/1997,1.094580103908449,1.3220780620769637,1.0777012231411078,1.3602390098987802,0.9918390905420218,0.9023076360369966,1.377851755047311,1.0527498341806976,1.218603184329356,1.1863131515570484,1.0138550219776916,1.0696287149480344,1.0189920726460104,0.995508412447966,1.183377694032294,1.0688948505668447,1.196587252893691,0.9338638044281099,1.1114589846757903,1.2149338624234072,0.9955084124479707,1.1400796955421584,1.0696287149480344,1.3103362319779461,0.9074446867053202
02/08/1997,2.909426718588237,2.7244928945286686,2.576252289528541,3.276358909182611,2.6415662194543414,2.626888931830565,2.769258621781188,2.7993470614099265,2.8397096023753026,2.576252289528537,2.6672514727959507,2.645969405741471,2.604139136013715,2.218860335889615,2.8719996351476107,2.3436172806917073,3.1413278630438763,2.320133620493668,2.9725390553704685,2.6599128289840666,2.5593734087611995,3.2095772504944358,2.543962256756243,3.039320714058644,2.951256988315998
03/08/1997,4.859304379406751,4.300099720940925,5.509508221139987,5.60857991260047,4.596580930941183,4.441001682129168,5.0413027459415645,4.873981667030527,4.634741878762999,3.908950005767316,5.650410182328226,4.8365545835898915,4.930489224382065,4.040311730000101,5.373009446238882,4.970117900966256,6.390879342947677,4.322849516757775,5.45079907064489,4.833619126065147,4.588508422748106,5.844884243343248,4.177544369282401,4.995069289926671,4.920948987426607
04/08/1997,7.104195521463139,7.2370249744583095,8.091243114162024,7.920986577726233,8.216000058964108,7.400676731463407,8.105920401785792,7.669271094978488,6.878165292057009,6.9706322040867885,8.641641400053583,7.815310106835047,8.000977795275807,7.431499035473336,7.849801732750919,7.634045604681422,9.367433273049253,6.975769254755118,8.927114644336001,6.941277628839241,6.829730242898554,8.846389562405243,7.342701445349491,7.355177139829699,7.86521288475588
05/08/1997,9.598600553123712,10.375029068421416,10.653897533273144,10.439609133966032,10.903411422877316,9.277901818544231,10.976063996615007,10.62454295802559,10.868919796961446,10.384569305376873,10.644357296317683,9.851049900252642,11.524260689363006,9.192039685945144,9.656575839237625,9.298450021217517,11.566824823471947,9.53181889443554,11.50738180859566,9.678591770673293,9.314595037603665,11.475091775823357,9.08489548629159,9.376973510004706,10.808009053322776
06/08/1997,11.688646310749284,13.826393253152117,12.088602398497152,13.029416535181133,12.043102806863452,11.38556032131833,13.700168579587643,13.162979852557482,13.565137533448926,13.569540719736054,13.103536837681197,12.29922147589832,14.623369971123106,10.551156519906717,11.303367510625186,11.061926129214092,14.370186759612986,12.709451664982844,13.457993333795365,12.299955340279514,11.850830338992004,13.678886512533179,10.303844223446104,10.657566855179091,14.329824218647605
07/08/1997,14.367251302088228,17.214645101100594,13.925464944612598,15.664723528029938,14.460452078499195,12.813660407111641,14.973423280950135,15.603812784391279,16.411063603698903,16.793406946298237,15.854794402757829,15.13413958043047,16.9724698553083,13.045561551567278,13.496888145998374,13.094730465106935,17.020171040085575,16.068348937683755,15.66398966364876,14.368719030850611,14.017197992261194,16.43014407760981,13.509363840478573,12.777701052433393,16.288508252040383
08/08/1997,16.005236600901526,19.710517861523535,16.63709383310504,18.637608136225577,15.325678183920738,14.311477609117887,17.38783709506113,18.234716590952956,18.369747637091685,19.693638980756194,17.905211483799203,16.25401662612451,18.892992940879267,14.613095869786466,15.016721279440278,15.981019076322294,19.476415123924323,18.25232933610149,18.715397760631586,16.547562378600013,17.249870591397645,19.092604052562606,17.241798083204568,15.538498854465471,18.490835259987826
09/08/1997,17.949243346670528,21.36611590548536,17.63881871342769,20.528776646548994,16.97100212654592,16.27383096441661,19.983515411325754,20.704170233653105,20.43997905642516,22.51387979766457,20.420898582514244,18.188483134938068,20.144965575187282,17.577907969789017,17.992541345160664,17.373893671818546,21.013861002514762,19.57181749347886,21.625903896426177,18.794655113799976,20.71664592813331,21.61636365947073,19.226901234320145,17.41058689087798,20.99771598612861
10/08/1997,20.44071292080634,23.430476409769323,19.558607934617463,23.46570190006638,20.498688206920253,18.44460180397293,22.25996272177326,21.994303815782935,23.982342424423265,25.59904565618209,22.6357012849419,20.433374276994456,22.406735598011014,20.721782978801638,20.18973130243979,19.847016636424645,23.63669230088336,21.579670440411284,24.22965472088387,20.25577909674678,21.97448947749083,23.067947405462075,21.3242856357576,19.37954502560741,23.098035845090813
11/08/1997,22.608548302837914,26.644802399376054,21.37492227805962,26.99045252291596,23.396718648234636,20.291738451425026,24.882060155760673,23.641095487170492,25.113227435835135,28.743654529575885,24.163606926576886,21.811571584866936,24.756569346577393,24.13278462256696,22.26509977244158,21.902570768134336,25.717931685934662,23.79153768531419,26.532521149054176,23.314525837541495,24.82555259840914,26.69030199100976,25.3040321749442,21.822579550584766,25.340725394003645
12/08/1997,24.939301577493392,29.61988860071526,24.06747069264116,30.174690072893952,26.211822414474693,22.57919372759037,27.45865799811438,25.148452926132194,27.370594272371733,30.424937826879322,25.899196188088286,24.512192507641544,27.62230975511947,27.000726624252604,23.96106035736879,24.44247539142861,27.050629402173435,24.916551781676546,29.71162164836385,25.287153294176864,26.773962530465273,30.151940277077102,27.68909141380765,24.409451494275114,27.324360816356844
13/08/1997,26.20962082133113,32.04017332987576,26.347587324994613,32.51351585574251,27.864485000911763,24.419725595611762,29.901692523091736,27.17978953326266,29.103248076358376,32.09447929408373,27.26345007271817,27.24070027690133,30.416131454305052,28.709162903660012,25.320911055711548,27.775687410787924,29.96847418177991,27.416093864005433,32.77844089735164,28.047217231827766,28.922717438585945,32.6375389361634,29.65951727729945,25.95717147420219,29.934716420245234
14/08/1997,28.27104586809033,35.520892089854016,28.25490085170418,35.510617988517374,31.340066710221695,26.01074357402897,32.180341426682816,29.670525243017284,31.535274635617906,33.63999768086724,29.536228061259745,29.260295053932765,33.60477219057018,32.42398440123748,27.953282591035606,30.981940892201585,32.33298521797008,30.832232558439074,36.31053016401311,30.438881250121902,31.881658623538993,34.55365883544724,31.5418794150486,28.120603669946632,31.876521572870672
15/08/1997,29.815096526111468,38.75576628213403,30.316325898463386,37.511132291637914,33.86822950341695,27.90044435559001,33.42937860346608,32.75055405086648,33.379475825545235,35.850397197007766,31.864779742771653,31.77451442388544,36.697276692899585,35.52602914052234,30.231197630245493,32.09814861598968,33.915930688194216,33.709714797080174,39.509445001614885,33.37287104611454,34.97709858339315,37.4663665643854,33.829334691213944,30.65904056447853,34.99030814225455
16/08/1997,33.28480732037189,40.94121440931414,33.7669562188129,38.83428977092123,35.67353588114128,30.227528308339544,35.14955671297251,35.444570194210385,36.83597706094426,38.057861255623536,33.82713309807038,33.98638166878834,38.71540374116866,37.765783231910405,32.98025360217856,34.19846847495188,35.77847848765127,35.633173340175894,42.12934084245873,36.14027362757732,37.36656100854373,40.53685513527914,36.960734005746346,32.80706160821801,37.47810839448442
