Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/03/1993,1.2341363750824896,1.1939152157098565,1.326255804613402,1.235433831836441,1.2782499047170142,1.1809406481702867,1.101795786178944,1.244516029114138,1.1225550942422318,1.271762620947229,1.2484083993760018,1.2250541778047928,1.4261599746680418,1.0966059591631105,1.2704651641932594,1.1160678104724653,1.2185668940350078,1.0758466510998044,1.2185668940350078,1.1316372915199289,1.2029974129875443,1.2497058561299623,1.3911286423112235,1.188725388694023,1.2756549912090926
02/03/1993,2.300645826834702,2.2772916052634926,2.1215967947887107,2.4420686130159535,2.167007781177177,2.1994442000261016,2.080078178662107,2.227988248613135,2.0359646490275827,2.324000048405911,2.4485558967857477,2.390170342857693,2.5484600668403967,2.126786621804544,2.3966576266274684,2.1721976081930103,2.164412867669274,2.0541290435829676,2.2565322972001773,2.0982425732175014,2.2085263973037987,2.344759356469217,2.3720059483023084,2.2772916052634926,2.339569529453393
03/03/1993,3.088202076486274,3.175131679001362,3.0363038063280223,3.29839007062722,3.0505758306215434,2.958456401090631,2.9714309686301914,3.291902786857444,2.83000818244894,3.3243392057063503,3.409971351467478,3.3152570084286626,3.367155278586914,3.006462300987019,3.342503600261744,3.0946893602560586,3.090796989994186,2.997380103709322,3.076524965700683,3.0246266955424037,3.053170744129456,3.3204468354444683,3.124530865597062,3.291902786857444,3.3243392057063503
04/03/1993,4.084648863524832,4.235153846983789,4.156008984992456,4.4090130520139565,4.188445403841353,3.9406311638356675,4.0288582231047165,4.407715595259996,3.8588913883364215,4.271482636094559,4.624390873170717,4.394741027720426,4.368791892641296,4.111895455357923,4.292241944157884,4.089838690540656,4.1508191579766125,4.09762343106441,4.106705628342097,4.166388639024086,4.197527601119059,4.318191079237005,4.1819581200715685,4.578979886782251,4.455721495156394
05/03/1993,4.47777825997365,4.877394940192237,5.118721896428128,5.23679046103818,5.123911723443971,4.624390873170728,4.839768694327497,5.052551601976365,4.6166061326469805,4.634770527202366,5.479414874028041,5.382105617481305,4.8306864970498,5.0434694046986674,5.330207347323054,5.064228712761965,5.131696463967708,5.0992600451188,5.024007553389323,4.397335941228357,5.3418844581086535,5.280903990672695,4.909831359041162,5.592293611622251,4.764516202598027
06/03/1993,6.151497472577483,6.148902559069566,6.161877126609136,5.866056986707058,6.157984756347268,5.492389441567602,5.8491900489056246,6.244914358862341,5.916657800111367,5.4560606524568325,6.527759931224855,6.660100520128415,6.272160950695443,6.017859426919972,6.538139585256517,5.882923924508504,6.290325345250827,6.056783129538667,6.3071922830522515,5.763557903144506,6.194313545458051,6.161877126609136,6.173554237394749,6.601714966200378,6.24231944535443
07/03/1993,7.69806592329359,8.023727568536657,8.409072224461731,6.697726765993159,7.6085414072705975,6.833959725158587,6.94424354924488,8.270244351788387,7.182975591972877,7.655249850413025,8.534925529595505,8.301383313883345,8.29878840037544,7.267310280980044,8.021132655028751,8.148283416916483,7.556643137112329,7.586484642453331,8.093790233250312,7.613731234286417,6.9792748816017065,7.8148370311496675,7.603351580254769,7.816134487903628,8.486919629699113
08/03/1993,9.217387782176608,8.782739769601191,10.003646575074226,7.746071823189982,9.139540376939218,8.300085857129389,8.060056357647445,9.683174756846977,8.652994094205543,9.635168856950584,9.713016262187976,9.580675673284414,9.899850034757709,8.697107623840068,9.659820535275765,9.51710029234054,8.863182088346495,8.259864697756743,9.70652897841819,9.303019927937736,7.725312515126671,9.498935897785158,9.114888698614049,8.64780426718972,10.19437271790582
09/03/1993,10.238486247540344,9.668902732553455,11.325755007355854,9.022769269083135,10.261840469111554,9.312102125215427,8.771062658815577,11.589138728409026,10.113930399160521,10.29687180146838,10.579717373830894,11.613790406734187,10.41623782283238,9.819407716012405,10.857373119177577,10.322820936547506,9.97899489674905,8.758088091276022,11.260882169658034,9.862223788892972,8.525843332317814,10.449971698435245,10.735412184305668,9.802540778210966,11.560594679821973
10/03/1993,11.372463450498287,10.324118393301465,12.725710844874879,11.093510248397651,11.314077896570248,10.2903845176986,10.12431005319217,13.159061400696338,11.094807705151606,11.30240078578464,11.445121028719852,13.162953770958211,11.110377186199088,11.429551547672379,13.056562317133789,11.930369854699567,10.734114727551713,10.291681974452557,12.027679111246307,10.603071595402108,10.709463049226546,11.977078297842,11.711099663280923,10.858670575931525,12.769824374509405
