Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/2011,2.0452197294302255,1.566163504716278,2.550597724732845,1.634600108246842,2.6769422235585205,2.1347137494317217,2.187357290609121,2.0557484376657054,2.7295857647358925,2.213679061197793,2.7401144729713445,2.7506431812068244,2.255793894139657,2.929631221209844,1.481933838832522,2.150506811784969,2.0452197294302255,2.203150352962313,2.213679061197793,1.508255609421194,2.261058248257397,2.8822520341502122,2.1031276247253095,1.8872891058981656,2.6927352859117404
02/11/2011,5.445992489487517,6.214588190676912,6.393576230679959,6.519920729505607,9.510073868379514,7.578055907170478,9.610096596616463,5.835554694199968,6.793667143627863,7.593848969523698,10.062831050741766,9.231063100139492,6.119829816557676,4.919557077713938,7.862331029528214,9.083661184842912,6.251438669501064,7.9676181118829295,4.898499661243005,7.246401597753111,7.367481742461046,8.004468590707054,7.378010450696526,5.0616946388928055,6.462012834210496
03/11/2011,7.162171931869354,14.158498554340149,10.394485360159077,13.179328688441295,11.147287998995308,9.889107364856459,11.368390871940193,12.647628922550002,9.015224581312347,18.6331995544155,12.76344471314017,12.663421984903195,8.72042075071916,8.16766356835688,11.063058333111526,19.428117026193597,17.422398107336313,15.837827517897834,12.04749255312812,9.889107364856486,10.31025569427535,17.401340690865354,10.720875315458706,8.573018835422552,12.75291600490472
04/11/2011,8.967845394252716,14.290107407283536,13.658384913155269,16.874905279091802,12.184365760189248,14.532267696699408,14.174291616693369,13.147742563734882,10.310255694275321,21.523329965052433,16.32214809672955,15.516701916715975,10.584002108397605,12.484433944900175,17.980419643816276,21.212733072106026,17.65929404263439,19.98087420855585,13.368845436679793,12.979283231967342,10.78404756487153,19.917701959143024,13.958453097866169,9.004695873076868,14.137441137869189
05/11/2011,25.376837179234972,15.195576315534087,14.290107407283536,21.58650221446526,12.43179040372283,22.35509791565468,15.427207896714478,31.957279826404644,14.36907271904958,21.554916089758848,17.32237537909931,15.664103832012582,13.321466249620162,23.934404150975393,18.554234242649486,26.37706446160479,19.30703688148569,20.149333540323415,13.495189935505442,13.853166015511453,15.21136937788728,24.176564440391235,14.147969846104669,9.136304726020256,24.487161333337642
06/11/2011,25.645319239239488,15.21136937788728,14.511210280228449,22.234017770946775,12.43179040372283,22.770981890955806,19.207014153248714,35.158007129987986,24.039691233330107,21.602295276818477,17.39607633674764,15.727276081425407,15.822034455544642,23.955461567446353,25.303136221586698,29.09347118635641,23.7290943403837,20.165126602676636,13.505718643740922,15.843091872015574,23.155279741550515,27.30885514044401,14.147969846104669,15.037645692002,32.95750710877446
07/11/2011,47.31866514195751,15.22189808612276,20.786320388569422,22.28139695800638,14.832335881410335,24.1081278368607,27.730003469862872,46.86593068783223,24.08707042038974,21.78128331682147,28.36172596399117,15.932585892017098,16.35373422143596,23.955461567446353,40.14335047948372,29.662021431071885,28.86183960517602,20.19671272738302,13.742614579039024,15.869413642604274,23.997576400388215,27.43519963926966,19.201749799130972,22.207696000358073,33.11543773230649
08/11/2011,48.45050127727071,33.52079299937216,23.25530246978749,29.877859949899026,25.824307279242507,24.560862290985973,27.898462801630412,47.945123281968065,26.350742691016087,26.303363503956454,30.072641052255268,17.996212706169494,16.380055992024605,25.250492680409327,43.01242347364967,30.578019047557888,30.399031007554893,20.517838328564906,32.00992336758199,40.095971292424096,24.04495558744785,29.209286976946608,22.6972809333075,37.39535763002566,33.705045393492924
09/11/2011,48.58737448433184,33.82612553820083,29.509355161657535,30.041054927548856,25.950651778068185,31.88884322287408,31.69932647463561,68.20235792701517,44.12320219249194,29.519883869893015,30.688570484030343,18.42788974382384,27.882669739277194,38.7114461594596,48.203076633737105,31.283442499334484,32.552151841708785,29.6041135357768,32.80484083936011,40.17493660419014,32.910127921714825,38.048137540624886,24.46083956274897,45.860439051344734,33.79980376761216
10/11/2011,48.59263883844958,33.83665424643631,31.746705661695213,30.056847989902046,26.124375463953463,37.88494256297509,32.27314107346879,68.62877061055175,45.12342947486172,31.625625516987277,30.699099192265823,25.908536945126322,30.388502299319413,39.632708130063335,48.70845462903972,31.283442499334484,42.55442466540668,55.75216043857015,33.16281691936615,40.34339593595767,32.9364496923035,41.04881938773425,27.398349160445505,47.623997680786175,34.00511357820385
