Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/08/2003,1.7537997600948207,2.0938435186679123,1.7797903658456349,2.2541189207979095,1.8252739259095456,1.742970341031977,2.0721846805422386,2.096009402480475,1.684491478092659,2.0830140996050823,1.673662059029815,1.8989139755368478,1.706150316218333,1.8967480917242707,1.9119092784122549,1.5740314036517127,2.1458247301695406,1.9768857927892625,1.996378747102373,1.7126479676560362,2.0267011204783274,2.0938435186679123,1.8339374611598125,2.134995311106697,1.684491478092645
02/08/2003,5.217047976390263,5.650224738903767,5.359996308019713,5.535432896837681,5.234375046890796,5.349166888956869,5.593911759777012,5.656722390341456,5.175896183951478,5.266863304079314,5.214882092577685,5.303683328892972,5.117417321012146,5.392484565208217,5.37299161089512,5.0351137361345915,5.650224738903753,5.225711511640515,5.446631660522422,5.340503353706602,5.50511052346174,5.762850697157276,5.2300432792656695,5.749855394281855,5.178062067764041
03/08/2003,8.658637354560032,9.206605959139608,8.990017577882856,9.18927888863906,8.88388927106705,8.98568581025773,9.262918938266363,9.397203734645545,8.65430558693489,8.998681113133122,8.851401013878531,9.044164673197047,8.743106823250162,8.970524623569744,9.067989395135283,8.790756267126651,9.167620050513387,8.608822026870966,9.191444772451637,8.964026972132041,9.122136490449476,9.535820298649869,8.779926848063807,9.600796813026905,8.636978516434358
04/08/2003,12.477090516116549,13.038054423571518,13.226486315264893,13.26330634007855,12.399118698864106,12.520408192367881,13.105196821761117,13.31095578395504,12.609209428683169,13.159343917075294,12.446768142740595,12.931926116755713,12.026586683102497,12.903769627192336,12.940589652005979,12.609209428683155,12.77814836606342,12.325478649236818,13.289296945829365,12.68068359449788,13.001234398757875,14.0668492345411,12.314649230173973,13.583857144338532,12.442436375115454
05/08/2003,16.243562466171436,16.966967659568983,17.67737755009112,17.32433848864262,16.243562466171436,16.509966175117242,17.345997326768295,17.30051376670437,15.821215122720764,17.631893990027194,15.247255912390386,17.449959749771523,16.531625013242916,17.04060770919627,17.086091269260194,16.741715743061963,16.52945912943035,16.49480498842926,17.44129621452127,16.611762714307908,17.114247758823574,18.777646526875415,15.829878657971044,18.20152143273246,16.507800291304665
06/08/2003,19.9450579018493,20.742103144874147,21.311730587579405,20.036025021977142,20.382566431987936,20.67062897905942,21.326891774267374,20.075010930603355,20.254779287046464,21.439517732520883,18.682347639122444,20.99984331856968,20.272106357546996,20.856894986940226,20.976018596631437,20.694453700997656,20.677126630497124,20.705283120060493,20.42371822442672,19.96671673997498,20.661965443809148,22.628587945620442,19.815104873095255,22.437990170114503,20.094503884916467
07/08/2003,22.992456426131792,25.017557790882403,25.305620337953886,23.815492274907438,24.41977385861377,24.64069400749566,25.416080412394827,23.8046628558446,24.348299692799046,24.627698704620254,21.99614987235073,24.502077443491338,24.34396792517391,24.084061867665802,25.407416877144552,24.021251237101346,24.512906862554182,24.356963228049317,23.93461588459865,24.4046126719258,23.923786465535812,25.82759833678265,23.68553924615339,26.49902231867858,23.520932076398257
08/08/2003,25.574189930712254,29.43596076852011,29.20637708438796,28.253388206858265,28.40066830611285,28.81651799812581,28.91614865350392,27.354546424642745,28.290208231671908,28.641081409307844,25.407416877144552,27.729244324216918,28.86416744200229,27.33288758651707,29.44895607139552,27.66859957746503,28.405000073737988,27.63611132027652,27.90251502922232,27.859197352970973,26.765426027624382,29.641719730714033,27.677263112715302,30.62503098161968,27.26574518832747
09/08/2003,28.495967193865823,33.37786930739298,32.71077709312219,32.34474272879828,31.972210713036667,32.526676969053945,32.754094769373545,30.97157239163048,32.03285545978855,32.36856745073652,28.86633332581486,31.60834223252533,32.91437017150354,30.254664849670633,33.46233877608311,31.96787894541153,32.216955583856794,31.17949723763696,31.840091800470045,31.326777336891556,30.15503419429253,32.951190196317185,31.686314049777753,34.28104285723363,31.138345445198183
10/08/2003,32.006864854037744,36.851946942751255,36.34296424679789,36.102551143602895,35.85564038897021,35.86863569184562,36.29964657054654,34.45214767842646,35.71485794115332,35.80365917746858,32.52017931761625,35.57190960952387,36.70899861112181,33.98864854253702,37.15300479269814,35.853474505157635,36.1025511436029,34.779196134124156,35.814488596531426,34.274545205795924,33.99298031016215,36.37978427161154,35.46361541889549,38.10166190260271,35.03043865638199
11/08/2003,35.6498814267763,39.877686628908066,37.932722965222446,39.80404657928077,39.64160529333821,39.269073277576595,39.8755207450955,38.0020312472246,39.405523957768345,39.09363668875863,36.176191193230196,39.06981196682038,40.77869429493615,37.23314249376315,40.89998378843993,39.745567716341455,39.72174299440321,38.467696266926616,39.37520158439241,37.243971912825984,37.94571826809785,39.87118897747036,39.17810615744876,40.84583669312574,38.53050689749108
12/08/2003,39.51165226458416,43.13734176682216,40.122431499728194,43.23913830601283,43.21964535169973,43.17416179163582,42.7951321244365,41.32016524807803,42.548221369803805,41.36781469195451,39.35137686245417,42.58937316224259,44.02968589759998,39.17594027363619,44.211620137855654,43.46439022251985,43.30628070420243,41.65154547140085,41.560578351273016,39.890681931783476,42.056565744350976,43.27379244701392,42.24283175223179,43.59434325127391,42.14320109685367
13/08/2003,42.73015561005948,45.44617391101913,42.290481196108274,46.21506266448059,46.78252422337328,46.193403826354924,45.66276229227588,43.90189875265849,45.27290320601372,43.00305697044298,42.45075659823827,45.07580777907008,47.27851161645123,41.85297266596964,47.62288714264947,46.97312199887922,46.663400613682064,44.906868841689814,43.719964512402825,42.539557834553534,45.34004560420332,46.719713592808816,45.30539146320224,46.708884173745986,45.580458707398314
14/08/2003,45.870687138282356,48.097215697601754,44.090330644351866,48.87260210250093,50.0075252202863,48.02790741559959,48.008414461286485,45.894511860220604,47.35864931751624,46.3146933198587,45.52847749589669,47.1009091438207,49.832088631468324,44.20728837023051,50.172132390041426,50.25443597491899,49.77794153615414,47.655375399837986,45.75806118002885,44.31774844467146,48.233666377793504,49.91872398397103,48.378780593235525,49.128176392383885,48.78813263381079
15/08/2003,48.902924475876866,50.60964092018006,45.729904690465474,50.88470816437613,52.37267034361001,49.53319666533401,51.66442633690044,47.94560383072203,49.40107775276739,49.03937515606862,48.134035722415405,49.12384462475875,52.145252543290425,46.784690107185845,52.511286907614334,53.368976897391065,52.39649506554826,49.87107454009454,47.384639923267045,46.34284980942208,50.921528189189786,53.31482980207688,51.20959073626127,51.3135531592645,51.69908047790152
16/08/2003,52.05211953935002,53.607224116773494,47.759337822841225,52.994278997816885,54.66417541730643,51.16194129238478,55.24463227907452,49.98370049834806,52.11493016991447,51.99797244403583,49.502874291958065,51.14244833807167,54.952237964377915,49.09135636757024,54.053396182162395,56.160801131790585,54.61219420580481,52.36833857598487,49.849415701968866,47.6878636570265,53.702523004526455,56.260431787168685,53.41229457364242,53.23036033338675,54.577540064803735
17/08/2003,54.629521276305354,56.07849754691301,50.373559584610206,55.27062288482534,56.474854284612874,53.36031336214079,58.001802372472966,52.671562309744324,55.08219099313196,54.68150248780697,51.83986292571841,52.782022384185275,57.21991831613609,52.21889259291772,55.660481971087485,58.78801819643496,56.9925005158165,54.711824861182926,51.77272052752881,49.8342545152809,56.50950842561395,58.49778976555092,55.70596553115141,55.57384661858479,56.539830798989904
18/08/2003,56.769414483122056,57.77655045596594,52.95096132156554,58.13175540122701,58.73170521730822,56.1997870404168,60.252155653730604,54.04040087928699,57.187430058947584,57.146278266508794,54.2331645386055,54.81795316799873,60.808787793560455,54.56021299430319,58.289864919544435,61.28528223232531,59.13455960644577,57.28706071432569,53.2866733125135,51.8528582285938,59.121564303570366,61.06219619963085,57.31521720388906,57.52963970133325,58.98078185575348
19/08/2003,58.52594625511429,59.66953290814994,55.98536454297261,60.486071105487895,60.75680658205883,58.3461778986712,62.032512147661095,56.195455272791655,59.561238717521576,59.4724374812063,56.27126120623153,57.68125156821297,63.7587215462774,56.981671096753665,60.38644045010979,63.36019892476498,61.18348569313463,59.65653760527454,55.134172204633586,53.34515217545282,60.650678275243024,63.38402364670322,58.8854829680005,59.35114798770252,61.18781746075976
20/08/2003,60.57054057417803,61.67080955096232,59.844969496967906,62.543660727427024,62.515504237863645,60.4189287072983,64.49079027492522,58.65589928386835,62.125645151601496,62.270759367043524,58.42848148354876,60.33445923860817,66.0783831095372,59.554741066083864,62.89453390506296,65.53041450495762,62.88803625362525,62.322740578545144,57.28706071432568,55.53702659377114,62.30757939185717,65.2445178416987,60.55754527130262,61.17265627407179,62.966008070877685
21/08/2003,62.32057469473257,64.09876530485049,62.89453390506296,64.8784834773748,63.90816752934455,62.149469873539736,66.1303643210388,60.570540574178025,64.73553514574535,64.7983457763098,60.27814625948141,61.80726023115407,68.98066741837766,61.781269625403255,65.5845616002718,67.59450177833445,64.88064936118737,64.6987151209317,59.58506343945981,57.605445634773105,64.58608916267819,66.47690573104961,62.40721004723527,63.10029286725688,64.98894355181574
22/08/2003,64.27853366129361,66.8039541867473,65.64304046321112,67.09418261763136,65.61921574127288,64.02512525522319,68.72942489611982,62.80356678493512,67.04869905756745,67.07468966331825,62.03251214766109,63.53346962977039,71.86995642434272,64.33051487279522,67.86523725490538,69.35753120176442,67.12233910719473,66.24082439547976,61.99785800666001,58.88331708418794,66.46607631198678,68.36988818323361,64.86332229068682,65.1448871863206,67.33242983701379
23/08/2003,66.57437050261515,69.48315246289332,68.01901500559768,69.61960314308507,67.75910894808958,65.33981672945167,71.14221946332003,64.4583020177367,69.48531834670588,69.13227928525738,64.20705949547886,66.18667730016556,74.39537694979641,66.33612328323272,69.65858905171127,71.36530549601449,68.70560017418158,68.87670499537441,64.73986691337046,61.41523526107936,68.69910252274387,69.90116803871885,66.82561302487298,67.48837347151864,69.63476432977305
