Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/05/1997,8.527411330957875,8.985699350191567,8.276275171811164,9.109635754154624,9.3005418005568,8.97747002972244,8.586648249852601,8.64141579642353,9.23257896426793,8.738039369518958,8.714273659543267,8.84416922660472,8.569338299900096,8.133468084703168,9.058131558804234,9.021738098453284,8.527766043046995,8.492862373470757,8.560186727999053,9.031173440025782,8.273366532679859,7.95753088846493,9.099561930821665,8.81189042648839,8.831967130736587
02/05/1997,8.69419695529507,8.943204841906606,9.111551199436235,8.967467148807202,9.079201456902126,8.670431245319321,9.231798597671741,9.57416670615811,8.985557465355896,8.843530744844145,9.759681128804573,9.139573454482274,9.203137860865183,9.94498272419753,9.648869072141565,9.054726322748024,10.000530637364761,9.891279313894188,8.839983623952264,9.310686566307709,10.039832736847075,9.151420838261288,9.30877112102604,8.806144090643556,9.803026946103614
03/05/1997,12.262884342219877,12.26508355717283,12.390013154985695,12.662290154648076,12.665269736197217,12.578365274345629,11.715847358270764,12.352271788695816,12.56034590021477,12.577372080495934,12.158173333490936,12.606884126316572,12.569994069040774,12.496568666578412,12.408032529116554,12.558288570097488,12.26863067806471,12.211096377198146,12.089713900277218,11.947616237347631,12.068502117343655,12.54601553181152,12.392850851699166,12.230605542103604,12.83141687877395
04/05/1997,10.87695326733592,11.175266134344895,10.537777567652256,10.45307232075362,10.734146180227981,9.945904975629446,10.531038037957615,10.54451709734684,10.587791972228047,11.106664816295506,10.813388860953069,11.150861942608572,10.44214718840658,10.99024830862328,10.385889851060995,10.897881280598142,11.21336221272395,10.511670757887828,10.973222128342115,11.075450152446763,9.50421748216985,11.420514072810988,10.822185720764992,11.37255699835248,11.167320583547053
05/05/1997,8.33827884500164,6.9842009157269445,7.533578999464737,4.715604278102035,6.334155541076939,8.691784913088554,7.152263503585232,6.9701543169950355,7.586714870425396,7.152831042927971,5.823157305389543,11.01500721244878,4.908638597039385,7.205186547292442,7.471859095945661,4.719080456576137,10.600135952931907,10.048416769405435,6.988031806290223,6.004415182965772,8.118215464868058,10.440444570378475,4.69219328021552,8.369564451268161,5.211917433297003
06/05/1997,3.618479786236776,5.025551701636459,5.61465753936352,4.429209737289909,5.066769246400327,5.742424833889913,3.076550656371978,2.5219937761319784,6.370761828681395,6.761228896461944,2.887347227997907,8.859847500946898,2.936439381141838,3.712123777782949,4.332586164194481,3.385859598145828,7.779110707602172,6.502714725860187,5.303858806815072,4.125576188943057,6.19666913530682,8.506199548024256,5.606002564387268,6.805000368268054,4.42935162212558
07/05/1997,6.606290655903706,6.8748077074207,6.977674213285809,4.6004647339509575,6.103592683103329,5.111250142384847,6.515413418653168,4.561801116229162,7.30521535644408,5.3006663980124245,5.19794177698293,8.16532123031243,5.058823695602541,6.335219677344526,7.527548893948506,6.297903965561716,5.952343448272643,5.063293067926338,6.402756859126384,4.698719982656598,6.199790601691689,7.656805979249384,5.946668054845645,7.438658044397414,5.143174230411944
08/05/1997,6.895735720682865,6.558049811773799,6.6106181433917754,7.325221118274385,4.435168900388248,5.6185593723446345,6.939720019742481,6.712136743318069,6.05116623632108,4.831666073685085,6.320960251359111,8.493713682484781,4.455742201561293,7.009882070984304,6.992784948285362,6.797054817470212,8.612684117199137,5.643247333752242,5.83855181006038,7.175532616636133,6.0606725203113,5.610471936711065,5.623667226429006,5.93652328909468,6.60551028930746
09/05/1997,5.522432396174111,7.554507012726958,7.6496407950477305,6.60714196491773,5.925385329494134,6.714194073435351,5.87643506118593,7.016834427932395,6.525912896493196,7.775705471545962,6.191348453968999,8.648580980625184,7.530954130004716,8.813238332427261,7.629209378710357,6.7061775802196735,7.935325911681559,7.111613498164047,6.564860283886276,6.694826793365564,9.575159900007861,8.295642451880951,6.951425518685767,6.6886548030136055,8.549474422905519
10/05/1997,5.960076171816979,6.560390911562422,8.070613102498669,6.375302143423028,6.877006922373653,7.419148879492013,7.828202860746103,6.125159178126069,5.890410717500004,7.354945991348529,8.235908936061321,10.032525667809693,6.691066845220121,7.382045994962709,6.7127752250785875,8.21512280763477,8.985202753266776,8.557490916121196,7.009243589223729,7.042444640771919,10.117159972290494,10.755641732832828,6.605226519636119,7.255981318464478,6.562519184097596
