Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/12/2018,11.727723125540251,9.928119905956237,12.33453031079506,11.789823276078039,12.129067527015764,11.927981325274459,11.930583617296975,11.772198661925415,12.22819119587416,12.540229666576352,11.638890338770977,10.48382753876848,12.24688038403599,12.242858660001218,10.745949317038367,12.413545359479258,10.175574220099065,12.192823681567916,11.647880074848842,11.069343243838887,12.616287565234984,11.167402338688078,12.420287661537714,11.586371354316213,12.589081784999394,12.19873798161916,11.234588787269843,12.519529616397108,10.757777917140857,10.28936535308452,12.416620795505935,12.358660655003973,12.329444012750969,12.589554929003498,9.126850535017468,11.50215172158687,11.672838421064966,12.2196746038004,9.833491105136773,12.073946250538484,11.891194378955902,11.728905985550512,11.17225206473006,12.377822987169907,12.418513371522295,12.546262252628594,11.268536869563832,9.869450049448176,12.676140281753305,10.850277569941852,12.007706089964813
02/12/2018,10.772800239270907,10.783327693362025,10.414748514170242,10.613587281892137,10.844718127893714,10.384822155911138,10.637954198103216,10.725722410863227,10.789005421411218,10.53729281123151,10.996124209204822,10.771617379260647,10.541196249265283,10.367552399761564,10.502871584933416,10.601285537785657,10.212006308414573,10.587091217662703,10.442782296413043,10.514936757037844,10.08425742730833,11.809695324250129,10.150615873882998,10.718033820796677,10.583069493627931,10.449761170473494,10.198876562300882,10.364240391732892,10.454965754518526,10.255298984789533,10.599866105773344,10.547820265322628,10.346024347575167,10.602823255798967,10.716850960786417,10.564380305466045,10.837857539834317,10.589338651682226,10.392983889981792,10.580585487606356,10.449997742475546,10.134528977743685,10.646943934181024,10.659482250289614,10.597027241748776,10.735658434949244,10.339991761522924,10.631330182045815,10.761444783172578,10.749971041073195,11.291366067761544
03/12/2018,5.9117187411753775,9.582251638961111,5.873867220847501,7.8257045237498915,7.125096539682829,6.772131112626255,2.8528427546863213,8.109709212209282,8.000176375260821,3.097339918803641,9.786531562730147,5.1436877365243845,8.228823215240766,7.906257290447456,7.369238845797042,5.708858249418654,6.797799174848535,7.058974665110213,4.439294600424546,10.66019196629577,5.504933183652668,6.963636148284593,5.5556778780920695,6.947904110148386,6.106062640858283,9.173810077424093,5.594948830432202,5.325020176094711,9.55232528070195,5.471813103365889,8.614553864581126,4.213723196471165,9.557766436749034,3.045648936355974,6.825123241085123,5.091760182074722,6.923064049933259,4.5116856330514565,9.851825435295552,8.07919142394502,5.825606532429617,9.39642433135191,7.790337009443647,4.399313932078314,5.691825065271132,4.6259499100409585,4.594604119769542,10.31775399333037,4.056166243106759,7.598950259786307,4.335084633522115
04/12/2018,8.559905732107836,10.713184094754638,3.0053134100066927,12.0551387763756,5.263511455562025,10.22821149055494,8.424113402931937,7.065362109165562,11.591812510363297,10.885645084248097,12.090388004680847,11.19519954892877,5.468619381338215,5.528708669858588,12.232331205909986,11.378424564515399,7.515676915065114,1.3286093454869388,11.348143348253188,11.471633933322607,6.014745848067491,12.485344962101067,8.571970904212378,5.6969113633151665,10.82744837174414,12.335713170805263,4.9208369105945735,11.62351315863782,6.102514060827616,4.483296992805606,11.781070112002226,9.235318797956722,11.657816098934859,8.428726556971867,11.902431549053176,8.029747875516819,10.761089925169529,11.56141300810009,5.053198945740803,8.644835080843336,8.870879628800822,3.718223138180292,11.461343051233484,11.298463227822992,10.96714413895387,6.3394409208792695,11.3770051325032,12.090624576682899,4.176581392149501,5.423434128946951,12.124572658976888
05/12/2018,9.578821344931384,4.034165046916257,6.453350339865722,8.477105531390862,10.907882852440707,11.209748727054773,10.466676068619961,5.212411903119573,7.722440844855669,9.392875751321185,7.673825298434679,9.674869577763161,10.952358388825814,11.417932088857583,7.715107112792168,8.767852521908651,5.9143210331978935,8.17985281081667,7.643898940175518,5.287641799770995,10.990801339158736,7.48456769679575,12.096893734737137,10.372993555808705,3.490522586208499,6.844995289257213,6.702697230025024,10.617490719925968,4.2237775065582355,7.571862765551714,9.867794045433811,6.6010895551451085,9.247975400066366,9.7593257824945,9.052212068371091,9.644470075499896,11.2779997496458,2.2887368158013714,8.710128953408798,9.290203502432064,10.383284437897771,9.19249926558598,8.63371619674706,7.772120965285922,10.469514932644529,11.048406621657591,2.1273947104041326,6.127945551047787,6.182002253515918,7.095288467424723,8.85585730667077
06/12/2018,9.300967528525234,10.274934460959571,10.880085642199958,8.04299590763162,12.355821790979462,9.572670472878144,10.552906563366719,9.5667561728269,8.525366219808802,9.56793903283716,11.588145644331576,13.014793102685928,10.688344034539568,11.654977234910291,12.375338981148445,9.342012770880729,11.46051504922633,8.465276931288429,9.21852218581131,7.813521065644409,10.851105571949006,10.761917927176682,10.934852060674189,11.450579025140314,8.828651526435124,11.412964076814546,12.188092241526931,9.13051740104919,12.257762696130271,11.563897014121608,1.7440297810843504,11.552541558023279,10.278009896986134,12.290409632413002,9.153819743251006,12.454827173836804,8.903289993081444,11.346960488242985,11.484408821433249,9.56983160885352,10.762391071180787,10.998726501227395,8.331968608133991,11.117722218257825,9.958401122218447,8.150163024559617,8.878331646865377,9.342840772887826,11.95909054354388,9.322850438714738,7.5030203129555275
07/12/2018,7.180336102161164,7.9715511630129186,7.59705768376989,9.314333846641034,5.484233133473424,6.359194683050362,7.799208459520457,6.064780826500794,5.825015102424516,7.168389216057733,7.257340288828004,7.862846328071555,7.808198195598266,7.369593703800149,6.961033856262134,7.005627678648295,7.6779653084705615,7.112676509575294,6.794250594817811,7.990240351174748,6.4379731597325645,7.588777663698181,7.105815921515898,7.8215645137140655,8.27755704766281,7.9389042267301875,7.179626386155064,7.359066249708917,7.589250807702285,4.905104872458367,-1.9201156726460908,7.879051510211866,6.512729912379939,8.770573099932221,8.031049021528133,7.99355235920342,9.203854721684252,7.83244682580829,7.915128740524324,10.975779017028685,8.111128644221594,7.426370984291793,7.492374572863355,7.644845228183726,5.843349432583295,6.195960001636763,5.926267919301324,6.2943739544890605,7.096589613435981,7.213574468448996,5.288469801778149
08/12/2018,5.481394269448856,7.9520339728438785,4.9339666567082645,8.308666265932231,7.376927435863649,4.706147818735417,8.895364831012898,11.105657046153397,1.6703376024462386,5.77533498199432,3.6414555235155035,7.46505050662671,7.000186522601155,7.100611337470809,5.171839804768183,1.4672405386874061,7.892772686330659,6.926730915965038,7.211918464434689,4.723062716881941,10.105430621491678,5.822294524400945,7.101794197481013,8.350657796295877,6.262200162210377,5.567861336197609,7.541818121291499,8.24420039537398,6.46234007594353,8.848168716604164,-1.3998938401411465,6.627585619374543,4.894104274363087,8.380702440555979,5.675974741133871,12.091334292688998,11.16491833266656,6.690158913916434,4.143461311862723,7.338011341526624,9.931431913984909,7.500418020933012,8.029629589515878,11.940401355381994,1.9590737309466135,2.414238262888148,11.126711954335633,2.7269864495964384,8.294117087806228,5.624875188691362,0.5968921431504555
09/12/2018,6.146989597212723,6.508589902344056,8.485622123464623,3.997259814596646,6.428865137653702,1.9387285387704196,8.012832977370408,6.538043116599113,-2.101921256220521,4.127137843721357,-0.0510785704607315,6.028467024186341,5.874222078850607,6.965647010302064,9.935335352018683,1.4293890183596432,6.320515160715388,6.544903704658509,3.6370789414776254,8.227640355230562,7.319085581362685,1.6294106460917988,7.345818217594228,8.300859389864627,4.981635915121046,5.4037986527769135,4.903330582442948,4.797346325525211,5.154806620620661,6.483986414130982,7.334581047496897,3.149385759254301,4.20437860239025,4.350816671658379,4.2154974864865835,7.355399383677195,9.10449448082386,3.7417620523841606,8.50442959762745,5.129966560405592,6.863802763420097,3.9348048060558085,6.194185711621401,8.288794217760142,2.922868067292711,2.362547280440481,10.398425046028933,0.3179737527350994,10.910248572461171,3.5788822289736117,-0.7516865545278506
10/12/2018,2.6065713005536963,6.739365890342526,6.757463648499254,2.835691284537802,9.121054520967277,3.198829307682445,6.932526930015229,4.948515834834268,1.7349217590054877,3.1477297552399364,-2.0630051618834955,1.8206791097480846,9.413930659503478,4.178119110162868,5.192303282945431,1.2849618111089285,3.1322342891057815,8.264190729547067,8.028919873509722,6.727300718238041,4.36512927778233,4.997959383262412,6.421176547587095,7.492847716867459,1.1636003740579781,0.43578660975532557,4.748375921101115,5.727074293576379,1.940739400787777,5.470748529356683,12.740369580309448,7.1214296736510505,7.589960523708385,3.073091288593673,9.974961162361865,7.089965597378637,5.703298807370459,9.79906987883868,4.7095781127651435,6.938204658064365,3.8944692797065272,2.894834285049967,3.977624338426608,8.858223026691178,0.529114264563475,6.804896334909984,3.870575507499666,-0.8220667251372902,8.484557549455417,2.462498951306088,-0.018195062176005194
