Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/04/1997,4.320710331038072,3.7911517760016977,4.731269802380723,3.6190115586838374,6.670879070994545,5.071760457280902,3.9715452914101093,4.779526331012391,4.388252627656925,4.875112997673739,5.84428600202466,5.061738595313727,5.150672093106152,4.841426066691724,3.949817220926775,4.458742530736686,4.492766331028406,4.628608880213164,4.058036486706271,4.928506783280113,3.8247544896561863,5.321633267839559,5.01668232512543,3.7601597994982967,5.638458853724899
02/04/1997,7.576636427771973,6.405762924166538,7.9784372970592585,7.073269461574,7.153697009293467,8.153525120838026,7.113188474787648,6.575713490970543,7.930938724374755,6.6257385834787215,7.023160151738352,6.734968457187733,6.730673373487548,5.601403229644802,7.281370477715086,7.96007791967412,6.1878926980406845,6.385298113594899,7.186710201655785,8.256354477660466,6.245413132692363,6.771181907993309,7.097355617226128,7.057941907977238,6.726630941769713
03/04/1997,5.1606939550732704,5.59769766723673,3.9577336497075066,3.935584492586827,6.4064366627861205,4.527632304594761,4.391873972737471,5.609488093080415,6.144436557073959,4.751397743642485,5.248785279591118,5.878478236971375,4.659263987406803,6.367696692156869,4.75005026640315,4.377557027070168,4.578836439687393,4.73935466581645,4.728490630574697,5.616478131259214,5.981223376466346,5.833421966783021,6.183934483650319,3.723946348692664,5.2244464719566395
04/04/1997,7.558529702369185,5.190338454337393,6.914435581994098,7.287518342619251,4.4900713765498494,7.318005015157951,7.68148700045333,8.390933766933415,7.509767869772816,8.773954172198273,4.821971864049715,2.8650980433076256,6.35085322666589,7.229997907967572,7.845963440972753,3.7604966688080594,6.067798789090034,8.764353396868387,3.606042090255812,6.411405485105945,2.475508686501257,7.5189475584653565,9.63229717361861,7.874344680325066,4.800328010893736
05/04/1997,3.763696927251374,8.733361420364986,6.201367470433411,7.883861238327427,5.775396228166585,4.8469001929763635,2.2495535969397906,2.0235985073782103,6.138878213461908,2.115816480941362,7.548676275057005,3.431038483804514,1.2676637761430811,7.061815905040191,5.878225584989025,0.8911281050922071,7.724269402800417,2.9041748832466965,6.4778529564679275,8.059875452708184,2.1804953884267206,6.823312433687931,1.9103262019514204,4.958067065216824,8.223088633315797
06/04/1997,2.327033538198293,7.970773520260877,6.6713843749593025,4.860796052006435,5.846138783228753,7.259726624559164,1.6389779728917233,3.357432539608965,7.61158661866574,1.6918664545333968,5.265544527754628,4.86601752630861,-0.5680213103913161,4.308414601229686,2.191190989013535,4.0933235469099145,5.979117943280016,4.127515781856573,5.411577373561386,7.328616398417239,6.068135658399797,3.3159133971737447,1.809518060987898,3.582461238568442,8.099962900576713
07/04/1997,4.829382988865746,8.871814706700832,6.382940028426219,6.386729808161704,5.949726095998244,5.689494554162593,2.837895846539709,3.3110287921813324,5.234973637888515,5.108900298688525,6.929594700935979,5.538661320690835,3.5525640873219118,7.0121276818417755,3.0358065660586817,4.485355206212375,6.549100815494739,4.1483174617379746,8.446601420381114,7.9130004336268485,5.280450994714101,6.556175071001007,3.5897881460570034,3.9443430946421927,7.986774812477279
08/04/1997,6.4363338140326505,8.580085884397079,7.465385338204044,7.576973297081793,8.325749555483299,7.189657808116692,4.948466289886937,7.211133226617676,7.464374730274585,6.919572838968861,4.410991306069718,7.7124789769567315,4.8094234822589215,5.880920539467581,4.752576786226825,8.628258195701335,7.837373273572325,4.45688974953265,3.470283758398523,8.99805648055576,2.9252292151103916,6.185197743562128,6.484253473354443,4.502872410322993,5.464802724512879
09/04/1997,6.5040445453063285,7.240525073899448,4.459163617373974,4.1184203104914445,9.96596622499493,5.626247341243982,7.745071082681761,3.4688520638318323,4.986953608533838,5.567547864007906,1.0768273121302627,7.3559028125126815,5.465813332442394,2.388259535257987,4.242051347195229,5.090288269320979,8.130449573115357,6.268657115069914,0.996315547083384,8.285662107614769,3.079346924352876,3.902992386861797,3.809342718731955,7.291223905027323,3.9642183839215477
10/04/1997,6.071672786152931,6.82491256290956,3.6489087099303106,3.3503582841027537,8.796777067938535,5.804030119501249,5.928334894824673,6.540510648094369,7.827014542295387,5.4957104836888675,6.535457608447018,8.250711916721002,1.627692851012739,7.149065056283462,0.4213638525487795,8.527197402755405,6.370223211980488,6.267814941795336,0.8117111653022562,7.87282876843085,0.10428561468114594,4.109156404471378,2.9146178318511033,4.162550190077809,7.054994301516331
