Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/10/1998,12.51760301871559,12.142664901414207,12.483047129833949,11.853511442114666,12.039602298971431,12.367479867212296,12.503484853997406,12.487417037960995,12.024475693916258,12.584765145160645,11.80295496655242,12.622480813764923,12.345966473355986,12.050695142678592,12.241962659932028,11.943262632108826,12.36196706003659,11.849208763343427,12.277392530439101,12.00787004303345,11.93895995333753,12.24142482508563,12.067502481628821,12.17957381774886,11.981112759424718
02/10/1998,11.160914618654147,11.257657661651592,10.200812188462066,10.017948340683745,10.379507816180762,10.691855403231557,10.935427359298046,9.79662930138727,10.907661635352326,10.514168215849907,10.158861070442299,10.100774907030313,9.912129334653173,10.41245020052321,10.391676329580719,11.154258912429896,10.884736425024244,10.263268260001041,11.00507697190784,11.417125693611297,10.241620407433174,9.696592019955574,10.091833402708858,11.19305025072697,10.357322128766498
03/10/1998,8.590669117031439,9.342629461664046,8.340777601519562,8.263060466213801,8.827383678806257,9.68670930465288,8.35785385789302,8.863889219006069,9.250995849707522,8.754103680983292,8.336542152104187,8.402292462077412,8.396645196190093,8.169813349718027,8.031724252903018,8.08806245306414,7.396070693805882,9.303569205943745,7.987487336786103,9.004062425850861,7.941435228062517,7.54626107466504,9.426195550924547,8.956464041943946,8.008866271930742
04/10/1998,8.929101694132953,9.02913897556465,9.22074263959712,8.673226765954837,9.2475671525616,9.357823296075026,8.047926527651043,8.677663903437747,10.362498789163169,9.071695157786564,7.792589434319439,9.895859830549341,9.203868071291026,8.656890032495255,8.734002103598868,8.819383385465926,8.680353077669793,7.8678190834605175,8.146215845831875,9.21334741045905,8.350055252620109,9.48650028307793,8.649091427222402,9.408379771637271,9.749434293615082
05/10/1998,9.093006863575454,9.845505043054516,8.320272648000355,10.068773733669218,9.056434094019778,8.897840043685505,8.486329156828504,8.42609165403087,10.834381637529361,9.697936607071597,8.825904632978563,8.845938981007293,8.804996303324515,9.408447000993135,8.74697736926845,10.914451800288248,8.604249446903168,9.210792694938618,9.318897499066338,10.07563112796089,9.118016183933378,9.947828122583417,8.803584486852742,8.859922687013864,10.17943325331737
06/10/1998,10.944099946196388,8.507506403905722,8.195494963633905,7.928863338527719,10.215333729315091,11.251136414138955,11.045952420234755,8.433016277678348,10.273823268861804,10.244175122953607,10.52075669271835,11.09731564806657,9.508148135645797,11.83421661699981,9.007760040419953,7.616717439544345,9.880060931936157,8.602299795584997,7.997437281444604,10.298630901152364,8.779113001341216,12.846287339226024,9.64381697565193,6.703742787768647,9.928129921333834
07/10/1998,11.087298474052204,8.676386545677474,8.691244233309533,9.255769133969352,10.924200056879386,12.045720170349341,13.065791185915828,8.854477109193965,10.94833539561182,9.758577486004015,12.440692635679397,12.803327780869267,9.480785787834861,10.579716837755711,9.53604831830313,7.659878685968465,11.156880857306135,10.07421931148906,9.520451107757367,11.598577724917789,10.062521403579694,10.777034997031251,8.939656702993716,6.38554624676317,11.174360489814376
08/10/1998,9.214960914998187,10.180240005587052,15.416465611492981,10.120338649568453,13.74158067042606,11.218866323354518,11.899429092126638,11.505935672624219,13.149155587108908,14.0515752300239,11.179873296990024,11.302365183259212,8.378963875614545,11.763424105341528,13.427485120124516,14.198874748583535,12.010559217265495,10.020301368136757,8.04772483958368,10.4234085855187,9.074787708153394,11.099937592942752,12.684399050457557,6.8593787464475895,10.718612686840288
09/10/1998,9.820630181408205,7.529857111849594,15.304528734084556,11.961616246242443,9.698608900629665,9.582839949940535,12.363916711354818,8.41963763587404,9.471239219311087,7.62182687058521,13.706957552188669,12.052039729794615,10.184878831137326,8.07118788475816,7.8274142406241936,7.37664140997947,12.059905564423275,10.653198523646097,12.955064436911812,8.173376505575447,8.183057532810778,7.976192805011522,11.202058984404346,9.78143546697629,9.270694050957104
10/10/1998,9.912129334653173,10.05741197253883,7.6469706496546905,4.516368467431732,12.680768665244273,9.124335743378651,8.653461335349448,8.749532084788825,7.248166111043986,10.575346929628665,14.769719208688684,7.417113482171544,9.98641777281307,5.48003405348129,5.304498205485288,11.475279086379032,10.55558149902322,11.426067197932753,12.72245086584087,9.79494856749227,12.31389807063897,5.708008799002016,9.483945567557498,13.467688274893362,9.089040331583249
11/10/1998,10.917880497434112,7.908627302431682,5.706260835751209,9.822848750149603,12.71942554482979,9.77316625621279,13.47931895344692,8.632956381830127,8.181242340204165,8.19031830323729,11.855931698923484,8.47550523054457,11.712329794932884,6.059282183061555,3.007674493904574,9.349217938532547,11.623318127852485,10.97126060593996,9.368781681070573,14.147713208819084,11.140207977067519,11.92208538503155,5.880384867275495,7.364002291088923,9.275534564574741
