Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/05/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02/05/1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03/05/1990,0.23841224797072996,0.10958078478158957,0.3924176752313213,0.05034792814288351,0.0,0.09033010637401104,0.17621774850009228,0.0,0.04738628531096115,0.3168957830169775,0.0,2.597360763606384,0.1554862486765618,0.2295273194749166,0.30504921168924193,0.07996435646223654,0.10217667770174668,0.0,0.0,0.15844789150850266,0.2976451046094083,0.33762728284051724,0.025173964071441755,0.6574847086894264,0.0
04/05/1990,0.3628012469119683,0.12142735610931599,0.7448531722314782,0.4264765677985579,0.020731499823548976,0.33170399717665405,0.6974668869205447,0.0,0.146601320180767,0.5479039239078647,0.0,2.6580744416610327,0.1554862486765618,0.24433553363459315,0.9595722775467275,0.37020535399179266,0.1569670700925415,0.09181092778998146,0.0,0.2236040338110627,0.3317039971766541,0.5005176385969035,0.025173964071441755,0.8233367072777535,1.1180201690552116
05/05/1990,0.7448531722314782,0.13771639168497218,0.7463339936474486,6.333473196091482,0.019250678407578548,0.3568779612480958,0.9329174920593153,0.0,0.21471910531524935,0.5730778879792972,0.0,2.692133334228288,0.1554862486765618,0.25766292637829924,0.9832654202022082,2.52331969280802,1.2720255963157845,0.4886710672691771,0.00888492849580406,0.35539713983213467,0.6130600662104153,0.608617601962504,2.33229373014827,1.5370926297739083,2.212347195454915
06/05/1990,0.7966819217903506,0.13771639168497218,1.38901048817718,6.5037676589277025,0.02221232123951015,4.238110892497973,2.059822589610312,0.0,0.5538272095717185,0.7522572793113302,2.262695123597817,2.7010182627240735,2.210866374038954,10.296151305219537,0.9832654202022082,2.527762157055922,2.680286762900543,0.4960751743490015,0.03405889256724581,1.4512049876478084,0.6130600662104153,1.6777706642907935,4.977040779065568,1.96949248323632,2.2597334807658758
07/05/1990,0.7966819217903506,0.1391972131009426,1.38901048817718,8.754616211197757,0.031097249735314206,4.241072535329904,2.059822589610312,0.0,0.5567888524036595,0.7922394575424392,3.065300331052003,3.0475304740603852,6.484516980520124,10.307997876547292,1.0039969200257384,2.628458013341698,2.99570172450155,0.4960751743490015,0.8810887425004705,3.2044975441528996,0.6130600662104153,1.6777706642907935,5.342803668809468,1.9857815188119485,2.2612143021818465
08/05/1990,0.8026052074542138,0.1391972131009426,1.38901048817718,9.656436453521748,0.05330957097482436,4.264765677985384,2.507030657232373,0.0,0.6974668869205354,3.0490112954763653,3.1334181161864856,3.065300331051994,6.484516980520124,12.108676718363336,1.085442097903927,2.6358621204215322,5.425729668103618,0.4975559957649719,2.6965757984761805,3.5510097554892113,0.6130600662104153,1.6777706642907935,5.342803668809468,2.056860946778381,4.033757537094507
09/05/1990,2.638823763253473,0.15992871292447308,1.38901048817718,13.358489993439592,0.06515614230256002,4.7445518167587295,2.955719546270441,0.0,0.6974668869205354,9.968889772290813,8.969335316512995,3.060857866804101,6.478593694856261,12.253797217128115,1.5326501655260154,2.6403045846694244,6.333473196091473,0.4975559957649719,3.653186433190958,5.4405378822632855,0.6130600662104153,1.6822131285386863,5.342803668809468,2.0746308037699794,6.943571619469939
10/05/1990,14.997759300915218,0.15992871292447308,1.8169678773917084,21.574087209225297,0.06515614230256002,4.7460326381747,2.9601620105183244,1.1106160619753687,0.6974668869205354,13.534707741939684,13.198561280515147,5.011099671632833,6.484516980520124,12.447784822619806,1.7977171989841203,2.6847292271484453,6.32754991042761,1.04990238392072,5.520502238725522,5.778165165103793,0.6175025304583175,1.686655592786588,5.356131061553166,8.550262855794289,11.377150938875554
11/05/1990,15.199151013486745,0.16140953434044353,2.95127708202253,34.748955347084944,0.06515614230256002,5.410921453943951,3.114167437778916,3.451794720619415,1.6703665572109505,19.74231111767394,13.242985922994166,6.087656841040937,6.490440266184006,12.447784822619806,1.7977171989841203,3.1734002944176036,6.349762231667119,1.058787312416524,14.950373015604267,5.778165165103793,0.6204641732902489,1.686655592786588,6.0136157702425646,23.241492123604296,16.573353287504265
12/05/1990,15.199151013486745,1.30460366746706,6.376417017154523,39.31877023675955,0.7507764578953597,5.523463881557444,5.339842025977518,5.504213203149875,1.6940596998664217,31.051344271414994,13.74202274017508,6.999842833276685,6.6607347290202155,12.56625053589718,4.369903998519053,4.007102751607103,6.408995088305808,1.0647105980803782,16.20907121917634,5.778165165103793,0.8366641000214503,1.686655592786588,7.216042760007887,24.418745149298168,17.186413353714645
13/05/1990,16.293478039886477,2.444836157761763,8.42587385685305,39.39429212897388,1.590402200748714,5.523463881557444,6.685908693091658,5.770761058023969,1.6940596998664217,35.59006191135429,17.39668999478198,7.359682437356704,7.432242686739096,16.256457504487294,6.17798694741493,4.118164357804627,6.443053980873054,2.0405719112027434,16.220917790504082,6.1054266980325265,2.4196621936903306,2.4122580866104877,7.595133042495492,26.551127988290865,17.187894175130612
14/05/1990,17.716547420630896,4.122606822052538,10.422021125576757,39.40761952171758,1.590402200748714,10.439790982568347,8.790155925180962,5.800377486343322,16.808803892643034,36.108349406942786,19.24919758615689,7.812813790642654,7.432242686739096,17.21010649637014,6.235738982637656,4.917807922426881,6.4445348022890245,2.1471910531523735,16.222398611920042,6.3586471601629055,6.5111717660075366,2.9734894032620307,7.912028825512441,37.82462142804871,17.187894175130612
15/05/1990,25.853661101370328,5.812224057671039,27.195285304236567,43.55540030784154,1.590402200748714,14.21292395045264,8.861235353147386,5.812224057671039,23.139315445902568,37.68098175069988,25.62117213906349,8.225962965697487,7.441127615234902,27.972716547619314,6.256470482461188,5.094025670926992,8.067515074188986,2.1486718745683437,16.22387943333601,6.3586471601629055,7.672135756125779,3.026798974236855,8.002358931886445,39.03001006064595,17.2293571747777
16/05/1990,46.459291104553095,15.059953800385836,29.240299679687187,53.46653804490961,1.7755048777446194,16.55558343051266,8.920468209786092,5.818147343334921,31.889489192852402,37.73725296450664,40.195416515012084,8.236328715609254,7.441127615234902,31.7991590864784,6.694793621587461,5.1517777061497,11.742913828619445,2.22419376678266,16.22387943333601,6.355685517330984,7.67361657754174,3.031241438484748,8.125267109411721,42.71133210074026,17.232318817609634
17/05/1990,46.6710485670364,29.5275790343848,29.367650321460353,53.527251722964266,1.7755048777446194,19.394318084921668,8.92935313828186,5.828513093246676,32.7765012210167,37.76390774999404,41.51482839663882,10.387962233009501,7.423357758243302,35.899553587291436,9.826730916357958,15.144360621095965,18.876030589333176,10.093278771232043,16.231283540415856,6.357166338746945,7.88537404002505,3.031241438484748,8.125267109411721,43.68571259244665,17.263416067344938
18/05/1990,46.674010209868335,33.050453182970635,29.395785928363733,53.76714479235094,1.782908984824453,21.60814610179252,8.92935313828186,5.840359664574413,35.17987437913139,37.76538857141,41.96795974992476,12.601790249880386,7.423357758243302,39.61789616278491,16.43415607440334,15.772228901466018,30.807008737780418,18.536922485076694,18.44511155728672,6.679985407427805,7.960895932239365,3.1171290806108383,8.125267109411721,45.28055725744326,17.263416067344938
19/05/1990,52.539543838514184,33.76568992688278,29.561637926952066,61.408183298741385,1.782908984824453,23.15708530289416,8.920468209786092,5.840359664574413,45.689263968250195,37.77871596415372,53.259223046674215,12.813547712363693,7.423357758243302,39.70970709057487,32.71134507871416,19.08482640898453,42.96159092003872,19.97628090139674,23.20150994537317,15.459775582696983,7.960895932239365,4.959270922073969,8.140075323571379,45.6344735758594,17.65287209974431
20/05/1990,57.889751614403465,34.38023081450914,29.715643354212634,63.31103881825917,1.8569500556228171,23.39845919369682,9.449121455286342,5.840359664574413,52.11158644929967,38.85675395497778,56.49333701914644,12.813547712363693,7.461859115058431,39.740804340310184,43.44581952305997,22.544025236683773,43.746426270501296,20.67522860973323,23.45917287175147,19.665308404043646,8.021609610294012,5.36649681146494,10.835170300631589,47.763894772020144,18.18004452382861
21/05/1990,64.44979048713789,36.23421922729998,29.715643354212634,63.66199349384338,1.8584308770387783,23.46065369316743,12.957187389712502,5.840359664574413,62.63134178833024,39.693418054999235,60.826220482266294,13.173387316443694,7.620307006566925,39.740804340310184,45.52933525532574,23.39994001511278,43.76419612749291,22.835747055629298,23.84566726131889,21.12095585593935,11.514867330560508,5.36649681146494,10.916615478509778,51.01577860148399,18.345896522416925
