Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/1990,1.3170582405298372,0.9297734715828325,0.8587430772781512,1.087055058971794,1.0041862656163063,1.4168390325292786,0.9365382710404269,1.1699238523272724,1.4016182337497074,0.6152102968049189,1.4980166260203467,1.0380102629042598,0.838448678905368,1.800741401747491,0.5915334987033523,1.2443366463607552,1.0227894641246884,1.0143334648027025,1.095511058293789,1.2155862486660045,0.5221943042630444,0.9855830671079424,1.2291158475811657,1.1158054566665354,1.5605910210030605
02/11/1990,2.2861157628295548,3.075906099503145,3.2399524863496914,2.945683709944552,2.1389813746269803,2.385896554829005,2.3334693590326876,2.54825174181116,1.9935381862887973,1.4591190291392275,2.6209733359802514,2.0527301815427004,2.4197205521169494,3.065758900316749,1.4202214322580806,1.981699787238019,2.137290174762589,2.446779749947309,1.5250758238507154,2.029053383441143,1.9208165921197156,1.9952293861531987,1.8328741991710529,2.0899365785594464,3.108038896926698
03/11/1990,2.396043754015392,3.1097300967910892,3.26532048431565,2.9964197058764688,2.196482170016491,2.485677346828437,2.390970154422199,2.7207541279796925,2.018906184254765,1.477722227647582,3.158774892858614,2.128834175440584,2.5042805453368286,3.16723089218061,1.4557366294104257,2.265821364456781,2.1812613712369107,2.5617813407263395,1.5673558204606548,2.0780981795086677,2.0070677852039864,2.176187771643727,1.897139794018149,2.2117029687960716,3.1773780913669962
04/11/1990,2.396043754015392,3.3464980778067366,3.2670116841800416,2.99980210560527,2.203246969474076,2.5042805453368286,2.472147747913267,2.7309013271660705,2.142363774355782,1.5183110243931395,3.2703940839088435,2.132216575169386,2.6074437370650627,3.1976724897397615,1.640077414629737,2.379131755371411,2.1812613712369107,2.7292101273016693,1.6130182167993965,2.076406979644267,2.0070677852039864,2.176187771643727,1.9867733868312127,2.2319973671688365,3.3295860791627554
05/11/1990,2.4484709498117097,3.353262877264331,3.2670116841800416,3.031934903028814,2.2049381693384773,2.521192543980801,2.521192543980792,2.7309013271660705,2.2049381693384866,1.521693424121932,3.3532628772643127,2.132216575169386,2.7410485263524578,3.1976724897397615,1.6552982134093266,2.3994261537441757,2.231997367168846,2.746122125945642,1.751696605679966,2.154202173406561,2.0324357831699444,2.2370709667620208,1.9952293861531982,2.2370709667620394,3.3464980778067184
06/11/1990,2.4721477479132763,3.3549540771287227,3.267011684180051,3.053920501265979,2.208320569067279,2.649723733674993,2.570237340048326,2.735974926759264,2.2049381693384866,1.5436790223590882,3.4293668711622054,2.6463413339462005,2.7410485263524578,3.1976724897397615,1.672210212053299,2.401117353608577,2.2404533664908226,2.7681077241828165,1.7601526050019523,2.1930997702876986,2.0324357831699444,2.331778159168287,2.003685385475194,2.2370709667620394,3.387086874552275
07/11/1990,2.609134936929464,3.3617188765862895,3.2771588833664285,4.839827558069665,2.231997367168827,2.6953861300137163,2.578693339370312,2.7782549233692038,2.2049381693384866,2.167731772321731,3.4699556679077355,3.322821279705161,2.744430926081259,3.331277279027138,2.5736197397771186,2.4789125473708613,2.2539829654060024,2.7799461232335956,2.0155237845259726,2.19479097015209,2.037509382763138,2.3706757560494247,2.057803781135903,2.2861157628295454,5.194979529593099
08/11/1990,12.198238168062776,3.3617188765862895,3.2889972824172165,24.968488344127632,2.3148661605243053,3.048846901672786,2.697077329878135,3.1266420954350798,2.404499753337369,2.690312530420541,3.4919412661449103,6.894635393312495,2.7495045256744435,3.4141460723826347,3.077597299367546,2.499206945743626,2.2827333631007622,2.7968581218775674,2.0527301815427097,2.1981733698808736,2.4653829484556815,2.4772213475064606,2.4112645527949725,2.3689845561850333,11.75345260372625
09/11/1990,12.690377328602425,3.3634100764506902,4.383203594682342,27.901028908992735,2.494133346150442,3.1655396923161994,2.8932565141482347,3.255173285129281,8.04634250096714,3.1384804944858495,3.490250066280509,16.23513224437939,2.7647253244540244,3.4665732681789425,12.715745326568392,2.63112053516662,2.4349413508965205,2.898330113741419,2.456926949133696,2.2658213644567806,2.661562132725781,2.54656054194675,3.398925273603054,2.832373319029922,19.702091966394107
10/11/1990,12.715745326568385,3.3803220750946807,4.413645192241503,28.178385686753924,2.620973335980242,5.797046681318577,3.0065669050628556,3.4564260689925557,8.147814492830975,3.1756868915025955,3.776062843363681,24.100902813691754,2.766416524318416,3.480102867094131,14.313929198423937,2.962595708588524,2.458618148998087,2.9778165073680958,3.78790124241446,2.29457176215155,2.678474131369753,2.6074437370650627,3.5849572586867753,3.0911268982827256,19.883050351884616
11/11/1990,13.145310092125328,6.59360181744976,4.6385747742063534,28.362726471973232,2.722445327844075,5.859621076301289,3.0911268982827256,3.5139268643820665,8.743116845098866,3.245026085942876,4.455925188851434,29.27597439874783,2.825608519572337,3.5967956577375544,23.921635628065623,3.0133317045204406,2.549942941675552,3.8217252397023946,7.278537762530707,2.3064101612023196,2.720754127979702,2.7596517248608303,11.237636645085036,3.454734869128173,20.60519269398231
12/11/1990,13.617154854292203,16.08292425658362,4.85843075657801,36.181143445082455,2.7579605249964296,5.886680274131648,3.168922092045001,3.5173092641108683,8.866574435199881,3.292379682146009,4.4677635879022315,32.55351973595001,2.9270805114361793,7.990532905442004,37.28718815639835,3.021787703842427,2.8492853176738846,4.170112411768271,13.508918062970766,2.3351605588970887,3.06745010018115,5.441894709795115,11.31543183884733,3.6813556509574146,24.70296996541723
13/11/1990,15.491004304044532,29.101780812714896,5.908665872368805,38.14124408791905,2.7579605249964296,6.018593863554643,11.35602063559287,3.8335636387531737,8.885177633708247,3.292379682146009,4.643648373799539,33.70015324401146,3.40738127292504,8.012518503679205,43.33153647175471,3.0251701035712193,16.79661059935935,5.051227541119326,15.391223512045082,2.3351605588970887,3.06745010018115,6.899708992905688,11.31543183884732,3.691502850143802,32.05799817568156
14/11/1990,17.801183318811393,29.56686077542419,6.060873860164573,39.555087174555304,2.7579605249964296,6.333157038332557,12.27265096209626,4.305408400920067,8.89194243316584,3.4598084687213575,4.648721973392741,33.75765403940097,3.9012116333290807,8.01759210327239,45.44891870198027,3.030243703164413,17.738608923828696,5.3302755187448945,15.885053872449143,2.3351605588970887,4.687619570273887,7.489937745580377,11.327270237898118,3.705032449058972,40.431128704313146
15/11/1990,24.31399399660583,29.651420768644055,8.174873690661343,45.11067872910078,2.845902917945102,6.761030604025109,12.37412295396011,4.479601986953,20.437763907406964,3.46319086845015,5.298142721321342,33.75765403940097,8.364288075473857,8.068328099204308,47.06739697220859,3.0606853007235646,17.814712917726578,5.3742467152192255,15.932407468652265,2.3351605588970887,11.401683031931592,10.600054296207222,16.355207434751627,3.7557684449909075,41.8990901866101
16/11/1990,40.17744872465355,36.223423441692404,8.584144057845512,45.3034755136421,6.923385791007255,6.923385791007245,12.615964534568942,4.491440386003779,26.032253058833604,3.46319086845015,7.1872129698532605,33.793169236553304,8.788779241437606,8.08862249757707,47.21114896068237,3.197672489739771,17.814712917726578,5.428365110879935,16.084615456448034,10.461375907326643,27.708232124451428,15.857994674618785,16.879479392714813,3.786210042550059,47.305856153088634
