Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/12/1986,10.903411101119104,10.550704386129041,10.675180402623596,8.974032845452825,10.740970639641318,10.117702499975678,10.771830627083773,11.135934076045373,10.375017071528418,9.53180676716488,10.780637194243582,10.770572546060919,10.481731944171315,11.104038021878182,9.42176168004994,10.568243515682639,10.243732616557338,9.608401700025752,10.663931678184156,8.92148946155794,11.431879135475697,10.216054834055,10.528132932484027,10.48321203949223,10.72831582464687
02/12/1986,8.859251453310662,9.994558569269998,9.959258295864572,10.148414477886035,9.500576755892212,10.196813594882201,9.711490339132183,10.123992905089892,9.389125578222263,10.222641258233352,9.97095104890036,9.83071201723726,9.383353206470417,9.590122522811612,10.161661331008872,9.210404068213734,9.372474505861192,10.222345239169158,8.517349434163748,9.872524710055018,9.94823158572325,10.358958037295793,8.293188997801053,9.90656690243759,9.681962437478603
03/12/1986,12.448556611458343,12.38757668423392,12.283525983168886,12.43005541994603,11.458520851253411,12.42731724360226,11.942734035512728,12.51545691996671,11.800644884698443,12.21166735533518,12.137440574987863,12.315052013505806,12.244451466694898,12.301287127020657,10.975417738484794,12.027987526001311,12.315718056400215,12.083047071941849,12.385504550784503,12.902575851169672,12.130114103149026,12.064249861365397,12.258660381776394,11.99616547660014,11.886712427613588
04/12/1986,12.621431744949064,8.311468175015193,13.249066165811541,12.459065288237298,11.54444038463646,11.888192522934503,12.066692018644972,12.865869487209238,12.489111223253303,7.756210415348733,12.004009981801403,12.725334436481944,11.681645220891482,12.606408777441118,11.886786432379608,11.799090784611394,12.336291381361889,12.744057642292432,12.383580426867297,12.776693744120053,12.659988228060683,12.026729444978457,12.604706667821972,9.385943373282146,12.418066647846103
05/12/1986,6.9016773817796775,6.6476930246991515,10.541749809437079,9.162078955983588,6.579238616103737,9.492584241158909,6.923360778232109,6.148752891996082,4.7286754362797865,5.2356820884822355,8.738475675118536,6.316299682331248,10.514886079361304,7.734823037960496,7.085949249241935,6.110862451778928,9.92077581751903,7.705665160137187,7.331793082057061,7.218195766171675,6.088365002899991,7.015644721495278,6.627193704503497,10.483730072854598,5.295995972812193
06/12/1986,7.532790026646467,10.886167990629588,6.9788643527688805,9.074753332045702,9.85905584263412,6.085774836088262,11.017452445600725,9.175547823404486,10.501343207174216,7.986587252059621,9.47075283517438,9.43811673334676,9.593526742049903,10.22789559662283,11.518760730817348,8.61481371105043,8.529782234860022,9.15134826490646,8.878640702015502,9.616542224291152,10.84220915959645,6.328140444899077,9.389125578222263,7.224338161753792,10.816603510543473
07/12/1986,4.331269842596043,3.8450585296534427,8.056965784572299,7.286132141404778,5.1349616018893585,3.6325908463264796,6.32481023042692,4.779812729619721,4.896962274275438,4.721718988271164,6.724435967092063,6.6741127261786914,3.962948121969646,5.656769207301636,8.95190542040416,5.860874352065025,5.944203718636345,5.468649092004739,3.432925987525948,4.4167453473828004,4.955648053752384,7.266150854571549,4.16964343354482,5.084194332379639,2.7523041541722932
08/12/1986,0.9659031065129966,3.559918166066268,5.0019010325330555,9.149942174351565,7.754582310495607,4.6972234107089434,6.146606753780645,10.076703859584484,7.837023619874344,2.49817178755967,9.187314581206351,4.7285274267476325,3.713996088980423,5.355199785651507,5.957228557460951,7.71876400372787,6.412875902025348,6.976496200255326,0.4765835933962421,5.453552119730773,3.2261566711847536,4.304776136350483,5.34794731857869,4.87809105893291,3.0922820494019447
09/12/1986,7.884978708274161,3.344638301629402,3.353518873555231,5.671718170043505,8.366009687593362,4.6168542347795665,5.966775172281302,8.168934995604559,10.294277871768827,6.532837627790968,0.716359035395385,4.4808334747813205,8.522307753489088,7.119473408262252,11.142446495457648,7.141896852375112,7.644759237678727,2.0639118203835665,5.935249141944382,7.467887846821384,4.1607628616189345,3.9087026284556714,4.227441155829183,12.061881708851786,2.1461311154640725
10/12/1986,9.243706212935763,3.8233011284349914,3.7860027263462825,6.554002990880917,9.472306935261486,5.243970622279676,7.498229800901527,7.855302797088484,9.131885011435543,11.543996356040111,6.500497545027486,7.908068195281487,8.793017187696705,-0.7681765715497022,7.096235911722829,4.808230559782544,4.226109070040252,1.7650065703111864,10.636549914746013,10.495052802060059,9.046335501882822,4.218116555307006,2.323372530151744,9.570141235978383,2.748973939700136
11/12/1986,4.846713038128087,4.14122560338194,7.208353132287186,3.9638361791622856,11.426328778022025,7.419414725059255,7.6351386180923555,9.738724093038229,8.853109057728602,5.806998882381265,4.234471608603826,8.54524923096426,8.841194290394697,0.4321067290006795,5.175960242280553,-1.4645614200717887,7.082175006173429,1.6954420902250718,11.276173107708416,9.07401328438516,6.121593142856057,3.498938238841788,2.2783776323938127,8.570410851421002,-1.0183866855617225
12/12/1986,3.496940110158448,4.058340265406969,7.199324550829203,5.270538333291313,6.233784368186548,8.846226614486,7.372865727214332,9.747456655432018,5.407151131418004,8.470874441084902,1.2351324453995858,9.312752659659623,7.432957597246229,2.46664575722275,7.185929688174269,3.329023295993011,8.044532983876024,5.2040820533792385,9.587236336935746,7.188741869284172,7.043322503997615,6.270120708316654,1.8910366868928463,6.32488423519294,-0.7168912686777276
13/12/1986,6.724435967092063,5.103287562020341,5.861910418789762,8.957973811220143,2.6361166714752926,8.938658567281323,5.492108602842336,10.254241293336293,4.390695669733532,6.795480542499206,1.910943968960055,8.46724820754855,7.184819616683626,8.848520762233534,5.238790288656276,3.116851631730242,5.980688068298491,5.679636680010731,7.913692557501236,6.270490732146811,3.4871714810399226,7.127613932527652,4.12686867876846,8.332781547637353,3.462305879647488
