Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/01/1985,1.8532198861913685,2.0406294978575374,0.9976674153458589,1.8200319799705085,1.4742427247220462,1.8892805496705023,1.3535869198735782,1.7257601825733104,1.559896250344309,1.1713936305975494,2.0217297790529756,1.1592222116873927,2.196967971808931,1.8575290220787792,1.5987540722065319,1.4288833995910295,1.876126345382545,1.5806103421541593,1.8821742553999457,2.5924256880759344,1.4448347622620759,1.5650369738591507,2.1132044180670846,2.133616114376082,1.2287731768881827
02/01/1985,-1.3054523181797322,-0.9947409410324894,-0.8435431905958808,0.4069378043900542,-1.5014046027455379,-1.0630823242298675,0.26942345036792403,-0.9505911979050552,0.2155214523372706,0.13508424910503436,-0.4345532756648822,0.1254831919522985,0.4659049270603077,-0.1240686951433645,-1.0025276251799369,-1.265233716563614,-1.2392277034884955,-1.66651254622235,-0.26256583454323845,-1.774240943408472,-0.3497313376699367,-0.488304075945166,-1.6730896483662718,-1.3262420088647673,0.08624737571403784
03/01/1985,-1.7404482461858493,0.2711622244979708,-2.3542355140832,-2.9495766564273254,-0.037356785267945725,-0.4477074799528964,-2.641511239912802,-1.291390927389159,-2.689970118927704,-1.8241362010525108,-2.9107188345651593,-3.2720058592334453,-0.05837327257859215,-1.5759450937108568,-2.663737309226974,-1.866320373424287,-1.4793297311817923,-3.6437255286817845,-1.5215895024288102,0.02501228678715961,-2.4390574520782025,-2.3216523988641597,-1.962255346076347,-1.681707920141207,-2.6146736392103094
04/01/1985,-0.4823317648028933,0.8425385233979341,-2.464836668527596,0.21809181409469147,-1.969286041471662,-2.2992751317995044,-1.1907688244735937,-0.4167875399886043,-1.5119884452761312,-3.5976102147986353,-0.6185609379462562,-1.3926934201816152,-2.2358476754914136,-2.6523218790690066,0.33897441556877084,-0.8732535485567041,-1.5404136223581872,0.8993132786868046,-3.7891021657266037,-3.9542857080786007,-0.8359833030740447,-0.33521635362802726,-3.0474771998350434,-4.2140434433287055,-2.3244495572472488
05/01/1985,-7.1151502798310275,-6.0464845797450835,-3.8812571946177172,-4.58697269478057,-6.009441130888149,-1.8955015392585892,-0.3234229290939652,-1.392995815682525,-5.399358207876446,-5.812279264318818,-5.893699252928911,-4.289944714047806,-6.105224905789726,-3.373157154275532,-4.793811217377879,-4.629459262653256,-3.8771748553559178,-4.651382936466575,-3.7976448386262973,-4.248667728178702,-5.01055319262872,-3.4160217165243125,-5.935354233174223,-6.889412038429214,-3.743138049593881
06/01/1985,0.8830595205148484,-1.1922052031027306,-5.652312044356847,-5.492269225519749,-3.1459825342445242,-2.6638885069774005,-1.4671583122716356,-4.118410866177555,-5.7765965952157785,-4.859884634318632,-5.392932303482894,-1.0553712389576049,-4.866159340961758,-5.355662058000291,-2.5504901941499156,1.3624319882741815,-3.583548824008062,-2.886678392245699,1.0230686374192146,-5.791489573633726,-2.118140226776461,-3.58249043975502,0.29663904544656816,1.0610192727788217,-0.5481783851179785
07/01/1985,-5.015693916143562,-4.981901218920996,-4.339310779565437,-1.9531078821749475,-5.164548101448418,1.622038525773803,1.942804553325061,-1.0288360337559652,-1.2062665938933037,-6.65800388138598,-2.209010074788921,-0.3602395813252883,-3.487689450231244,-4.686082820191757,-1.0888615406793178,0.9496621295821797,-0.22302762280406796,-3.7430624507186394,1.3004409105951709,-4.738246044092421,0.12903633908757683,-2.882974047359994,-4.048179511099761,-7.25243783722749,0.493120522138895
08/01/1985,-3.629210544639932,-1.6070162314255185,-2.2021305771439756,-0.19505603897329138,-0.914908528802016,0.7869733501124756,-3.4883698401082484,-2.343878468178332,-2.6933720683125557,-5.918949277251841,-3.6544605689628042,-1.6059578471724762,-4.820270823704277,-3.79303330723792,-1.502462986998637,1.3519993434940147,-2.894843070769298,-0.33166320649274894,-2.34221529292347,-2.106573598868067,-0.6102450616722308,-2.714161758997534,0.005507776980834933,-2.1937391019947654,0.28000729289851733
09/01/1985,0.38743329458372955,-2.479200454819079,-0.6692121843424843,-0.5380481358387215,-3.393417652834046,-2.2423491787601506,-2.3732864306382453,-3.006124615090698,-2.8701222385728897,-4.063752879394656,-0.05391293894069804,-1.6891166099126167,-3.7992324150058607,-5.233645473397928,-1.2090637522763927,0.313044001368894,1.6644494947712474,-0.7630303884884597,0.555262797568389,-2.417814168141831,0.9615311529914834,-1.3064351035575328,0.7879561354902762,-0.8872393404720924,-0.403104143574069
10/01/1985,-1.2639485356849036,-4.282309227650785,-3.114835797654564,-1.7811204410533037,-0.23746700797073572,-0.9846862906284741,1.10093547889403,-2.2345624946126463,-0.9389489711214196,0.42780309395027416,0.18679387975430473,-1.258203021168299,-0.9134721501728791,-4.469492042691286,-3.734066184567723,0.15360597353344474,-3.3468487456995035,-2.2391740260010238,-3.7457840102265436,-3.3707379902684806,-1.7559460156055593,-0.32811005935752746,1.3214573979057604,-1.6730140494911439,0.2195281927238284
