Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/10/2015,1.6541497109860277,1.6562302179478627,1.587573488207414,1.506433716695954,1.7373699894593226,1.6895183293371834,1.6520692040242064,1.6416666692150446,1.6541497109860277,1.6666327527570384,1.6749547806043514,1.6749547806043514,1.683276808451692,1.6499886970623712,1.7020013711081805,1.660391231871533,1.6583107249096978,1.670793766680681,1.6811963014898568,1.637505655291374,1.6208615995967208,1.7602555660394814,1.577170953398238,1.6167005856730503,1.647908190100536
02/10/2015,3.147953709581555,3.1916443557800376,3.0252037988334757,2.91285642289453,3.26238159248235,3.195805369703708,3.0668139380701094,3.2228519602075236,2.931580985551019,3.1874833418563813,3.1084240773067426,3.197885876665543,3.0938605285739245,3.0772164728792712,3.1770808070472194,2.914936929856365,3.2561400715968443,3.195805369703708,3.1396316817342425,3.3414408570319605,3.0148012640243,3.110504584268578,3.1541952304670606,3.1666782722380575,3.2665426064059924
03/10/2015,4.313037608207615,4.023847140512932,4.231897836696155,4.028008154436602,4.55229590881831,4.5398128670473135,4.238139357581646,4.55229590881831,4.04673271709309,4.3359231847877595,4.086262349367889,4.448270560726705,4.254783413276314,4.231897836696155,4.408740928451893,4.019686126589262,4.487800193001518,4.466995123383194,4.454512081612197,4.770749139810682,4.20485124619234,4.448270560726705,4.479478165154191,4.394177379719061,4.425384984146547
04/10/2015,5.403223256207693,5.476040999871811,5.388659707474861,5.09530822585652,6.143883734619951,5.509329111261133,5.1410793790168245,5.638320542894718,5.444833395444326,5.57174432011609,5.349130075200048,5.6820111890932,5.267990303688588,5.594629896696249,5.5114096182229675,5.322083484696219,5.987845712482537,5.459396944177159,5.629998515047391,6.13972272069628,5.97952368463521,5.690333216940527,5.908786447932926,5.580066347963417,5.654964598589385
05/10/2015,6.882463706070388,7.148768597184913,6.03361686564284,6.426832681429129,7.5107768085437145,6.2853582080245465,6.077307511841323,6.865819650375735,6.801323934558928,6.651527433307019,6.156366776390948,6.547502085215401,6.7368282187421356,6.876222185184896,6.955281449734507,7.042662742131473,6.661929968116182,5.969121149826048,6.543341071291745,7.56903100347503,7.695941928146779,7.571111510436851,6.907429789612382,6.143883734619951,7.556547961704033
06/10/2015,7.679297872452126,8.455326969215541,6.813806976329925,7.225747354772702,8.80901315272703,7.423395516146764,6.6265613497650255,7.785403727505566,7.423395516146764,7.527420864238382,6.801323934558928,8.32009401669645,8.120365348360552,9.198067954589648,8.122445855322402,8.480293052757535,8.723712367291913,7.473327683230738,7.910234145215508,8.69874628374992,8.86310633373466,8.83814025019268,7.3776243629864595,7.799967276238398,8.580157386925483
07/10/2015,8.80485213880336,10.533753424085926,7.633526719291822,8.471971024910207,10.238321435505751,9.218873024207971,7.683458886375797,9.543432110253796,9.027466383719402,8.750758957795716,7.856140964207864,9.880474238070605,9.9949021209714,11.099651317704296,9.462292338742351,9.478936394437005,10.731401585459988,8.386670239475091,9.714033681124043,10.386037429795852,10.288253602589725,10.313219686131719,8.243115259108661,9.42484321342936,9.803495480482816
08/10/2015,9.187665419780485,12.052523506223448,8.51358116414684,9.949130967811067,11.567765384116552,10.440130610803482,9.05451297422323,11.09757081074246,10.465096694345464,10.265368026009567,10.153020650070635,11.542799300574558,11.85279483788755,13.743975666193037,11.06428269935314,10.650261813948529,11.834070275231062,9.684906583658393,11.222401228452389,10.820863384818773,11.773735573337927,12.002591339139473,9.391555102040039,10.827104905704266,11.220320721490568
09/10/2015,10.294495123475231,12.809828040330373,10.336105262711865,11.447095980330266,12.85143817956702,11.626019579047838,10.373554388024841,12.570569739719664,12.266815723292163,11.299379986040192,11.869438893582204,14.037327147811377,13.604581699750282,15.574821792605388,12.967946569429623,12.838955137796024,12.822311082101363,10.656503334834019,12.347955494803623,12.089972631536424,13.498475844696843,13.58377663013196,10.18838926842179,12.982510118162448,12.93257795107848
10/10/2015,11.184952103139413,14.014441571231224,11.71340087144479,13.101099014986884,13.927060278834274,12.83479412387236,11.532396765765396,14.426381949674008,13.675318936452573,12.701641678315099,13.282103120666285,16.352931396330636,14.867449425582436,17.212180771567347,14.536648818651111,14.505441214223627,14.089339821857186,12.560167204910503,14.393093838284694,13.365323399139575,14.655237715475549,14.686445319903035,11.193274130986739,14.012361064269395,14.607386055353409
