Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/07/1987,9.590675989090187,9.590675989090187,10.727000976390741,9.901729969511734,9.990929272720791,9.8081929459874,10.193934583472583,10.51382173980869,9.625062281043483,9.29444912538247,10.743011107735867,9.746755052795606,9.91214049826823,9.95330940744168,9.771046286560818,9.775068536307629,9.542803330338756,9.5879156216169,9.708661981663909,9.394453295558606,10.173507864170062,9.987853434679096,9.645015794493474,9.530736581098267,9.95330940744168
02/07/1987,10.998384532838543,11.700779753333961,12.811393889311546,13.130334633942539,12.073429362231423,11.78445832159639,11.771287425366609,11.496670295592878,13.713560847232884,12.73938773207908,13.017396170462916,11.83209437742164,11.37221715636747,11.125045966042649,10.989314753997633,11.80291334984662,11.903469593517343,13.717661964621811,10.966679740716472,11.803859761551735,12.488194292007506,11.15856471393289,12.692461485032709,12.215233382717656,11.242401017479551
03/07/1987,11.753384470611138,12.71202066027223,13.229076921845092,14.196467419778742,12.686388676591434,12.336137478048897,12.300568171464136,11.364488127442087,12.766044995107109,14.259561533454416,11.944480767406617,13.989991932774785,13.085064607380104,12.143700431337834,13.376401677277954,11.500140471845043,13.174263910589275,13.479481685495784,12.131318211528935,12.47825696910354,12.409011179344418,12.114913741973282,13.002726789033318,13.195006100460205,12.152060401399808
04/07/1987,13.416466439462113,15.83391740494892,13.914909937500624,12.92314933815976,14.21373943339745,13.232152759886787,12.482121483566175,12.276513540625274,14.418400964633179,13.769162534909583,16.110979431627584,14.539778265816949,13.770345549540991,14.981515929189356,13.134751221899819,12.612884034159208,13.339649356061841,14.697986755858892,12.558228758187568,13.45448064295175,15.010696956764377,12.536461288969406,13.313938504738985,13.758199932658385,13.048391153806165
05/07/1987,13.700153348076753,15.320725657838693,14.085973853204052,13.178443895620262,17.030970476662276,15.66182820989826,15.953717353290699,14.033605738853112,14.45846572681728,12.882532502480956,15.406612520079818,14.101353043412473,14.42494697892704,15.46954889847143,16.180146353744647,13.072761255213436,13.93178761290892,14.052533972955871,15.202739665264971,14.352467615842045,13.384288441487456,13.91546201099527,16.369113224203545,14.05079888482976,13.300373270298678
06/07/1987,13.460474583750965,15.612378198304896,14.063733178133305,12.740886217278899,18.153414758954113,14.856905054679714,16.53812658121251,12.734734541195508,15.392889550355335,14.947997181299115,14.547665030026451,13.75938294728985,12.979934040467924,14.683790580281823,16.952181702209714,14.893105302401239,16.090473844682947,14.592540718378245,14.999497751587,12.88379438475448,14.869287274488613,14.377705261312371,14.825357997841877,13.090269871758437,16.12415032785742
07/07/1987,12.259478129932859,14.994765693061254,12.994997760107992,11.771445160650842,19.20030384011909,13.155335676486516,16.073122963422122,12.810605212890607,13.506375551450049,13.751338447796229,11.308570969197035,14.812818042748745,14.991768722661675,12.650109561227907,15.299037056262648,12.356485329709358,15.752210527738782,12.130687270392173,12.558701964040097,13.189248762587283,12.511617981709605,16.880017809693015,14.792391323446282,12.600817284918662,15.268594146414102
08/07/1987,13.212593584647266,12.755003525213851,12.969286908785136,13.724681184768201,19.360484021213495,15.103918509720359,14.828039497673046,16.593728268889265,16.38528109083296,14.414851920738954,15.777369305566992,15.931318942935832,14.682607565650414,12.897596222121024,12.979697437541631,17.03404631470397,16.09623118255587,12.076820670841471,14.94018928473173,16.04031402431076,13.839118133447585,16.457760453918013,13.391228793991786,16.49403956928154,18.161538126089795
09/07/1987,13.91285937880616,11.684217548494075,15.19729779796046,10.854687688942022,19.114732448446432,15.628546064934312,14.597588247472345,12.561777802081792,13.870822925569655,16.147495149917404,11.76568782277792,18.573621556034652,16.690262262813178,13.409447219315666,11.921135945346578,15.121979199760005,15.227109766672243,13.05154585948992,15.364812669769606,16.14536572358088,17.169935262033164,16.672832513910237,13.692187716225135,12.081316126440868,18.648309213098287
10/07/1987,13.842272839131397,13.233493509802372,18.105620967844743,11.511812882875063,18.585924908201434,17.03183802072533,14.498767091927675,14.601531629577096,16.066182610917792,18.34537859981259,13.1704782637687,18.9007645354435,16.021543525492177,13.100917003441168,13.399588764053817,16.246710643672543,14.567618543476328,15.147611183440802,16.884513265292412,15.021186353162989,17.116699603619168,15.274430351929027,16.090394977040887,11.21550715152523,20.010432259715913
11/07/1987,18.84910622987144,12.00457791068277,18.855021303028593,13.344381414587588,19.626977783851487,18.077149749048488,19.418451738153067,12.699007499326626,15.228213913661648,19.137209726443416,15.362998714001492,18.538840925870886,19.572795713732376,15.446440679337627,15.05983149778939,17.648425246621684,17.409140820506366,15.440919944390998,18.250106488162203,14.888373243875492,14.400813480446118,16.22928089476966,14.56667213177127,13.510476668839033,17.72587327115866
12/07/1987,17.76025956311196,12.220517514738049,19.435171678277186,13.355738355049198,18.86606277292185,18.73419607533947,16.439620896236192,13.692503186793545,15.91459900281177,19.074746553904333,14.846652261207396,17.724847991811487,19.071512980578518,16.846499061802774,14.569669102170849,20.286626742331578,18.16847847859418,14.101274175770413,14.27793769406253,13.886202115778133,12.92567310270681,15.076078232060922,14.128168041724734,15.806077127289484,15.442733900159169
13/07/1987,16.47834490850471,11.7563025733686,21.56507122068672,14.676692492493316,18.98057858924335,22.163282285975015,19.013308660712596,14.647669200202472,14.150803055005895,19.230904485251926,14.110343954611267,14.056398487418505,16.711083320326225,15.735648322898896,14.24836232827704,17.594400911786863,14.84901829047027,14.55760235293036,14.662180846347951,16.03424121586943,14.89633887572711,15.039956851981515,15.74968676319179,13.848424515214788,14.76368350172379
14/07/1987,18.087165939594513,15.17576693166859,21.23437919738359,15.72681514698428,19.075614097967446,22.076843350239187,19.82209633039372,17.10731435420996,14.251753636887088,17.195724980998136,14.698381094069418,16.26690076004877,15.930057060662364,16.961645819261093,15.215989429136926,15.928006501967843,13.452824422467756,16.41485645661851,14.202145890009547,14.510676105884045,12.576920389363977,16.627168149137447,17.732577020736755,12.260266806353798,16.035660833427187
15/07/1987,18.489233178993345,15.183180490025507,17.610805381342516,15.998987379853133,18.352082349390628,18.854705832460184,14.488514298455414,15.608986889694847,13.60850914796265,17.93187555231009,14.845863584786514,15.822954802697723,15.787385496113018,21.75403809114556,14.750985811346538,15.5269645419163,14.817550101274492,12.056946025033653,15.203764944612203,12.735444349974387,13.776576093266499,16.711793129105047,15.935420060324816,12.438034471635206,15.493130323457706
16/07/1987,18.536396028965953,13.754493153479984,16.47653095273654,16.338906917281292,13.681777187468697,15.87303575542785,15.138147066389479,14.890897008422542,12.612884034159151,17.379644322362992,15.852530168483213,15.63454000573347,16.29537197884497,21.378943585343222,18.736167766391816,14.349470645442409,12.84956582808536,10.866517835256218,14.942634181636663,13.275766565965114,16.91132826360456,15.888809283846854,14.097882867160365,12.376754313727645,14.675272874935672
17/07/1987,19.39124240163045,15.988892321664991,16.060188670118578,15.27277413144509,13.104860385545976,14.66730724308411,13.233730112728722,15.392179741576456,10.508931945998825,15.107783024182993,18.216114534419376,17.493055991695087,14.546876353605455,18.427085477022672,17.608202749153406,13.565920621231612,11.336884452709,11.41488455074068,14.258063048254655,12.223751088063977,14.793653205719806,18.044419677579185,16.740658686111715,11.66686666723325,11.987069294137768
18/07/1987,15.25447683847915,14.389693142910687,13.241380274011817,14.958328842413493,15.4074011965007,14.120202409873116,14.736789635769526,14.884035523560328,12.968971438216784,14.655950302622443,16.857934869906558,13.694869216056418,13.964833154946575,16.456183101076135,18.768030293798063,16.627168149137447,12.605549343444352,11.394300096153984,13.686114907783917,13.368672648352685,13.621206838339958,16.712345202599693,13.529168300015385,12.273595437867755,15.977377645919148
19/07/1987,17.542900341499035,12.750429201972338,14.218629227207316,15.900323959592697,14.24796799006657,17.33098298719051,15.102893230373127,14.824174983210469,14.651454847023047,14.889004185012254,15.892989268877841,13.008878465116709,13.561109695063806,16.089290830051596,21.391325805152064,16.309962492632508,16.70493164424272,13.85828297047658,12.120749947488207,13.164957528822072,14.984591767231109,16.405234604282896,11.456132327556134,12.44686764754988,14.464380799974379
20/07/1987,18.317617189795214,16.530713022855593,10.12949971988121,16.83348590085717,13.163222440696018,17.094537796190593,17.89543870166233,14.629529642520708,17.38571713080421,14.616595349217164,16.069573919527897,12.527391510128496,14.312087383089533,17.09753476659023,20.386394309581362,15.970673896341111,17.04019799078742,12.799642610639467,11.365592274431492,12.732762850143104,16.423768500175186,16.1124779168274,14.038889870873504,14.40554553897175,13.789037180717457
21/07/1987,17.7068661694139,13.255970787799356,12.064122980464276,16.650355235913253,14.983566487883877,13.473724347622806,14.78844794134153,14.556813676509421,17.12852974993342,14.318475662099218,16.28843162634064,12.449312544454756,13.680830775763525,18.452954063629818,20.63183041178013,17.097377031305996,15.122136935044182,11.019994266772528,11.288538588104984,12.579365286268967,17.479806227823246,17.284372210712604,16.11847185762656,13.064874491003934,13.711352553254187
22/07/1987,14.25498721021296,13.075994828539251,12.628026621441336,14.372578864576155,13.87019198443295,14.06286563407025,14.19804477262062,14.69254488855438,17.20944795072262,15.393993697344627,15.263625484962063,12.789784155377617,15.183495960593973,19.983144055551122,20.690744540424816,14.222730344596243,15.913258252896185,13.804652973852171,12.340159727795708,15.570499480352623,15.571209289131502,17.015354683527505,15.224507134483133,11.632874713490423,13.787696430801873
23/07/1987,15.177738622720994,18.86834993454255,12.994840024823816,16.661002367595984,14.005686593551673,12.896807545700085,12.085653846756088,11.507159691991433,17.43737543637627,16.649645427134374,16.247262717167246,15.811203524025643,14.18171917070697,17.267652270588485,20.00869717158986,14.452392918376006,12.818807447668405,12.368315476023497,15.91893672312699,14.437329198735938,16.46186157130694,14.597430512188225,15.530040379957995,14.389062201773982,14.529288869418338
24/07/1987,13.991963623827132,19.94773248425065,12.607599902138872,15.860732403261068,14.262716239138285,14.034709885842517,15.522232483390667,12.464928337589527,16.563048756114426,18.0489940008207,16.017915613955836,19.329173567301893,13.369145854205271,15.858760712208777,15.287601248158921,14.65563483205409,14.710921049162494,12.20592700095051,13.749682227312235,12.468713984410101,16.5070527302272,15.262836808541124,16.1722595895352,13.8750029106007,14.99768379581883
25/07/1987,13.634456602211799,16.25002308464059,14.575978513538416,14.623851172289903,14.129745394566555,14.394819539646846,14.135897070650003,13.424353203671558,15.146349301167277,18.495858060929322,13.009036200400885,12.988294010530012,11.954181487384233,17.806712604305744,13.825789501933627,15.372462831052758,15.893068136519958,12.117516374162392,12.161287915524952,11.945979252606435,16.348686504901025,15.146112698240984,17.6318630417818,13.564422136031737,15.144141007188637
26/07/1987,13.987862506438205,14.025166901148964,15.693769604946624,15.75150071895996,14.90083433132645,15.057465468526573,15.6925077226731,16.36422343039368,14.478576975551391,18.04426194229501,13.457556480993446,14.93356440279581,11.993142102578986,15.858681844566604,13.146581368214015,13.116217326007586,14.08542177970935,13.87634366051634,12.871569900229815,11.624278140502042,16.202150425889045,20.389549015265175,15.236652751365739,13.131911986784417,14.674168727946324
27/07/1987,14.616516481575104,13.659063306545363,14.907064875052015,16.301839125496826,16.48418111401969,16.688606042329184,16.68915811582383,13.837856251174117,13.505823477955403,17.5463705177512,16.055850949803357,16.453028395392266,15.041849675391802,14.917002197955867,16.504450098038035,12.000003587441256,13.985733080101681,14.447029918713554,13.159752264443796,11.519857382368741,18.46281251889161,15.655755401456986,15.389419374103113,11.994009646642098,17.11417583907223
28/07/1987,14.140155923323107,14.153090216626595,14.041492503062614,16.959043187071927,16.267847171754,14.141733276164985,18.26816717820185,13.749366756743825,14.926860653217773,19.790628141198,15.128446346411806,14.368241144260935,15.441393150243584,14.808795793001934,14.778431750795448,14.350969130642227,15.088460451869764,14.78631851500495,15.901428106581989,11.437361828737664,19.698431867589306,14.407359494739922,16.523062861572384,10.707757271719515,14.953123578035274
29/07/1987,12.92070444125477,14.885928346970616,12.781503052957646,18.935229695038856,16.632373413515666,16.386148634896017,17.798589237170006,12.745381672878295,13.840537751005286,20.451933320162084,11.721521943204834,14.978045752937192,12.959428453523287,16.21287642521395,15.860890138545301,14.375733570259968,16.647279397871557,17.4742066252345,15.880764784353119,9.224178056276173,17.412058923263885,16.204674190436094,17.745747916966593,8.350245714224798,19.76617917214861
30/07/1987,13.530824520499436,16.228334483064486,14.640807715340202,16.253256657966404,15.318359628575877,15.050525116022186,17.031364814872745,13.23499199500219,12.633862826956374,18.280470530368632,13.459843642614203,14.784583426878896,15.184678975225324,12.541351082779329,16.051118891277724,14.12398805669369,16.718812349251493,15.925640472705027,13.407712131189555,9.349104401354111,17.628708336098043,16.66573442612173,18.303973087712848,13.519783050606122,22.372123802241788
31/07/1987,12.879220061513024,15.354165538086818,15.306529482261624,14.472898505320586,14.778904956648034,16.395691619589456,16.173284868882433,16.7194432903882,12.805242213228212,14.942634181636663,14.112788851516257,14.957776768918848,15.46458023701939,17.09579967846406,16.450268027919037,13.95221433221144,14.599323335598456,17.89977642197755,13.694001671993306,12.115308080183695,17.451098406100755,13.965542963725454,18.28338863312615,12.11152243336312,21.383991114437208
