Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/03/1995,2.166500882889046,2.2391155484028187,2.2136367183979946,2.0709552703709333,2.2136367183979893,2.008532136859105,1.9970666633569167,2.2403894899030674,2.4302067734390573,1.951204769348236,2.149939643385899,2.270964085908859,2.0187236688610315,2.319373862918042,2.2340197824018646,1.8276324438247873,2.3117302139165865,2.165226941388816,2.005984253858617,2.427658890438579,2.2098148938972706,2.050572206367063,2.0607637383690074,1.9168083488416976,2.1270086963815587
02/03/1995,3.8863219082152094,4.057030069247583,3.7933241786975715,3.9372795682248762,3.9360056267246315,3.6544645551712343,4.002250584737197,3.8697606687120674,3.7041482736806657,3.599685070660853,3.823898774703377,4.239203703782127,3.566562591654568,4.050660361746376,3.7971460031982995,3.705422215180896,3.7500101676893607,3.649368789170271,3.259542690096341,4.118179261259176,3.742366518687909,3.570384416155291,3.8672127857115837,3.465921213135483,3.751284109189595
03/03/1995,5.807425690579534,5.4099559425041575,5.727167376064315,5.459639661013589,6.175594784149358,4.7436845378778,5.981955676112635,6.007434506117468,4.946241236416215,4.990829188924675,5.630347822045958,6.151389895644765,5.085100859942557,5.983229617612875,5.589581694038226,5.353902516493531,4.691452936367893,4.781902782885048,4.786998548886021,5.6800315405553805,4.213724873777293,5.136058519952214,5.576842279035807,4.4468561683215135,5.482570608017928
04/03/1995,7.285197830859791,6.710650214250829,7.111941786826939,6.904289322287547,7.245705644352303,5.770481387072534,7.634257801925984,7.66738028093227,5.816343281081229,6.408726078693578,6.8800844337829625,7.820253260961266,6.478792861206858,7.175638861839019,7.215131048346498,6.81766130027112,5.7067843120604484,5.9475592556061105,5.941189548104903,6.7972782362672595,4.86725686340124,6.336111413179796,6.846961954776683,5.316958212986519,6.666062261742373
05/03/1995,9.261081097734506,8.710738369630137,8.379513579567316,9.086551112201407,8.030453608501118,7.208761340845296,9.848368129345877,9.11585176670697,7.050792594815336,8.16931323202746,7.91070310747842,9.92098279485965,8.328555919557656,9.19483613972194,8.047014848004268,8.457224011082065,6.566694824723532,6.722115687752999,7.504315768901348,7.542534013908591,7.053340477815815,8.043193023503541,8.515825320093175,7.282649947859302,8.80628398214825
06/03/1995,10.490434645467644,9.859833602848056,9.896777906355066,10.983450006061148,9.370640066755282,9.284012044738857,11.406398584141359,10.67006039700171,8.969348494179178,9.405036487261802,9.596127712298046,11.602585575178567,9.760466165829207,10.914657165048094,9.226684677227981,10.290425829929717,7.418961688385156,8.505633788091233,8.774435444642219,8.895459887165165,8.715834135631106,9.132413006210104,9.746452809326552,8.41645788307433,10.652225215998328
07/03/1995,12.261213330803466,11.285374141618403,11.040777373572011,12.276500628806364,10.63693791799544,10.803824254527074,13.3402417815081,12.054834807764331,10.93249234605148,11.592394043176625,10.77834542452225,13.31094112700254,10.528652890474893,12.112162175275198,10.389793266948566,12.258665447802978,8.7616960296398,9.840724480344429,10.612733029490837,10.537570480976585,10.79235878102491,10.466229756963056,11.173267289597149,9.769383756330907,11.775841619211416
08/03/1995,13.559359719549654,12.522371338352999,12.331280113316758,13.328776308005923,11.822977454720357,13.061248592955188,14.539020733235445,13.588660374055214,12.626834541372801,12.772063872400347,12.358032884821828,14.840944868792702,11.2484298381114,12.980990278439968,12.155476186283412,13.964473116626486,9.84072448034443,10.919752931049068,11.986041966751282,11.640803820185809,12.296883692810233,11.146514518092065,12.621738775371833,11.256073487112847,12.886718607422093
09/03/1995,14.758138671276996,13.983582239130104,13.668918688570434,14.262575427683014,13.118575960466059,14.530103142733754,16.2282671625558,14.894450411802842,14.491884897726504,13.405212798020418,13.810326195097241,16.232088987056525,12.821747590909775,14.620552989250902,13.150424497972102,14.92884683230937,11.194924295101252,11.887948471232674,13.084179539959546,12.941498091932482,13.704589050577193,12.449756672839221,13.862557796607152,12.87525313391992,14.782343559781586
10/03/1995,16.05755900152343,15.243510382869044,14.786165384282313,15.886850840491054,14.83202727829101,16.15947432154275,17.68693018033243,16.363304961581406,16.145460965040098,14.284232433187123,15.430779783404555,17.51876990230054,14.247288129680122,15.886850840491054,14.063840553645324,16.321264892073444,11.881578763731476,12.635752131874497,13.92752881311948,14.313533087692676,14.882984938300678,14.40398293420983,15.409122777900453,14.043457489641462,16.48687728710484
11/03/1995,17.62323310532035,16.040997762020282,16.657585448137223,17.693299887833643,16.149282789540816,17.744257547843297,19.81950825173686,17.09454738272008,17.326404735764058,15.314851106882577,16.448659042097592,18.205424370930764,15.837167121981626,16.82956755066984,15.61167947643887,17.44870311978725,12.872705250919436,14.179769230167315,14.308437321691711,15.53396904492413,16.112338486033813,15.903412079994197,17.13403956922757,15.291920159878226,18.07675627940635
12/03/1995,19.13285378310664,17.511126253299093,18.464034495479808,19.034760287588036,17.518769902300537,19.176167794114857,21.018287203464208,17.62068522231986,18.769780455537788,16.359483137080677,18.330270637954435,19.448791275166553,17.903500235373507,18.1608364184223,17.03467213220873,17.981210666888245,14.107154564653547,15.196374547360104,14.745399256274583,16.832115433670317,17.28054284175536,17.419402465281696,18.629646890511218,16.581148958122725,20.102323264790492
13/03/1995,20.43991776235452,18.93921467506992,19.943080577260297,20.092131732788562,18.62455112451024,21.09854551797942,22.927925512326357,18.567223756999375,20.0564613707818,16.674146687640363,20.12780209479533,20.442465645355,19.085717947597697,19.265343699131765,18.358297350959756,19.346875955147233,14.907189826805265,16.091955422029947,16.22189745505459,17.946814246381706,18.518813979990195,19.308657710139975,20.581325268881333,17.73916178184233,21.707489555094913
14/03/1995,21.908772312133078,20.516354252369016,20.99535625645985,21.56862993156857,19.271713406632973,22.684602685780217,24.86049476819286,19.796577304732512,21.134215879986186,17.74680543084379,21.480727968051905,21.60684817657582,20.850126925432317,20.3074278463294,19.780016065229375,20.75840313741492,16.410440797090345,17.331500501765024,17.281816783255604,18.925201318567257,19.06915670809456,20.815730504925785,21.752077507603364,18.57486740600082,23.0884421413568
15/03/1995,23.31265584539932,21.69475014009249,21.81322669961496,23.033662656846413,20.281949016324567,24.145813586557317,26.446551935993647,20.676870881399456,22.194135208187202,19.14049743210809,22.589057073262094,23.150865274868643,22.34955607121667,21.688380432591284,20.61317380638738,21.341868344525565,18.295874217447903,18.42836413347304,18.69843973152425,19.884479268249184,20.65521387589535,22.3903221992244,22.823462309306553,19.55580236118685,23.91905199951432
16/03/1995,24.596788877642854,22.26292804920024,22.99289652883868,23.395462042915025,21.694750140092495,25.091078179736588,28.014773922791058,21.962277855143228,23.748343838481944,20.907454292943182,23.735604423479533,23.921599882514805,23.998036372529292,22.68078086127949,21.929155376136947,22.469306572239383,20.336728500834948,19.115018602103255,20.338002442335192,21.20428266249948,22.03871434515773,23.662989757965764,23.96491389352302,20.35201579883785,25.45415150730545
17/03/1995,26.103861672428653,22.99799229483964,24.44264195611362,24.7636752141745,23.178891987873957,26.42871675499027,29.81867508713316,22.6935202762819,25.59810689683275,21.870554067125834,25.11018730224021,25.66307791334507,25.270703931270656,23.832423977497893,23.345778324405604,23.850259158501274,21.428496366542,20.353289740338084,21.85526676912293,21.77500845460771,23.434954229422516,24.75220974067232,25.19171955825567,21.22976149250431,26.554836963514187
18/03/1995,27.30009274115552,24.390410354603716,25.892387383388552,25.861812787382753,24.750935799172083,27.421117183678476,31.826406891513905,24.083390453045492,27.247861139645607,22.926651570826113,26.50515324500476,27.46825301918741,26.810899205062743,24.87578206619576,24.376396998101054,25.22102021276123,22.065467116662795,21.497289207555045,24.287221093084142,22.699889983783113,25.089804238236344,26.007042118410297,26.551015139013465,22.670589329277547,27.413473534677017
19/03/1995,29.102719963997373,26.799433731560566,27.689918840229453,26.902622993080133,26.36756756297867,28.669579853915238,33.155127876265894,25.840155781878643,29.481080589569128,24.786606161178852,28.342176888353144,29.337125200041836,27.993116917286947,25.803211478371647,25.688556743349903,26.734462715048245,23.36743532990971,22.401787672726574,25.79047206336923,23.893573169509498,26.86440474807289,27.54086768470118,28.52052869838697,24.08848621904645,29.13329456000318
20/03/1995,30.947387256347206,28.45300979887417,29.351138556544484,28.50524140038407,27.935789549776075,30.26455461221772,35.843144441775664,27.6669878932251,30.721899610804446,26.492413830002345,29.83396238513606,30.44927612975274,29.45814964256478,26.82873438606612,26.84402168406903,28.62117007690605,24.14836146955781,23.92542170701553,27.15104158562725,24.76749703867522,28.263192515338165,28.40460002186498,30.409783943245255,25.469438805308346,31.391992839931536
21/03/1995,32.9194486987212,30.04925849867689,31.000892799357356,30.08365491918341,29.379165269549805,32.45573399263327,37.011348797497206,28.982969462974673,32.46082975863423,28.24026156833382,31.203449497895768,32.31942225210741,31.476072978947485,28.283575579342028,27.92814590077463,30.488768316260238,25.189171675255196,25.43504238480182,28.554925118893486,26.319157785969487,30.097668275686058,29.52566854207759,31.177970667890936,27.074605095612764,33.557693390342244
22/03/1995,34.57557264903527,30.957578788349142,32.71179623418182,30.78814456881701,30.433988831749843,34.01121656442827,38.61906297080211,30.381757230239945,34.04816086793526,30.28748555922207,32.324518018108385,33.950067372416655,32.998433071736194,29.17278674651067,29.33967308304232,32.66975616467384,26.56630243701636,26.971415834093182,29.79956596462953,28.105223769308207,31.86844696102188,30.458193720254435,31.753792226000137,28.566390592395663,34.70424074055968
23/03/1995,36.21386141834597,32.75256236218956,34.1105840014471,32.85702556520936,31.99456716954581,35.61510891323241,39.959249429056264,32.55382748815186,35.44822257670078,32.09138672356416,33.479982958827506,35.331019958678546,34.41250813700435,29.66834999010464,31.226380444900123,34.98068604611211,28.03643092829516,27.97400779478333,30.34226504373245,29.72567735761552,33.683813598866166,31.83787236501609,33.488900549329195,29.510381244074694,36.71452042794092
24/03/1995,38.02031046568856,34.25963515697536,35.17305121264859,35.00361699311645,33.52966667733692,37.491624743088295,42.12622392096722,33.77426344538331,36.848284285466285,33.576802512845866,34.533532579527304,36.88395464747306,35.68135387124499,30.408510001745007,32.572936610655496,37.32983417255761,29.03265318148409,28.859397137451232,31.54868764446124,31.315556349917035,35.63676591873653,33.05066467324609,35.860979622779055,30.99961885785712,38.83818090884366
25/03/1995,39.83822498653332,36.22150506734742,37.099250761013884,36.26481907835563,34.98578181211308,38.5515440712893,44.28555476387673,35.66988839774281,38.880220978351645,35.52975483271623,36.10685033232568,38.16936162121683,37.217727320536355,32.0926606650644,34.16408954445725,38.66492486481081,30.025053610172296,30.742282674808322,33.22009889277822,32.90543534221854,37.44703679057984,34.47238338751572,37.1884266660308,32.65319492517071,40.666286961690346
26/03/1995,41.31599712681356,37.319642640555685,38.94009622886299,38.597405965297995,36.57820868741508,40.70577914819784,45.81683244716712,36.44317088838947,40.72234038770099,37.24830191654215,37.295437752051086,39.33756597693837,38.6585551573096,33.6086510503519,36.03805749131263,39.422920057454554,30.82636281382426,32.211137224586864,35.496632353709956,35.049478887125154,39.65732529349901,36.05207084781529,39.486617132466634,34.20358173096473,42.64853993606628
27/03/1995,43.602722119747234,38.87385127085042,40.92617102773964,40.99751175175316,37.65468925511922,42.783577735091896,47.59270689850391,36.96676084498876,42.033226191449586,38.94901381936469,38.78467536583351,41.29561406280971,39.82803345453138,34.77430752307296,37.904381789166564,41.817930077908755,31.90029549852792,33.397176761311805,38.22286716422697,37.422831902075245,40.597494120677304,37.8623417196586,41.397529382829035,35.64440956773797,45.05374148852243
28/03/1995,45.1301779785369,40.88795278273239,42.591212568555406,41.6230170283718,39.10316074089391,45.23209329855624,49.46922272835979,37.7706179316412,43.11735040815519,40.403855012640584,40.52615339666378,43.246018499679586,41.05738700226452,36.00875683680707,39.58725851098572,44.052423469332524,33.35768457480432,34.64818731454905,40.75801074970774,39.486617132466634,43.0167090296361,39.71592660251012,42.60777380805855,37.129825357019676,46.973571329386495
29/03/1995,46.49456932529565,42.42560017352401,44.36581307839195,43.15556865316243,40.287926336118595,47.4054374979684,50.70112415909341,38.7719359508311,44.12376419334604,42.51732396154139,42.65108781906676,45.42445846509271,42.425600173524,37.03173186150108,40.90196613923505,45.798997266163745,35.28261018166938,35.87371903778147,43.32245498969409,40.82425570772032,45.04737178102121,41.480335580344736,44.7072294004567,38.4687378737736,49.13545005529649
30/03/1995,48.13031021160587,43.93776873431077,46.69457814083359,45.356939565579914,41.95551575993485,47.96851964107518,52.106281633859886,40.99623781025293,45.298338256568805,44.165804262854024,44.54671277142626,47.13408795841695,43.58488693874385,38.504408235780375,42.69312788857473,46.76337098184663,37.16931754352718,37.347669353560995,45.54166108311495,42.016664951946446,47.10351336241114,43.774704222279844,45.611727865628225,39.32992232793692,51.49861153824465
31/03/1995,50.039948520468016,45.63720669563306,48.85136110074262,46.45762502178866,43.061296982144555,49.6412048308924,53.21715862207057,42.54152885004598,45.926391416187904,45.07922031852725,46.50603479879783,49.15838100230084,45.80409303216472,39.19233664591083,44.90978609899511,47.2856869969457,38.93245257986154,39.163035991405266,47.359575603959705,43.006517497634164,49.104875459290696,45.62064545612993,46.56591004930919,40.06880839807704,52.99804068402901
01/04/1995,51.60180079976423,47.257660283940375,51.01833559265357,48.64116075320275,45.318721320572664,51.15464733317942,55.42235135898877,43.47278008672259,48.48191806567255,46.75572733284519,48.33414085164453,51.12279879567338,48.115022913602964,41.124905901777325,46.89968272237248,49.3991559458465,40.63443842418431,41.54403265535681,47.972341465575916,44.367087019892196,51.55721284725576,47.22581174643434,48.09209196659862,42.31986302900394,55.25673896395736
02/04/1995,53.33563518159304,48.83479986123947,52.85281135300148,50.28199740551393,46.91879184487612,53.26556839907974,57.65557080891229,44.939086753500675,49.92019801944532,48.751993663723766,49.97752538695618,52.8018536929918,49.15965494380107,42.37464251351433,48.879387813747925,51.464215117738135,41.49562287834764,43.42564425121366,49.34947222733709,45.740395957152636,52.65789830346451,49.01315167127329,49.2704878543221,44.78748771497192,56.82368700925453
03/04/1995,55.86695694257308,50.19027361749653,54.4401424623025,52.52158656293866,48.317579612141394,54.59556332533197,59.935926094344744,46.62196347531982,51.240001413695616,50.65908408958544,51.62473174676857,54.77264119386555,49.95204655695136,45.03972813201976,51.2489190041973,52.978931561525386,42.81287838959745,45.49707313060649,50.34442053902577,46.45889896328889,53.8031717121817,50.27307981501224,50.81195706961443,46.81687652485678,58.14986011100603
04/04/1995,57.28103200784126,51.67823728977872,56.31283646765764,54.20191540175732,50.45525344954679,56.91031503127096,61.19458029658345,48.46917865067014,54.34714473278486,52.3852748224128,53.671955737656816,56.558707177204276,52.19673148037705,46.86146447736524,52.56617451544711,55.902627304579845,44.53015153192312,47.269125757442545,52.06169368135144,49.28704909382524,55.69752272304096,52.24004549138527,53.301238761086516,48.771102786227395,60.16905738888896
05/04/1995,58.584274162588414,52.54196962694252,58.43904483156087,55.98798138509604,51.90245099382124,59.18302666770196,64.07623597012993,50.26671010751103,56.81349547725259,53.80444565368194,55.191767947445044,58.460701837064974,53.72673522216721,49.108697283791415,54.19172386975539,59.40214460574352,46.285642919256034,49.467948786859544,54.31020042927786,51.31134213770913,57.560025196394164,53.961140458211666,55.238903782953976,51.41453139922871,61.87359111621221
06/04/1995,59.18557455070245,53.88979973419812,60.11937367037954,57.8058959059408,53.29486905358531,60.6939212869885,66.17696550402832,52.63369341495992,59.62635830978604,55.83893022956778,57.023695824792455,60.6264023874757,55.785424686557626,50.64124890858206,55.81727322406367,62.63795601635717,48.179993930115295,51.166112806681596,56.04658269410715,52.64388494696185,59.658206847292085,55.51662303000665,57.69378905391953,53.71654369016528,63.70424505205939
07/04/1995,60.06459418586916,55.061825914420396,62.07614781475063,59.85057201382856,55.34209304447355,61.53599661864819,68.03437221138059,55.131892696933676,60.98565389054383,57.539642132390306,59.45182832425294,62.934784385913474,58.228844484021,53.26684234057999,57.26574470983836,65.22533120334786,50.014469690463194,52.77510092148673,58.39190899605194,54.91277475889213,61.916905127220424,57.244087704334255,59.49132051076043,55.79943804306028,66.40117920807084
08/04/1995,60.788192958006384,56.13448465762382,64.39726922819082,61.389493346120396,56.702662566731576,62.504192158831806,70.51473631235098,55.99052926809652,62.803568411388596,59.706616624301255,62.090161171253285,65.71070291493992,61.102856508566056,55.203233420947214,59.30150322722443,67.76047478882863,52.243867315886,54.65034280984236,60.18816651139258,57.366386088357444,63.68768381255625,59.44418467525149,61.00348907154721,57.934563997465204,68.35540546944146
09/04/1995,62.728405862874325,58.2224747765198,66.40245314957109,63.050713062435456,58.65688882810219,64.45332265420146,73.30084637337933,58.177886824011345,63.97814247461134,62.344949471301604,65.23934455985051,67.19102293822064,64.11700209813768,56.944711451777486,61.96276702122913,70.32109720431426,54.98029365840494,56.347232888164164,62.98956387042387,59.43017131874883,65.1004849363242,61.600967635160515,62.10035270325522,59.59323583077976,70.78481191040217
