Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/02/2017,10.264793987482904,10.046026350219904,10.18657217300074,9.929096833726021,9.95156112507209,10.017686782675582,10.118833694480145,9.846612563962879,9.928175221773358,10.109617574953518,9.675538345250061,10.242329696136778,9.874836930013089,10.031050155989192,10.053744850323483,9.94603145335617,10.176204038533342,10.138648351462393,10.171595978770029,10.164223083148727,9.915503057424246,9.910318990190547,10.005936230279133,10.126091388607392,10.003286595915256,9.82541548905158,10.39312845189096,10.171941583252249,10.075863537187331,9.664479001818165,10.011005096018778,9.88612667643315,9.93186166958401,10.133809888710857,10.25730589036749,10.207308441935652,10.05674008916958,10.2139901285924,10.316058652349625,10.27758135332607,10.260070726225536,10.06330657433233,10.30177366708341,10.038307850116382,10.161112642808462,10.120561716891416,10.169983157852812,10.122520142290796,9.77829807797184,10.33333887646205,9.962620468504042
02/02/2017,8.180222952057193,7.66135542270888,8.270195318935748,8.0911721971313,7.377383739795164,7.1875316775469855,7.908117023033924,8.097277876317719,6.997564413804639,8.363393327648623,7.525417659691357,7.639351937339143,8.412699567115965,6.851719322296049,8.560733487012214,8.099236301717099,7.690386199217755,7.691077408182252,7.880468664454099,7.911803470844575,8.109719637678609,7.756627058315303,7.404225687916437,7.989218874868129,8.170546026554234,7.58670485454337,7.408372941703419,8.485046105399874,7.5975337949871005,7.835885686244126,7.167832222058792,8.033225845607717,7.849364261051846,7.082813519425827,8.000508621288247,8.210175340518731,7.912264276820906,8.480783650118838,7.700869535179265,7.3887886877093365,8.11547971238275,7.732780349040183,7.878740642042885,8.23137241542986,7.2579197904314015,7.269900745816017,8.064675853492304,7.8144582083447744,7.934958971155197,7.969058613403718,7.630251019306627
03/02/2017,5.983906467371355,4.838112407225253,5.2564090322393895,5.379444227919635,5.463771721588159,3.6258470849934383,6.397019025151735,3.733214877478474,5.037756596470501,4.633168949252195,5.632196305936986,3.159741839935009,7.014959839411176,3.091888159920302,6.455310981157595,5.972040713480851,5.242354449961283,4.286642855051582,6.274099030965544,6.1405804993237325,6.351514434989099,4.118103069208644,4.512668186441715,5.981948041971918,5.041788648763372,3.916846059046236,5.095587746499973,7.7781697377087085,3.295333998470312,6.102218401794232,5.4119310492509385,5.974114340374285,4.475573305347098,5.020821976840352,6.574890132015412,7.730937125134858,3.7214643250820814,4.757816965849656,5.910523115640672,1.0084691394354763,5.912481541040108,4.893063519902626,4.772677958586314,5.689566649990127,3.7085617577448033,4.922094296411501,5.464923736528988,2.846624179018363,5.741407322327348,5.19489143439921,2.7034287218735926
04/02/2017,1.4538381155590514,5.421031967283454,3.2296691468432073,2.99408209144417,3.0460379652754455,4.645380307624976,3.204440019639094,2.8135613502166734,6.135396432090033,7.571498257324436,4.483867812921062,3.3856519698310876,2.8193214249207585,4.058543896767901,1.0726363716395326,0.741316874657798,5.463541318599937,2.481896248752662,2.5985953622583793,1.9262794427920085,3.6949679814430283,1.184957828370102,2.4982548609123683,5.774124546646817,5.387508332505433,4.694916950080483,3.6263078909697697,3.896224991605436,2.067401273043288,3.334617707952475,3.088547316591928,2.557122824388671,3.1125092273611017,-0.3191128783730619,3.4283917241357926,3.2957948044465866,3.0771423686777553,3.925255768114255,4.9544659162487505,1.8836548899814716,2.6338470194476713,3.851181207419131,2.7589558420214644,2.724510595290724,4.511631372994998,2.3929606953208804,2.2737271489452837,2.4980244579242026,2.197578961356669,2.240664320143594,3.831481751930937
05/02/2017,3.1703403773906302,5.223115800449534,2.341696030454102,4.443662491486236,4.190449607492553,3.0174679947429013,4.6911153007757775,1.2492402620682697,5.043747074162752,6.203941321069237,2.60228181006903,3.6086820623751237,4.911956564932211,4.576374612669497,2.704580736814421,2.838214469950344,4.238834235007289,4.154045935362433,5.733112814753383,2.2062190734128535,3.8818248048451096,3.7722681839725283,3.7553335643423225,4.247704750051639,5.567568267756599,3.3821959250086593,3.5385243524788166,4.545731015243462,3.873530297271145,3.543017210748019,1.3729666667130118,1.3253884496568844,4.905505281263572,4.311180773291198,6.896417502000077,3.9132748127296964,3.5317274643279006,3.2676856398904874,5.436584168984666,4.064879978942486,2.980142710660175,2.416577001607834,3.682641421576193,4.545731015243462,4.518658664134023,3.3524739395352867,4.700101017314182,4.258533690495369,2.9583696282785468,2.2377842827914947,4.050940598158434
06/02/2017,5.666987157149947,5.9094863021939545,11.597790475513307,6.301056180580929,10.78700236015959,6.606916147370384,4.79064939166318,11.047127333798187,2.451137449832572,4.472232462018724,10.016419566240643,5.880455525685079,7.837959313137617,9.451356237765253,9.562295276566829,8.225266736243498,9.416795789540458,9.612983933963221,8.025046539527864,6.259238038228887,6.436648339116175,6.803795500757587,9.889697922749747,4.983957498733844,8.63492324920145,3.3195263122276515,8.708537003920242,6.814163635225043,11.50171242944839,5.142129150109383,9.348135699067143,5.567453066262544,5.923656085966115,6.65564637936734,7.559056495963546,2.744901259743358,10.71661424727506,10.234956800515477,2.4817810472586075,5.088099649384617,11.253338008206185,8.17734291470515,3.7427766014873214,6.3629193829032715,6.4981659369563545,9.35412617675945,7.20792234199962,6.428238630048156,4.606557404119144,7.688197370830153,8.390580880252173
07/02/2017,3.5282714195054723,4.892026706455908,3.0785247866067493,3.0280665321985225,4.605290187684204,4.737771905879299,5.421492773259843,6.101527192829735,4.587088351619116,5.168164687772048,4.381568886175671,4.688580867905955,4.128125599193822,3.25190303520111,2.795129111163419,2.0246615187386396,4.427188677832419,3.487835695082424,3.4316173659700553,5.814099465093534,3.9429967982029552,5.159639777209918,4.234456578232084,1.5511833780589086,5.118282440834264,4.407143617862005,5.6478637091322526,4.5660064782019845,4.334336273601764,4.932347229384845,4.015228134992867,1.3192827704705223,5.503285834058488,3.7878203856736263,4.8889162661157,4.033199568069676,3.7154738473897737,3.6889775037507206,4.068451225259025,0.6145952311669021,3.1436136307634683,3.8428866998451667,-1.0956861499842603,4.989602371943931,4.708856330864478,7.1793523714670755,4.6764847110272285,4.979695043452807,4.6487211509533495,6.203019709116575,5.313664174798419
08/02/2017,5.6143400743542315,7.173937901245154,3.3978633282038686,1.3539584201893717,1.9155657038423328,0.2291310319662898,2.741906020897204,9.376820871093798,2.8263487160597833,0.2580466069810541,7.931157321850492,6.7374394401660425,8.901499506508742,5.242008845479006,6.300019367134155,5.31182095089315,6.031945490403814,6.557955512385206,8.394382529556879,4.453800222965469,7.174974714691928,-2.441700406845996,2.3004538955725025,3.95624497002251,5.907643078288629,2.1574888414158977,6.564637199042011,5.205489971854831,1.4646670560027815,9.581879530560855,4.306687915021939,-1.0502967613156784,1.1468261338287675,0.9211464069208546,3.5802272933367476,0.032827686049472504,6.599543251749083,3.55557417360302,3.59485788308524,-3.2557141640340888,4.726942965435455,3.2479861844022935,-2.140102895337577,2.400563993930291,6.523855870136799,9.520477134214843,-1.7370128675423757,4.898593191618602,-1.8064793684742426,-1.685633001181543,8.34795632744158
09/02/2017,3.9113163873303165,6.852180128272323,8.463388224512414,-2.871747584256582,5.34822462302327,-4.452772889046969,2.542261831651956,5.329677182475962,7.284992141540897,5.254911412816284,7.546499533108488,4.0973668002737895,6.681797118524059,3.9783636568863585,6.694814887355392,1.779397537836644,4.544809403290799,4.916795027683747,6.570858079722484,3.7445046238985924,2.5118486372141433,-1.0930365156203266,2.7922490738113197,3.157668213041518,2.8508866342993997,-1.630336284021837,6.884321345121407,7.825747954764836,1.0654938790063966,3.7561399748009308,3.3046653194909936,2.7657527301723235,-1.4623725056493413,5.654660597283112,4.211646682403739,0.13869785911140298,6.196453223953881,3.0060630468287854,4.41221248360165,1.1646823654115792,2.1323749157058955,-2.5893887222599687,-1.9244456984148997,-1.9262889223201682,3.101795488411426,3.942190387744404,-4.695156832596808,2.4227978822882505,5.157220545834207,3.598313927907725,3.874797513706085
10/02/2017,1.7174191340201332,5.865824935936644,2.412429747820795,5.530012580685707,0.9467211386071313,-4.858742954194213,2.9846355689293773,0.07003776863820121,1.3182459570237484,0.9505227879119502,3.2080112659556335,4.775097189962025,1.6408101404551871,3.4797715904966253,6.366145024737591,6.088163819516126,2.344000060335759,7.043069003967275,0.7460401359152229,5.677470493111514,1.74886914190472,-1.2527057864188578,2.3398528065487767,-1.224711823356813,0.21392443474741185,-1.9687982736367076,3.8173119681588332,6.4866457875480705,-0.8316443255467902,6.615095453450181,4.898362788630493,3.1589354294764007,-5.34662128163427,2.1093346168893277,7.623454131155768,0.3830402280607359,8.98098853742573,3.180362907375809,0.8737985928528929,1.4493452572897922,3.1664235265918137,0.7546802479713506,-0.3170392514795708,-2.7019405819787607,1.5239958254553585,2.7447860582493036,2.530972085231838,3.9827413136615064,-1.0241460221589023,2.4062088671403217,2.5121942416964202
