Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/08/2006,15.98545484468491,15.940512154167209,15.77614428602999,15.62612431909082,15.461334453859536,15.82615094167636,15.772768309277467,16.041158461101077,15.86750665689442,15.794290161074628,15.604602467293603,15.78690521192857,16.08989912546531,15.814757020136653,15.582236621308311,15.680983941318914,16.083991166148394,15.965831979811014,15.624858327808624,15.708413752432989,15.73774255047033,16.12471388572544,15.522946029592617,15.528009994721288,16.05846034195764
02/08/2006,14.382498882889195,14.85302564276867,15.194843288959134,14.55446269871959,14.794579045240994,14.452761399050587,14.595185418296637,14.491796130251316,14.316878334762464,14.530830861452046,14.89142737832833,14.415203657679058,14.439468490587615,14.504245044526158,14.463100327855102,14.57598455051675,14.930884106623182,14.204205110647877,14.403176740498225,14.700473693265167,14.101026821149617,14.746471376517945,14.42153361408998,14.495172107003782,14.738875428824826
03/08/2006,15.834168886463544,14.576828544704881,15.430317667445934,16.046855421870987,14.191334199278913,14.762507266092257,14.92835212405879,15.170367457503517,15.468508404458532,14.779598148401874,14.471751268283356,16.157418660515305,15.757998410985294,15.23366702161286,14.7184085697628,15.856112735354827,14.882354440806012,15.050098285695753,14.474072252300687,14.884886423370347,14.955148939531739,15.28367367725923,15.780364256970643,15.157285547587549,16.523712138161386
04/08/2006,13.890872268306566,15.972372934768941,15.213411161097838,14.442633468793076,14.649412044883604,15.169734461862447,16.81088116067076,16.176619528295078,14.570287589746897,15.277976716489434,15.144414636218698,15.856534732448836,15.739430538846534,16.347950348484403,17.053740488303674,15.931017219550881,14.698363707794783,14.382709881436199,15.69301085849969,15.651444144734569,14.667768918475304,14.574929557781616,14.154198455001506,15.689423883200163,15.894936468008495
05/08/2006,15.77614428602999,18.20410456671749,16.5243451338024,17.585245828275106,16.309759611471804,14.834246772082906,16.039048475630807,16.541436016112016,17.679773177345055,17.153753799596416,15.66452605465048,16.93178332811965,16.788304316138465,16.211012291461202,15.445720561379176,17.559926002631357,16.30849362018955,17.064501414202255,16.654320238773664,16.952039188634615,17.059648447620475,14.062203088495835,16.850548887512673,17.75805363829363,15.32207541281889
06/08/2006,17.652132367683976,16.953727177010876,16.225782189753374,18.917490654229823,16.91469244581009,17.040658578387706,17.95660327104997,16.43023978182657,17.413071013897707,18.215920485351262,17.200595477037268,17.508231358608782,16.29393472044444,16.50387827474043,15.496360212666673,16.78239635682155,15.63456426097207,15.789437194492962,17.959346252161367,15.862653690312754,17.272756980121926,15.465765423347136,16.070276260591413,17.83928807890061,18.18194971927926
07/08/2006,17.698341049483815,13.667635805547604,16.761929497759525,17.397668119964408,18.086578376021123,15.002623612613775,18.111476204570806,14.409295698362143,16.172821554448547,17.30314077089446,13.754145209830426,16.347528351390338,14.987853714321545,15.877423588604927,17.955337279767775,17.86102092924483,15.037438372873908,16.6355413680879,14.417946638790454,17.18561458019809,17.62934452460462,17.731256822820683,16.582791731330076,17.578282876223057,18.307704853309815
08/08/2006,16.283806790186986,13.511918877838639,17.206503436354183,17.323818628503545,17.70424900880073,15.856956729542901,16.15530867504492,13.444821339882708,17.85131499608144,17.70150602768922,14.707858642411225,16.434881749861233,18.028131778493503,15.418501748812162,17.004155829751312,15.359633154190476,13.756044196753692,16.48847538080713,13.525422784848615,17.095096203521734,15.74976946765105,14.815467901397142,16.831348019732786,17.29955379559493,17.520891271430628
09/08/2006,14.007765463361864,16.65094426202114,16.299631681214237,17.120416029165483,17.108811109078772,15.620427358320967,15.945154122201927,14.463944322043176,15.42377671248795,15.054740253730415,15.953594064083177,16.47539347089122,17.01027478761523,14.8905833841402,17.093408215145473,15.609666432422387,13.982445637718115,15.862020694671628,15.38896195222776,15.393181923168413,15.199274258446792,14.254633763388256,13.52267980373722,14.993128677997333,16.413992893705142
10/08/2006,16.580681745859806,13.828627696932358,19.535927395578142,17.67787419042179,15.698074823628417,14.8876294044818,14.962111891583731,13.93729194865341,18.26128517296297,17.53798215374013,13.768704109575538,17.838444084712478,19.145158086476442,14.901555308585785,14.123814664228973,16.378123140709874,12.343408924380128,16.922077394956204,14.118539700553242,17.029264656848,15.96836396237535,14.854924629691936,14.480402208711666,15.808216065178726,16.195398398980842
11/08/2006,16.604102584580232,15.468297405911528,16.960479130515864,16.592708663040526,16.461889563881243,16.8416869485373,16.500502297987964,12.741774181174947,17.853213983004707,16.146446736069606,13.893826247965023,21.024100147788886,15.991995799642837,16.128511859571972,14.846062690716622,12.686492561852788,13.796344919236617,15.440445597703388,13.213566932336562,13.901844192752208,15.891560491255973,13.771869087780999,16.309548612924743,15.687313897729837,16.23612111855789
12/08/2006,15.9569700408357,15.05663924065368,16.967442082567914,17.46328866809108,18.166757823892965,13.964299762673477,14.3658299976737,12.940112815384168,16.403442966353623,15.886285527580242,14.503190051791023,14.642449092831612,14.920123180724545,16.062891311445355,16.111209978715465,12.294246262921831,14.749636354723407,15.479480328904174,12.384131643957119,15.326295383759543,15.108122886129308,13.603492247250188,15.373559058294518,15.284517671447361,18.05640558379571
13/08/2006,15.058538227577003,15.15686355049354,14.813357915926815,17.448307771251905,16.962167118892125,16.654953234414734,15.055584247918546,12.4641000932819,16.047488417512,16.166491598037624,16.62604643347146,13.541036677328975,14.57598455051675,15.575484667803323,15.28915963948208,14.36519700203263,13.18888010233394,14.208847078682538,11.729614151066471,12.988642481201396,15.28219668743003,13.971684711819535,12.925975912733122,12.86584132682924,17.992684022592243
14/08/2006,14.48905314913992,14.79289105686479,15.055373249371542,15.346973241368573,14.529564870169906,14.719885559592,14.361821025280165,15.895569463649622,16.27621084249381,18.413837122466475,14.156308440471776,12.869639300675772,15.302874545039117,15.070776143304784,15.23366702161286,15.927430244251298,15.56978770703347,15.361532141113798,11.818655537913628,14.009453451738068,16.38065512327421,12.44553222114314,12.195287944364225,15.153276575194013,17.328460596538207
15/08/2006,15.027521441163458,15.45605949018369,15.460068462577283,17.025044685907403,16.074496231532066,16.1998293684685,14.080770960634652,15.734999569358934,14.329538247584367,17.644325421443796,13.050254056934477,15.607556446952117,14.08815590978071,15.921944282028505,14.116851712176981,12.888207172814532,13.558338558185483,16.392049044813916,12.45713714122985,16.033140516313892,16.367995210452364,12.652310797233667,13.736210333332792,14.443899460075272,14.301686439376226
16/08/2006,14.332914224336832,13.237620766698114,16.452605627811863,14.944810010727224,17.3847972085955,14.768837222503237,13.5996942734036,14.04743319020372,13.167780247630844,17.595162759985556,13.848672558900375,16.20236135103289,14.431661544347435,14.225515963898033,12.974505578550293,13.64442596537424,15.150533594082617,14.66987890394563,12.81499067699474,13.662782838965882,17.45168374800437,15.217420133491487,14.28607254689598,13.127479525147862,18.33429067023576
17/08/2006,16.93389331358992,12.30268620480308,14.836778754647241,12.538371581836827,15.638151236271597,15.311736484014432,15.29063662931128,15.096095968948589,14.741618409936223,17.680617171533186,15.468297405911471,15.868139652535547,13.794234933766347,14.587378472056457,14.797322026352447,13.34480802858991,12.777221937076149,15.580337634385046,12.669823676637293,16.36082125985331,15.183238368872424,16.783873346650807,15.115718833822484,13.769548103763668,14.342831156047339
18/08/2006,15.383475990004968,15.293590608969737,15.457958477107013,17.524056249636033,14.410139692550274,15.811170044837127,15.710312739356254,16.213755272572598,16.451128637982606,21.618061057681643,15.45078452650796,18.03108575815196,15.927219245704237,16.359766267118175,14.090898890892163,15.134497704508249,15.964143991434753,14.59455242265551,12.259853499755764,13.470141165526456,14.408873701268078,15.172688441520847,15.487076276597293,14.041947227980927,13.428574451761335
19/08/2006,16.407240940200154,15.024145464410935,14.811247930456489,16.742939628526756,14.221084994410376,17.941200377116672,15.563035753528482,12.189590983594371,15.302663546492056,17.00099085154585,16.46568753772783,17.96398822019603,14.933627087734578,16.499658303799833,15.148634607159295,15.501002180701335,15.029631426633728,15.341698277692785,16.48594339824274,14.312658363821868,14.406974714344756,13.394603685689276,15.361532141113742,15.851470767320052,16.58173673859494
20/08/2006,16.091165116747504,13.017760280691675,15.703560785851266,15.284728669994365,15.97068494639268,18.20410456671749,15.610510426610517,15.229869047766329,14.111576748501193,15.304562533415321,14.189646210902708,18.09333032952611,15.10073793698325,14.92603114004146,16.963011113080256,17.645169415631926,16.985165960518486,16.382976107291597,16.901188538800113,15.509020125488519,16.68238304552881,15.635830252254266,12.276944382065267,13.283829448497954,12.984000513166677
21/08/2006,16.28697176839239,12.274623398047936,15.475682355057586,13.948474871646113,17.623647563834766,18.975937251757443,18.456247830419727,13.900578201470012,13.182761144470021,14.184371247226977,13.905431168051734,18.138273020043755,15.425464700864154,16.16543660530249,17.529120214764816,17.454004732021758,15.566200731733943,14.583158501115804,16.029553541014366,13.728403387092612,14.836356757553176,13.906275162239865,14.74752636925308,17.397668119964408,15.870460636552934
22/08/2006,17.71880790854584,11.80557362799766,13.251124673708091,13.885386306083774,19.66653549619042,17.11704005241296,15.35541318324988,13.562136532032014,12.010875214258988,13.790225961372698,14.819476873790677,17.748347705130186,16.12977785085417,16.853713865718078,15.720229671066704,15.939457161432074,16.07449623153201,13.83115967949675,16.727747733140518,15.554595811647232,13.955437823698162,14.162427398335694,15.789648193039966,15.220374113149887,15.909917364847729
23/08/2006,17.881276789759795,11.369439631284308,13.154909336261937,13.1243145469424,17.43965683082365,16.987486944535817,14.541169790256617,11.974794462716659,11.171944991263103,15.879533574075253,15.221640104432083,13.479214103048776,15.755044431326837,18.722316998226006,15.480535321639309,14.902399302773915,15.94705310912525,15.05368526099528,16.042002455289207,17.195742510455602,14.454027390332726,15.920889289293314,16.658329211167256,15.121626793139285,11.714211257133172
