Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/11/2018,1.8173033803665222,2.4077243830995796,0.575645477623149,0.5984514391021156,2.4558703017773658,0.887326951168943,0.8037050924127598,1.3155722278293953,1.1711344717959815,2.199936734069041,1.2167463947539148,1.766623465968814,0.25382802119784664,1.4422720138236034,0.5629754990237323,0.45654767878859637,2.524288186214252,0.44387770018916584,1.2572903262720592,1.449874000983273,0.950676844166054,0.5883154562225656,1.338378189308348,0.8467830196507709,0.8087730838525209,1.893323251963022,0.40333376867100756,0.8163750710121626,1.2446203476726287,1.0444346858017872,0.7961031052530904,0.38306180291194925,1.9820131021589944,0.9177348998075374,0.7200832336565766,1.6956715858120615,1.4397380181037367,0.755559173734946,1.1305905402778371,1.6424576756944864,0.5376355418248713,0.22088607683934391,1.9313331877613138,1.460009983862809,0.6922092807378349,2.3418404943825744,0.42360573443009364,2.245548657026947,1.5816417784172698,0.823977058171832,1.698205581531942
02/11/2018,1.8173033803665222,2.412792374539341,0.5781794733430434,0.5984514391021156,2.4558703017773658,0.887326951168943,0.8138410752922959,1.3181062235492758,1.1711344717959815,2.2100727169485914,1.2167463947539148,1.7691574616886947,0.25889601263760775,1.4448060095434978,0.6592673363793461,0.45654767878859637,2.524288186214252,0.4464116959090464,1.2674263091515814,1.4524079967031533,0.9557448356058151,0.5883154562225656,1.348514172187898,0.8493170153706653,0.818909066732057,1.893323251963022,0.410935755830677,0.8214430624519375,1.2446203476726287,1.0419006900818928,0.7961031052530904,0.38306180291194925,1.9820131021589944,0.9278708826870874,0.7200832336565766,1.698205581531942,1.4397380181037367,0.7530251780150654,1.1356585317175982,1.6424576756944864,0.5401695375447657,0.22342007255922447,1.9313331877613138,1.4549419924230338,0.6896752850179544,2.3469084858223352,0.42867372586985475,2.248082652746841,1.5816417784172698,0.8315790453314875,1.698205581531942
03/11/2018,2.052964982315761,2.5445601519733243,1.1812704546755315,1.4574759881429284,2.514152203334716,1.480281949621881,0.8695889811297514,2.0985769052736805,1.2572903262720592,3.1451171375859315,2.3063645543041913,3.1476511333058124,0.4160037472704381,1.449874000983273,1.5791077826973754,0.6085874219816656,3.0234853430314983,1.1153865659585538,1.586709769857031,1.824905367526164,1.0469686815216401,0.6237913963009628,2.3342385072229326,1.4422720138236174,1.100182591639229,2.2556846399064967,0.5528395161441824,1.8958572476829305,1.3003682535100842,1.5106898982605033,1.125522548838076,0.5883154562225656,2.9094555356366794,1.951605153520386,2.0453629951561054,2.8232996811606155,1.538563851179231,1.100182591639215,1.4980199196610866,1.7007395772518363,2.4178603659791023,1.2876982749106813,2.047896990875986,1.9921490850385304,0.9481428484461596,3.3605067737761116,0.6111214177015462,3.841965960554139,2.3925204087802685,1.2572903262720592,2.063100965195297
04/11/2018,15.79735776696868,3.4314586539328786,6.507729457872507,9.115211053633555,3.264214936420484,16.314292893825076,2.4077243830995796,10.764842267278294,13.60291747354879,8.572935969578282,9.150686993711924,10.927017993350885,2.1974027383491608,10.567190601127304,10.222567183223022,0.6846072935781933,9.310328724064648,16.192661099270644,11.595992863400365,12.63493110855296,7.435171891350178,5.72472478042825,10.959959937709387,13.466081704675045,7.169102340762332,7.034800567608454,3.885043887792164,11.210825513977952,16.9629957981155,5.6182969601931,9.310328724064648,7.077878494846507,10.35940295209678,11.575720897641292,9.953963636915281,10.405014875054686,14.722943581737702,6.553341380830427,2.934795492835512,3.885043887792164,3.026019338751351,3.2591469449807233,4.660446578076794,8.360080329107996,5.81848262206397,5.083623863297499,1.9718771192794582,5.005069995981063,8.175098641556438,7.756989347775509,3.119777180387098
05/11/2018,17.525542847929827,7.8912911209294005,9.42435853145944,9.49024242017643,4.097899528262464,18.949648442504852,3.9838697208676583,11.375535235770423,19.747857094268433,9.730972013565445,11.504769017484511,11.357797265731232,2.5597641262926354,11.679614722156547,13.896860977055391,0.7403551994156488,10.004643551312975,17.16318145998637,16.537284517174914,17.127705519907984,9.523184364534949,7.262860182398051,12.97955452645723,14.748283538936564,7.698707446218187,7.158966357882796,7.964776996806034,11.74803260659342,18.032341991906716,8.360080329107996,9.505446394495756,8.519722059460694,25.81170885195179,13.704277302344178,13.217750124126376,11.532642970403254,17.099831566989256,7.734183386296555,4.348765104531028,7.110820439204995,3.0564272873899734,3.466934594011248,7.445307874229757,9.647350154809262,6.239125911564766,8.494382102261861,3.3934487181345867,9.12788103223297,9.305260732624859,14.104648626085902,4.860632239947648
06/11/2018,22.56566033477987,11.50476901748454,17.555950796568435,14.935799222207988,8.202972594475167,24.174747616906465,5.838754587823028,26.70114134963121,26.723947311110162,12.12052997741643,18.605025024600568,20.56380371607122,4.485600873404771,16.141981184872964,15.541424199260371,11.991296195702327,14.697603624538855,23.422150888100806,31.43717935009513,19.978450704777913,18.098225880623694,11.119601668062085,17.938584150270984,20.464977882995726,12.295375682088453,7.181772319361762,9.855137803839787,12.493027348239455,18.731724810594805,12.984622517897005,13.792967152540122,24.2000875741053,39.52315969224621,17.441920989173646,17.905642205912496,11.953286259904065,23.06992548303688,10.972629916308819,5.661374887431125,8.491848106541994,3.147651133305798,9.599204236131476,12.302977669248108,13.227886107005926,7.490919797187648,11.124669659501873,11.545312949002684,12.807242817505102,10.633074489844297,20.986981001291912,7.384491976952512
07/11/2018,24.068319796671318,13.995686810130886,18.90150252382705,18.285741563895147,11.636536794918523,28.867707690132345,19.410835663523834,30.24113337030969,27.798361496341155,25.124996011863118,23.91628005347826,26.90132701150208,11.677080726436667,19.522331475198733,18.85335660514925,12.690679014390415,19.996188674817102,36.038915577405184,33.03106265790241,22.829195889647867,22.362940677189123,12.857922731902782,20.756387390782436,22.922953731283584,15.143586871238512,9.42689252717932,16.471400628457936,19.499525513719792,30.96839014191652,22.497242450343,14.350446210914706,32.8030030431128,42.069825390730024,17.941118145990878,26.39959585896498,14.59877779146336,35.30912481007847,12.003966174301745,8.940365348961517,11.996364187142103,7.764591334935164,19.08141621993885,12.94914657781862,24.39520524453641,10.103469384388442,20.231850276766355,13.106254312451451,18.746928784914115,15.3209665716304,22.04112322076382,8.742713682810543
08/11/2018,24.86146045699514,14.515155932707192,20.45484190011618,25.804106864792136,12.824980787544307,31.893298579674322,23.78451227604428,36.53051074706275,31.178711786666923,26.1005843640186,24.760100628199762,52.013224595556366,11.765770576632612,20.584075681830292,23.96442597215606,12.814844804664757,36.31765510659246,45.05740634447372,37.22989356575085,30.57055281389466,43.44325107090735,18.898968528107172,21.427896256551797,26.457877760522315,30.08402563567686,20.65756155770694,16.514478555695973,26.05243844534079,50.046843916926086,23.46016082389908,17.79668038995745,39.741083324156264,51.207413956633125,22.023385250724616,28.576298182345653,19.95817873901885,38.72495104048262,19.114358164297336,9.812059876601747,16.223069047909267,10.491170729530763,20.50045382307411,28.386248503354306,25.20101588345966,27.849041410738838,24.68914874804301,40.093308729220205,21.597673969784044,16.884441930799092,26.290634043009938,15.186664798476537
09/11/2018,32.040270331427614,14.550631872785575,20.58660967755019,31.67537494776426,18.300945538214446,45.52872954837221,35.998371645887026,48.79251603558331,38.251093840864236,31.797006742318707,24.83358650407641,69.43191117404166,22.631544223496878,32.825809004591754,23.964425972156075,13.651063392226604,37.37433132178425,54.11897503878031,37.24509754007016,32.72444917579641,49.408276995515216,33.043732636501844,36.900474122165875,27.87184737221779,34.40955632951952,24.42054520173524,26.359051927446806,29.508808607263113,52.449071859376474,26.25009011149179,21.590071982624387,53.46267014733025,57.59815116218156,23.68061845152902,31.011468069154557,20.067140554973882,44.023536090760885,20.90589313825561,10.151615303066242,31.90850255399362,11.213359509697831,29.25794303099455,37.98502429027639,26.698607353911317,29.524012581582422,38.18774394786714,49.42094697411463,23.632472532851224,19.21065000165295,26.29570203444971,15.290558622991792
10/11/2018,32.4811855866875,15.592104113658037,20.89322315965618,39.11011838990507,19.60848732967481,45.57687546705003,42.07489338216978,63.61892499262688,51.80036895508608,44.821744742524466,28.604172135264395,69.51806702851773,25.674873083078033,37.11839775407592,23.964425972156075,21.67369384138057,48.541650459314745,60.31459457389762,39.8855210801897,33.86221325402448,60.111874916306874,41.11704300005348,37.98502429027639,31.43464535437525,53.69579775355961,29.313690936832003,28.786619827096057,37.57958497509487,59.35674419178133,31.802074733758456,34.04212695013628,54.93238766486318,58.40902979254457,32.70924520147708,33.46184193028276,20.525793780272945,45.00419243435616,37.56691499649546,10.557054618247754,39.69547140119835,19.902430833181384,31.609491059047258,54.02521719714456,38.49435742997315,39.34831398757419,48.64301028811013,54.06322713294284,30.758068497166114,34.470372226796734,31.769132789399983,24.281175437141616
