Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/1988,0.6247638538560557,0.6224420305998568,0.6727482011508329,0.6588172616136395,0.6588172616136395,0.7369853112390023,0.6348250879662509,0.6611390848698384,0.6239899127706561,0.670426377894634,0.6441123809910465,0.6866791406880263,0.6139286786604609,0.6355990290516506,0.6611390848698384,0.5868407406714737,0.7021579623960189,0.6549475561866414,0.641016616649448,0.6882270228588255,0.6464342042472454,0.6425644988202472,0.6742960833216322,0.7207325484456101,0.5891625639276726
02/11/1988,1.2230203128699897,1.3042841268369556,1.3863218818893213,1.308927773349358,1.3685212369251298,1.5171179253218592,1.3189890074595534,1.2593955438837725,1.2787440710187632,1.3298241826551482,1.2741004245063654,1.3592339439003343,1.340659357850743,1.250108250858977,1.3251805361427504,1.236951252407183,1.3584600028149345,1.3011883624953526,1.2067675500765929,1.268682836908568,1.3607818260711335,1.313571419861756,1.4033485857681134,1.4281147005009016,1.2779701299333637
03/11/1988,2.3560700618950694,2.3707749425176625,2.558068685184383,2.4195332308978394,2.3282081828206826,2.7368490759116977,2.53330257045159,2.3165990665396836,2.2972505394046925,2.3769664712008596,2.274806247928099,2.414115643300042,2.3908974107380527,2.328982123906082,2.3661312960052645,2.381610117713257,2.4760309301320125,2.4520387564846238,2.065068213784799,2.3460088277848743,2.5673559782091786,2.381610117713257,2.4760309301320125,2.4442993456306277,2.3831579998840566
04/11/1988,3.1392984403195157,3.160194849625306,3.2383628992506686,3.1810912589310956,3.1454899690027127,3.5409738636419292,3.279381776776849,3.0882183286831397,2.969805342616996,3.0905401519393387,2.9651616961045986,3.2089531380054828,2.9883799286665873,2.9945714573497844,3.1369766170633167,3.2174664899448784,3.1718039659063004,3.245328369019265,2.679577435592125,3.134654793807118,3.2863472465454455,3.020111513167972,3.290216951972444,3.056486744181755,3.2615811318126573
05/11/1988,3.807209597019407,4.2065631970856305,4.006886397052521,3.930266229597958,3.7646428373224277,4.048679215664102,4.054870744347299,3.549487215581325,3.1965700806390887,3.4984071039449494,3.105245032561932,3.684152964440866,4.1461957924244555,3.471319165955962,3.555678744264527,3.907047997035969,3.4450051690523704,4.006886397052521,3.784765305542818,4.290922775394196,3.6911184342094625,4.171735848242643,3.8110793024464056,3.821140536556605,3.7700604249202248
06/11/1988,4.330393770749577,4.7885668933061645,4.467381342865312,4.479764400231706,4.3094973614437775,4.485181987829503,4.506078397135294,4.013077925735718,3.896212821840374,3.834297535008399,3.6617086729642763,4.352838062226161,4.773088071598171,4.109046620325273,4.040165863724706,4.4960171630250985,3.651647438854081,4.798628127416364,4.379926000215153,4.921684759994905,4.377604176958955,4.7382607227551885,4.236746899416212,4.180249200182039,4.776957777025174
07/11/1988,5.001400691791067,5.367474825185102,5.403076115113485,4.764574719658776,4.763800778573381,4.924006583251105,4.679441200264816,4.290922775394196,4.6074646793226455,4.139230322655859,4.055644685432698,5.094273622039023,5.088856034441226,4.750643780121587,4.461963755267514,5.0122358669866625,3.8041138326778086,5.235904840667165,4.670927848325415,5.5725692128160045,5.176311377091388,5.099691209636821,4.920136877824106,4.6608666142152195,5.495175104276042
08/11/1988,5.166250142981194,5.727357429895941,6.29543018657928,5.027714688694655,4.993661280937071,5.231261194154767,5.264540660826952,4.835777299515546,6.015263513664609,4.895370763091318,4.107498738154473,5.763732660909718,5.3024637740115335,5.4123634081382805,5.54083762831462,5.28775889338894,4.265382719575999,5.418554936821478,5.08034268250183,6.081822447008982,5.8860153524028656,5.405397938369684,5.649189380270569,5.21655631353217,7.106520444078113
09/11/1988,5.353543885647909,6.772177895185462,6.906843644044998,5.261444896485353,5.24674001586276,5.827195829912493,6.149929262524149,5.43558164070027,7.075562800662122,5.434033758529471,4.116786031179269,6.1746953772569375,7.002812338634556,5.789272716727906,6.772177895185462,6.091883681119177,5.033132276292452,6.432417758695015,5.828743712083292,7.423836289091971,6.507490043978784,5.724261665554343,6.140641969499353,7.159148437885287,7.681558670530049
10/11/1988,6.634416381984328,8.262788425665182,7.505100103058933,5.817908536887698,5.420876760077677,6.666921907571112,7.213324313863262,5.70800890276095,8.217899842712002,5.91774693690425,4.467381342865312,6.42235652458482,7.417644760408774,6.977272282816364,8.818478124982136,7.039187569648339,5.786176952386313,8.577008506337444,6.946314639400379,8.249631427213389,7.360373120089197,6.019907160177007,6.4440268749760135,8.261240543494383,9.169847377753573
11/11/1988,7.399070174359183,9.936822993384625,8.402097821037124,6.317874478055869,6.207974843929121,6.909165467301197,7.687750199213246,6.070987271813382,8.948500227329273,6.270664071846491,4.772314130512776,6.71413231378049,8.582426093935247,8.186168258210618,10.028148041461789,7.877365765136165,7.204037020838472,9.742563780949311,7.3634688844308,8.820026007152935,7.690845963554844,6.77604760061246,7.563145684463905,8.800677480017944,10.27426130661887
12/11/1988,7.869626354282169,10.69992890358868,9.485615340596633,6.647573380436121,6.644477616094523,7.148313262689688,8.804547185444942,7.659888320138859,9.098644797896801,6.418486819157821,5.2583491321437545,7.7666921899240124,9.48251957625503,8.91599470174249,10.49560845704317,8.399775997780923,8.069303154315273,11.478513635500725,8.480265870662487,8.946952345158474,8.799903538932544,7.3294154766732165,8.237248369846998,9.689935787142137,11.942104345655116
13/11/1988,8.929151700194282,11.141075322266477,10.356299061671226,6.8952345277640035,7.183140611532676,7.366564648772399,9.428343700277056,9.426021877020856,9.220927489389954,6.741994192854876,5.9510264035764395,9.07233080099322,9.98093763525241,9.1156715017756,11.15810202614527,8.792938069163947,8.479491929577087,12.702114491517566,9.81763606623308,10.308314714376454,10.569132860156142,7.642861616260067,8.58165215284984,10.521922453946763,13.525587806382799
