Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/12/2006,3.6000081322583033,5.766445019184774,4.538985999699014,7.039155984089357,2.1180069197916374,4.906658056227031,2.8533510328476175,3.237992568907666,8.900142239438747,2.4573965104328632,6.829865736527275,7.70096568583975,2.496991962674333,4.312726272604872,7.58217932911534,4.731306767729038,5.489276853494457,3.9620236956089405,2.8590075260249703,3.317183473390606,4.793528192679947,2.5252744285610973,8.130859167318622,5.132917783321172,3.4190003505830124
02/12/2006,4.312726272604872,7.932881906111245,5.268673619577669,8.628630566925754,3.2266795825529604,5.625032689750952,4.8783755903402675,4.8783755903402675,10.953449262818161,2.870320512379676,10.020127888554775,9.980532436313306,2.8816334987343817,4.770902219970507,8.80398185542372,5.90785734861865,5.947452800860092,4.425856136151957,4.267474327186049,3.7074815026280072,7.604805301824724,3.7357639685147994,8.52115719655605,6.303811871033405,6.1114911030033525
03/12/2006,13.119886149744604,16.79660671502453,15.099658761818402,19.86242601715024,14.211589332973867,15.829346381697057,17.051148908005437,13.804321824204408,23.092283621419185,13.204733547404896,20.53554870525534,23.573085541494258,15.772781449923501,13.759069878785585,23.72015436410546,17.933561843672617,16.100858054210022,14.369971141939775,14.188963360264456,15.043093830044874,20.59211363702887,15.818033395342324,17.61114173256345,18.36911181832887,15.953789231598819
04/12/2006,23.024405703290952,23.912475132135487,22.792489483019455,24.664788724723525,19.721013687716393,20.993724652620976,23.895505652603454,20.512922732545903,28.550799537565535,16.276209342707958,24.08782642063345,27.164958709113897,17.14165279884311,19.868082510327568,32.56125320030931,35.97777507943095,19.172333849513056,15.755811970391415,22.79814597619681,16.626911919703918,27.543943751996565,24.2292387500673,23.36945178710953,20.569487664319432,20.116968210131148
05/12/2006,30.734205904024066,29.91401439330779,30.123304640869875,28.52251707167874,25.51891919450394,28.873219648674702,28.68089888064465,24.517719902112322,37.94057821197269,22.323000549299117,28.714837839708768,36.07393546344598,21.621595395307253,24.78357508144796,34.39395698977191,42.57324612422539,25.61507957851897,21.072915557103915,26.55971393913703,22.260779124348208,31.967321416687177,32.84407785917698,28.505547592146712,26.9896074206159,23.561772555139555
06/12/2006,31.820252594075978,32.31802399368311,30.2760299566584,29.62553324126274,29.529372857247715,30.6097630541223,31.616618839691245,24.64216275201414,38.55147947512688,23.95772707755431,34.63152970322076,38.52319700924012,28.533830058033477,25.343567906005976,37.97451717103681,43.6083843756811,29.184326773429138,23.409047239351,30.10633516133779,29.518059870893037,33.800025206149776,35.89292768177066,36.83756204238872,35.021827732458156,24.625193272482054
07/12/2006,41.27790918661137,37.397554866946734,43.45000256671522,32.674383063856396,42.906979221689234,33.86224663110065,36.36807310866838,30.66067149271848,60.13100094673129,38.28562429579127,43.32555971681343,44.85846936787627,31.005717576537055,35.21414850048821,47.84509776551904,51.448283919493356,37.33533344199586,31.49783248296681,33.96406350829304,32.250146075554845,44.31544602285031,40.72357285523071,45.64472191952845,40.79145077335897,40.81973323924573
08/12/2006,44.27019407743152,38.5288535024175,45.361897260660754,51.87817740097223,47.23985299554217,40.98377154138899,45.441088165143725,38.687235311383404,64.70144743403311,39.9429767967559,48.840640564733306,48.218426315224384,37.86138730748975,38.46097558428924,51.42565794678394,53.43936951792186,48.14489190391877,36.46988998586073,41.18740529577372,35.95514910672154,44.886751833763064,47.121066638817766,51.05798589025593,41.905779929297644,42.601528590112125
09/12/2006,47.51702116123252,38.59107492736838,46.14814981231291,56.48256284733816,48.29196072653,43.195460373734285,50.44708462710176,50.18122944776612,73.14659174782217,47.60186855889284,58.03809847111044,48.563472399042965,38.557135968304266,42.89566623533456,52.52867411636791,58.434052993525164,51.55010079668573,39.049250874734014,45.3562407674834,42.41486431525948,44.98291221777806,49.35538144387247,56.66357062901348,58.95445036584174,44.03262136398264
10/12/2006,59.107175681630295,41.159122829886954,47.98085360177551,57.30275435805443,54.25956102863813,45.4919966037399,57.11043359002441,55.76984470699159,78.40713040276115,48.04873151990377,75.53363186866544,50.577183970180876,41.034679979985164,49.44022884153279,52.57958255496409,60.11968796037659,58.25870170502723,46.60066926650122,50.50364955887526,47.14934910470453,45.24311090393635,51.120207315206834,57.80052575766159,64.89942469524048,47.081471186576294
