Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/02/1988,2.23461570521546,1.8839487967433668,1.9157165306119182,2.3274752349850685,1.7947547747278239,2.1270941444295937,2.1099884415772956,1.8570684065469107,2.3934543745582166,1.7886455951377223,1.9157165306119182,2.039121958332062,1.6505781364013206,2.1600837142161655,1.8216351649242892,1.9059418432677508,1.7959766106458488,1.938931413054327,1.7703180563674037,2.0928827387249975,2.040343794250087,2.10754476974125,1.756877861269171,1.9768083265129845,2.204069807264929
02/02/1988,3.9549606777893094,3.447898771810514,3.2927256102218183,4.083253449181534,3.1852040494359524,3.768019782332062,4.062482238575175,3.306165805320051,3.8608793121016753,3.3025002975659854,3.6189558003334827,3.4271275612041503,3.0239217082571557,3.7399175562175815,3.278063579205561,3.4698918183348932,3.158323659239487,3.4393459203843624,3.50165955220344,3.8633229839377163,3.6470580264479633,3.6165121284974324,3.137552448633123,3.5028813881214607,3.8217805627249932
03/02/1988,5.091268081549022,4.525558051505202,4.565878636799905,5.371068506775873,4.630635940455036,5.137697846433831,5.393061553300263,4.284856375655038,4.991077536271288,4.526779887423227,4.54755109802959,4.437585865407684,4.151676260590717,5.235444719875522,4.372828561752557,4.667291017995669,4.538998246603439,4.46324441968613,4.257975985458565,5.098599097057154,4.94709144322252,4.756485040011217,4.620861253110864,4.927542068534181,5.356406475759625
04/02/1988,6.478051848503091,5.66308729118295,6.32043501507835,7.115850197710152,5.676527486281177,5.847584514804146,6.771292468828174,5.6019954952818924,6.407185365257861,5.795045570329227,5.540903699380825,5.593442643855742,5.423607451250793,6.19336407960415,6.177480212669867,5.714404399739831,5.741284789936305,5.571449597331362,5.291649172104498,6.669880087632413,6.1383814632931895,5.925782013557498,5.642316080576586,6.454836966060695,6.613675635403434
05/02/1988,7.930814755030297,6.539143644404148,7.355330037642308,8.115311978651492,7.323562303773756,7.098744494857858,7.5740386669681055,6.566024034600613,7.800078311802021,7.476291793526407,6.413294544847964,6.423069232192125,6.770070632910152,7.297903749495307,7.4139781617073295,7.118293869546196,6.468277161158914,6.904472583892485,6.077289667392132,7.326005975609803,7.117072033628172,6.716309852517222,6.647887041108039,7.910043544423933,7.884384990145488
06/02/1988,9.079340517970227,7.197713204217576,7.97480084807906,9.449556801130646,8.265597796568102,7.4738481216903665,8.073769557438775,7.460407926592129,9.001143019216864,8.655363454416864,7.7878599526218135,7.615581088180829,7.900268857079767,8.204506000667042,8.074991393356798,8.309583889616867,7.239255625430291,7.334558827035953,7.163501798512976,8.162963579454319,7.869722959129233,7.395650622937006,7.752426710999192,9.054903799609795,9.29927098321404
07/02/1988,9.979833589551845,8.337686115731351,9.506983089277641,10.826565880740535,9.361584615033118,7.924705575440189,9.357919107279063,8.552729237303074,9.643828712096013,9.532641643556081,8.88629044292287,8.65902896217093,8.843526185792127,9.882086716110145,8.65536345441687,8.547841893631002,8.487971933647957,8.469644394877642,8.040779987652204,9.150207001215449,9.197858602018275,8.681022008695315,9.383577661557506,9.907745270388595,10.523550573071278
08/02/1988,11.819918482091778,9.763568632062098,10.888879512559614,12.15714519546563,10.117901048288244,8.536845370368805,10.879104825215451,10.263299522532767,10.693385765676231,10.501557526546899,10.20465139846775,10.546765455513682,10.255968507024638,11.29941638101474,10.16555264909107,10.578533189382233,9.692702148816869,9.733022734111566,9.476437191327108,10.544321783677642,10.545543619595668,9.76112496022605,10.731262679134883,11.602431688683998,12.091166055892481
09/02/1988,13.25557568576668,11.03305615088612,12.852369832819686,13.675887241565974,10.882770332969516,9.139210477953265,12.370966481119336,11.683072859273391,11.83824602086209,11.566998447061389,11.45581137852145,11.602431688684,11.772266881288942,12.970887916867738,12.187691093416156,11.745386491092477,11.162570758196367,10.461236941252196,10.396479637597077,11.867570082894602,12.043514455089657,11.279867006326397,11.298194545096718,13.386312128994952,13.70887681135255
10/02/1988,14.313685590773037,12.326980388070574,14.63014109354053,15.072445695864207,12.049623634679762,9.768455975734174,13.916588917416151,13.195705725783649,12.631217531657846,12.975775260539834,11.905446996353254,13.244579162504488,12.390515855807669,14.485964455214027,13.688105600746184,13.581805875878345,13.001433814818276,11.18945114839284,11.052605525574455,13.066191118473402,13.486502674272694,12.391737691725702,12.14003949261333,15.287488817435941,14.795088942473392
11/02/1988,15.707800373235235,13.176156351095303,15.658926936514383,16.448232939556082,13.020983189506616,10.407476160859265,15.087107726880458,14.51528851724655,12.854813504655727,14.765764880440882,12.543245345560328,14.430981838903076,13.605020758320745,15.599056976531346,15.412116081074096,14.958814955488242,14.044881688808378,11.510793994832413,12.066729337532056,13.965462354137,14.900166831423215,13.101624360096011,12.88291573077022,17.005390118173743,15.772557676890356
12/02/1988,17.422036166218962,13.69299294441827,16.735364380291063,18.520466656520036,13.657559702795659,11.185785640638771,16.03280872742887,16.310165480819684,13.3606535747165,15.920399822970916,13.090627836833818,15.605166156121452,14.676570858425334,16.668163404799895,16.90642140881403,16.792790668438055,15.150643194617563,12.087500548138415,12.908574285048658,14.810972809407668,15.903294120118622,14.086424110021094,13.396086816339118,18.08304939786845,16.531317781981517
13/02/1988,18.575449272830983,14.079093094512977,17.47213143885784,19.289001448955364,14.444422034001313,11.821140318009792,17.022495821026045,17.541776086185052,14.859846246128516,17.148344920582225,13.259241193520745,17.595536866577984,16.181872709427463,17.94131643137798,18.118482639491063,18.003630063197065,16.55942000809601,12.955004049933466,13.833504074990708,15.518415805941949,17.83379487059212,14.806085465735585,14.11452633613559,19.166817857153248,17.13123921772993
14/02/1988,19.3195473469059,14.467636916443714,18.295648847604138,19.981782414473383,15.11398811707693,12.452829487626756,17.71161127878999,18.72817876258364,16.06457646129742,17.977971508918625,14.173174460200597,18.653646771584345,17.33162030828541,19.13627195920272,19.677545270886103,18.858915205811908,17.330398472367378,13.343547871864203,14.856180738374455,16.526430438309433,18.838143995205538,15.402341393729934,15.044343469749718,20.4607420943377,18.084271233786467
15/02/1988,20.931148922775858,14.758433864932751,18.95666207925361,20.873722634628862,15.57584209408894,13.030757876850776,18.274877636997775,20.779641268941234,16.651057701947597,18.72451325482957,15.028459602815444,19.64577753701756,19.05685262453134,20.301903424994943,21.13763919292144,19.58346390519848,18.3164200582105,14.305132739346897,15.954611228675516,17.916879713017558,20.48640064861614,16.17087618616527,16.4726696579165,22.90074842262603,19.829052924720745
16/02/1988,22.837212954888933,16.317496496327813,19.53336863255961,21.870740743734164,15.811656426267035,14.146294070004135,18.708629387895297,22.134657302026746,17.161785115680456,19.41240687667551,16.009593844986465,20.51572471064865,20.589034865729925,21.303808877772326,22.189639918337697,20.499840843714377,19.427068907691766,16.322383839999898,16.718258677438765,19.78873233942604,21.641035591146178,17.5442197580211,17.677399873085406,24.613762379691753,20.98002235949671
17/02/1988,24.31319074385854,18.334747596980815,19.956123860194946,23.33327833760553,16.3627044252946,15.203182139092473,19.328100198332045,23.098685841345468,17.72871698164229,20.394762954764552,16.8245584023066,21.28914684675607,22.01125187430661,22.069899998371618,22.870202524675502,20.975135015824627,20.42530885271509,18.010961078705193,18.452043845110843,20.10640967811155,22.206745621189995,17.835016706510146,19.111835240842293,25.888137242187867,21.816979963341232
18/02/1988,24.94854542122956,19.30488531588965,20.315343620093177,24.874013430230274,17.312070933597067,16.049914430281163,20.75153904282675,24.187341644302354,18.27365580107975,21.100984115380804,18.251662754555372,22.358253275024623,23.57153634161968,23.270964705786454,23.66195219955324,21.557950748720742,21.032561303971615,18.621879037715793,19.91702511081827,20.63302095877869,22.83599111897091,18.377511854111553,20.292128737650774,27.018335466357478,22.796892369594236
19/02/1988,26.264462704938396,20.32023096376526,20.570707326959607,25.742738767943347,18.367737166767387,16.444567431802017,22.050350623683283,25.939454350744764,19.01653203923664,21.98681515594618,19.506488242363147,23.396813805342635,24.71884026864158,23.657064855881163,24.340071134055016,22.619726161481157,21.945272734733464,19.595682264378688,21.076547397020384,21.294034190428157,23.68272341015961,19.071514655547592,21.667915981342645,27.94570892813557,23.793910478699534
20/02/1988,27.03421933329175,21.633704575638053,20.97024767215254,26.155719308234524,19.797285190852186,17.07014742182887,23.264855526196353,26.87415882803098,19.8266092528847,22.561078037416145,21.66913781726066,24.453701874430987,25.643770058583634,24.0859292631066,24.96320745224582,23.264855526196353,23.132897247050067,21.088765756200605,22.554968857826033,22.625835341071266,24.933883390213317,19.420959728101657,22.661268582693882,28.913402975208356,24.800703275149004
21/02/1988,28.38434802270518,22.641719208005547,21.610489693195643,26.45873461590377,20.738098847728516,17.739713504904483,24.4317088279066,27.33601280504299,20.68800357508964,23.27463021354052,22.770011979397772,25.900355601368087,26.93647245985006,24.523346521758185,25.26255725216102,24.18123246471226,24.856907727377987,22.176199723239463,24.227662229597065,23.638737317110838,26.400086491838753,19.78384499575395,23.699829113011898,30.614198573093873,26.130060753956073
