Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/07/2011,0.031181326819534894,0.07275642924559067,0.0,0.27543505357258136,0.0,0.0,0.6911860778330559,0.0,0.6444140876037674,0.0,0.17669418531068848,0.3949634730474605,0.0,0.0,0.036378214622795335,0.0,0.0,0.06755954144233023,0.0,0.2442537267530187,0.1714972975074558,0.0,1.184890419142437,0.036378214622795335,0.1403159706879209
02/07/2011,0.031181326819534894,0.2234661755400047,0.0,0.4729167900963116,0.08834709265534424,0.0,0.6911860778330559,0.0,0.7067767412428372,0.0,0.5456732193419023,0.9562273557991441,0.0,0.0,0.04677199022928846,0.0,0.04157510242605578,0.06755954144233023,0.42094791206373494,0.2442537267530187,0.4053572486539814,0.0,1.184890419142437,0.08834709265534424,0.14551285849118134
03/07/2011,0.036378214622795335,0.3222070438018698,0.0,0.47811367789957204,0.17669418531071623,0.0,0.769139394881907,0.031181326819534894,0.7951238338982092,0.0,0.5976420973744512,0.9770149070121581,0.0,0.18708796091720936,0.04677199022928846,0.0,0.18189107311394892,0.0831502048520838,0.5976420973744789,0.2442537267530187,0.4053572486539814,0.0,1.184890419142437,0.5352794437354091,0.14551285849118134
04/07/2011,0.036378214622795335,1.9696204774341253,0.0,0.48331056570280473,0.4833105657028325,0.0,0.7847300582916883,0.04157510242605578,0.7951238338982092,0.0,0.5976420973744512,0.9770149070121581,0.0,0.18708796091720936,0.04677199022928846,0.0,0.33779770721165114,0.0831502048520838,0.5976420973744789,0.3845696974409396,0.4053572486539814,0.0,1.184890419142437,0.587248321767958,0.2910257169823349
05/07/2011,5.409960203189818,3.34679574529706,0.0,5.815317451843799,4.495307949816729,14.883886668526108,4.095147588965952,6.823513685675548,2.333402623662051,0.0,3.736562330541288,0.9822117948154185,14.650026717379582,3.3208113062807856,0.04677199022928846,2.161905326154623,7.0521767490188125,3.752152993951041,7.961632114588668,1.5330819019605813,6.600047510135543,3.300023755067744,3.7053810037217527,1.735760526287572,16.02200509743926
06/07/2011,7.8005285926877335,6.714379041807161,10.809526630773142,7.291233587968627,7.145720729477417,18.66722098929674,13.766555790826002,12.010007713325388,3.7781374329673434,5.363188212960529,15.751766931669936,8.205885841341743,19.06738135014746,4.96302785210978,8.096751197473356,5.191690915453045,10.3989724943159,5.233266017879129,21.712597242004918,6.636425724758338,10.419760045528914,4.614836369291608,5.529488622664724,6.7923323588560125,18.10076021874177
07/07/2011,18.682811652706466,7.410762007443505,11.188899440410848,11.687800669523462,11.048583469722956,21.87370076390588,22.305042451576163,17.627843428645456,10.33141295287357,6.288234241940138,22.590871280755266,9.245263401992998,22.305042451576163,10.40936626992242,11.531894035425788,12.33741164493052,12.560877820470523,12.020401488931881,42.87432437686473,11.433153167163923,12.935053742304998,8.86069370455203,8.231870280358017,9.411563811697194,19.54549502804706
08/07/2011,19.976836715717315,7.800528592687761,13.044188386173383,21.322830656760715,13.55868027869575,22.60646194416502,27.51752091824225,19.06738135014746,17.8461127163822,9.344004270254864,24.155134509535408,12.633634249716113,24.825533036155477,11.989220162112318,21.910078978528674,13.29883588853295,14.2446694687256,12.498515166831453,46.813565331733,13.07536971299289,16.442953009503018,10.326216065070309,10.321019177267077,12.14512679621002,33.94087424306708
09/07/2011,23.552295524357667,8.902268806978086,13.174110581254784,21.530706168890966,15.424363000064778,36.560105695908256,28.12555679122325,20.39778462778108,18.474936140576244,9.614242436024185,30.749985131867692,13.922462424923705,27.839727962044147,17.898081594414776,22.902684548950614,14.9566430977717,15.325622131802913,17.342014599466353,48.034833965498265,13.745768239612987,21.400783973809567,11.022599030706653,11.079764796542491,12.446546288798876,35.224505530471376
10/07/2011,24.664429514254515,10.21188453339869,13.844509107874853,21.5618874957105,20.636841466730864,37.479954837084634,37.49034861269116,21.203302237285808,18.59966144785438,12.14512679621002,32.35062657527063,15.325622131802884,30.245887014951844,25.828532382183937,27.689018215749705,21.385193310399785,15.64782917560481,18.92186849165628,50.498158784241745,14.067975283414885,25.45435646034949,12.54528715706077,17.99162557487341,13.600255381121807,35.473956145027685
