Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/02/1986,3.7313981334529216,2.1436919495643285,1.8091235721503598,1.4028619710048464,3.444625238526668,2.5619024213317894,1.8569190546380656,2.2183723909513784,2.890496363434793,2.7784757013542274,2.5917745978866016,1.9704333255463709,2.4663114563563777,1.2833732647855776,2.6007362508530436,2.6007362508530436,2.276623135233274,3.0532997256585426,1.6194352510272663,2.8815347104683324,1.844970184016146,3.0503125080030653,1.0817360730405365,2.430464844490591,2.1362239054256253
02/02/1986,4.464760067873719,3.26091135271452,3.357995926517689,3.147397081806234,4.785885965838011,3.2818218763029,2.9233557576450835,2.868092231018656,4.177987172947456,3.641781603788465,3.3415662294125443,2.515600547671813,3.1727884318778115,3.096614381663032,3.46553576211503,3.791142486562565,3.1951925642939303,3.847899622016704,2.8083478779090303,3.6268455155110586,3.6223646890278425,3.5865180771620375,2.1989554761907466,3.4789782415647066,2.9203685399896058
03/02/1986,5.039799466553964,4.19591047888034,4.929272413301128,3.927060889886989,5.774655009802501,4.413977367730517,3.667172953860061,3.876278189743787,4.753026571627711,4.155583040531346,3.7149684363477764,3.0667422051082194,3.667172953860071,3.711981218692299,4.288514226200283,4.530478856294318,3.6313263419942747,4.626069821269738,3.8404315778780007,4.345271361654431,5.426644152938873,4.448330370768565,3.359489535345428,4.288514226200283,3.4789782415647155
04/02/1986,5.60438360344003,4.2780589644060925,6.068895948867456,4.085383425627513,6.110716996044207,4.911349107368244,3.979337198857911,4.41995180304149,4.89491941026309,4.994991201721746,4.016677419551437,3.129473775873313,4.065966510866881,4.434887891318898,4.55138937988267,5.060709990142326,3.717955654003263,4.724648003900637,4.004728548929507,5.127922387390682,5.5984091681290735,5.1294159962184205,3.592492512473002,4.874008886674728,3.6104158184058948
05/02/1986,6.039023772312635,4.70075026265678,6.242154572885414,4.412483758902778,6.173448566809329,4.91582993385146,4.042068769623041,4.6021720800258805,5.096556602008121,5.5595753386078,4.149608605220373,3.3296173587906153,4.0734345550055835,4.986029548755285,4.618601777131026,5.286244923131206,3.7821808335961142,4.856085580741834,4.1062939492158925,5.183185914017091,5.689519306621261,5.371380626312446,3.6641857362045744,5.32507875265247,3.641781603788465
06/02/1986,6.536395511950363,4.776924312871568,6.246635399368631,4.424432629524698,6.266052314129245,5.099543819663608,4.121230037493309,5.178705087533874,5.150326519806783,5.749263659730904,4.681333347896157,3.3818936677615374,4.5932104270594385,5.081620513730715,4.639512300719397,5.946420024992701,3.8135466189786653,5.068178034281048,4.276565355578354,5.416188891144666,6.34521358199952,5.396771976384042,3.7224364804864796,5.328065970307947,3.6686665626878003
07/02/1986,6.567761297332923,4.785885965838011,6.254103443507325,4.445343153113078,6.519965814845216,5.132403213873918,4.1376597345984445,5.304168229064099,5.368393408656969,5.768680574491517,4.706724697967726,3.384880885417024,4.609640124164574,5.165262608084206,4.711205524450969,6.560293253194219,3.8135466189786653,5.093569384352625,5.063697207797821,5.4296313705943415,6.364630496760162,5.444567458871748,3.7284109157974346,5.331053187963443,3.692564303931667
08/02/1986,6.593152647404518,4.81874536004831,6.26157148764602,6.515484988361982,6.602114300370961,5.142858475668088,4.327348055721547,5.3474828850685885,5.398265585211772,6.070389557695186,4.726141612728377,11.269641887061319,4.8202389688760485,5.171237043395163,4.712699133278717,7.199557831467326,3.8956951045044192,5.5013245943258955,5.174224261050649,5.4296313705943415,6.364630496760162,5.453529111838199,4.839655883636681,5.5252223355697625,3.8688101456050745
09/02/1986,6.705173309485076,4.8426431012921585,6.267545922957002,9.850713500707448,6.675301132930263,5.154807346290017,5.664127956549683,6.151044434393192,5.438593023560792,6.173448566809311,4.791860401148975,19.160377324016576,4.986029548755294,5.186173131672578,12.631813137961052,7.271251055198898,3.9733627635469464,9.10838991332022,5.177211478706127,5.431124979422081,18.45838117497836,5.499830985498158,10.265936754819423,6.053959860590041,3.9405033693366374
10/02/1986,6.709654135968302,9.404124461212914,6.267545922957002,13.61460774661456,6.675301132930263,5.317610708513776,10.058325127763437,11.849162112224809,5.447554676527244,6.191371872742204,4.797834836459949,27.909937836922882,5.003952854688179,5.186173131672578,24.994413405172605,7.341450670102714,6.370604932071108,19.86087986422707,5.208577264088697,5.472946026598822,25.157216767396356,5.7925783157353745,10.754346841490708,6.074870384178421,3.9405033693366374
11/02/1986,6.72309661541797,14.38829711938434,6.267545922957002,21.73087811655871,6.691730830035427,10.769282929768105,14.555581308091323,20.3657196480035,10.554203258573425,6.278001184751173,5.251891920093177,30.607395379822968,12.87228415922732,7.251834140438257,25.420091921078765,7.357880367207867,6.94713793957912,23.46346435673818,6.519965814845216,7.58192169136899,32.06814481335357,5.882194845399841,27.526080368193455,7.471394638116182,3.9360225428534217
12/02/1986,6.741019921350872,24.970515663928744,6.2884564465453625,32.779102615358255,7.583415300196747,13.191916448363889,16.61078705506284,24.99441340517261,18.961727349927035,6.291443664200859,14.861771117778227,43.22390914775047,14.828911723567938,7.277225490509853,25.420091921078765,7.3504123230691745,12.486933081670168,24.30735334441177,6.630492868098035,7.892592327539111,33.45421380549715,5.994215507480407,27.818827698430674,18.634627016651777,3.9778435900301723
13/02/1986,6.741019921350872,30.426668711666306,6.340732755516304,33.434796890736514,13.39952807541987,20.41500873931893,18.29856503041008,31.672338474002228,26.555234630161856,6.342226364344043,29.152620381603302,53.83599986884968,26.284891432340757,7.74173783593729,31.99794519844974,7.3504123230691745,16.586889313818986,27.41555331494063,6.636467303408991,7.898566762850074,42.76537123763402,6.74251353017861,30.229512346404512,18.896008561506445,3.9808308076856505
14/02/1986,10.035920995347325,35.286871837135244,8.712583573968878,37.718467008697466,17.43824634563131,27.59627998309728,20.0147215734844,40.04999038880104,37.75730083821873,6.384047411520784,32.717864653420875,55.759768038979985,36.63709421741304,9.407111678868413,33.28543600796242,7.3504123230691745,17.34116177182815,28.650767815482364,7.97922163954809,15.756442805595034,52.100426411014745,8.879867762675863,35.52136842309057,28.752333215768736,3.9808308076856505
15/02/1986,10.336136369723256,47.63602962489714,10.404842375799323,52.466360573811265,19.863867081882553,30.677594994726793,23.22299333547187,44.371000727455495,38.63554282893039,6.385541020348523,45.98260465258795,55.88075035402701,45.47925847763927,9.480298511427694,33.76936526815048,11.781949714976443,17.34116177182815,40.241172318751865,9.95675972747706,17.281417418718515,54.941270401377956,11.241263319334255,41.83485293795142,31.194383649125136,3.9912860694798216
16/02/1986,14.722865496798299,52.6829338538337,10.743891579696529,52.85768608667939,20.827244775775437,33.1674409105709,23.818943257740493,52.45590531201707,50.87865438992267,6.418400414558831,49.6240229746203,63.762524138015806,50.04820788169872,9.695378182622393,34.86119332122908,11.793898585598392,26.565689891956048,41.401706377906564,19.68612763138139,20.24772455061196,60.878365491648104,18.226871806678506,44.753364587357176,32.160748560673504,3.9912860694798216
17/02/1986,17.99536243837867,53.827038215883235,11.017221995173093,52.96522592227673,21.37539921555636,33.90677728030264,25.874149004712002,53.72995364208008,51.35362199714429,6.434830111663967,54.10335584901531,66.15677908888449,54.99055949269342,9.852207109535188,36.30551305765456,12.354001896001238,27.69336455690044,44.12455527087825,23.942912790443,31.17496673436452,63.26365878955034,19.078228838490833,49.30588429431148,33.06736911911225,4.000247722446301
18/02/1986,27.358796179486465,53.827038215883235,15.251603021818605,53.001072534142516,21.403777783283445,35.58858082033892,27.051112760971836,62.551207378717926,52.267710599721724,6.516978597189721,60.82608918267718,66.19561291840576,57.5565794587523,10.100146174940178,37.708011746903274,28.559657676990167,37.86932150029931,48.92949486972078,28.762788477562935,41.834852937951425,72.65397748955749,29.62011994468622,51.85248734560975,38.15161356874233,4.018171028379175
19/02/1986,29.70674925669519,53.827038215883235,15.251603021818605,53.10263793442889,21.403777783283445,35.596048864477616,30.750781827286097,63.24424187478972,52.34836547641973,6.684262785896714,68.20601040054503,66.20158735371673,57.74925499753089,10.240545404747825,38.1904473982636,29.23924969361228,40.438328684013676,49.35367977679919,32.816442836051785,46.291781679930324,73.52176421847496,29.829225180569942,52.26173616441076,38.92829015916761,4.094345078593964
20/02/1986,31.629023817997744,53.827038215883235,16.031266829899366,53.10263793442889,21.403777783283445,35.61397217041051,40.153049397915154,68.3434224126972,54.336358826142884,6.764917662594719,72.63754779245234,66.3569226718018,58.5453485027168,10.285353669580045,38.81925671474251,35.630401867515666,42.85349415847073,49.79429438098278,33.858981797814934,50.5112266182984,81.6932981150455,31.10028629297745,54.0152329281786,43.38073807466328,4.188442434741627
21/02/1986,34.109908080875414,53.827038215883235,17.67573014924211,53.16387589636627,21.403777783283445,35.951527765479945,43.518150086815446,70.40908342146288,56.442347273257575,7.2279363991944,82.9120829184821,66.36140349828501,58.82017252702113,10.337629978550996,39.386828069284064,50.05418231700968,59.80595435333013,50.98320700786453,35.657286826415,56.15706798715907,86.08152085094832,32.838846968467884,54.04659871356115,48.6307731041726,4.188442434741627
22/02/1986,35.55572142612862,53.827038215883235,20.06401066479983,53.35953865280034,21.403777783283445,38.94770707392824,45.16560062381367,71.90418585803154,56.97407201593335,7.2846935346485475,84.63272028803962,66.38082041304563,59.67750399414441,10.345098022689697,40.2859805835841,52.992110881176075,60.22267121626983,51.67176067745311,36.32194275475972,61.64159960262372,87.98139127983475,33.57370251171642,62.42126341070447,49.7479925073228,4.337803317515737
23/02/1986,54.233299817028765,53.827038215883235,39.36143671921247,53.65527320069304,21.403777783283445,39.55112504033556,46.09313170584078,77.96674408983192,57.25038964906541,7.483343508738101,87.5557127639286,66.89163463213303,59.89407727416685,10.345098022689697,43.83628876712425,56.2750630845506,61.050130506838315,51.67176067745311,36.79989757963679,66.56602790768551,88.60273255217498,33.57370251171642,62.80362727060615,54.529034364921465,7.277225490509863
24/02/1986,62.89623101792608,60.55723959368381,43.44346964542839,55.74184473304709,21.403777783283445,39.73931975263091,50.98021979020905,78.64932332410952,57.25038964906541,9.776033059320419,97.48074342426699,67.883390893753,60.621464773276664,11.858123765191241,44.14994662094984,62.34807657814517,61.68790147628368,51.67176067745311,36.80437840612001,69.81014628153878,88.62065585810788,33.57370251171642,63.32937757797094,55.88523118051022,8.461657290908402
25/02/1986,63.003770853523434,63.19196556581878,47.316397335760584,55.777691344912874,21.403777783283445,39.76023027621929,53.99432240459022,78.66276580355918,57.40423135832273,9.89104093905645,103.2236693669308,68.73325431673757,61.09344516284279,14.240429845438006,44.5830931809947,73.3514928121125,61.91493001810029,51.77481968656723,36.80437840612001,76.8196525101269,88.66247690528462,34.33245579620879,64.84389692930023,58.58268872341032,9.425034984801295
26/02/1986,63.84467262354157,67.79825519057177,59.629708511656695,56.32733939352153,21.403777783283445,39.882706200094056,53.99432240459022,78.980904483868,58.85004470357594,10.251000666542016,110.95160144166232,69.693644792975,63.92980832672279,23.376835044729184,44.58608039865019,84.41913422567266,64.84688414695572,51.89132117513102,36.80437840612001,77.93985913093259,88.79839530860903,34.635658388240216,65.88195506458017,58.596131202859986,9.572902258747638
27/02/1986,68.63616974293441,70.68838827225044,64.71395296128678,61.43846880205095,21.5008623570866,39.89913589719919,53.99880323107345,79.44242961163994,60.67224747341986,10.251000666542016,116.49438380140883,72.19693318826877,66.06417534156456,24.177409376398305,44.60997813989405,89.26738848051968,69.28588958300172,51.89132117513102,38.002252685968244,91.06569350911975,88.82528026750839,34.98815007158705,74.61209866272583,66.33003771290245,10.39886794048836
28/02/1986,74.77938285143281,74.52248213306137,70.50467438643831,63.03812385656146,21.532228142469155,40.09031782715005,54.194465987507506,79.44541682929543,61.32943535762586,10.251000666542016,120.93338923745483,83.18541333395868,66.49881551043718,24.93168183440749,44.60997813989405,97.38515245929158,73.40526272991116,52.91892404861676,38.03063125369531,92.81769666405984,88.98509641207666,35.125562083739226,75.73081167470377,66.5839512136184,10.39886794048836
01/03/1986,74.91231403710175,74.89737794882434,70.70033714287236,63.15163812746978,24.414893180009113,40.22474262164671,54.74411403611616,79.48873148529992,63.029162203595014,10.270417581302649,121.92066467259158,83.3063956490057,81.76200412112158,28.73889073631907,44.620433401688224,98.29027940890256,73.97283408445271,58.09427863673904,38.04706095080046,93.56748829558579,89.46305123695375,35.30927596955136,80.1638426754388,66.60038091072356,16.476362260566155
02/03/1986,75.45897486805492,75.0930407052584,83.835133174026,63.29203735727742,27.091440199320854,40.24864036289058,58.25260117247956,80.18176598137171,63.04409829187244,10.270417581302649,121.92066467259158,83.41393548460304,83.44082044350239,29.418482752941188,44.714530757835924,98.82200415157833,81.77992742705447,59.18311947216216,38.07693312735528,93.57196912206899,91.12095703574619,36.02172738038378,81.71570224746162,72.2238181471681,20.04011292355598
03/03/1986,79.65601567400691,75.70542032463217,84.46543609933263,63.48172567840052,28.60745315947787,40.43086063987496,61.15020229829695,84.43556392277782,63.048579118355654,10.457118684770256,121.99982594046185,89.96938462955794,88.61617503162466,29.442380494185038,44.708556322524956,110.11667410695513,104.39316507905194,59.720818650148885,38.157588004053295,98.09013582598527,91.14186755933454,37.091151301046274,89.15984864492235,74.29395998241701,22.465733659807235
04/03/1986,79.72920250656621,75.70990115111539,86.39667231360166,71.38291637714997,28.60745315947787,40.568272652027126,71.08568822042952,85.5916171554493,63.05156633601114,10.564658520367615,122.92287619600576,90.21732369496291,92.65638691066383,29.442380494185038,47.6673954102797,114.70354681694747,109.73580385588119,60.240594522202734,38.292012798549976,100.42315281491659,91.58248216351811,41.39423833376786,93.01485302932164,74.36714681497632,33.5438303351616
05/03/1986,84.48485301409328,76.06538005211775,86.9791797564206,73.06920074366946,28.61790842127207,40.568272652027126,80.97636587772988,87.60350824641631,71.85041594023286,13.026125868484636,123.36946523550027,91.12095703574616,92.672816607769,29.463291017773425,47.6673954102797,121.39491436522678,109.73580385588119,60.46612945519161,38.59372178175363,103.3073114612843,92.63547638707544,41.93492472941006,93.96777546142035,74.38805733856468,38.57430486699301
06/03/1986,84.54459736720291,76.43579504139748,87.00457110649221,74.43585282105239,28.61790842127207,40.568272652027126,83.93968579196783,92.67431021659672,75.71288836877088,13.571293090610078,123.83099036327222,91.13141229754035,92.87893462599722,29.448354929496016,47.7151908927674,131.88751638010672,111.31604199563108,60.50496328471287,38.8252311500535,106.07646222791594,92.64593164886963,42.0827920033564,94.51443629237352,76.70464463039085,42.46366225443035
