Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/01/1999,4.737549208290208,3.420566848377299,4.559765219992647,5.215667312740886,3.76750453427833,4.1886627201482565,5.288161754570956,4.423406627026579,4.60636878974055,3.513773987873105,4.989553696556626,3.7398876040573477,7.721903730294678,3.93665823188182,4.818673940814319,3.456814069292315,6.78638021905903,4.658150533904883,3.479252825096886,4.11444222017937,4.155867615510845,6.323796637857648,4.340555836363641,3.253139208912616,3.2220701624140204
02/01/1999,9.529086601629922,7.9048658930086395,7.616614183827179,10.619955345358571,9.138997462258603,11.370790635741423,11.018674775423953,9.753474159675386,10.607872938386897,9.984765950276058,9.580868345794274,8.18966548591248,13.115835414079495,9.810434078256149,8.595289148533109,8.68677022989009,10.911659170817673,10.036547694440419,8.234542997521567,10.752861822047034,8.495177776482056,11.460545658959608,8.282872625408288,7.532037335025443,8.733373799637993
03/01/1999,14.722795541312683,9.624019799264556,19.830201574054843,18.207706923572356,16.034599726809134,26.149300420242447,14.38621420424449,16.44022338942975,25.04117109512568,17.128920586815415,14.070345564842055,13.688886716164795,23.128698677322944,20.322128143616013,10.613051112803335,12.995011344362705,15.55820768049726,20.037328550712175,13.61984439061234,23.083821165713857,16.157149854664738,21.328420038542923,10.376581147786204,17.603586574988462,15.834376982707038
04/01/1999,15.470178715417884,13.521459076700104,20.48782972494189,18.998241551147867,21.91873192201632,40.37374554218508,17.743397284232167,22.105146201007926,31.826305638792295,28.42942322161196,17.817617784201044,15.96900951753431,33.04835480107057,24.361104188434098,12.8051449490935,13.338496913986134,17.833152307450355,26.831093385072844,22.938832282053717,26.534211385197327,20.394622585446083,27.59055896614975,11.465723833376035,23.979645339756836,33.383210079999934
05/01/1999,16.041503959364377,13.99957718115079,22.236326619557573,19.559210446261492,22.626415758928882,46.59100695818282,18.544288260640535,24.41461199073724,52.20069590931903,36.2139454276502,18.150747004991594,19.81294099266673,34.650136753887324,24.540614234870453,13.064053669915152,14.764220936644127,19.93549112052232,29.259657186380107,30.314278709193726,29.026639337640614,25.930091036613423,32.23710747582933,16.42123674990284,28.58131633782734,41.780482925316164
06/01/1999,16.752639912554574,14.001303239289598,22.755870119339715,20.097740585570573,25.771293687842803,48.35849049232542,19.588553434621282,26.25458996670992,60.2182359640968,36.70759805535019,21.437161701288016,20.63627072487965,35.024691370009336,26.951917454789616,13.117561472218291,15.095624099295868,20.247907643647146,41.60615105329624,35.49935735818241,35.97057123007784,44.62502673807693,33.246851487033865,16.424688866180453,30.63359946487379,47.16578431840693
07/01/1999,16.978753528738835,23.289222084232378,26.062997513301887,26.339166815511664,43.38571699441053,55.62519525672034,20.967673887531383,36.58677398563343,60.228592312929656,41.361050797585044,22.769678584450226,21.116114887469145,40.60503733278577,29.142285232940957,20.696682759738046,15.530590750276277,20.247907643647146,53.29329071118648,35.582208148845346,36.12591646257086,52.383658072033015,33.733599882178595,17.40508988902519,30.839000383392317,50.89924807265543
08/01/1999,18.21633721426643,29.104311953887102,35.89289861383134,28.2033096054277,49.328535166337296,59.81606441775381,22.051638398704775,37.467063636427106,60.27692194081638,46.0783676909559,23.21672764240231,22.686827793787284,41.72524906487421,30.53176203468392,24.690781292947023,19.742172608975462,24.899634327743176,62.26534091672681,37.19607250863377,38.72190790334282,54.15286766431444,38.034936764095974,18.342339458399636,39.05331106599455,61.44718935893033
09/01/1999,30.75787565086819,32.42006963854331,36.395181532225386,29.782652802439884,51.16678708417116,60.97079731261845,27.464556722016532,38.09534879895437,60.42536294075413,46.58582878376638,30.457541534715055,22.895680828583437,41.72697512301301,31.032318894939152,25.450246874023925,21.785825445327866,28.182596907761955,71.28572075015386,39.1378879147963,40.318511681743125,57.114783430514365,39.56249821694382,18.506314981586698,41.870237948534324,63.19223413726841
10/01/1999,41.179814693009874,33.379757963722334,36.395181532225386,30.276305430139892,53.66784532730849,62.97129869550057,32.68760865005904,41.56299959982595,60.57035182441427,46.78777758600729,36.01027056727049,25.0135541649047,41.74596176253994,31.035771011216784,25.541727955380928,23.98827563045089,30.319456883610172,71.77246914529859,44.94089537747937,43.26489292469373,58.75799077866256,46.75670853950868,21.39228418967892,43.516897412960155,64.84234571797184
