Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/12/2001,6.921968650473509,8.092724239342958,6.765867905290934,8.053699053047314,5.707309727021437,7.063434950795227,5.93170454822145,4.799974145647646,8.297606467395108,5.741456765030156,7.429296072316932,7.551249779490843,6.536594935803997,5.799994544473636,8.268337577673368,6.8926997607517695,6.951237540195221,9.64885354288192,4.029226716308592,8.297606467395108,5.765847506464916,6.043901958821429,7.180510509682186,4.458503765560728,8.746396109795052
02/12/2001,8.48297610229945,8.321997208829895,7.726863117821253,9.224454641916735,10.502529493099239,11.190348401560025,6.365859745760538,5.102419339438918,12.512326587325123,12.907456598568567,8.956156486134153,8.195165353369033,8.790299444377675,12.76111214995987,8.482976102299421,12.044024351777317,6.970750133343085,10.165937261299247,16.946563380168143,8.570782771464641,10.224475040742753,6.409763080343106,11.73182286141214,9.897639105516692,9.165916862473283
03/12/2001,15.087988882837882,17.580722657472432,7.926867197586452,10.400088379073164,18.3368356419506,16.746559300402946,11.107419880681785,11.141566918690476,21.00030460662858,17.200227091089843,21.195430538106823,18.292932307368005,17.775848588950677,16.16605965425516,13.590397358742374,12.726965111951177,13.502590689577183,11.400108777899126,25.09794916767166,14.756274799324897,12.985506971159827,7.160997916534351,23.56133245728051,16.970954121602905,12.395251028438164
04/12/2001,19.7124734588722,18.234394527924525,9.112257231316756,15.600194452968285,19.346612337350493,19.170998999020085,14.956278879090096,15.34653074204656,22.18569464035891,22.780828731367524,27.10774626189752,22.053984636611094,24.454033593793444,24.985751757071657,22.293013902671937,15.273358517742224,15.683122973846524,14.307485156924926,34.454237582053295,18.712453060046208,14.234312932620591,8.078089794482073,32.07370121801878,20.814934971724263,15.453850004359587
05/12/2001,30.176101534392846,36.078660961609636,22.0100813020285,21.224699427828565,37.35673581279214,33.24933495517515,23.107664666593614,25.67357066553247,28.600459637706077,28.90290483149735,30.610256731931933,24.834529160176032,33.24933495517515,29.302912991027746,40.58119183047007,20.849082009732957,19.658813827715672,21.56129165962853,37.74210952746165,27.156527744767097,17.161201904794197,10.439113565368807,35.25425390111408,22.185694640358882,17.72218895779415
06/12/2001,36.69330764576612,36.21524911364443,22.12227871262845,21.43933795245462,37.678693599731226,33.293238289757745,25.22965917141945,25.72723029668897,28.805341865758226,29.93219412004508,30.615134880218886,25.371125471741195,33.30299458633168,30.771235625401516,41.9275607576699,21.16128350009816,22.171060195498026,21.600316845924173,41.55682148786127,32.463953080975244,18.81489417407231,11.780604344281715,35.278644642548876,22.76131613821969,18.117318969037594
07/12/2001,37.10307210187042,39.36165475873105,22.395455016697984,21.62958573564591,37.698206192879056,33.62007422498381,26.52724661574976,25.897965486732428,29.07851816982776,30.156588941245037,30.761479328827583,31.283441195531893,41.56169963614823,34.820098703575,41.93243890595685,23.59060134700222,22.2637450129502,21.751539442819823,41.732434826191685,32.5224908604187,18.81489417407231,11.892801754881694,35.32254797713147,23.107664666593585,18.366104531672338
08/12/2001,37.786012862044274,40.30801552640051,22.458870944428416,21.785686480828513,38.21528991129641,33.95178830849682,26.946767368427967,25.917478079880237,29.259009656445123,30.449277838462407,30.785870070262373,31.4492982372884,41.888535571374284,34.820098703575,41.93243890595685,23.93694987537612,23.566210605567463,21.756417591106775,41.74706927105254,32.7907890162013,18.81489417407231,11.94158323775124,35.32254797713147,23.34669393265443,18.439276755976675
09/12/2001,38.576272884531136,40.86900257940046,22.483261685863233,21.98081241230676,38.4006595462007,38.69822659170502,27.273603303654028,25.917478079880237,29.302912991027746,30.468790431610216,30.922458222297138,31.551739351314446,41.94707335081777,34.820098703575,41.93243890595685,24.06865987912393,23.712555054176132,21.780808332541536,41.75682556762647,32.951767909670835,18.81489417407231,12.224515838394707,35.32742612541842,23.73206764732397,18.556352314863606
10/12/2001,38.63481066397459,41.176325921478686,22.541799465306685,27.04920848245407,38.42017213934854,39.332385869009336,27.283359600227957,25.917478079880237,29.361450770471226,32.21516751834047,31.06392452261886,31.63466787219274,42.030001871696,34.820098703575,41.93243890595685,26.590662543480164,23.73206764732394,21.780808332541536,42.71782078015679,45.63007530746954,18.81489417407231,12.370860287003376,48.10329648895625,23.80036172334135,18.590499352872325
