Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/04/2018,5.814025197551473,7.100496668877668,3.033898960372767,6.023543891532995,5.929460656337483,5.83037299373791,4.971112808468092,5.913780117138231,5.900268163147416,6.264757292406671,5.183967787385598,5.490739187251961,5.197146112882876,6.298954213000798,4.993966360279728,7.8741811455388415,4.609125892910811,4.863350805034884,6.928344366179431,5.630529526070802,6.603557027658724,5.356286904330659,5.884754438194932,6.814577049861441,4.962938910374817
02/04/2018,9.318458894338391,8.988667128413624,8.728436903404713,9.12812383873893,8.892748936503267,9.195016351705988,8.984496772243574,8.20130388351481,8.761966567011655,8.704582466112242,9.307949596789967,8.842871476709888,8.501402713509094,9.065234867695096,8.541104504247642,8.770307279351641,8.35510661906494,8.578804524024576,9.177167227298298,8.777980734704443,9.043882644104656,8.956138350287517,8.673888644700924,9.22571017311725,8.930115327786666
03/04/2018,7.362561850601423,7.4664871263581745,7.483502179531854,7.684179718432972,6.744181437711632,8.129573757390574,5.970163332556808,5.4643825362574034,6.847272642234373,5.79367385944181,7.241121078930632,5.796509701637433,7.817797930120264,6.485118912430266,7.097994455175694,7.215098056429724,5.974166874480034,6.680458395433789,6.156828474726694,7.0734727608959815,7.431956577270455,5.758809681860498,7.7222133667035,6.267759948849118,6.934016050570676
04/04/2018,7.045614781680285,4.793122007131842,6.164501930079496,6.6779561817317585,5.26387181160311,7.073973203636342,5.745464542116451,5.3124147574220615,6.370684339125091,5.922120829478217,6.232562142774157,6.099277559580514,5.795842444650248,6.22505550166818,5.368964787087464,6.074088608313616,5.785833589842184,5.226171791826175,4.767098984630934,7.04277893948472,4.698204700702263,4.864184876268837,6.972383327334796,5.335768751974172,5.418842246880899
05/04/2018,6.28177234558035,6.812742093146653,8.241172488500183,9.507459435963483,2.1112493613186416,9.665599341930488,2.0346816220371693,2.88259843852461,5.38180948409115,1.9399311298544148,7.913382493536972,3.4908031823595707,4.646825912687746,6.02454477701383,8.743950628357197,5.365128059411063,5.361458145981487,3.0027046962210306,8.546442560145238,5.722110547564341,7.967430309500401,9.736495396820715,0.4828086840511787,5.413671005230071,4.3413890267958095
06/04/2018,9.096262317600008,9.28693100169312,7.8706780463560335,8.838367492046245,3.9767330832896732,9.108439757616452,6.76853631774452,3.4669487450671,8.97598924565682,4.056136664766768,9.309617739257988,7.130856861795337,7.310849434093257,9.864275109869936,8.749288684254793,9.021362720786556,9.513131120354728,9.905645043076504,8.936621083411865,7.800115619959399,9.09609550335324,7.286828182553904,3.2484220817582923,5.5507923161001145,8.098379493238895
07/04/2018,9.48243729894341,8.787155518278496,9.914986640897325,4.675684777384163,2.5603133137058194,9.231548671755263,7.265475958963464,3.4631120173906993,8.24951320084017,3.1409937068186764,10.796433120991708,9.414210272001924,7.615452248751126,10.283145683586213,8.237836203564143,9.211030519398832,8.596987276925802,8.361779188937021,6.296952442039185,2.9298068703691342,7.846990423310331,5.292063419312399,3.5083186782736675,8.965980390848756,8.068686557308354
08/04/2018,7.1258524343913905,5.005309729062219,9.005515367340479,6.289779429426744,4.1702376095784075,6.94235676291072,7.367399463758602,1.961616981938505,9.441234179983667,3.0227224058371007,10.860156163269494,9.067403452903477,5.640204752385216,5.407832506592058,3.3845425071475574,4.169236724097573,6.380860008179923,7.940906844259075,7.02326167260901,1.9436010432840476,7.508190688058335,7.009416090124546,5.6850777847746485,11.146909853519787,9.013188822693337
09/04/2018,6.783382785709762,3.7468630511984884,4.303021750031689,5.246189501442245,4.452487315165058,6.761696933625672,7.850159893999546,1.170583823610059,9.1377990650534,3.591892615920756,8.09737860775806,9.363331926727767,7.074807274870409,7.344545911946966,4.076321188629663,4.89204285548459,7.951249327560731,3.77872457233741,5.226171791826175,1.6038004225512168,5.926124371401443,9.284261973744265,5.668896802834979,10.773412754933247,8.646697922472413
10/04/2018,7.245458249347394,7.557067262370879,6.307461739587666,4.033116298708308,3.255595094370733,5.69191716889344,9.841755186551836,3.261767221502339,6.303958640404858,2.6727461160494386,9.221706631194081,6.844937242779167,6.0222093775586245,7.588094712275847,6.564522493907361,2.9488236945044264,6.901820900938162,4.552075420504934,8.877568840044432,2.481743803462791,5.179296988475244,12.526964117301077,3.7722188167121544,8.144086596862223,7.727885051094745
