Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/01/2015,11.857204136261885,11.56877995445143,11.940717379035789,11.86076234460063,11.939461540798561,11.66527019234303,11.93820570256139,11.712573432610952,11.825389567586171,12.079487504246458,11.63240909180297,11.637641751124647,11.987392700185069,11.934856800595526,11.838157256331044,11.847157430364291,11.871018356871105,11.824761648467529,11.932973043239713,11.746062452269655,12.01753281787785,11.986764781066483,11.76427210670903,11.989485763913763,11.785830663114325
02/01/2015,4.126263948053179,2.9348920736952664,6.019440090633566,2.1292718445308765,4.521225073652886,5.8679022766780236,4.098007587716211,3.937260293354484,2.93300831633951,4.387268995018076,4.96097776304606,5.419986638743012,1.6727746453083796,5.46791779812952,6.492263186939681,5.544523930598757,5.337519927833455,4.070797759243533,4.719856821503527,6.120535068728259,4.947582155182602,4.562249122734784,3.6680922978477497,5.295240040514386,5.02146730480456
03/01/2015,4.253103610010498,9.39199367663656,3.5008565059271177,2.6941897448984378,3.040382485620171,1.0180643109810035,7.79770703451004,4.592807853173326,3.4638092779297267,8.900542313145252,-0.566175625247979,9.923841170091123,1.5934475299918631,9.143337705670774,1.788102456757997,3.8918408104423747,9.041824114830376,3.9064922565430606,3.183338738288171,6.52365914286969,4.101356489682075,3.4347156921012356,2.7975870930946485,9.571578544556246,0.6358708741261694
04/01/2015,4.567691088429342,7.90487189741782,9.496018943951356,0.26393344954180975,7.245556822887352,7.426606835417147,3.3231553953632442,7.093809702558929,5.613176420899094,2.0980851949738053,10.025145454558697,5.257774199771234,9.880933363653412,1.6173084564986766,3.779861900958622,8.91268208277154,6.310585255291301,8.957473646565063,-1.6418010754105126,6.6542663195385785,7.811730561492141,6.807059971731405,4.602226639952335,5.839227303595237,9.180175627295341
05/01/2015,6.437843529994325,7.051320508866979,9.486809463545228,2.779586745028098,9.078452730082063,8.553303040559229,3.8832592491548326,8.023129998087597,7.45737487222857,3.332155569396491,9.443273737988932,8.94156636222715,9.013777060866232,4.952814814504279,6.19923426492619,9.100429899233063,9.016079430967807,6.560915677240018,2.248576477064944,9.279805460779926,7.9423377381609725,8.444882339414221,9.39199367663656,3.5688810771088697,9.400156625178397
06/01/2015,2.336066540923298,7.495468632090365,4.3110814752946,1.4069555517675099,2.5026744137253445,4.0214014552469735,5.59601329832401,7.983989706361513,2.9677531742353835,4.390199284238292,5.344845650883826,3.6354405036805133,3.8066531166855384,2.8314947254990557,0.30181790303072376,4.828486829021358,8.82875022725193,8.12108538058925,2.461231751897685,5.194563675165455,2.2682512761144835,1.445886537120714,5.278286224312183,0.2967945500819269,5.63285121994852
07/01/2015,10.747252440949183,9.60820715980799,8.713841028548075,9.866491223925664,8.76386525166322,9.186454818481366,6.302840919495225,4.7142055494360875,9.31894575250601,10.53899259994671,10.619575553500454,9.175152274346544,6.046021999987602,9.603393113232073,6.69633690048488,8.644769925502032,10.87346418378786,6.206350681603624,6.9577605601954815,6.735267885838084,9.853095616062205,7.6455413014358555,5.916252048810179,9.948330015716579,10.433502188021862
08/01/2015,5.469592249112452,3.6264403296472665,6.03367292398849,4.7278104636724265,2.611932340361818,4.5670631693107,5.639549023880306,5.124236733882185,5.834413257019264,5.8371342398666,5.067933319581016,5.812226781495383,6.4187966500634275,3.8085368740413514,3.2783638315697203,6.833851187458322,2.697957259610007,2.8771235147840457,4.011564055722147,7.881429583656768,5.719713364688232,3.2157812260825267,1.3816294806506448,8.240599319496198,6.700732334315035
09/01/2015,7.647006446045907,-1.314445908246853,5.509779072702827,8.861192715046286,8.378532219215458,7.650983267130414,4.449642294132445,6.443494802061764,11.403427919886667,11.986346168320779,7.8770341498265,8.822889648811667,6.477821047211876,10.209335062681475,3.4466461553546424,8.954961970090608,9.738814336476878,5.204819687435929,11.279937159895212,5.586803817917826,11.393590520361954,7.872638715996345,7.452560825652654,5.6870615705210525,4.844812726104976
10/01/2015,9.55190374550682,3.0991975763957385,10.569969943131014,11.080886799298924,10.292220386336737,9.597323228418873,10.318592989317949,4.733461735739866,10.477037913578101,3.622882121308521,9.58057871858955,6.025509975446653,10.82385857341842,7.747264198649077,3.1218026646653243,10.542760114658336,5.301937844446115,7.795404664408466,0.942714016748937,2.950590051660299,4.881441341356663,2.5660942447039474,4.018680472399637,7.846266113015133,10.969535808933756
11/01/2015,9.237944186206619,3.1021278656158984,4.699554103335458,9.461274086055482,4.137357185815176,6.831548817356804,11.16293489746272,5.247936800246464,5.0568400818190185,4.980652562095543,8.964799369615378,6.041207953411686,9.922794638226833,3.88849190847651,3.3733889248512696,3.3932730302735763,7.785985877629514,5.201261479097184,1.8741273760062995,8.643514087264862,9.520507789576754,4.001517349824553,1.6981007164253015,10.517434043541414,3.653231545374183
