Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/06/2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02/06/2013,0.0,0.0,0.0,0.15935153026033766,0.0,0.0,0.0,0.0,0.0,0.04626334749494032,0.0,0.05654409138269867,0.0,0.0,0.07196520721433619,0.0,0.0,0.0,0.09252669498988064,0.0,0.0,0.0,0.0,0.0,0.0
03/06/2013,0.0,0.3238434324645545,0.0,0.16449190220421683,0.0,0.23131673747467385,0.37524715190334623,0.09766706693375982,0.0,0.04626334749494032,0.17991301803585436,0.4626334749493477,0.0,0.0308422316633028,0.10794781082151816,0.0,0.0,0.0,0.09252669498988064,0.781336535470023,0.13364967054091403,0.0,0.0,0.0,0.0
04/06/2013,0.27758008496961417,0.3803875238472254,0.0,0.16449190220421683,3.2384343246453784,0.2878608288573725,0.6219850052096576,0.30842231663291697,1.819691668134088,0.12850929859703486,1.783709064526906,0.5088968224442603,0.1901937619236127,0.1644919022042446,0.8224595110210564,0.0,0.0,2.2669040272517704,0.09252669498988064,2.904310148293093,0.14393041442867238,0.8892843462915134,0.0,2.256623283364012,0.0
05/06/2013,0.8121787671332981,1.5626730709399905,0.0,0.7659154196383577,4.3436142925799,1.8453935278534561,0.6271253771535645,0.575721657714745,2.3285884905783485,0.1387900424847932,2.6113089474918416,1.5986556745471725,0.4472123591177102,0.6374061210413229,0.8327402549088148,0.22617636553079468,0.4780545907809852,4.281929829253323,0.12336892665315569,3.9015423054060694,0.9663899254497288,3.3977858549056883,0.5140371943881672,2.4056940697365636,0.27243971302570724
06/06/2013,1.7323053450880865,2.189798448093555,1.0589166204396094,3.3052591599158356,8.466192591572913,2.4056940697365636,0.6990905843679007,6.029656290173047,3.7730330068090625,0.14907078637255156,6.810992825643042,3.166469117431042,0.6939502124240216,1.074337736271247,2.0664295214403996,0.26729934108182807,1.110320339878429,4.281929829253323,0.12336892665315569,4.95017818195792,3.490312549895569,3.5776988729415704,0.9869514132252732,2.4365363013998387,1.207987406812161
07/06/2013,1.7323053450880865,2.8786082885736697,3.7062081715386053,3.6856466837630606,8.985370157904931,4.266508713421685,7.967576513016383,8.923685694578353,17.564650932243214,1.0794781082151261,19.893239422821562,5.849743272137192,7.417556715021062,1.15144331542949,2.92487163606861,0.8224595110210564,1.4393041442868348,4.3179124328605045,0.9561091815619704,18.263741516611088,3.5005932937833553,12.254646714213585,0.9818110412813941,12.573349774734261,1.2131277787560402
08/06/2013,1.7323053450880865,3.197311349094317,14.007513547077217,3.695927427650819,10.069988638063936,10.280743887763066,15.200079838057711,15.009886076134071,41.431397867685185,1.0794781082151261,22.190985681736606,5.86002401602495,19.960064258091993,1.1720048032050068,3.284697672140291,1.0589166204396094,1.4701463759501376,4.580071401998453,17.096877085349988,19.95492388614814,8.265718085761515,27.840254448062428,0.9818110412813941,18.279162632442752,1.2234085226437985
09/06/2013,1.7425860889758449,5.577303559111457,14.922499753088097,3.695927427650819,13.663108626837117,13.478055236857383,19.7081860328418,25.275208848065528,45.27639608170858,12.162120019223705,22.463425394762314,5.947410339070952,23.342428997166042,1.238829638475436,7.453539318628244,1.110320339878429,1.7066034853686907,10.141953845278273,21.538158444863647,25.604192652473934,10.681692899385837,30.138000706977447,1.00751290100079,28.760381026017217,1.2234085226437985
10/06/2013,1.7939898084146644,5.577303559111457,17.060894481742807,3.7062081715385773,17.004350390360134,15.888889678537826,24.648083470911963,36.84618609374285,50.13404756867662,20.021748721418597,29.598261652869912,5.947410339070952,25.892053481331306,1.716884229256449,7.556346757505883,2.780941221639938,1.747726460919724,10.147094217222152,26.097668359086555,30.251088889742846,11.349941252090462,37.87426048251918,1.2131277787560402,29.346383427619692,1.2234085226437985
