Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/12/2017,0.603658003481472,0.6146642478946824,0.6156648155686145,0.6166653832425418,0.6266710599818249,0.5936523267421981,0.6346756013732486,0.6126631125468277,0.6406790074168129,0.608660841851109,0.5746415409375686,0.6506846841560868,0.6186665185903967,0.5976545974379077,0.6516852518300142,0.5856477853507791,0.6716966053085759,0.6266710599818249,0.5976545974379077,0.5996557327857625,0.6106619771989684,0.6066597065032542,0.6416795750907405,0.5856477853507746,0.6136636802207597,0.6106619771989684,0.6216682216121788,0.6046585711553993,0.5936523267421981,0.6716966053085804,0.5976545974379077,0.6576886578735832,0.5496273490893655,0.5936523267421983,0.5906506237204161,0.6046585711553993,0.6006563004596899,0.6116625448729003,0.6006563004596899,0.6156648155686145,0.6226687892861061,0.6116625448729003,0.6206676539382515,0.5976545974379077,0.6176659509164693,0.6056591388293314,0.6807017143739362,0.608660841851109,0.582646082328997,0.5796443793072102,0.6126631125468277
02/12/2017,0.9208379561166427,0.7797579140928028,0.8958237642684487,0.9698657721391168,0.8427936775502558,0.7797579140928027,0.8948231965945214,0.8838169521813063,0.8618044633548945,0.8307868654631272,0.7817590494406575,0.8337885684849092,0.9558578247041195,0.8718101400941776,0.8638055987027493,0.7867618878102991,0.9148345500730829,0.911832847051287,0.7867618878102944,0.8868186552030883,0.9798714488783906,0.7937658615277908,0.9208379561166473,0.8858180875291656,0.8227823240717035,0.9438510126169909,0.8377908391806188,0.8017704029192191,0.8377908391806234,0.9338453358777032,0.8027709705931464,1.0048856407265938,0.8127766473324249,0.716722150635336,0.8377908391806234,0.7477397485271033,0.8007698352452824,0.8548004896373936,0.8477965159198974,0.7387346394617522,0.8728107077681051,0.9078305763555774,0.8267845947674175,0.8277851624413449,0.8457953805720425,0.800769835245287,0.9448515802909137,0.8648061663766766,0.8507982189416886,0.8027709705931418,0.8437942452241877
03/12/2017,1.2270116643386073,1.0309004002487197,1.1559713594897214,1.3560848942753092,1.1399622767068693,1.1719804422725641,1.1489673857722158,1.2059997431861185,0.9618612307476931,1.093936163706182,1.2160054199253922,1.179984983663988,1.3770968154277983,1.2120031492296826,1.2140042845775376,1.0148913174658722,1.3360735407967526,1.1529696564679301,0.9798714488783906,1.1279554646197363,1.2640326682739391,0.8598033280070397,1.4111161163413524,1.6312410046054973,1.2500247208389417,1.1969946341207673,1.1839872543596974,1.3040553752310575,0.9388481742473493,1.2420201794475227,1.2059997431861091,1.4451354172549022,1.0539134567490636,0.96686406911733,1.3480803528838856,1.1509685211200797,1.1489673857722205,1.2220088259689612,1.1019407050976058,0.9288424975080662,1.3020542398832027,1.284044021752496,1.1229526262500946,1.1169492202065257,1.1179497878804576,1.1609741978593582,1.3841007891452946,1.0909344606843998,1.052912889075136,1.103941840445465,1.2290127996864575
04/12/2017,1.5251808311691393,1.279041183382859,1.4401325788852606,1.4821564211902292,1.4661473384073864,1.5021677746687954,1.468148473755241,1.5942200006701703,1.2270116643386026,1.3750956800799434,1.4031115749499243,1.5521961583651924,1.672264279236548,1.4171195223849216,1.5942200006701657,1.324066728709619,1.7533102608247169,1.3290695670792607,1.2420201794475227,1.3630888679928101,1.4931626656034398,1.0739248102276249,1.6392455459969304,1.7933329677818355,1.5842143239308872,1.6132307864748,1.3871024921670767,1.4801552858423745,1.1039418404454604,1.4821564211902292,1.6372444106490662,1.7653170729118548,1.4191206577327715,1.2310139350343217,1.5712069441698266,1.4801552858423792,1.3851013568192219,1.387102492167072,1.5081711807123597,1.2110025815557555,1.6022245420615895,1.6652603055190562,1.3780973831017258,1.35408375892745,1.4431342819070474,1.3370741084706796,1.7102858508458163,1.18098555133792,1.479154718168447,1.4111161163413526,1.5171762897777155
05/12/2017,1.783327291042557,1.501167206994868,1.6542540611058505,1.7423040164115111,1.7753227496511335,1.6762665499322529,1.6392455459969257,1.8453624868260918,1.4171195223849167,1.4641462030595362,1.7272955013025864,1.7993363738254045,1.9053965472617627,1.7072841478240295,1.6732648469104707,1.5231796958212842,1.942417551197099,1.6022245420615941,1.31806332266605,1.6322415722794295,1.6122302188008724,1.4301269021459775,1.881382923087496,1.8563687312392931,1.771320478955419,1.9374147128274621,1.4191206577327762,1.9204050623706828,1.2590298299042975,1.8223494303257435,1.95142266026245,1.85937043426108,1.882383490761428,1.4931626656034445,1.9234067653924742,1.7363006103679377,1.6322415722794295,1.696277903410819,1.6532534934319139,1.6122302188008724,1.8183471596300294,1.839359080782523,1.6552546287797778,1.5021677746687954,1.8073409152168283,1.7553113961725717,1.8143448889343152,1.4171195223849167,1.9033954119139127,1.8433613514782323,1.7463062871072252
06/12/2017,2.2415872857015673,1.9124005209792592,2.3096258875286666,2.513741693009978,2.305623616832962,2.2625992068540564,2.0674885104380962,2.5207456667274744,2.002451611632784,1.7342994750200922,2.501734880922836,2.457709903270012,2.4957314748792716,2.5167433960317553,1.872377814022145,2.2956179400936736,2.926976142342233,2.398676410508259,1.7983358061514725,2.682837629903803,2.0384720478941882,2.0654873750902456,2.560768373684588,2.2475906917451365,2.263599774527984,2.5167433960317553,2.076493619503452,3.0960720792360537,1.7903312647600533,2.6608251410773818,2.534753614162453,2.302621913811175,2.388670733768967,2.128523138547704,2.465714444661431,2.586783133206714,1.9504220925885227,2.380666192377548,2.4136849256171793,2.5777780241413586,2.659824573403455,2.3336395117029327,3.0200289360175256,2.0784947548513113,2.535754181836385,2.7818938296226654,2.303622481485098,2.3016213461372383,2.652820599685963,2.3426446207682887,2.367658812616492
07/12/2017,3.0270329097350226,3.4192554379147837,3.8785160002477266,3.0650544813442857,3.374229892588028,3.4952985811333157,3.019028368343599,3.362223080500895,3.8064751277249127,2.1985628757226525,3.88652054163915,3.30218902006521,3.9495563050966163,3.716424037071393,2.311627022876526,3.768453556115649,4.148669272208277,3.0670556166921363,3.17811862849815,3.8895222446609323,2.954992037212209,3.179119196172073,2.9079653565375896,2.579779159489213,3.6073621606132478,4.087634644098674,2.8189148335580017,4.141665298490786,2.8009046154272994,3.5863502394607587,2.9689999846472017,4.017594906923716,3.843496131660245,3.462279847893694,3.800471721681344,3.82048307515991,2.363656541920778,3.7744569621592134,3.6563899766357126,3.6914098452231943,4.109647132925086,3.185122602215646,3.857504079095237,2.958994307907914,3.1791191961720773,3.773456394485291,3.266168583803806,3.2961856140216463,4.04060796342405,3.1771180608242133,3.7964694509856303
08/12/2017,4.28874874655819,4.465849224843447,4.6469519738244065,4.786030880500396,4.560903153866605,4.9411188699592286,3.9465546020748254,3.8034734247031214,5.093205156396279,2.361655406572928,5.035172231308454,4.752011579586851,4.814046775370376,5.768588336297666,3.333206617956978,4.490863416691641,5.490430522945681,4.201699358926456,4.318765776776035,4.883085944871413,3.8885216769870095,4.47985717227844,3.7124217663756878,3.073059022735715,3.976571632292666,5.871646806712242,3.3442128623701883,5.314330612334365,3.31519639982628,4.443836736017037,3.887521109313082,5.14523467544054,5.567474233838137,4.060619316902617,4.882085377197481,5.009157471786337,2.7098529570998515,5.500436199684966,4.76401839167398,4.657958218237612,4.976138738546715,3.7644512854199395,4.724996252390798,4.963131358785655,4.903097298349965,4.50687249947449,4.243723201231434,4.124655648034007,5.257298254920473,4.1156505389686595,4.967133629481359
09/12/2017,5.936683705517559,6.350918722523742,5.149236946136254,6.082766585911051,5.183256247049794,5.804608772559066,4.47985717227844,5.4934322259674735,5.932681434821849,3.157106707345661,6.497001602917224,5.630509997295604,5.586485019642771,6.393943132502647,4.315764073754257,4.947122276002802,7.38150342666955,4.741005335173631,5.10221026546164,6.041743311280004,4.65295537986797,5.530453229902805,4.60792983454122,3.354218539109467,4.754012714934702,6.809178717182752,4.100642023859735,6.278877850000928,4.135661892447212,6.365927237632662,6.091771694976397,6.813180987878462,6.233852304674173,4.889089350914972,5.764586065601956,5.718559952601265,3.0000175825389643,6.248860819783084,6.468985708047242,5.553466286403149,5.882653051125453,3.9755710646187383,5.2142738449415615,5.706553140514122,5.617502617534539,4.958128520416004,4.775024636087186,4.620937214302276,6.3529198578716,5.598491831729909,5.736570170731961
10/12/2017,7.494567573823417,7.371497749930275,5.3593561576611215,7.216409760471433,5.353352751617557,6.043744446627855,6.142800646346721,6.703118543746389,6.376933482045867,3.596355916200042,8.241991626247609,7.395511374104551,5.880651915777598,8.03687525309237,5.523449256185309,5.69754803144878,8.707255594624115,5.215274412615499,5.536456635946374,6.426961865742264,5.403381135313959,6.408951647611566,6.239855710717733,3.9765716322926696,5.112215942200913,7.848768530393912,5.487428819923904,7.023300199403337,5.071192667569872,7.446540325474875,6.87221448064021,7.875783857589972,7.02430076707726,5.193261923789082,6.340913045784463,6.581049287527174,3.6273735140918046,6.699116273050679,7.594624341216211,6.254864225826653,6.820184961595962,4.494865687387356,6.399946538546206,5.866643968342605,6.0867688566067555,5.7565815242105245,5.112215942200914,5.265302796311891,7.139366049578979,6.455978328286177,6.174818811912419
