Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/07/2017,0.005548681905831465,0.05548681905839792,0.06103550096425714,0.07213286477594782,0.06103550096425714,0.07213286477594782,0.2469163448099998,0.06103550096425714,0.052712478105482186,0.0,0.0,0.08877891049346998,0.0,0.05548681905839792,0.0,0.0,0.0,0.10542495621101988,0.07213286477594782,0.07490720572886356,0.09987627430516066,0.005548681905831465,0.07768154668180705,0.05548681905839792,0.0,0.07768154668180705,0.0,0.07213286477594782,0.0,0.0,0.07768154668180705,0.0,0.08045588763472278,0.0,0.11652232002268281,0.0,0.0,0.0,0.07213286477594782,0.0,0.09432759239930144,0.0,0.09432759239930144,0.07213286477594782,0.0,0.08323022858763851,0.0,0.1609117752694178,0.07213286477594782,0.08877891049346998,0.04438945524673499
02/07/2017,0.07213286477594782,0.06103550096425714,0.12207100192854203,0.09987627430516066,0.08877891049346998,0.09987627430516066,0.296854481962594,0.06103550096425714,0.15536309336358634,0.08045588763472278,0.11652232002269669,0.24969068576291553,0.0,0.07213286477594782,0.07768154668180705,0.01109736381166293,0.06103550096425714,0.12761968383440125,0.09987627430516066,0.14426572955190953,0.13316836574023272,0.5937089639251741,0.08877891049346998,0.13871704764606418,0.09432759239930144,0.08877891049346998,0.08323022858763851,0.09710193335224493,0.0,0.0,0.27743409529214225,0.05548681905839792,0.11097363811685135,0.06103550096425714,0.1609117752694178,0.2219472762337027,0.105424956211006,0.07213286477594782,0.07768154668179317,0.05548681905839792,0.15536309336358634,0.1720091390811085,0.11652232002268281,0.08877891049346998,0.07213286477594782,0.16646045717527702,0.08323022858763851,0.2607880495746062,0.11652232002269669,0.41615114293820643,0.1969782076574056
03/07/2017,1.1208337449802597,0.5826116001134835,1.9337156441862347,1.5758256612593695,1.2928428840613821,0.9932140611458584,1.2983915659672274,1.195740950709137,0.9488246058991234,1.109736381168569,0.9543732878049688,0.5604168724901298,0.7795898077709168,0.951598946852053,0.9488246058991234,0.7518463982417178,0.577062918207652,1.7089940269996022,0.9210811963699106,0.8045588763472,1.6646045717528535,2.0058485089621825,1.0875416535452154,1.4371086136133053,0.47441230294954784,0.2219472762337027,0.9155325144640653,1.4065908631311768,1.8837775070336404,0.9959884020987742,1.5314362060126208,1.4426572955191368,0.8212049220647499,0.7296516706183365,1.439882954566221,2.119596488031977,1.7422861184346605,2.4053536061828806,0.9099838325582199,0.8156562401589046,1.2540021107204646,1.9059722346570218,0.9488246058991234,0.987665379240027,1.0986390173568923,0.8406253087351878,1.5591796155418476,1.7700295279638734,1.4676263640954479,1.8477110746456664,0.9821166973341955
04/07/2017,3.0628724120252553,0.5909346229722584,4.30022847702824,3.173846050142121,1.6368611622236406,2.813181726262326,2.0918530785027505,2.474712130005913,1.2151613373795889,2.3304464004539893,1.2429047469088017,1.9059722346570218,1.134705449744866,1.4010421812253178,4.824578917130368,2.557942358593551,0.8517226725468785,4.561016526602845,1.0570239030630728,0.9904397201929427,2.1195964880319633,7.657181030063173,2.5634910404994105,2.0391406003972543,5.0187827838348715,0.2580137086216905,1.9198439394216282,9.832264337153577,2.6051061547932157,2.3609641509361454,2.3027029909247902,3.0628724120252553,1.606343411741512,2.2388931490076036,1.711768367952518,2.7355001795805327,3.7592319912085475,2.5496193357348043,0.987665379240027,7.024631292797082,4.111573292229568,4.494432343732716,6.114647460238848,1.1485771545094725,10.331645708679435,0.901660809699445,3.4623775092459397,2.7216284748159265,3.6704530807150637,2.014171531820957,2.2416674899605193
05/07/2017,3.5511564197394234,0.5937089639251741,5.784500886841196,3.4512801454342767,1.7145427089054477,2.8742172272266107,2.3138003547364674,4.19480352081722,1.337232339308131,2.5634910404994105,1.4010421812253178,13.688598261714397,1.7700295279638734,1.4426572955191368,10.986390173568894,3.004611252013914,1.3011659069201431,5.484872063925672,1.0570239030630728,1.8504854155985961,2.8436994767444683,7.890225670108567,3.035129002496056,2.061335328020622,7.318711433806774,0.26356239052752195,2.8076330443564945,12.023993689961515,2.935252728190868,2.6522699509928804,3.4179880539992045,3.1849434139538113,1.6729275946116147,2.263862217583873,1.7533834822463374,3.5511564197394376,4.92168085048264,2.607880495746145,2.069658350879397,7.413039026206075,22.07265662144299,5.32673462960917,7.035728656608758,1.1485771545094725,16.823603538515627,0.9044351506523746,4.106024610323722,3.3514038711290883,4.749671711401504,2.0419149413501705,2.2416674899605193
06/07/2017,3.814718810266987,0.5937089639251741,6.100775755474242,3.6371609892800194,1.7977729374930862,2.918606682473346,2.4580660842883906,4.45281722943891,2.324897718548158,2.8076330443564945,1.5120158193421829,16.499005647023807,1.772803868916803,2.508004221440985,15.952460479298269,3.406890690187514,1.5092414783892534,5.565327951560422,1.0930903354510328,11.324859769825322,3.273722324447295,8.217597902553303,3.0850671396486504,4.344617932274975,8.223146584459135,0.26356239052752195,3.0073855929668296,12.423498787182213,4.033891745547774,2.65504429194581,3.565028124504044,3.198815118718418,1.9253926213274735,2.4913581757234486,14.171333587522719,4.2613877036873085,5.581973997277931,2.607880495746145,3.903497720760471,7.4823975500291215,22.466613036757828,5.32673462960917,11.663329366081735,4.91058348667095,20.130617954397966,21.234805653660718,4.38623304656878,3.406890690187514,4.802384189507,2.166760284231628,2.2527648537722103
07/07/2017,3.839687878843284,0.5937089639251741,6.100775755474242,3.712068195008869,2.028043236585564,3.5012182825868434,2.46084042524132,4.522175753261942,3.140553958707076,2.8076330443564945,1.5120158193421829,19.814343085764936,1.772803868916803,2.508004221440985,16.54062076131764,3.503992623539773,1.6646045717528535,5.681850271583105,1.1069620402156533,11.35815186126038,3.3153374387411283,8.298053790188012,3.861882606466638,4.533273117073633,8.311925494952632,0.26356239052752195,3.5067669644927024,12.928428840613918,4.033891745547774,2.9685448196259263,3.8729799702783287,3.198815118718418,1.9253926213274735,2.655044291945824,14.310050635168784,5.060397898128691,5.654106862053893,2.613429177651991,4.971618987635207,7.4907205728878825,22.95212270351908,5.8316646830408745,11.804820754680742,4.91058348667095,20.480184914466086,21.601018659446343,4.394556069427569,3.406890690187514,5.06317223908162,2.3554154690302864,2.288831286160184
08/07/2017,5.63746081633637,1.789449914634325,6.425373646966048,3.728714240726405,2.061335328020622,3.5678024654569596,2.4691634481000815,4.6054059818495805,3.223784187294687,3.0018369110609844,1.5120158193421829,20.169458727738885,2.8520224996032297,2.5191015852526615,18.53259756551523,3.725939899773503,9.72683938094257,5.726239726829855,1.2345817240500268,15.092414783892643,3.3208861206469598,8.334120222575987,4.716379619966446,5.645783839195118,8.764143070278813,0.42724850674988324,3.6454840121387666,14.310050635168798,4.0838298827003685,3.232107210153462,4.186480497958445,3.240430233012237,2.0308175775384796,2.857571181509075,14.554192639025882,7.288193683324618,6.117421801191777,3.9506615169601216,9.377272420874466,7.6710527348277795,23.18239300261156,6.619577513670552,12.675963813898058,5.36280106199713,21.761930434715776,21.895098800456008,4.416750797050936,10.215123388656739,6.1978776888265,2.691110724333784,18.909907935112546
09/07/2017,5.654106862053893,2.0030741680092667,6.980241837550347,3.98117926744225,2.7798896348272817,3.57889982926865,2.888088931991231,4.821804576177452,10.54804430300732,3.0018369110609844,1.6313124803178092,22.000523756667043,5.387770130573427,3.817493151219889,19.692272083836393,3.728714240726419,23.78719933034844,5.939863980204796,1.2345817240500268,16.313124803178077,3.4734748730576444,8.930603527454117,6.4836348069774035,5.651332521100963,9.171971190358272,0.42724850674988324,4.777415120930703,14.359988772321364,5.104787353375439,3.6732274216679794,4.280808090357787,3.2348815511064055,2.4330970157120935,2.857571181509075,14.568064343790487,7.30483972904214,8.261987357800052,5.010459760976124,15.908071024051534,7.6793757576865405,23.287817958822593,6.619577513670552,14.670714959048578,6.361563805048862,22.203050646230295,31.713491432844993,4.416750797050936,12.401304059558832,6.1978776888265,2.713305451957165,19.84208649529416
10/07/2017,5.992576458310306,3.232107210153476,7.637760643392721,4.380684364662948,4.960521623823544,3.6232892845153852,2.888088931991231,14.28230722563957,11.036328310721489,3.035129002496056,1.7145427089054337,22.050461893819623,9.532635514238066,4.355715296086665,24.403103021897007,4.067183836982818,24.247739928533406,5.959284366875248,2.369287173794907,16.40745239557741,3.4734748730576444,8.977767323653781,7.302065388089224,6.958047109926952,9.288493510380983,0.4522175753261942,8.417350451163639,16.75701935564551,5.104787353375439,4.316874522745762,10.670115304935862,3.2348815511064055,9.21913498655795,3.049000707260663,20.574512506865414,7.390844298582722,22.78843658729672,5.021557124787801,24.136766290416556,7.6793757576865405,27.210736066253503,7.840287532955986,14.837175416223856,12.04063973567905,23.49311918933876,31.965956459560864,7.401941662394399,13.06159720635415,6.225621098355727,2.713305451957165,19.900347655305502
