Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/12/1984,0.5938563665596382,0.43523369637545517,0.6834315214871804,0.6302462732489522,0.5761279504802365,0.4734897521257627,0.8467195643238427,1.0137399052824874,0.397910715155649,0.6992937885055978,0.6115847826390491,0.8121958066955176,0.5080135097540878,0.49588354085764363,0.8653810549337504,0.594789441090135,0.6582385091638046,0.6031871118645875,0.6358447204319235,0.660104658224798,0.6349116459014269,0.7328844716034261,0.46695823041228524,0.6703684780602487,0.7758059000062082
02/12/1984,1.4252257732308704,1.222748600113413,1.5689192509271328,1.5959784123114975,1.306725307857979,1.3729735995231391,1.6426321388362577,1.9094914545578858,0.7468805895608499,1.5092024809754412,1.5717184745186186,1.5838484434150626,1.25540620868074,0.8691133530557329,1.5017378847314855,1.5455923876647506,1.280599221004125,1.5521239093782233,1.3132568295714473,1.4298911458833543,1.4504187855542416,1.7191442503368728,0.953090060800299,1.4233596241698816,1.533462418768325
03/12/1984,1.9300190942287827,2.2015437826028945,2.0485195596016736,2.219272198682301,2.2332683166397342,1.9206883489238333,2.1735515466880333,2.7875145877538876,1.3543121089132406,2.111968627675352,2.1212993729803067,2.4618715766110597,1.9001607092529413,1.6519628841412115,2.2174060496213164,2.2332683166397294,1.8012548090204499,2.3023158318963706,2.0345234416442453,2.3890917632324267,1.9244206470458158,2.22393757133478,1.4868086922435602,1.9160229762713588,2.2715243723900325
04/12/1984,2.0438541869492037,2.5439821352946366,2.2761897450425073,2.24819750912766,2.637289588344152,2.3862925396409413,2.320044247975786,3.0282478166216475,1.4504187855542463,2.3806940924579747,2.386292539640946,2.697939432826341,2.318178098914788,1.7835263929410345,2.4553400548975914,2.5402498371726496,1.9300190942287827,2.4982614833003693,2.3368395895246956,2.6186280977342493,2.2276698694567583,2.6027658307158363,1.4849425431825714,2.0363895907052387,2.2444652110056724
05/12/1984,2.3797610179274775,3.0655707978414535,2.503859930483345,2.7166009234362436,3.3482923805815092,3.1766066669703847,2.588769712758408,3.610486323650662,1.722876548458846,2.9060150531267785,2.846298283175087,3.145815207464042,2.999322506176294,2.3088473536098384,3.173807443378904,2.908814276718269,2.1922130372979316,2.909747351248761,2.872424370028946,3.1812720396228684,2.5999666071243506,3.2577841511234698,1.959877479204633,2.5831712655754364,2.6690141223809913
06/12/1984,2.69793943282635,3.7327190871455365,2.825770643504186,3.1542128782385035,4.202055575984622,3.742982906980987,2.8089753019552806,4.031302936904009,1.8647038770941196,3.5638325971258977,3.447198280814005,3.312835548422682,3.349225455112001,2.752057755595066,4.297229178095136,3.5013166035827203,2.4665369492635296,3.2027327538242574,3.4210721939601325,3.642210857687493,2.827636792565179,4.068625918123811,2.5262537192152257,2.8099083764857684,3.1112914498357265
07/12/1984,2.994657133523824,3.7821720372617817,3.3893476599232932,3.3660207966609197,5.01476349204596,4.651797499683316,3.2671148964284233,4.381205885839706,2.1735515466880333,5.173386162230143,3.659006199236416,3.6347462614435417,3.51344657247916,3.0702361704939327,4.979306659887139,3.71499067106613,2.6466203336491105,3.4957181563997493,4.16473259476482,3.8941409809212053,2.9731964193224307,4.678856661067687,2.9004166059438026,3.071169245024425,3.5955571311627375
08/12/1984,4.021972191599045,4.14233880603293,4.37094206600426,3.597423280223726,5.741628551301734,5.6240611604593305,4.086354334203221,4.793624828318595,2.4376116388181805,6.334130878166191,4.247776227978894,4.0369013840869705,3.82789268925605,3.3100363248312057,5.620328862337348,3.8754794903113017,2.780049991509918,3.6730023171938444,4.910259144630493,4.082622036081248,3.550769553698971,5.927310382870273,3.193402008519304,3.8026996769326833,3.999578402867165
09/12/1984,5.516757589452378,5.055818771387749,5.479434608232567,3.816695794890107,6.439568300112145,6.818396559493206,4.54822622679835,5.486899204476531,2.7194001470277382,7.303595315350714,5.320811938048384,4.326154488540494,4.143271880563431,3.8670818195368453,7.479946401614307,5.2191068142244115,3.096362257347797,3.812030422237628,6.2874771516414265,4.479178711541709,4.012641446294096,7.349315967344983,3.3660207966609197,4.4353242086084315,4.372808215065258
10/12/1984,6.502084293655322,6.533808827692167,6.526344231448203,4.659262095927291,7.108582738477212,7.567655407480861,5.065149516692698,6.4740920577404655,3.427603715673601,8.531521397482418,6.128854481457243,4.571553090060734,4.513702469170026,5.136996255540829,8.93274344559536,6.450765194478088,3.508781199826676,3.9678538688303258,7.083389726153845,5.4747692355800925,4.26270542046682,8.43821394443289,3.8138965712986166,5.417851689219885,4.649931350622327
