Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/05/1988,3.3877184600990913,3.2344422508681316,3.264379010483556,3.466751505483816,3.159001616637264,2.9230999508677344,3.460764153560729,3.1637914981757316,2.9686038254831777,3.115892682791055,3.361374111637519,2.9769861181754935,3.297908181252825,2.9817759997139563,3.0943382158679507,3.1961231985603855,3.28832841817589,3.1386446200987783,3.0715862785602273,3.258391658560465,3.2488118954835294,3.0560191635602094,3.0859559231756344,3.2284548989450395,3.1877409058680737
02/05/1988,6.596939090872495,6.098791410871843,6.320323432025979,6.242487857025877,6.322718372795211,6.286794261256709,6.410133710872248,6.265239794333596,5.982636783564005,5.999401368948642,6.541855453180112,5.943120260871648,6.561014979333993,6.111963585102631,6.165849752410394,5.9610823166409,6.176626985871944,6.141900344718051,6.049695125102552,6.646035376641787,5.835347926256122,6.044905243564089,6.062867299333336,6.3382854877952335,6.377802010487594
03/05/1988,8.876922703183146,9.07450531664493,8.431463720105642,8.46738783164415,8.783520013183018,8.681735030490579,8.939191163183226,8.736818668182972,8.800284598567655,8.46259795010568,9.413389435491526,8.187179761643783,9.038581205106425,8.932006340875517,8.470980242798003,8.540433525105781,8.35362814510554,8.121318890489862,8.383564904720961,8.576357636644289,8.328481267028582,8.718856612413706,8.382367434336347,8.86854041049082,9.014631797414092
04/05/1988,11.506567667801937,11.647869173186734,10.996445283955122,10.220484474723346,11.227557068186188,10.461176022031347,11.370056043955607,10.982075639339724,10.728211917800934,10.865921012031876,11.322157228570928,10.724619506647077,11.09942773703218,11.277850824340108,10.198930007800241,10.29472763856959,10.662351046647002,10.62642693510849,10.685102983954716,10.358193568954293,11.23474189049389,10.613254760877696,10.430041792031313,11.294615409724749,11.667028699340609
05/05/1988,13.233319962419557,14.108670813574545,13.365041704727423,11.825094790110045,13.999701008574398,12.954309362803816,14.404445998574928,13.403360757035173,12.535194728187887,12.281331006649093,13.266849133188842,13.221345258573391,12.933952366265322,13.7027283531894,12.384313459726155,13.041724700880858,12.733974812034306,13.18781608780412,11.623919765494398,12.610635362418751,13.864386855112691,13.37581893818898,12.741159634341997,13.521910325112238,14.774464347421565
06/05/1988,14.815178340498536,17.04127578550143,16.161135052807982,13.888336262805028,16.994574440501363,15.69891148434584,16.2545377428081,15.853385163961418,15.588744208961076,15.12532317011432,16.027018369730882,16.110841296654062,14.772069406652324,16.750290482039507,14.763687113960009,15.718071010499706,15.677357017422732,16.501216642039193,14.412828291267239,15.72765077357665,16.753882893193357,15.72286089203817,15.800696467038279,15.605508794345715,18.238746170118358
07/05/1988,18.420761668580138,19.13445401781183,19.924784471659013,16.15754264165412,19.139243899350294,19.602664938197062,17.901059521656386,19.512854659350786,18.675822860503544,18.945253697042357,18.49859724358024,19.71043727281258,17.05684290050144,18.104629487041265,18.35011091588774,19.258990937811998,17.898664580887154,17.936983633194895,17.76933777934852,17.9226139885795,20.91509247973722,18.98477021973472,18.753658435503645,17.74059849011772,22.241889665892778
08/05/1988,20.991730584352705,22.24428460666202,23.709988357433158,18.771620491272895,22.232309902815853,23.90757097089495,20.533099427044416,23.24417237781716,22.25985172166204,21.406055337430168,21.45395415281484,21.700633052045927,19.552371182043135,20.921079831660297,21.908992898969277,22.59753837012402,20.846836667814056,21.885043491276935,21.37372363704551,21.34977422935317,24.088388998972107,21.718595107815187,20.825282200890946,19.842159015120437,26.593497043590745
09/05/1988,24.463197229357213,25.431950770512316,27.022191441283596,22.322120181662125,25.653482791666438,26.962317922052755,23.265726844740264,27.037758556283624,25.04636530666566,23.116043046663147,25.357707606666057,24.372189480126316,23.327995304740348,24.182989159356836,22.71010058627801,26.004341614359213,24.279984260510812,25.478652115512382,23.713580768587,25.00924372474252,27.70115714936141,24.523070748588058,23.22381538127867,22.863376795508977,30.74153445590381
10/05/1988,26.592299573206127,27.40777690513026,30.111665033595308,25.372077251281468,29.061483506286248,31.419302693596997,24.775736999742232,29.027954335516977,27.320361567053226,25.19365416397353,29.45066138128675,25.513378756666267,24.847585222819244,26.4210613082059,25.942073154359125,28.923774412055298,27.266475399745456,27.741871142438388,27.321559037437833,28.222056766669773,30.316432469364795,26.959922981283515,25.944468095128354,25.89656927974368,34.92908839090924
