Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/05/1982,4.931500185601465,5.240669691787616,1.9159268830404699,4.081885171364547,4.03075767218354,4.48286903560961,3.044655014712248,3.8819310904091253,4.0233543090595845,3.2105030040110023,5.3243213674277285,2.77098368555653,4.8731591531201275,4.902646052400314,3.427478492490877,2.884691749947933,5.41227585240506,3.8256149093805334,4.016204052367243,4.958645850389416,5.65696649514382,3.694505777817426,5.542182728418084,2.740547637157988,3.784611667463082
02/05/1982,9.278350041713338,9.069600512260308,7.9911772838668185,8.632675534729515,8.980886707988248,9.319036900591357,8.846107533167014,8.953551213376613,9.022585992592553,9.045492124651389,7.247866970897348,8.608630423728528,9.29771268372997,8.772327008358843,9.008475309031496,9.325301284773218,8.27130282702808,8.73784125705481,9.453562968980975,9.349283119166273,9.125663586857286,8.215872518510082,9.204253133865677,9.052958764383277,9.260126378638972
03/05/1982,4.731735934469725,4.320564536353174,4.116307646060704,3.628255169348961,4.8004543306461755,3.8607967033714203,4.994017474203929,3.9539398701962796,4.228750178294263,5.283318125510334,4.464455542711562,4.394471614377153,3.917619097263241,4.9327657177593665,4.52950389563,4.225016858428262,5.2032732165203015,4.216917452617395,4.094477216336145,4.4576849456665855,5.272434548951992,4.812413609538737,4.062902188995395,5.390255592856761,4.433323451626052
04/05/1982,2.7612390879402824,3.1572241001615566,2.6922675853322744,3.0530708035626617,4.0022831986298115,5.559077582726729,3.5237222131025874,4.167624975065394,3.222082623256256,3.085088767158652,4.096502067788833,3.2703626750818557,3.2905479130010917,4.16597978326007,3.606234909800719,3.250367266986359,3.6373670008861154,4.666940687982901,3.6091456337639443,3.334335325666018,4.078974447401322,3.687861733988143,4.537097088577639,2.7757927077566933,5.4999772309506625
05/05/1982,4.215398814027822,4.304239171515633,4.061953039876926,3.1812059345546118,4.340243561409181,5.508139913369405,5.107029495908478,4.004561156514114,3.476581140219139,1.8144312039732426,4.711424143334682,4.34435654092249,3.6886843298908616,4.764070281105205,4.137188926666795,4.358403947875729,5.6084333368866055,4.2956968294495255,5.89007751863744,4.723130315795629,5.047549484485103,4.135986671116768,5.362287332166147,2.8426760823041377,4.738696361338441
06/05/1982,4.180217020036935,4.666497751727604,2.070891295780939,3.272324249926669,5.546612090970939,3.971024554328551,3.456016242652481,5.042740462284883,4.647831152397885,4.110106538486775,4.599804207003842,4.7008569498158295,4.282092358751584,5.168407805568904,4.236786307497141,4.414467022472763,4.746226277678147,4.082834320483016,4.411809404941039,2.871909875152653,5.235038073684677,4.1309245424849905,4.436740388452563,3.4102039785349234,5.117533412819398
07/05/1982,4.07543095735906,4.85348012806412,3.7904331153896464,4.480717630941172,4.881574941970484,3.213223898150659,4.362706757212777,8.615464297381436,3.7725891119625885,3.9216055235607428,4.25355460858998,4.1928723416164075,8.202394601027947,2.992578366412772,4.011837966422263,2.401827955083718,8.231058904405359,3.2712485475924495,5.49769927306636,6.3901525508496775,3.5594734965645785,5.319132685580257,4.02582209676757,6.984446452220936,6.116734328125517
08/05/1982,5.188213383840775,4.888851751878633,4.33986390176176,4.6046765058119945,6.3568057784877965,4.068407253882469,8.377607528295528,9.313152176056917,6.329090624228797,8.397539659783206,7.169530530320515,5.004711220938589,8.863635153554583,2.9256317152574525,2.978657512675454,6.189945363462698,7.278999061982859,5.356972097102812,6.407237234981949,7.955489277012759,6.290871553058821,5.886723858418861,6.902566521601898,3.4041294241767446,5.669495263507486
09/05/1982,6.890733795925144,8.717149806272346,8.17759017073223,6.326053347049708,5.482955823426323,5.281862763528693,5.907162202769712,7.706179441897461,7.433140878820666,9.172045340445948,6.470640396095007,5.384687251361811,7.385303763250306,7.743196257517354,4.361631054878501,6.766964750878003,9.557969372011485,7.202497643035031,7.786224350887437,9.338526095823795,6.795122841392299,9.580685674246638,7.5174885971477465,8.599392038975566,6.00802511575796
10/05/1982,10.225221202288367,8.648874346351136,10.384488424365827,12.024871207495096,8.078499002765057,7.420169174201703,6.221393837587584,8.028890142173623,6.340164030610822,5.404239723202068,7.684538841996584,9.298535279632574,6.3464916914005585,6.535182536150273,6.514048149112568,9.474064589939758,11.662422797459442,10.744722153125053,10.878299072396317,5.995559624002226,8.100013049450126,8.707088825616722,6.013783287076649,8.471510014415117,11.868324879557235
11/05/1982,6.690526608538107,7.786667287142791,7.6902337367073414,9.567144480156571,6.033019375877416,7.883986710088834,8.373747655213776,6.9469867003458035,6.8183453564906245,7.416246024512077,10.423403538222715,11.69317522889753,9.698253611719792,7.760850431120673,7.739905873906764,11.171839256431838,7.161431124509704,11.467214462096308,10.664930350566635,10.522747812621446,9.768743752917374,6.44134332663856,8.02718167376031,7.588674781032182,12.022023760139746
12/05/1982,9.443122328677987,7.6080374230487,10.08835389940657,9.295940938708895,6.51278261695461,10.159413530075199,8.238398990921496,6.995962794858315,8.93577048655743,6.963122235359606,9.698316888327668,7.635056534620844,8.907738949259056,9.272971530042128,7.903286075497476,10.834701489555073,10.025899887411924,9.90497828972019,10.622851406314965,7.879304241104421,7.5367246859485135,6.842706850531044,9.31125387781998,9.451031904665115,15.526408858707214
13/05/1982,8.170629743863515,10.01868635411165,6.280684019187333,6.881495411172068,6.179631276375403,10.62981183318368,9.219566072976818,10.221740988854037,10.440804605394419,5.464921990175583,9.702619697664716,7.661759263153499,8.17056646725564,11.00687713964362,8.214923369391613,9.406042236450162,8.659314986654294,7.5259676626060354,11.712284764482547,8.316355771850908,8.13367620485144,9.570561416983082,5.6558907928096005,7.792931671324595,15.189144538614642
14/05/1982,6.6173788498088015,4.997371134422565,8.034711590100187,10.79224288565598,8.241056608453164,9.367949718495993,8.404816469691355,9.231019139006207,11.765247285292503,6.567390329569946,6.987547006007958,8.95779074610573,6.110912880198953,7.964158172294674,9.470964036152736,10.433274689054656,7.421624536183344,7.016274585993301,9.950790553837862,9.355863886387624,7.172757637323343,8.857054386333289,6.6342737041173905,8.615337744165629,15.803940060944683
15/05/1982,9.10383315713267,7.722821189774436,8.307813429784801,9.691103355027394,8.44018809350598,11.004852288190875,5.037235397397808,7.363979546388919,8.058566871277435,9.219566072976818,10.764654284612789,8.147976718236293,8.063186063653916,8.244789928319165,8.691459503466035,8.807888461997095,10.310581346341792,6.390785316928657,10.651136050045011,9.41844445159802,4.385992548918921,8.780426414169654,5.879130665471166,9.629978151798582,12.503685299453878
16/05/1982,8.427975708181748,8.237070182155662,7.467310247085209,8.101278581608085,7.868800324193444,10.430363965091374,4.693010650436577,8.126842331198588,9.237599906227501,9.929339783760724,10.487502742022684,8.071348746072658,10.705743762660404,7.599241974550978,8.023068694247058,8.043823421637342,9.916874292004877,6.452100349981151,8.686397374834314,7.733261830077424,7.539825239735478,9.405219640547443,6.481270866221735,10.470101674850866,8.895146904287458
17/05/1982,9.020118204884568,9.943450467321782,6.573401607320193,8.783020755093503,7.370243930570723,10.559258415378167,6.478676525297942,10.548374838819825,8.107922625437311,10.266034614382079,8.724932829043723,8.045595166658472,7.6653027531957605,10.247684398091906,10.219209924538177,6.822395059396058,8.609010083375892,6.016820564255681,8.859585450649206,10.88506966944135,4.908024564071525,9.927821145171151,8.40431025682824,9.53955587911338,11.860605133393733
18/05/1982,10.991564200532423,9.586443845565327,6.722228189094665,8.83952676594572,8.001807753993603,12.238303205932652,6.988116495479062,8.076853810959733,8.209671410936153,9.952562298858993,9.226589776453409,6.376421526935928,11.069394428246085,11.498916042652809,9.347574650753018,8.16993370117666,8.72189555186469,9.356623205682297,8.142028717093922,10.874629029138191,5.27882548634966,10.855139833905866,7.170732785870655,9.171475850974844,10.343421905840557
19/05/1982,11.460000928796035,9.374467209109412,5.209157941054741,7.632462193697108,8.492517848237014,11.72405421355137,7.507680722923624,13.092284306114436,6.3577549276062655,10.334499904127028,10.840586214089512,9.686484162650913,10.452827160894913,10.53249241023758,8.596924251267524,8.964877726190252,9.566511714077649,11.883827648492058,7.613605764543706,9.045808507690822,8.682727331576245,12.358971697192828,7.223885136504293,8.479925803265473,8.693674184742463
20/05/1982,10.58412612228176,8.65874549718319,8.222643115555115,10.244394014481259,8.234412564623995,8.522953896635613,12.417502559497791,13.945252980569819,10.984350667232093,11.365212570165909,13.926016891769109,12.373588593617,11.7738529039666,12.196034431857242,9.427999219390472,9.341246989963338,11.253529357227194,10.458332225781987,8.600910677565025,10.13214131207144,6.796641479981815,12.133770249686336,7.344870010803959,7.111505880878781,7.528372173706089
21/05/1982,9.06498131988377,8.08558598284958,8.397982596038446,9.534430473873726,8.994807561725679,6.992862241071293,11.121597629761311,14.948946535036612,9.003033520752297,11.17658500202407,14.817204637394411,12.497547468487824,10.443272393102461,9.893715053514484,11.80732622954423,12.175912470545882,9.321061752044102,11.453799821222105,8.81383646313941,11.277574468228181,5.8915961572270135,10.306088707181175,7.729465233603605,5.716256676743569,9.741534811521547
22/05/1982,7.881392369165042,9.371429931930322,7.035131015146703,8.859395620825467,10.416506387961931,8.155633187791807,9.65155547509164,12.823421999158882,8.22859111669743,10.578051567923694,14.865105029572646,13.12803558957637,10.06297997963975,10.207946688332413,11.977983241043205,10.13726671731115,10.331589180163746,8.68234767192888,10.087341473680226,11.568773417771467,7.740601916593562,10.734408066037872,11.140643888738396,7.763001835789169,12.027845208066253
23/05/1982,11.709563870342947,7.41010819354608,6.034221631427499,8.551365093581524,10.77484181848422,6.735326446929378,8.663174859735989,12.874549498339888,6.838910254057225,9.461852204615525,13.43049777532542,11.110018010516114,9.354281971190176,10.305076281454717,10.839637064971043,8.539595644512588,8.438859284740147,11.000106542598587,12.105169222916743,8.033129674902739,8.296676746794901,10.00381635125575,8.557059988292224,9.27556587096592,7.013996628108998
24/05/1982,12.868981156844939,6.653952729173454,5.958542808382276,10.22180426546197,12.059483512014936,6.386229401160051,10.978719049129268,7.991240560474694,7.503251360370825,9.463813779460338,13.572806866486417,12.614799022921488,7.762748729357611,8.022625757991761,8.769163177963947,7.175035595207646,10.34867386429596,11.842887683182482,11.50157366018459,10.70485789014981,7.912524460250495,10.511547853023615,12.103270924679805,10.635316898070698,8.090648111481357
25/05/1982,12.239442184874804,6.845744127710134,6.5920049300419805,10.145745782769438,12.618089406532135,6.918955163047315,11.40602598225962,8.601227060604572,8.96740879050617,11.87446271052329,11.719561574390696,10.750163941404253,9.678827693095286,8.309838281237546,8.208089495738704,9.789055544052417,12.854047877381163,13.560721034378048,11.393244107464398,6.215066176797848,7.820836655407334,11.164435893307825,10.326084115276672,14.55903607717346,8.107922625437254
