Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
01/08/2017,0.966915502953053,1.6431872609721787,0.903061517217349,1.1933069069251234,1.219428991998825,1.6141627220013914,2.7141927489938436,1.0104523114092268,1.6809191616341812,1.0597940276595441,0.8885492477319762,0.7753535457459548,1.7070412467078966,1.100428382218646,1.187501999130966,1.4371130342796523,0.8246952619962583,1.3094050628082443,0.8827443399378188,2.2381903098731004,0.5866940424359007,1.0046474036150832,1.3964786797205642,1.1875019991309799,1.8898958422237655,1.3326246939848603,0.9669155029530807,1.8550663954588487,0.8130854464079573,1.0859161127332595,1.4255032186913512,1.460332665456282,0.9611105951589094,1.9537498279594834,1.0597940276595441,1.1207455594981903,0.7869633613342558,1.0307694886887708,1.20781917641051,1.8376516720763765,0.9495007795706084,0.879841886040747,1.1178431056011184,1.6460897148692504,1.355844325161476,1.2977952472199294,0.8450124392758024,1.599650452516005,1.0830136588361738,1.7389682395757278,1.9798719130331848
02/08/2017,8.96898089719629,3.0769994861285648,3.5152700245872914,2.5864847775224216,15.86230890275582,8.977688258887506,7.001117154977601,7.390045977186024,9.967425037791008,11.151626227798708,7.07658095630162,10.010961846247197,7.038849055639618,5.230620277760209,7.8689508702038395,6.469968091812383,4.728495753565765,3.538489655763921,13.598394863035226,11.694385106552241,2.4239473592860827,10.115450186541974,5.433792050555636,18.924397764172802,3.402074322601256,4.426640548269689,14.695522436130565,9.70330173315695,3.3469276985567813,15.844894179373362,2.7838516425237048,2.7722418269353897,8.446539195722288,5.7907938798962135,3.7126368895885746,15.0322070881916,3.8403448610599966,2.2904344800205036,10.579842810074416,4.693666306800834,5.134839299156646,10.141572271615676,11.12550414272502,7.909585224762927,3.8519546766483117,9.45949560580242,11.662458113684396,15.502404619518199,8.52780790484048,7.480022047995444,7.416168062259726
03/08/2017,10.585647717868547,4.087053442311597,4.565958335329426,3.7184417973827184,16.738849979673287,10.083523193674129,8.614881521752798,7.9328048559395565,10.870088199782177,11.923678964421397,8.339148401530439,12.01655748912786,8.298514046971336,5.935916574750094,8.916736727048887,7.567095664907764,5.6921104473955655,4.391811101504745,14.474935939952694,13.235588125900518,3.6516853577499426,10.980381447871126,6.336455212546818,19.856085465134733,4.359884108636914,5.311888986878385,16.06548067555126,10.904917646547108,4.304737484592424,16.901387397909655,3.793905598706751,3.7851982370155217,8.879004826386872,6.571553978210104,4.80976446268394,16.291872079523316,4.957789611434893,3.3672448758363256,11.520237872727588,5.425084688864406,6.786335566593859,11.450578979197712,12.27487588596779,8.699052684768061,4.925862618567048,10.463744654191295,12.765390594573919,16.332506434082404,9.903571052055305,8.812248386754082,8.992200528372893
04/08/2017,11.58409185846329,4.830081639963499,5.250937455039753,4.600787782094343,16.915899667395028,10.623379618530562,9.453690698008277,8.46395391910476,11.57828695066912,12.417096126924584,10.08062073977703,13.578077685755682,8.478466188590147,7.021434332257131,9.552374130508912,8.533612812634637,6.037502461147815,5.465719043423508,14.747766606277995,14.126641472303358,4.888130717905032,11.95270350339217,6.539626985342259,20.506235138080143,4.6065926898885,6.591871155489648,16.738849979673287,11.822093078023663,4.705276122389135,17.531219893575507,5.985258291000411,4.867813540625487,9.273738556389437,7.683193820790884,6.440943552841611,17.203242603205716,6.2609914112228,3.9651503786343327,12.994684452443048,7.427777877848027,6.99821470108053,11.912069148833067,12.739268509500217,9.186664939477104,5.491841128497196,11.775653815670417,13.421345175313473,21.803632030073892,10.962966724488668,9.71781400264235,9.529154499332282
05/08/2017,11.647945844198995,4.835886547757642,5.976550929309169,5.546987752541671,17.15970579474954,10.632086980221805,9.685887009774477,9.29986064146314,12.634780169205426,12.509974651631076,10.222840980733853,14.324008337304642,9.02122506734368,8.176610983294058,9.778765534480968,9.180860031682975,7.340704260935707,5.808208603278686,15.334062293487674,14.556204649070855,5.091302490700486,12.379364226262568,6.8182625594617186,20.770358442714215,4.96649697312615,7.01853187836006,17.568951794237524,12.739268509500217,5.483133766805967,18.558688573141012,6.388699382694208,5.674695724013107,9.40144652786086,8.53071035873755,6.896628814682809,17.31934075908882,6.307430673576031,4.647227044447588,14.94803592517635,7.892170501380455,7.175264388802269,11.952703503392156,13.836396082595599,9.404348981757932,6.139088347545535,12.019459943024946,13.566467870167367,32.76910285323342,11.256114568093528,10.277987604778327,9.566886399994297
06/08/2017,12.02816730471619,5.369938064819932,6.9633852543155985,9.42466615903749,17.174218064234942,11.592799220154534,10.579842810074416,10.484061831470854,13.13690469339987,12.788610225750535,10.231548342425082,17.743099028062176,9.854229335804987,9.442080882419948,11.575384496772061,10.640794341913034,9.28244591808068,8.246269876823934,16.323799072391175,19.47005909682341,7.369728799906494,12.512877105528162,8.002463749469404,21.623679888455065,5.050668136141398,7.468412232407115,29.158450205268764,15.421135910400007,5.509255851879669,18.92149531027572,8.699052684768061,5.802403695484514,10.045791293012114,8.797736117268709,8.046000557925579,17.96078307034299,6.55123680093056,5.576012291512458,15.13669542848639,8.043098104028493,15.035109542088684,12.245851346997002,14.103421841126742,9.854229335804987,8.170806075499915,12.983074636854747,13.586785047446897,37.14890578392369,14.292081344436797,12.280680793761947,9.825204796834214
07/08/2017,14.26305680546601,9.581398669479684,13.505516338328736,13.871225529360515,19.29591186299873,12.782805317956377,11.430261801918167,13.958299146272863,14.921913840102635,15.653332222166222,11.752434184493815,21.835559022941723,10.005156938453025,15.264403399957812,15.757820562461028,17.24387695776482,18.274248091227392,13.990226139140708,25.237234990316797,21.115750456466465,10.707550781545825,21.464044924115772,12.538999190601864,22.04163324963425,6.855994460123735,15.734600931284412,34.09552428419796,24.032716623029554,5.91559939747055,24.868623345387935,10.925234823826639,14.858059854366918,15.473380080547425,15.186037144736723,8.867395010798571,26.909048435033554,7.210093835567213,11.694385106552241,22.265122199709218,9.285348371977753,21.87038846970667,19.5600351676328,31.25402191895886,18.448395325052047,15.223769045398724,14.759376421866296,14.382057415246202,42.95381357807908,16.773679426438232,14.001835954729009,9.981937307276409
08/08/2017,17.92305116968099,10.411500484043906,17.487683085119347,18.91278794858449,24.035619076926626,13.06144089207585,12.222631715820388,16.30928680290579,18.29456526850695,15.96389478915354,12.106533559937294,23.263566340303964,10.533403547721157,15.502404619518185,20.227599563960695,17.49348799291349,21.35375167602682,23.646690254718216,26.546241697898836,26.099263797748865,11.389627447359093,22.375415447798183,20.75584617322883,22.796271262874452,10.562428086691945,18.245223552256622,34.51638009927419,26.183434960764114,7.390045977186011,32.406296116098716,10.991991263459456,16.349921157464877,15.844894179373348,20.535259677050917,8.948663719916732,28.5402275251912,16.117724845698678,12.019459943024946,24.47969452317951,10.574037902280258,30.119162445201493,20.999652300583357,35.09106597089558,28.45895881607305,26.224069315323202,14.829035315396144,22.656953475814728,43.61847552050986,21.45243510852747,14.03376294759688,24.52903623942983
09/08/2017,18.30907753799231,10.411500484043906,17.499292900707648,19.737084855354553,25.539090195612875,13.075953161561237,15.5401365201802,16.99426592261613,20.070867053518487,18.790884884907225,12.138460552805139,25.727749698922928,10.765599859487384,15.641722406577921,20.883554144700252,17.661830318943984,23.06619947530268,24.256205573104523,26.952585243489715,26.15731287569044,11.52314032662466,22.596001943976095,24.91796506163825,22.796271262874452,10.817844029634774,21.809436937868035,34.60635617008362,31.036337876678033,7.392948431083096,33.2944470086045,10.991991263459456,17.52831743967842,16.373140788641493,21.414703207865454,8.980590712784592,28.763716475266197,20.895163960288553,12.460632935380772,25.251747259802183,11.793068539052904,30.74028757917613,22.241902568532605,35.14040768714591,39.91784680173581,26.42724108811864,15.09315862003023,23.057492113611453,43.630085336098176,21.77170503720602,14.144056195685817,35.42194571516244
10/08/2017,18.9127879485845,10.469549561985467,20.134721039254206,20.024427791165255,25.547797557304115,13.093367884943696,16.11772484569865,24.540646055018144,20.143428400945435,19.432327196161406,12.466437843174916,25.86416503208558,10.774307221178628,15.676551853342852,20.929993407053495,21.051896470730746,23.077809290890983,24.256205573104523,27.187684009153017,26.798755186944593,11.642140936404852,22.642441206329327,27.297977257241964,22.80207617066861,13.221075856415117,22.024218526251776,34.612161077877765,31.042142784472176,8.101147181970052,33.4105451644876,11.00069862515067,17.615391056590767,16.410872689303524,21.603362711175507,10.272182696984183,29.318085169608043,21.034481747348288,13.139807147296956,25.2633570753905,13.035318807002149,30.74028757917613,22.918174326551704,35.3493843677355,40.823412417624034,26.816169910327066,15.15701260576595,23.077809290890983,43.69103686793681,22.166438767208586,14.146958649582889,36.30719415377115
