Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/01/1984,6.077833120441198,1.9777784381926995,6.389004599758949,3.932231682097933,2.592712552082525,6.495691964096467,3.129112911668332,3.619578433831057,5.208034747300666,9.352542498023153,2.9246287966881166,8.956910188604875,1.1865138193561573,5.437708934416133,2.371928978661832,3.1276311427192076,4.622736012393491,1.2072585846440074,4.099671573349857,5.2939773463503235,3.309888723462449,5.445117779161809,2.7186629127587496,2.767561288080108,6.605342866332242
02/01/1984,14.969928584182918,6.6008975594848325,11.46999032633291,13.882310175519969,15.567081470683169,13.658563064201019,12.948795737566742,13.501495555593008,15.018826959504285,15.461875875294785,10.577965418955394,20.578424056647922,7.852992321501448,11.668547365516618,11.64780260022878,10.789858378681277,18.25945565125618,12.009354223817002,11.92192985581821,15.396678041532969,10.509804047295308,12.135304584493227,10.521658198888378,13.375545194916793,18.920324602569096
03/01/1984,16.27833056626657,8.845777517419977,14.060122449415818,15.61301630810627,16.839920997987633,14.58318688845946,14.165328044804193,15.552263781191844,16.1316354403025,17.86530511078705,12.21532010774636,22.482497156282662,9.039889249756277,13.994924615654009,12.768019925772634,11.627057834940919,20.64510365935885,16.5065229844329,13.431852414983808,18.786965397147213,11.468508557383783,14.964001508386385,12.324971009982134,15.660432914478488,21.114824416233727
04/01/1984,16.918454752291638,9.030998636061474,14.515025516799378,16.133117209251626,16.99698850659564,15.392232734685578,14.39944753876708,15.958268473254034,16.427989230128897,18.212039044883962,13.903054940807827,22.543249683197068,9.296235277956125,14.672093025407367,12.96064988915982,12.01231776171526,20.938493911287015,16.98661612395172,13.968252774569635,19.227050775039437,11.573714152772158,15.681177679766325,12.526491587064102,16.316856558944,21.474894270872838
05/01/1984,19.10258218331235,22.72254372604205,16.05013814810024,20.188718823026168,21.54157387358379,23.13003018705339,18.592853664810914,26.69812981656348,19.072946804329693,21.286709614333063,18.566181823726527,27.316027468351564,11.877476787344225,16.6028379661265,22.28690365499723,19.369300594156112,24.699223504184292,19.326329294631293,18.77955655240155,24.35248957008737,14.347585625547433,22.47657008048614,17.09033995039095,21.994995172018204,28.76075219375535
06/01/1984,23.134475493900776,23.381930908405845,17.7897348943813,23.247089934034822,21.627516472633445,27.433087215332996,19.944226946419377,27.839091907395186,19.126290486498462,27.42567837058734,22.23800527967586,34.862676726281336,16.76286901263276,18.561736516879147,25.001504369807222,19.818276585743146,29.211209954291522,29.541644429947972,19.48487857218843,24.367307259578688,14.369812159784434,22.58918452062016,17.15553778415277,25.04299390038293,35.97548520707954
07/01/1984,23.350813760474065,23.742000763044945,18.34836178820411,25.77498776125418,30.393661575698943,27.631644254516697,19.970898787503764,28.0524666360702,25.95280003515004,27.505693893840473,22.481015387333528,35.21237419827651,16.9080823696477,18.64175204013227,25.25340509115968,21.042217737726272,29.25269948486722,29.7639097723178,19.92051864323326,26.246190287078175,14.895840136726319,24.072435238701395,17.21925384896545,25.17190779895742,36.29999260693946
08/01/1984,24.669588125201628,25.786841912847247,18.48764806942252,26.15135707433373,31.556850200767624,28.615538836740424,24.568827836660656,28.061357249764995,29.106004358903128,27.67017024719413,22.50620545946877,35.2671996493944,17.189618469982815,18.6432338090814,30.850046412031606,21.20373055318165,32.76745543220855,29.774282154961725,19.938299870622856,26.844824942527545,15.063280027978243,25.622365559493577,17.357058361234724,25.275631625396663,36.30147437588858
09/01/1984,25.026694441942478,26.88631447310325,18.809191931384202,27.02411898537254,35.52058213969599,28.965236308735587,25.65200093847622,28.422908873353247,29.534235585202303,30.735950202948448,22.50620545946877,36.19182347365281,19.741224600388286,21.694196075344397,30.8589370257264,21.20669409107992,33.32608232603136,34.3025680635094,20.113148606620445,27.184150031878794,16.303520638401814,28.397718801217998,20.92663975969397,26.49216393263412,39.32428303211809
10/01/1984,25.426772058208126,28.670364287858302,19.021084891110075,27.24490255879323,35.53243629128904,29.646850025336352,26.95003053791593,28.501442627657248,29.91356843618013,30.810038650405048,22.515096073163562,42.160388800756905,20.28355203577062,23.430829283727196,31.01452276538525,21.765320984902726,34.02251373212345,35.643568962473964,20.44951015807344,28.129518621425078,23.733110149350154,28.64665598467219,21.058517196166715,28.461434866030682,42.24929493770484
11/01/1984,27.271574399877604,32.136221859878276,19.173707092870696,27.602008875534054,35.78137347474323,41.375051257716905,29.907641360383586,28.78297872799234,35.062715534414174,30.811520419354178,22.63067405119588,43.7162461973456,23.77163614202759,25.09633758255167,36.9060361071345,22.486942463130045,37.30166841655276,38.08996949749105,20.95034806288007,33.77357654866924,23.733110149350154,31.97470904442288,21.212621166876456,29.071923673073087,46.01891514429689
12/01/1984,28.419945335454983,32.672622219464095,29.023025297751726,41.757347646592976,38.624888088127726,42.2655943961453,35.925105062809045,28.969681615582978,35.25979080464874,33.075663373628025,22.910728382581837,46.18190972870143,29.594988112116727,25.10078288939907,37.8484411587825,27.224157793505377,39.2190774367297,39.41911624486253,21.163722791555088,34.74265344140165,23.91388596114427,39.34502779740591,26.766291188223544,29.393467535034752,47.17765846251819
13/01/1984,29.17268396161408,32.72596590163285,38.58636209545028,41.87737093147268,39.721397110485476,49.0476508763229,50.16194112607024,29.211209954291515,36.97271570984543,33.23865795803256,23.060387046444177,48.877247447172714,29.651295332183746,31.091574750740147,39.3850355590325,27.88502674481829,39.548030143437025,40.92755703507901,25.136345344178245,35.08049676180375,25.37491014498851,41.735121112356,31.60426680713986,29.62906879794676,53.006937508403865
14/01/1984,38.37595090467355,33.217913192744696,48.58533896419369,52.10454021838241,39.76585017895943,49.407720730962,61.427830446321565,31.06786644755402,37.18016336272394,36.39482581968391,31.03971283752051,49.60775953909483,45.53141316003243,35.932513907554714,42.16335233865519,28.222870065220402,40.78530721596233,43.402111180129616,27.431605446383873,35.219783043022176,28.342893350100102,52.96100267098076,31.906547672762798,29.74316500702996,55.37628605806609
15/01/1984,46.32119600991984,38.693049459787815,49.78260827509243,53.52407487165097,39.76585017895943,49.66851206600924,62.68881582203299,35.744329251014925,38.65304169816123,41.474329777308746,31.075275292299697,52.25419888224476,45.728488430267,40.75122653013228,51.8407853454369,28.609611760943878,40.79419782965711,46.82203391472649,27.431605446383873,35.30572564207182,29.645368256387215,56.63134435798097,32.4281303428573,29.781690999707372,58.415394172736015
16/01/1984,49.56775177746827,40.512661729322026,50.369388778948725,69.05745876540273,41.892188620964,51.448116573916906,62.998505532401595,46.537534276493126,38.984957942766826,41.77216533608429,42.69678916034273,55.80748082226353,51.76521512903116,45.26765828708691,52.40237577715798,39.361327255846376,40.79419782965711,46.8412969110652,27.676097322990664,39.401335017472945,29.645368256387215,58.520599768124406,37.36538448136543,30.006919879975438,58.42576655537994
17/01/1984,56.829901397164676,45.964089693179005,55.931949413990615,71.93060875776987,43.24356190257247,60.53580553894405,63.940910584049604,56.98104182997616,39.5421030676405,42.2152142518748,48.284539867519875,55.83711620124617,53.009901046302126,51.37995520225683,52.83505231030454,39.548030143437025,40.78827075386059,46.84870575581086,32.148076011471325,46.48419059432437,29.645368256387215,62.72586004576128,37.44836354251684,30.01729226261937,61.018862216361114
18/01/1984,61.10776835330904,58.074587314435625,61.18333856971478,77.65764574616543,44.428977061878165,62.72141473891389,64.40914957197533,58.29685265680545,39.58507436716534,42.984252336474356,52.11046729417894,55.85786096653401,54.80580501265023,55.558543638809326,54.223469815641316,40.669729237930014,40.78827075386059,46.84870575581086,42.89238266162817,49.58405123590872,29.65277710113287,62.952570694978505,37.45429061831337,30.01729226261937,61.064797053784204
19/01/1984,66.98594577451607,60.60989398640066,72.95006579477275,80.70712624347928,48.690544559582065,62.84143802379359,65.00333892057732,60.94032846205711,44.51195612302955,43.06426785972749,53.71077775924161,55.865269811279674,57.24331493397253,55.638559162062464,63.220770874771404,41.432840246733065,40.8030884433519,49.12618463062691,43.68216551151558,51.0095129649738,29.672040097471605,68.34028259402281,39.2413039709667,30.021737569466772,61.064797053784204
20/01/1984,67.07633368041313,66.23172537940783,74.92081849711845,88.10559860649583,48.690544559582065,62.84143802379359,65.22264072504888,61.045534057445494,45.93889962104377,43.06426785972749,58.218318902501444,55.89045988341493,64.24319144967255,55.69042107528209,67.43936707295047,42.120381039130336,41.060916240500895,54.365719634757994,47.91706116813511,59.602291100990826,29.843925295570923,71.02821146774843,40.071094582480654,30.384770962004136,61.064797053784204
21/01/1984,68.2661941465662,75.24088059013098,83.86625764302892,88.72053272038566,48.70091694222598,62.98220607396113,65.22264072504888,68.62033692540876,51.563694551949204,49.867069105192954,60.23500644227023,56.31424580286671,67.39787754237479,58.3457510321268,67.43936707295047,42.154461724960385,43.63030359829597,69.13154721285936,49.38845773462327,66.97705516082128,30.066190637940743,71.25195857906736,40.48598988823763,30.519611936375146,61.064797053784204
22/01/1984,74.4244258991592,79.39427895454826,87.04909734576466,88.86278253950235,48.98393481151021,64.12464993374198,68.51364956107126,69.81760623630751,51.916355561842636,50.910234445381946,65.22560426294713,56.706914574386715,68.8292663472364,58.43910247592213,67.47344775878054,42.26263085824702,43.999264066629834,70.98079486137621,58.14423045504484,68.47216003049556,30.091380710075978,72.60333186067585,48.87428390927444,31.118246591824523,61.064797053784204
23/01/1984,78.99568310723173,88.04040077273403,91.25287585445243,92.61313974975569,49.00912488364546,68.59959216012092,69.14488313340154,69.95689251752592,53.87080880574788,50.917643290127614,67.30452609857949,61.43523929106723,69.01596923482703,58.61098767402145,69.54199721176893,42.37376352943194,44.0940972793743,76.66782408814518,58.156084606637904,76.38925152570836,30.097307785872506,72.60777716752324,59.38891637231581,31.118246591824523,61.064797053784204
24/01/1984,84.91831359691271,90.51643668673378,92.27677819830271,101.91272167450875,49.01208842154372,80.67600909554751,73.67020550405095,71.56164828943598,55.34072360328692,50.984322892838556,74.65261831732553,63.87423098133867,69.1478466712998,58.73841980364681,70.21916562152231,43.259861361012916,44.15633157523785,77.11383654183396,58.156084606637904,76.4233322115384,30.272156521870098,72.69964684236943,59.91346258030857,31.13010074341757,61.064797053784204
25/01/1984,85.5821460861239,102.58099947056732,92.73168126568626,105.26151949954726,49.01208842154372,83.05573002785366,73.71614034147404,71.7839136318058,55.84007973914443,52.132693828415924,76.5389101895707,64.30394397658698,71.775023018111,59.07626312404893,72.26993384712112,45.4884418605076,44.166703957881765,84.23225457346453,61.341887847271906,76.51816542428286,30.390698037800664,77.25164105410323,65.42119776423257,31.506470056497143,61.15073965283387
26/01/1984,88.81832947102838,107.49158176799106,98.00974226249478,118.46556260526339,49.01208842154372,83.2142793054108,73.73095803096538,71.95876236780337,56.02974616463334,53.953787866899276,86.81349608285267,66.54289685872557,72.22844431654543,59.07922666194719,72.28623330556158,46.81017976313343,44.18448518527136,85.13020655663861,61.7938273767572,76.69597769817871,30.43366933732549,77.25164105410323,67.67941364270987,32.15844839411525,61.155184959681264
27/01/1984,90.32677026124487,113.5860974557714,103.86569314946483,121.38316566610449,49.01208842154372,83.50026071259329,73.73540333781277,72.25807969552807,58.71915680730809,55.38814020965914,86.89795691295318,69.51384360173543,74.45406127814184,59.09700788933678,72.3054963019003,50.78428408470572,44.19485756791527,94.93507169304569,63.26077863639798,76.78192029722837,31.457571681175757,77.50946885125224,72.76928998297865,32.16437546991178,62.799948493217904
28/01/1984,91.73000545607296,114.08100828478152,106.87220234725386,129.49140535575532,49.02838787998417,83.74623435814921,76.78340206617749,72.56332409904928,59.345945072790975,58.594688215581,87.01205312203636,75.63058582375274,74.61112878674983,62.048691636007916,74.74893329901913,53.97305086323799,44.223011177948784,97.59188341883954,65.55900227650186,77.07086524230913,35.36795993793539,77.55688545762446,73.7324397999145,32.1880837730979,62.877000478572754
29/01/1984,101.44300091763387,118.27441441082534,107.70199295876785,132.35121942758028,49.029869648933314,83.98776269685776,77.03974809437736,72.71890983870814,59.42299705814584,62.41468856644354,87.0135348909855,75.69282011961627,77.30202119837374,63.68160101795149,74.78153221590003,54.69170880356706,44.21560233320314,101.4400373797356,65.85535606632828,77.20570621668013,36.211086469991535,77.55984899552271,87.01946196678203,32.462211028687335,62.982206073961144
30/01/1984,106.01129458780811,119.81397234897359,107.75089133408919,143.04810947136488,49.94708462844609,85.19392262145128,80.17813472863914,73.67168727300009,59.66452539685437,62.997023763452454,87.15874824800045,86.82238669654743,82.92829789822828,72.89820388155313,74.82005820857746,79.03569086885828,44.218565871101404,107.7049564966661,71.84762969661847,77.97029899443231,36.45557834659834,77.5642943023701,89.21840708729405,33.572055971587275,63.17187249945005
31/01/1984,107.28561588406171,123.43541566065244,108.09614349923696,147.30819520011968,50.2567743388147,85.37618020219452,80.31445747195929,73.93840568384387,59.66452539685437,63.15705480995873,87.18393832013568,88.05077315537794,82.92829789822828,76.56410026170595,74.84673004966184,89.23618831468363,45.90630070416285,119.73247505677134,74.17252517780673,91.16693325540275,36.82157527703396,77.6013385260984,91.30473776767205,35.27609026308919,63.328940008058055
01/02/1984,108.76590306424467,127.93554795916661,108.43695035753737,148.50250097312014,50.36197993420307,85.42952388436328,80.48930620795687,83.05573002785366,60.23056113542284,63.15705480995873,87.61068777748572,89.01688651021209,83.03646703151493,76.6367069402134,74.85562066335665,92.05154931803462,50.2019488876968,122.02921692792609,88.81536593313011,100.43391626327488,37.297223109705364,77.8873199332809,106.83071281667816,47.816300879594124,63.33042177700718
02/02/1984,109.39713663657496,134.57535462022756,108.68144223414414,148.90998743413147,58.55023514710704,85.44582334280373,80.58413942070133,99.18330327020742,60.38762864403084,63.174836037348314,87.97223940107396,89.18136286356574,85.81626558008676,76.78192029722835,74.86747481494967,104.96368394077173,60.73139904022948,126.28485734983347,93.31846176954257,116.26513571580222,39.3672543316429,78.03401505924498,107.45601931321191,48.20896965111414,63.33042177700718
03/02/1984,109.87871154504289,138.31089414098957,114.44996875311539,148.9114692030806,61.22334633134134,85.52583886605687,80.58858472754872,107.38933971050096,60.65731059277288,63.176317806297455,87.99891124215833,102.56618178107598,85.8236744248324,76.89305296841326,74.94749033820283,107.38785794155184,61.368559688356285,129.56993911005932,99.1358866638352,116.98379365613131,39.78511317529815,78.02660621449932,109.45196208769283,59.969769800375595,63.33042177700718
04/02/1984,109.94983645460121,153.2930599856642,119.60504292714596,148.93665927521585,61.65750463343705,85.69772406415618,84.52860836329096,108.26210162153978,61.18333856971477,64.05648856208192,88.35453578995003,111.71314150406842,85.90665348598382,76.95232372637855,76.32405369194655,110.26248970286811,61.86643405526467,138.29903998939653,108.45473158492693,120.17700574151097,40.43709151291628,78.02660621449932,109.8283314007724,62.605836760881594,63.33042177700718
05/02/1984,110.24767201337676,154.66665980150967,121.02902288726192,149.1218803938573,70.98820370612185,85.8325650385272,87.04465203891726,109.94983645460121,61.23371871398527,64.09945986160675,91.11655311113228,114.26474763447389,85.91554409967861,77.02937571173341,76.34183491933614,113.30752489333456,61.86643405526467,139.1895831278249,111.04190017011159,120.86158299600999,46.90649474482702,78.66524863157525,114.63370810280779,63.857931522898205,63.33042177700718
06/02/1984,111.4345689416316,154.71407640788186,137.205494504937,149.13373454545044,79.40465133719218,85.94369770971213,88.99317820702599,110.42252074937437,70.34659775114766,64.09945986160675,93.7303935374013,115.29013174727329,85.96888778184736,79.38835187875172,76.47074881791062,114.96266080951511,61.8723611310612,139.1895831278249,111.45383193797029,122.51375537429229,59.242221246351725,80.11738220172471,116.13474004827859,66.07465787079983,63.33042177700718
07/02/1984,112.0257947523353,159.75357260388012,148.815154221387,149.13373454545044,79.77509357447519,86.11854644570971,97.38591753491016,120.57708335777664,72.74558167979254,64.2728268286552,95.88192205154108,119.88806079643021,86.15262713153975,79.3824248029552,76.48704827635108,114.98340557480297,67.8512988408092,139.64448619520846,112.37845576222874,122.71972125822164,61.448575211609416,80.56783996226088,122.89456999421921,67.52679144094928,63.35561184914243
08/02/1984,115.63982921926849,160.97751375586324,148.87146144145402,149.13373454545044,79.8210284118983,86.85350384447923,106.04241173573989,121.67655591803266,72.86560496467223,64.32617051082396,96.78728287946082,125.6254701674697,86.3674836291639,79.58098184213888,76.50779304163893,115.22197037561322,74.89711019393233,143.1696145251937,113.54608969414481,122.88123407367705,65.61382772761975,80.58265765175219,133.3780853093288,68.50031364052909,63.41191906920945
