Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/05/2004,0.520253743369059,0.5975191508001132,1.4577406868657994,0.9426379706587718,2.194337571041788,0.2266451951310755,3.1009183515661176,1.4525896597037402,5.666129878276971,0.13907773337587526,0.9889972151174153,0.9838461879553562,1.8595208055072476,2.5497584452246205,2.8948772650833066,2.6733830971142902,2.9978978083247396,2.0758639463141773,1.957390321586594,1.874973886993453,2.0295047018555614,0.8550705089035993,0.0,2.48279509211774,2.60641974400741
02/05/2004,4.625622391538853,5.274651813959669,6.577861685963359,4.295956653166372,3.7190416110145232,1.8801249141555398,6.603616821773711,10.595662872377954,10.853214230481466,6.315159300697787,5.640374742466619,5.985493562325306,5.202537433690646,3.9044785888490416,3.8220621542559288,12.398522379102438,5.93913431786669,3.662380312231761,7.695634580132532,3.415131008452393,2.60641974400741,0.906580780524302,2.4055296846866856,3.1627306775109663,3.5645107961524145
03/05/2004,5.511599063414863,5.820660693139079,6.778751745284084,4.316560761814636,5.351917221390723,6.392424708128841,6.680882229204766,12.295501835861034,11.06440634412631,8.828860555787937,6.067909996918419,8.061357508639539,5.357068248552782,4.718340880456112,5.444635710307982,13.650221979485428,6.835413044066846,4.532903902621594,7.716238688780824,3.693286475204144,3.183334786159231,1.7874064252382527,3.5490577146662092,3.533604633180004,5.836113774625284
04/05/2004,18.27584437102431,17.745288573331102,18.600359082234704,17.06020196077576,18.687926543989903,11.594962141819543,21.706428460962908,19.862360736941838,28.289441174088353,18.646718326693346,16.03514755552385,21.644616135018058,21.6909753794767,17.894668361031098,7.082662347846213,31.87455607888906,22.170020905549205,14.582557895820136,22.427572263652717,10.33296048711238,22.53574383405618,9.951784477119197,19.764491220862517,17.18382661266546,7.118719537980711
05/05/2004,23.21052839228735,21.103758283000708,21.062550065704176,19.33695596641072,19.980834361669476,11.594962141819543,25.549094723867128,19.87266279126601,30.705272913099186,27.259235741674352,24.57555059023589,23.21567941944941,22.849956490942457,19.69752786775561,7.293854461491084,35.53178536395876,24.01923965673233,17.6062108399552,29.432969204067877,12.918776122471499,22.654217458783766,11.708284739385066,23.674120836873648,22.952977034183835,7.206286999735884
06/05/2004,25.224580012656705,23.030242441614888,22.83965443661831,23.21052839228735,25.054596116308392,12.532449085316284,26.05904641291204,27.568297371398543,31.21007357498204,29.829598295547267,27.985530571526198,24.014088629570274,29.041491139750576,19.955079225859123,12.604563465585251,36.41261100867274,25.806646081970612,24.36435847659102,34.01738337831017,15.571555110937553,31.282187955251008,17.498039269551708,26.254785445070706,25.446074180625722,9.225489647267327
07/05/2004,27.75373434923309,27.20772547005365,26.18267106480174,29.26813633488165,27.959775435715873,17.539247486848293,26.445373450067283,28.129759332064157,32.1063523011822,34.681865882217195,28.2997432284125,29.860504458519703,34.87760491437586,20.23838571977296,15.344909915806475,37.91155991283507,28.60880485813669,29.582348991767926,34.90336005018621,18.05950123021735,32.65236118036163,18.734285788448517,27.81554667517791,26.043593331425836,10.389621785895143
08/05/2004,29.99958219189561,32.2093728444236,33.17261492373072,29.54629180163343,30.99373043417511,21.958828791904335,27.583750452884747,30.530137989588784,35.69661823314499,37.15950994717288,28.438820961788373,47.82728719981979,47.73971973806462,22.21638015000782,19.558450134379708,38.220621542559286,31.797290671458008,32.64205912603749,36.23232505800026,21.819751058528457,33.203521086703105,23.019940387290745,29.041491139750576,26.15691592899139,11.749492956681623
09/05/2004,30.69497085877501,35.08364600085867,54.132144446193465,35.650258988686346,38.3545482487731,28.433669934626316,28.05764495179522,31.313094118223418,37.37070206081775,46.034729747419455,28.495482260571137,61.41054582619837,49.238668642226976,23.560798239308095,27.60435456153304,39.88955434306995,32.90476151130306,42.32599019072905,36.98437502366247,24.18407252591856,34.3418980895206,38.349397221611014,29.654463372036922,26.872908704519084,13.104213100306017
10/05/2004,31.668514992406248,38.32879311296275,57.0785319828975,44.618197277850214,39.04993691565253,28.54699253219184,32.48752831117538,31.519135204706227,38.03003353756268,46.405603703088495,29.082699357047133,63.71305496764365,49.388048429927004,23.818349597411583,31.261583846602715,41.527580980608214,35.27423400585525,45.823537633774585,37.08224453974182,26.883210758843255,34.795188479782745,39.67836222942508,29.927467811626613,32.745079669278866,13.269045969492272
11/05/2004,32.745079669278866,40.14195467401138,71.76411042195902,44.72121782109159,44.20611510488459,30.257133549999093,32.559642691444374,34.372804252492976,38.46271981917656,46.85889409335064,29.093001411371276,66.07737643503378,49.846489847351236,24.287093069159994,33.007782054544464,42.27963094627044,39.32294135524225,48.33208786170265,37.38100411514186,29.33509968798856,35.99537780854503,39.70411736523543,31.096750977416516,33.78558715601704,13.27419699665433
12/05/2004,34.31614295371021,41.9757203437083,71.88773507384872,47.49762146144732,45.787480443640085,36.84014626312451,32.796589940899594,35.789336722062245,38.62755268836279,47.373996809557646,29.134209628667833,73.3300226792283,51.201209990975634,25.39456390900502,38.77178144890078,42.95956653166366,43.737371633136235,54.219711907948636,37.51493082135568,32.10635230118222,36.78348496434175,41.51212789912198,31.54489034051658,33.78558715601704,13.27419699665433
