Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/03/1986,0.5629908293079227,0.44079176660180575,0.8151888948928765,0.6474901811791833,0.5200911583579104,0.5876906398548931,0.6123904504018729,0.787889104288314,0.48759140763818265,0.5564908791639844,0.5135912082139722,0.45639164694727397,0.7397894732231458,0.5213911483867018,0.6201903905746209,0.6253903506897678,0.661790071495851,0.4368917965154503,0.7475894133958753,0.6864898820428122,0.4797914674654624,0.46029161703363874,0.7514893834822585,0.6292903207761418,0.5486909389912549
02/03/1986,1.3936844577037328,1.2116858536733535,1.8382810475493783,1.553583231244715,1.3221850061203668,1.4742838394886288,1.5028836201219642,1.7914814065129923,1.2506855545370101,1.361184706984033,1.3585847269264595,1.155786282435456,1.6237826927992896,1.4157842881931302,1.2636854548248866,1.5132835403522764,1.5496832611583502,1.047887110046016,1.6575824335477904,1.5561832113022886,1.2558855146521664,1.2090858736157895,1.7043820745841765,1.4794837996037666,1.4157842881931393
03/03/1986,1.9071805190751707,1.651082483403843,2.4167766103602344,2.0722792527313,1.8161812170599811,1.9955798410327867,2.0358795319252163,2.3478771388344515,1.7017820945265938,1.8460809877221172,1.866880828182723,1.6926821643250822,2.1294788139979888,1.9851799208024752,1.8265811372902931,2.0514794122706848,2.132078794055553,1.4157842881931393,2.2074782157252932,2.0969790632782885,1.7836814663402625,1.727781895102365,2.262077796934418,1.9812799507161012,1.9721800205145892
04/03/1986,1.9708800304857983,1.7927813965417927,2.6052751645345524,2.316677378143524,1.8603808780387845,2.0644793125585705,2.1801784251207397,2.5181758326057273,1.743381775447824,1.9305803395933594,1.8824807085281816,1.9214804093918476,2.3621770291511095,1.9942798510039867,2.043679472097955,2.0657793025873614,2.2048782356677195,1.6289826529144367,2.3140773980859417,2.325777308345045,1.7758815261675331,1.7771815161963336,2.332277258488983,2.0488794322131114,2.1008790333646443
05/03/1986,3.0498717543802067,1.9552801501403392,3.780466150559297,3.204570567806014,2.76127396798917,2.8899729808392247,2.2191781259843966,3.196770627633294,2.8899729808392243,2.2113781858116575,2.930272671731654,2.9666723925377463,2.282877637395042,2.564975473642113,2.9627724224513816,3.3332695806560784,2.198378285523772,3.324169650454567,2.2958775376829093,2.484376091857236,3.057671694552927,2.6156750847648738,3.4554686433621957,2.195778305466199,3.071971584869604
06/03/1986,4.472060845874751,3.134371106251449,4.260162471182225,4.009264395626072,3.859765542315402,4.031364226115469,3.360569371260632,4.293962211930745,4.332961912794392,3.2851699495909106,4.169163169167045,4.266662421326172,3.352769431087902,3.7882660907320362,4.322561992564089,4.603359838782387,3.3215696703969844,4.738558801776381,3.3046698000227344,3.695966798688055,4.065163966863979,3.679066928313805,4.313462062362569,3.068071614783239,4.520160476939927
07/03/1986,5.380753875997874,4.2887622518155695,5.252054863147801,5.174055461420515,5.005056757678012,5.289754573982683,4.304362132161047,5.296254524126613,5.124655840326545,4.100263697641262,5.115555910125025,5.3937537762857595,4.342061842995912,4.962157086727981,5.36125402556604,5.808450595469259,4.409661324492904,5.843550326246547,4.364161673485319,4.572160078091451,5.276754673694789,4.865957824597644,5.370353955767552,4.425261204838373,5.4964529885600335
08/03/1986,5.723951243598004,5.278054663723571,6.522145121274109,6.301146816380073,5.769450894605616,6.349246447445251,5.369053965738779,6.510445211015014,6.199747594134571,4.451261005414144,6.78864307717574,6.658644074296893,5.258554813291757,5.674551622504048,6.611844433260512,6.471445510151367,5.30275447427056,6.8783423891621425,5.016756667937096,5.915049777829912,5.787650755008644,5.506852908790336,6.492245350611977,5.538052669481255,6.683343884843877
09/03/1986,6.454545639777113,6.481845430381661,7.927434342394405,7.456837951972995,6.776943166916646,7.133140434804675,6.069748591255734,7.876734731271659,7.423038211224503,6.328446606984631,7.517937483326054,7.566037114391225,6.276447005833097,6.624844333548396,8.443530383823418,7.92223438227926,6.749643376312092,7.933934292538348,6.181547733731543,7.707736027529161,7.031741212559172,6.540344981677146,7.490637692721495,6.611844433260512,8.170532477777847
10/03/1986,7.1604402254092285,7.603736825226086,8.656728748544726,8.574829376731055,7.5764370346215335,8.114632906539937,6.919942070083377,8.699628419494735,8.69052848929322,7.4711378422896715,8.919326734359984,8.74382808047355,7.1318404447758885,7.647936486204895,9.141625029282812,9.11432523867825,7.650536466262473,8.892026943755429,7.034341192616756,8.862127173093286,7.944334212768657,7.469837852260885,8.890726953726638,7.463337902116937,9.15982488968584
