Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/09/1986,0.23086191200537748,0.34109327539531364,0.29741669744834387,0.2870175122228943,0.2059038674642466,0.13102973384088168,0.3057360456287239,0.25166028245629524,0.4242867571990494,0.26413930472685143,0.09567250407429193,0.22254256382499743,0.32445457903454433,1.164708745252263,0.287017512222885,0.08111364475863839,0.31405539380910397,0.33901343835021636,0.0935926670291946,0.1268700597506963,0.21006354155442275,0.3618916458462407,0.2682989788170368,0.11023136338994544,0.3494126235756937
02/09/1986,0.6322704617083749,0.7175437805572078,0.6239511135279947,0.8007372623609343,0.5969132319417942,0.9858427593742447,0.9005694405254117,0.8610525366686458,1.2811796197775005,0.5033205649125905,1.131431352530789,0.7237832916924813,0.77785905486491,1.7221050733372822,0.6073124171672533,2.568598750690265,0.44300529060487903,0.6489091580691164,0.8818509071195819,0.5927535578516089,2.115194274859918,0.9671242259683965,0.5116399130929705,0.6426696469338522,1.5723568060905615
03/09/1986,2.7599437588388493,3.1467934492262115,1.3643731015812177,5.472051265640543,0.7466614991885057,6.911298500845106,1.6721889842550481,3.144713612181105,2.1942280825734684,5.937934763741437,1.30821750136371,1.8780928517192856,6.618041477486967,2.637233373178329,2.017441933740538,5.085201575253171,2.2836610755124775,2.658031743629265,1.5619576208650934,1.4392472352045917,4.039043541571243,2.036160467146368,1.8801726887643735,1.5224407170083185,7.337665095089244
04/09/1986,2.7599437588388493,3.148873286271309,1.3685327756714123,5.47413110268564,0.8194557957667733,6.917538011980398,1.6742688213001362,3.144713612181105,2.1879885714381855,5.98785085282369,1.314457012498993,1.8780928517192856,6.618041477486967,2.6933889733958645,2.190068408483283,5.085201575253171,2.2836610755124775,2.658031743629265,1.6035543617669659,1.4392472352045917,4.084799956563301,2.038240304191465,1.8801726887643735,1.5224407170083185,7.337665095089244
05/09/1986,2.76826310701922,3.148873286271309,1.3685327756714123,5.5469253992638885,0.8756113959842993,6.925857360160769,1.7179453992470874,3.144713612181105,2.239984497565517,6.004489549184422,1.3498142422655734,1.9820847039739389,6.634680173847699,2.7599437588388396,2.1963079196185564,5.151756360696166,2.375173905496575,2.655951906584168,1.7054663769765315,1.4829238131515339,4.101438652924042,2.046559652371836,2.142232156446128,1.5224407170083185,7.354303791449995
06/09/1986,3.0428015969715396,5.76738812604379,3.4629286800803847,9.708679326495634,4.552763291709283,10.14336526892014,4.760746996218618,7.468694828930126,2.913851700175746,8.618844714866736,1.9446476371622612,7.595564888680823,6.649239033163362,3.06983947855774,3.394294057592303,6.72203332974163,2.905532351995384,3.298621553518011,4.9541718414122995,1.942567800117164,5.482450450866002,8.589726996235436,5.2786264204468525,2.7245865290722686,8.0052927865642
07/09/1986,11.545175437313038,5.7694679630888865,3.4733278653058712,12.62253102667138,13.354633666544224,19.648220564996628,6.1895950461977325,18.67485682789296,8.15504105381093,20.607025442784643,4.9624911895926695,14.517262574751388,6.649239033163362,3.190470027173172,3.4005335687275946,6.738672026102371,3.747866355258163,3.3422981314649713,5.083121738208083,2.0756773710031426,11.595091526395272,14.144971743679688,6.526528647502851,6.599322944081118,8.568928625784494
08/09/1986,23.13402745257303,5.971212156462938,3.4733278653058712,23.202662075061102,13.385831222220627,19.67109877249264,6.208313579603581,18.978513036476564,8.691639011445004,20.70893745799421,4.964571026637767,14.615014915870768,7.4374972732537215,4.068161260202549,3.4005335687275946,6.738672026102371,4.064001586112356,3.348537642600254,5.8859388376141055,2.1131144378148115,12.325114329223036,14.144971743679688,7.354303791449986,6.713713981561259,13.308877251552175
09/09/1986,23.46680137978796,6.913378337890213,3.5440423248390234,26.56159890288682,14.650372145637368,20.467676360763388,6.351822335715019,19.111622607362545,12.387509440575828,20.70893745799421,4.964571026637767,14.619174589960963,9.900024334644218,4.754507485083335,3.4026134057726827,6.751151048372927,4.415494046733137,3.3942940575923117,5.8859388376141055,2.4209303204886328,12.909548538894265,14.144971743679688,8.72075673007631,6.726193003831815,20.667340717092337
10/09/1986,23.493839261374166,7.187916827842534,3.8414590222873675,26.761263259215774,14.960267865356268,21.41400221628085,6.4828520695559,19.305047452556227,14.654531819727552,20.7422148507157,5.022806463900381,14.650372145637359,12.535177870777458,14.06385809892105,3.4088529169079655,6.780268767004244,5.110159619794302,3.454609331900005,6.002409712139334,3.7208284736719626,13.537659326512445,14.157450765950255,8.816429234150602,7.318946561683406,29.128117816531983
