Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
11/11/2018,9.550733833346579,10.6793247607496,9.775756073753756,8.973099422404443,9.964821152034016,9.092569993342272,11.336992855135522,12.162847675598977,12.89822963651728,8.807232513238318,9.950902250565532,11.265078530881677,9.014856126809898,9.424303811674493,9.783875432943699,10.854470937561366,10.616689704141404,11.200123657362074,10.287275702720581,9.866228933298908,9.144765873849089,11.954064153571696,11.057454917310103,10.066893096136239,10.192163209352602,9.152885233039038,9.321071959116564,8.467379335716133,9.746758362361073,10.340631491683114,9.85578975719755,12.005100125622809,11.401947728655118,11.149087685310963,11.267398347793097,8.093888812978449,10.532016386874787,10.209561836188207,7.86886657257127,11.737161272354475,7.718078473329337,10.008897673350885,12.180246302434583,8.599608899666746,11.932025892913263,10.875349289764094,11.232601094121879,11.708163560961799,9.569292368637884,11.274357798527333,8.676162857743412
12/11/2018,9.928863989907097,11.15836695295662,10.25247844904937,9.586690995473484,10.874189381308387,9.634247242157487,11.769638709114274,13.02929929201218,13.822676675715844,8.83391040771958,10.167805131782753,11.768478800658567,10.23276000530235,9.954381975932652,10.414865632848366,11.173445762880812,11.423985989313552,11.911147540710536,12.291597514182468,10.688604028395249,10.230440188390935,12.62913087479324,11.59681234921392,11.43674498232633,10.36498956925297,10.422984992038323,10.072692638414773,9.003257042252827,10.820833592345862,10.71180219750939,11.038896382018791,12.30319659873954,12.692925839857129,12.269559253524028,12.531698564513846,8.523054941590072,11.491260679744562,11.105011163994094,8.358347940879668,12.412227993576018,8.330510137942698,10.29191533654341,13.55473782244751,9.718920559424102,12.520099479956775,11.96102360430594,12.121090971193523,13.915469352172408,10.963502332397832,12.604772797223392,9.878987926311693
13/11/2018,10.527376753051959,12.567655726640766,10.724561190522175,11.01917793827177,11.392668461009455,10.536656020697608,12.213883647650087,14.240243719770417,14.386392185189507,9.310632783015201,10.337151766315992,12.299716873372418,10.9913401353348,10.3557103016073,10.899707367333942,11.977262322685839,12.626811057881826,12.572295360463594,14.60329506640673,11.934345709824678,11.529537658782903,13.506021667307813,12.712644283604149,12.746281628819654,10.504178583937819,11.324233862122744,10.884628557409751,9.29091433926818,11.797476512051244,11.109650797816922,11.698884293316143,12.943466066289856,13.225323821026688,13.58257562538448,13.551258097080389,8.858268485289429,12.46326396562713,11.38570901027522,9.058932648126767,12.958544876214049,8.612367892679517,10.469381330266598,14.990704490612906,10.88926819123258,12.94230615783415,12.32291504248656,12.84719366446617,14.909510898713403,12.347273120056409,13.494422582750742,10.542455562976151
14/11/2018,10.926385261815206,14.368993558353901,11.831113857266748,12.254480443599828,12.12341078810493,11.165326403690862,12.797317600870766,15.476706133554181,15.19600828727307,9.921904539172854,11.241880361767535,12.759040621832431,11.816035047342556,10.893907825055408,11.452983700706236,13.343634483508817,14.621853601698042,12.960864693125462,15.680850021758626,13.00146148907521,12.718443825882684,14.501223122304507,13.111652792367382,13.965345415767812,10.585372175837312,12.311315957929489,12.093253168256545,10.1098097089974,12.433106345778738,12.384390190639035,11.932025892913263,13.935187795919436,13.768160978297612,14.235604085947589,13.874872556222668,9.274675620888281,13.2427224478623,11.510979123491582,9.601769805397675,13.609253519865742,8.99397777460717,11.01917793827177,16.203968735282544,11.831113857266748,13.805278048880238,12.731202818895463,13.223004004115275,16.625015504704216,14.293599508732942,14.348115206151174,11.014538304448942
15/11/2018,11.88562955468498,15.997505030166677,12.631450691704654,13.292598511457712,13.043218193480664,11.954064153571696,13.09541407398749,16.619215962425674,15.881514184595963,10.330192315581744,11.833433674178162,13.559377456270338,13.236922905583759,11.274357798527326,11.851992209469476,14.44438760797486,15.42219043613595,14.076696627515698,16.19352955918118,14.9570671453974,13.9467868804765,15.48482549274413,13.632451688979884,14.911830715624816,10.777916979484694,13.42018844158549,12.938826432467028,10.986700501511972,13.036258742746423,13.278679609989213,12.473703141728492,14.703047193597538,14.162529853238029,14.606774791773852,14.90951089871341,9.671364312740113,13.908509901438167,12.225482732207158,9.892906827780177,14.22400500139051,9.469540241447069,11.597972257669626,17.47522840273752,12.761360438743846,14.523261382962941,12.89822963651728,13.671888576473924,17.317480852761356,15.278361787628272,16.159892213965673,11.695404567949021
16/11/2018,12.355392479246358,16.3118402216633,13.608093611410036,14.198487015364956,13.69392683713236,12.553736825172281,13.835435668728621,18.72328990107838,16.14133367867436,10.871869564396972,12.086293717522304,14.43278852341779,13.997822852527625,11.443704433060573,12.39946900056324,15.962707776495472,15.690129289404283,15.019702202005588,16.926591703188073,15.67389057102439,15.197168195728777,15.814239494164953,14.01406157090751,16.21208809447249,11.607251525315277,14.001302577894739,13.399310089382762,11.563175003998415,13.410909173939833,14.76452234175002,13.256641349330794,15.510343478769686,14.78772051086416,14.919950074814766,15.170490301247515,10.48098041482367,15.451188147528626,12.892430094238746,10.025136391730785,14.431628614962083,10.186363667074067,12.257960168966957,18.872918091864594,13.860953654754177,15.273722153805444,13.798318598145995,14.712326461243194,18.052862813679667,15.861795740848942,17.231647627039035,12.448185155702937
17/11/2018,12.946945791656978,17.435791515243494,14.39335163592375,14.918790166359067,13.93402788746373,13.023499749733643,15.20412764646302,19.636137855719873,16.40347298966416,11.582893447745434,12.216203464561502,15.91399162135576,14.495423580025973,11.788197244405586,12.759040621832431,17.601658424409596,16.05550045295204,15.417550802313121,17.523944557877222,16.132054411028705,16.032302283837897,16.622695687792802,14.358554382252537,18.006466475451386,12.76368025565526,14.253002712783195,14.162529853238036,11.909987632254829,14.511662298405872,15.911671804444353,13.78439969667751,15.918631255178596,15.585737528390647,15.303879773653827,15.865275466216064,11.215202467286266,16.41507207422123,13.42018844158549,10.3557103016073,14.77264170093997,10.709482380597983,13.008420939809453,19.929594695013762,14.188047839263591,15.895433086064454,14.856155109750878,14.91879016635906,18.940192782295604,16.23296644667522,17.94035169347608,12.859952657478948
18/11/2018,13.03741865120213,17.817401397171118,15.17860966043745,15.599656429859138,14.23212436058046,13.615053062144277,16.273563242624967,20.827363839731063,16.685330744400982,12.020178935547001,12.89822963651728,16.582098891843046,14.786560602408453,11.920426808356192,13.577935991561652,18.656015210647364,16.36635591908153,15.65533203573307,18.469269949278512,16.67373165984392,16.743326167186343,17.74084743909446,14.686808475217639,19.572342890655978,13.838915394095743,14.877033461953605,14.719285911977437,12.160527858687557,15.53702137325095,16.568179990374563,14.066257451414335,16.297921320194813,16.90919307635247,15.872234916950307,16.58093898338734,11.672206398834879,17.21772872557055,14.143971317946722,10.638727964799852,15.238924900134233,11.194324115083539,14.025660655464588,20.43067514787924,14.541819918254255,16.601817335590074,15.50918357031398,15.353755837249231,20.31468430230853,16.67489156829963,18.63745667535606,13.264760708520736
19/11/2018,13.253161623963665,18.652535485280236,15.610095605960508,16.06361981214198,14.669409848382033,14.40959035430365,17.489147304206003,22.423397874784047,17.024024013467468,12.101372527446495,13.454985695256703,17.199170190279236,15.051019730309672,12.459784240260008,14.160210036326628,19.328762114957488,17.03562309802454,16.03578200920502,19.477230397288,17.123776140658276,17.159733302785195,18.5794612525707,15.379273823274788,20.499109746765956,14.366673741442487,15.226165907121453,15.702888282417067,12.438905888057281,16.10653642500315,17.069260443240044,14.561538362001276,16.618056053969973,17.655014213372137,16.57861916647593,17.141174767493883,12.233602091397108,17.64689485418218,15.056819272588214,12.219683189928624,15.187888928083114,11.601451983036748,14.955907236941693,22.258690874073636,15.235445174767111,17.01590465427752,16.23992589740946,16.094937340446076,21.462993673458566,17.39287490238233,18.853199648117574,13.813397408070188
20/11/2018,13.364512835711551,19.786925954961788,16.449869327892454,17.13421531675964,15.303879773653827,15.472066499731353,18.142175764769114,23.66449992239065,17.52626437478864,12.306676324106661,13.704366013233722,18.412434434948867,15.443068788338676,13.72872409080357,14.285480149542993,20.065303984331496,17.426512247597824,16.360556376802997,20.047905357495893,17.656174121827835,17.519304924054396,18.964550859865454,16.993866393619086,21.11270131983502,15.485985401199837,15.670410845657262,16.463788229360933,12.897069728061574,16.67721138521104,18.591060337127768,14.952427511574571,16.863956646579894,18.37299754745482,17.22932781012762,17.47522840273752,13.139490595304357,17.994867390894314,15.90935198753294,13.116292426190224,15.664611303378734,12.148928774130486,15.532381739428121,23.708576443707518,15.828158395633437,17.803482495702642,16.98922675979625,16.593697976400126,22.299287670023386,17.601658424409603,19.42271469986976,14.06741735987005
21/11/2018,13.631291780524176,20.843602558110977,17.11101714764549,17.373156458635304,15.758563888291013,16.433630609512548,18.633976949988938,24.288530671561073,19.082861522347574,12.946945791656978,13.989703493337668,19.61409959506144,15.926750614368538,15.313159041299485,14.532540650608599,21.778488773410896,17.943831418843203,16.56006063118462,20.843602558110963,18.196691462187353,17.99718720780573,19.25684779070364,17.83132029863961,21.569705251383617,16.0659396290534,16.140173770218652,17.116816689924036,13.253161623963665,17.018224471188926,19.64193739799841,15.220366364842919,17.753606432107237,19.687173827770987,17.704890276967532,18.121297412566385,14.510502389950164,18.52378564669676,16.70620909660371,15.42219043613595,15.960387959584043,12.739322178085413,16.127414777205875,24.617944672981896,16.696929828958055,18.838120838193383,17.75360643210723,16.89643408333969,23.280570223551596,17.82088112253824,20.30772485157429,14.242563536681823
22/11/2018,14.096415071262726,21.2901673135582,17.80928203798117,17.921793158184762,16.170331390067037,17.184091380355046,18.81144294371212,25.079588238353324,19.826362842455833,13.79599878123458,14.43278852341779,20.3587608236254,16.388394179739972,17.088978886987064,14.774961517851375,23.36408363236251,18.375317364366232,17.162053119696612,21.630020491080383,18.7928844084208,18.41475425186028,19.716171539163664,18.48898839302554,22.012790281463733,16.52062374369057,16.765364427844784,18.134056405579162,13.532699561789077,17.61905705124521,20.57450379638692,16.823359850630133,18.4669501323671,20.6035015077796,17.95543050340027,18.537704548165244,15.684329747125753,19.255687882247933,17.468268952003285,16.568179990374578,16.801321589971696,13.010740756720873,16.781603146224683,25.236175879873784,17.612097600510968,19.38211790392001,18.261646335706956,17.322120486584186,24.247933875611327,18.284844504821095,21.283207862823964,14.360874199163952
23/11/2018,14.510502389950164,21.449074771990066,18.601499513229125,19.396036805388498,16.4916260322979,17.73736771372733,19.110699325284543,25.85324717830996,20.330923020688424,14.382912459822386,14.9408284270175,21.191575094823097,16.778123420857558,18.122457321022093,15.45002823907292,24.130783121584905,18.753447520926766,17.77796450967708,22.562586889468903,19.15245602969001,19.345000833337387,21.352802370166387,19.081701613891866,22.586944967038754,16.919632252453834,17.81160185489259,19.1675348396142,13.771640703664731,18.07954070816093,21.29248713046962,18.214090089022957,19.458671861996685,21.102262143733654,18.93787296538419,19.12925786057586,17.506545931041625,20.78560713532561,18.58410088639353,17.17365220425368,17.978628672514414,13.678848027208167,17.323280395039895,25.875285438968394,18.736048894091155,20.017747737647507,18.673413837482965,17.864957643855124,25.37072526073581,18.84392038047191,22.423397874784047,14.61141442559668
24/11/2018,15.21224700565297,21.8272049285506,19.133897494398692,20.550145718817067,16.60181733559008,19.258007699159357,19.625698679618512,26.323010102871343,20.6035015077796,14.750603440281534,15.517302929503929,21.80864639325928,17.070420351695745,18.983109395156767,16.491626032297894,24.468316482195682,19.347320650248793,18.578301344114983,22.97435439124492,19.484189848022236,19.979470758609168,22.90707970081391,19.862320004582752,23.71901561980889,17.62137686815663,18.08418034198376,19.745169250556334,13.935187795919436,18.458830773177155,21.862002182221804,19.06314307860056,20.124459315572558,21.48967156793983,20.262488421801706,20.54434617653854,18.981949486701065,22.936077412206586,19.470270946553757,18.61657832315332,18.476229400012762,14.649691404635012,17.824360847905368,26.52715399107579,19.677894560125317,20.88303944560501,18.915834704725757,18.350959286796385,25.957638939323598,19.140856945132942,23.5740270628455,14.860794743573713
25/11/2018,15.524262380238172,22.307407029213326,19.67905446858103,21.3562820955335,17.22120845093767,20.39703780266373,20.173175470712255,26.50627563887306,20.675415832033437,14.911830715624824,16.12509496029446,22.604343593874358,17.348798381065464,19.826362842455833,17.163213028152317,25.3359280070646,19.603660418960075,19.33572156569173,23.591425689681103,19.80780430716452,20.89115880479496,23.716695802897473,20.760089149300054,25.219937161493885,18.413594343404576,18.522625738241047,20.383118901195243,14.78772051086416,18.682693105128628,22.215774261212477,19.563063623010315,20.511868739778734,21.79240767487938,20.928275875377594,21.819085569360645,19.618739228884255,23.80020921170838,19.74052961673351,19.58858160903587,19.637297764175575,15.40595171775605,18.114337961832142,26.96327957042166,20.414436429499332,21.74949106201822,19.283525685184912,19.023706191106513,26.508595455784477,19.400676439211324,24.468316482195675,15.13569304757629
26/11/2018,15.795680958873639,22.604343593874358,20.051385082863014,22.861843271041334,17.68633174167622,21.255370059886985,20.704413543426114,27.02591462702985,20.95263395294744,15.351436020337818,16.78740268850322,23.71901561980889,17.989067848615772,20.876079994870768,17.43463160678778,25.876445347424102,20.28104695709302,19.783446229594666,24.24561405869991,20.314684302308525,22.14270002850293,24.66086128584306,22.56026707255749,26.19426026428786,19.14897630432288,19.834482201645784,20.97351230515017,15.713327458518437,19.11417905065167,22.796888397521734,19.73357016599926,21.19853454555734,22.03830826748929,21.523308913155333,22.815446932813053,20.240450161143272,25.25009478134227,20.45735304236051,19.899437075165388,20.234650618864737,16.142493587130062,18.67109402057156,27.50495681923688,20.9294357838333,22.381641170378586,20.18941418909216,20.028186913748865,26.992277281814342,19.570023073744558,25.425240958154046,15.389712999376151
27/11/2018,16.277042967992088,23.333926012514127,20.58030333866546,23.954477036317424,18.28020487099826,22.14849957078146,21.291327222013905,27.82161182764493,21.097622509910824,15.881514184595963,17.31632094430565,23.85588481758232,18.537704548165237,21.8446035553862,18.34747956142927,26.434361314619224,20.68353519122339,20.544346176538532,24.519352454246793,21.171856651076077,23.71785571135318,25.397403155217066,23.2979688503872,27.484078467034152,20.038626089850236,21.563905709105075,21.740211794372563,16.096097248901778,19.83216238473437,23.0845456945371,20.143017850863878,21.91535797118434,22.29000840237773,22.273769683997823,23.715535894441768,22.10790277483171,25.995915918361938,20.722972078717426,20.8644809103137,20.634819036083684,16.723607723439322,19.16985465652561,28.32501209742181,21.465313490369972,22.851404094939973,21.105741869100775,21.87244135832317,27.35764844536208,20.029346822204587,25.663022191573994,15.608935697504794
28/11/2018,16.63197495543846,23.80020921170838,21.13125985512633,24.153981290699047,18.940192782295604,22.67857773503961,21.993071837716712,28.28673511838347,21.279728137456836,17.28036378217874,17.549462543902777,24.068148064976715,18.903075711712972,22.278409317820657,19.660495933289717,26.623426392899475,21.2565299683427,21.77616895649949,25.076108512986202,21.46299367345856,24.26533250244693,25.914722326462435,24.69565853951427,28.012996722836597,20.993230748897183,22.669298467393954,22.67045837584967,16.49626566612073,20.460832767727616,23.328126470235592,20.357600915169687,22.521990093519157,22.618262495342844,22.576505790937382,24.455557489182905,23.190097364006444,27.4597203894643,20.966552854415912,22.258690874073636,21.103422052189362,17.294282683647225,19.51202765095921,28.72286069772934,21.85156300612045,23.480074477933226,22.00235110536237,23.093824962182747,27.755497045669614,20.605821324691,26.000555552184757,16.605297060957202
29/11/2018,17.67125293175203,25.33244828169747,22.11022259174313,25.08770759754327,19.819403391721593,23.82224747236682,22.353803367441618,28.62890811281706,21.641619575637463,18.15841448314902,18.442592054797252,24.258373051712688,19.150136212778598,23.19473699782927,20.09662151263559,27.253256684348443,21.752970787385333,22.438476684708235,25.627065029447074,21.621901131890443,25.808010748537384,27.84365008830336,26.364766807276798,28.669504908766818,21.8446035553862,23.618103584162373,23.040469173220224,17.71416954461319,21.464153581914267,23.647101295555043,20.637138852995097,22.976674208156336,22.936077412206586,22.82472620045871,24.819768744274924,23.671459373124897,28.584831591500194,21.185775552544563,23.049748440865887,22.586944967038754,18.629337316166097,20.247409611877515,29.07663277672001,22.411798790226978,23.73409442973308,22.760931235394814,23.754972781935805,28.089550680913263,21.176496284898906,26.405363603226547,17.17481211270939
30/11/2018,19.305563945843346,26.341568638162652,22.499951832860717,25.361445993090154,20.732251346363086,24.898642519263014,22.89084098243401,28.684583718691016,21.901439069715853,19.433153875971122,19.322962572678946,24.492674559765533,19.570023073744558,23.65870038011212,20.54202635962712,28.611509485981458,21.88404044288024,23.318847202589936,26.10030767937557,21.91883769655146,26.827570281103927,28.842331268667174,27.579190960402137,29.795776019258422,22.636821030634156,23.835006465379596,24.0971457763694,18.755767337838165,22.300447578479083,24.078587241078086,21.174176467987493,23.079906060714265,24.45091785536008,24.01131255064707,25.028552266302206,23.92431941646904,29.13114847413825,21.467633307281396,23.32928637869129,23.519511365427263,19.37515845318577,21.244930883785624,29.715742335814625,22.82008656663588,23.953317127861716,23.359443998539682,25.000714463365235,28.966441473427835,21.60682232196624,27.18946171928455,17.730408262993087
01/12/2018,19.716171539163657,26.995757007181457,22.920998602282395,25.63750420554844,21.371360905457696,25.790612121701777,24.04147017049546,29.02095717084607,22.233172888048074,21.240291249962794,20.416756246410753,24.855725906401844,20.588422697855393,24.063508431153895,20.873760177959355,29.547555609737095,22.27028995863071,24.198057812015914,26.72665824545741,22.222733711946713,27.406364600501774,29.689064441333368,28.929324402845204,30.755020312128195,23.46963530183186,24.722336433995533,24.52515199652533,20.002668927723324,23.84080600765813,24.37088417191628,21.58014442748498,23.287529674285835,24.706097715615634,25.303450570304793,25.694339719878084,24.14122229768627,29.321373460874213,21.771529322676646,24.149341656876217,25.212977710759642,19.839121835468617,22.53938872035476,30.477802191214195,23.12282267357543,24.18297900209173,23.60070495732675,26.884405795433576,29.37820897520386,21.798207217157923,28.61730902826,19.02718591647364
02/12/2018,20.64525821218505,27.608188671794814,23.82224747236682,25.95183939704506,22.146179753870044,27.31009219867809,24.773372406046644,29.553355152015634,23.400040794489428,23.05438807468871,21.121980587480675,24.934599681389926,21.340043377153602,24.94851858285841,21.30872584884952,29.88044933652504,22.912879243092448,26.070150059527197,27.10826812738505,22.436156867796818,27.830891095290585,30.93944575658563,29.711102701991802,32.588835580601135,24.267652319358348,25.05407025232777,24.801210208983612,21.358601912444914,24.934599681389933,24.816289018907803,21.952475041766963,23.539229809174284,25.24661505597515,27.36228807918491,27.07695059908096,24.609825313791944,29.564954236572703,22.377001536555767,24.772212497590942,26.78465366824276,20.318164027675646,23.62622294335232,30.997441179370977,23.70741653525181,24.420760235511693,24.151661473787637,27.84249017984765,29.52667725753437,22.066146070426257,29.341091904621234,19.31600312194471
