Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/11/1989,0.8904711931134641,0.899958228219482,0.9576710251143483,0.8960052969253044,0.8825653305251275,0.8920523656311269,0.9347440236081722,0.8248525336302567,0.9837603716558868,0.9877133029500458,0.8533136389482776,0.9552992663378473,0.9798074403617046,0.7805797031355532,0.9307910923140039,0.8596383290189469,0.9220946434668337,0.8904711931134641,0.7544903565940333,0.8256431198890903,1.0177555807857341,0.7845326344297261,0.8794029854897883,0.8967958831841427,0.8960052969253091
02/11/1989,2.789459386832574,2.8131769745975927,2.4202556039571306,2.4218367764748026,2.7625794540322253,2.408396810074616,2.7412336250437113,2.160152724800764,2.7246313136081954,2.690636104478339,1.761697250348466,2.329338184191218,2.598928098453607,2.579954028241585,2.699332553325509,2.1846608988246214,2.6985419670666753,2.737280693749539,2.193357347671801,2.6155304098891135,2.9792000889527213,2.2566042483785074,2.359380462026925,2.5230318176055384,2.4898271947345156
03/11/1989,4.9785927375437335,4.51926212116122,3.836986179787533,3.8567508362583878,4.939854010860875,3.7065394470799373,4.59199605697394,3.1270397193546575,4.497916292172707,4.19749351381581,3.0946256827424774,3.561862161713336,4.229907550428005,4.6244100935861345,4.367469559465107,3.602182060913862,4.324777901488072,4.701887546951861,3.9089295293414232,4.27576155344037,5.3224977601365,3.5745115418546747,3.942134152212451,4.144524234473937,4.006171639177996
04/11/1989,6.775595303873264,6.385836278268137,5.086112468745152,5.4964267370799655,6.952686625852064,5.738346132283148,6.145498055582621,4.440203495277836,6.110712260193926,5.510657289738971,5.158846404557868,5.275853170865297,5.762854306306997,5.984218458780494,6.504424217093227,5.5525583614571685,6.0775076373229036,6.588226360529623,5.9581291122389795,5.968406733603821,7.04834756317097,5.524887842397977,5.649009885034908,5.664031023952757,5.888557521461599
05/11/1989,8.158330670573811,7.929851241770803,6.156566263206292,6.57478639412945,8.70067284413389,7.1076415325835125,7.128196775313197,6.002401942733673,6.949524280816729,6.299662376055235,6.868884482415669,6.518654769752238,7.011980595264608,6.909204381616199,8.034999214195722,7.051509908206313,7.274455233197474,7.53455811235384,7.395414930799066,7.302125752256666,8.635054184650674,7.0538816669828055,6.578739325423618,6.543162943776085,7.8389338220049005
06/11/1989,9.131542355198388,8.910178202724882,6.976404213617088,7.197768366090587,9.558458934968705,8.044486249301722,8.087177907278763,6.683887297848528,7.87688196242893,6.744762439778743,8.012862798948376,7.405692552163903,8.13698484158529,7.741691712168328,8.949707515666576,8.011281626430709,8.340956096364451,8.398668893259325,8.120382530149781,7.988354624924514,9.6422610784051,8.100617873678939,7.506887593294653,7.477635901717799,8.806611402817635
07/11/1989,10.643933868347693,9.746618464571181,8.325934957446606,8.156749498056143,11.37127322647492,9.127589423904213,9.095175387292024,8.119591943890947,8.553623799990778,7.343236237716026,8.613708355662158,8.484842795472227,8.854837164606502,8.753642123475764,11.047923446611833,9.10070949110386,10.234410186271715,9.016116761408622,9.005839140043788,10.1640480092355,11.305654566991693,8.794752608935124,8.952079274443081,9.378205267954575,9.552134244898037
08/11/1989,11.987139922106541,10.386993334226661,9.37108999162507,9.067504868232833,12.52552916437245,10.169582113047332,10.413082680768193,8.650075323568522,9.71815735925316,8.046067421819389,9.511814345697506,9.920547441514646,9.869949920949278,9.919756855255812,12.535016199478457,10.451821407451046,10.913523782610069,10.50716244556943,9.852557023254928,11.425033092075621,12.590357237596837,9.858091127066773,9.757686672194858,10.631284488206342,11.070850448118023
09/11/1989,13.085264235626878,11.056619895459008,10.614682176770838,10.153770387870658,13.604679407680772,11.09773038091837,11.192600731978446,9.59245414409856,10.806794637667487,8.58129431904997,10.550644689805294,10.828140466656006,10.953053095551768,11.120657382424556,14.030805401192268,11.594218551466074,12.226687558533223,11.609239690383928,10.435219096015535,12.895523533506731,13.87268814942548,10.358532228908645,10.485026030322073,12.311280288228458,12.079638514390114
10/11/1989,13.820509456342434,11.980815232035871,12.63304889557387,11.128563245012893,14.396846839032376,11.949191781682519,12.347647256134822,10.409129749474017,11.842462636739937,9.601941179204575,11.444797748546467,11.40764019438127,12.131817207473157,11.87092374205796,14.734427171554456,12.493905714019093,13.312162491912218,12.766657973316807,11.030530548917492,13.846598802883952,15.25067999857302,10.817862845291165,11.204459525860955,13.366712943771757,12.913707017459918
11/11/1989,14.378663355079192,12.914497603718752,13.399126980383949,11.930217711470501,14.891753837062414,13.07261485548553,13.201480415675467,11.689088902526155,13.123212376050908,10.66844204237155,12.19901703947403,11.853530844363611,13.916170393661341,12.478884575101244,15.81120565608627,13.161160516474938,14.046617126368936,14.230823724677252,11.998998715989053,14.63481330294138,15.962207631523555,11.368110881439575,11.700157110149823,13.945422085238196,13.669507480905157
12/11/1989,14.941560771368952,13.557244232150738,13.948584430273534,13.027551438731999,15.740843479050055,13.938306808908692,13.917751566179009,12.275703906580935,13.884546943307981,11.277984047932499,12.867853014447544,12.191111176885702,15.053033433864535,13.140605273745253,16.480832217318614,13.990485501991726,14.7423330341428,15.087819229253224,12.867062428188715,16.174875335149892,17.348895929518275,11.673277177349478,12.22984990356856,14.32015997192548,14.045826540110106
13/11/1989,15.32104217560924,14.410286805432548,14.486183086280608,13.94542208523819,16.26737392743345,14.24110134604209,14.29407062538396,12.455166987336234,14.207106136912229,11.659837210949295,13.375409392618929,12.766657973316804,16.479251044800947,13.439446879584468,17.084840119067753,14.434004393197569,15.559008639518243,15.55347453570641,13.354854149889249,17.672245709381354,18.107858737998853,11.92389302139983,13.006205609743485,15.370849109915774,14.434004393197561
14/11/1989,15.509992291470546,14.860130386709063,15.130510887230262,15.048289916311534,17.155202296103962,15.419074871704645,14.717034273860115,12.728709832892774,14.506738329010291,11.90650012370548,13.97230201803855,13.439446879584482,17.198684540339826,13.770702522035897,17.456415660719685,14.825344591320368,16.4128417990589,16.680059954544767,14.035548918745265,18.78855350685487,18.895282651797455,12.258311008886583,13.572265371068578,16.143251884796523,14.826925763838025
15/11/1989,15.774838688179923,15.379545558762947,15.83413265759246,16.39070538381155,18.06121414872764,16.29662561901031,15.352665625962599,13.127165307345079,14.741542447883962,13.0647089928972,14.386569217667535,13.920913911214344,18.011407214421112,14.072706472910454,17.718099712393723,15.016666465958176,16.83580544753505,16.88403120932392,14.708337825012935,19.281088746108406,19.67638187552537,12.981697435719628,15.336853900785918,16.773349133087166,15.264119964973196
16/11/1989,16.11320960696084,15.837295002627801,16.648436504191412,17.474599144672872,18.552168215463524,17.658015156722342,15.732147030202883,13.51771491920904,15.260167033679028,13.815765938789433,14.694107272353932,14.456140808444918,18.654944429111925,14.437166738232904,19.053399903564234,15.30285869165606,17.95211324500857,17.474599144672865,15.643601369213483,20.002103414164953,20.02503041567113,13.493206745185185,17.095117740432585,17.23821385328153,16.064983845171973
17/11/1989,16.571749637084515,16.14404247105536,17.74497964519408,18.71423839852448,18.805155818290384,19.172778428648154,16.296625619010303,14.498041880163116,16.30690324037515,14.66485558077708,14.978718325534143,14.754982414284138,19.054981076081905,14.832459867649876,20.7673909127162,16.18040943896172,19.171197256130494,18.163199776117224,16.4523711120006,20.19816880635577,20.458271685512134,13.822881215118942,17.933139174796548,18.28257830120115,16.939372247442297
18/11/1989,17.18998809149265,16.755956235392826,17.848546445101324,18.93481196473914,18.993315347892842,20.9025811629768,16.72828571633364,15.366896178621605,17.256397337234706,15.403263146527967,15.250679998573016,15.201663650525319,20.093020833930858,15.460975943422847,21.939039748308087,17.289601960105724,20.15784890715523,19.030472902058047,16.95597455887781,20.74130156617468,21.48919616703158,14.595283989999684,19.29136636747325,18.87630858158543,17.726005574982057
19/11/1989,17.88491341300768,17.26114085478771,18.205891434094255,19.30243457509692,19.281879332367232,22.820543426907918,17.29592665017641,17.307785444058915,18.872355650291258,15.89737955829918,15.750330514156069,15.741634065308894,20.707306357044818,17.004200320666676,23.86411728856871,18.201147916541252,21.333450674041295,19.723026464796583,17.418467520295668,21.289177843546593,22.27266714953601,15.095725091841572,19.953877652376082,19.05102814478773,18.452554346850448
20/11/1989,18.80989933584338,18.029590698374285,18.984618899045678,20.409255337464426,19.670847771713532,24.01432867774716,17.953694417526236,18.742699503842505,20.603739557137576,16.70614930108629,16.14483305731419,16.31876203425766,21.322382466417622,17.608998808674635,25.329073626187988,18.58300107955804,23.21899890136022,20.340474332945874,17.944997968679065,21.773807220211793,23.392927878303688,15.586679158577445,20.30331677878068,19.407582547521834,19.09055745772943
21/11/1989,19.645549011430848,18.6122527711349,19.634480803807175,21.19351690622768,20.087486730119014,25.92517566534877,18.213797296682607,20.6741017341738,21.697910939363737,17.365498240953784,17.032661425984703,16.71247399115696,21.934296230755088,18.01456955945644,26.0073966362675,19.249465295755044,24.221462277561645,21.09469362387345,18.49524600482747,22.192817937393784,24.08548144104221,16.340898449505016,20.88439767902362,20.12543487054305,19.953877652376086
22/11/1989,20.416370613793937,19.133249115706462,19.974432895105767,22.235509595370807,20.466177548100468,26.91419907515002,18.877099167844268,22.276620080830178,22.573089927892898,17.73312085131156,17.593187083497956,17.017640287066865,22.981823023710042,18.261232472212633,26.972702458303736,19.856635542539504,26.01372132633817,21.504217305949417,18.968016587610173,22.994472403851386,25.856394660830222,16.870591242923748,21.28680608477009,20.70256283949181,20.985592720154372
23/11/1989,20.757903877610193,19.489012932181726,20.374469542075737,22.901973811567817,20.780830879116376,27.099196259717164,19.572024489359297,23.200815417407046,23.030048785498906,18.492874246050977,18.543471766616346,17.407399312671984,23.819053871815175,18.575095216969707,28.206807608343507,20.775296775304536,27.734827611819647,22.019679546709142,19.729351154867246,24.38037011558727,27.280240512990126,17.763953715406092,21.640198142468854,20.956341028577512,21.54295603263228
24/11/1989,21.04725844834341,19.677172461784206,20.923926991965317,23.221370660136728,20.901790576717964,27.610705569182713,20.05032917595382,25.09031657602015,23.787430421461814,18.764045332831017,19.41311665133367,17.68015157196969,24.593828405472433,18.936393137256808,29.740544950481326,21.369817641947655,28.308793235733077,23.143893206771,20.47645516946531,26.038229500362032,28.10798432598926,19.107159769164944,22.201514386240955,21.20379452759253,22.29006004723035
25/11/1989,21.479709131925574,19.778367502914946,21.40065050604218,23.53602399115263,21.187192216157015,28.324604960909756,20.3341496428752,26.411386214531646,24.493423950600523,18.922953170856633,19.632899631289504,17.725214988723224,25.407341665812545,19.168825497353986,30.89005737082587,21.664706316492705,28.802119061245453,24.011956918970657,20.953178683542177,27.288146375578464,28.418684725711,19.934903582164065,22.853748049778947,21.40618460985402,22.80868463302541
26/11/1989,21.62122407225684,20.214771117791276,21.834682362142004,23.99456402127631,21.553233653997133,28.960236313012242,20.729442772292174,26.862810968325817,25.027069675313427,19.100044492835437,20.04400448588315,18.059632976209986,25.869834627230393,19.59099855957131,31.661669559447784,22.446596126479477,29.49783496901931,26.274614791753365,21.380885849571325,28.470072832535198,29.490719692689808,20.28908622612167,23.265643490631426,21.729534389717095,23.77557162757931
27/11/1989,21.88765164148388,20.905743508012137,22.35567870671357,25.157516408021024,22.200723799982114,30.0077631059672,21.081253657473273,27.039111704045776,25.533835467225977,19.573605661876964,20.73497687610401,18.810689922102213,26.405852110719803,21.153987593285983,33.37249822356441,23.43957246757489,30.03543362502639,27.302376928237482,21.668659247786874,29.040085525154467,30.62204862908116,20.655918250220616,23.89574073892207,21.929552713202078,24.483146329235677
28/11/1989,22.02837599555632,21.170589904721503,23.524165197270115,26.11728812624542,23.868860806121724,30.478161929973393,21.07571955366143,27.68343950499543,26.03269539655018,20.357076644381383,21.478918545666733,20.240069878073967,26.859648623290482,22.160403900781585,34.640598582734036,24.098130821183553,30.561964073409783,28.19178646942566,22.411019744831943,29.818812990105886,31.60316617629407,21.36665529691232,24.438082912482137,22.226813146523632,24.98200625855989
29/11/1989,22.386511570808093,21.603040588303667,24.5210944696597,26.420873249637648,25.433431012354067,31.52568872292835,21.69316742181073,28.409197690604987,26.514162428180047,21.425158680066023,22.130361622945898,21.31368601757045,27.481049422733953,22.754924767424704,35.64227137267664,24.889507666276323,30.853690402919508,29.049572560260472,22.868769188696785,30.51848182917392,32.45146523202288,21.991218441391126,24.92666522044152,23.002378266439727,25.185977513339058
