Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/09/2015,11.192,11.383,11.222000000000001,11.266,11.231,11.254999999999999,11.21,11.555,11.161999999999999,11.279,11.296,11.293,11.138,11.481,11.370000000000001,11.251000000000001,11.249,11.239999999999998,11.183,11.294,11.233,11.323,11.193,11.195,11.24
02/09/2015,9.518,10.112,9.457,9.562999999999999,10.123999999999999,12.182,9.575,10.017,9.879000000000001,10.036999999999999,9.835,10.612,9.362,9.886,10.138,9.472,9.545,9.587,9.541,9.658999999999999,10.565000000000001,9.687000000000001,9.783999999999999,10.097999999999999,9.718
03/09/2015,8.562,11.264,7.9559999999999995,9.997,8.737,13.400000000000002,8.257,8.600000000000001,8.611,8.79,10.047,10.609,7.927,9.268,8.969999999999999,7.97,9.936,8.147,8.494,8.957,9.468,9.998,8.519,9.727,8.555
04/09/2015,7.817,11.154,6.728999999999999,9.783,7.456999999999999,13.73,7.1530000000000005,7.9719999999999995,7.631,7.603,10.135000000000002,10.161,7.209,8.369,7.989000000000001,6.964,9.564,7.033,7.61,8.211,8.302,9.666,7.804,9.200000000000001,8.66
05/09/2015,91.282,13.766,16.084,9.552,6.502000000000001,12.974,16.831,15.030000000000001,33.187,19.201999999999998,12.974,15.674,17.528,16.674,8.824,9.52,64.41499999999999,11.708,10.116,17.975,11.549,10.134,11.056000000000001,10.277000000000001,10.451
06/09/2015,156.41899999999998,16.934,27.902,13.443,5.684,14.661999999999999,25.394,45.479,45.617,44.19,17.845,23.442999999999998,29.602,27.589,9.459,26.85,140.492,49.653999999999996,11.01,32.61,13.776,9.908999999999999,16.381999999999998,12.286,13.356
07/09/2015,36.572,16.935,32.335,17.613,4.91,59.7,28.277,50.70099999999999,32.046,57.741,19.176000000000002,27.602,28.867,31.543,10.821,34.714,103.896,52.006,11.308,35.702,12.234,8.911,17.735,12.002,14.129
08/09/2015,22.614,14.367,30.85,17.311,4.255000000000001,112.42599999999999,27.818,30.310000000000002,26.109,33.894999999999996,16.48,26.172,24.317999999999998,36.206,11.373,25.929000000000002,37.706,22.130000000000003,10.693999999999999,30.296999999999997,10.628,7.82,14.733,10.49,12.267
09/09/2015,21.223,13.059000000000001,25.454,14.427,3.87,74.894,23.082,23.125,21.352999999999998,26.320999999999998,14.357,21.358,19.599,39.414,10.9,20.407,26.567,16.285,11.93,24.607999999999997,9.435,6.7620000000000005,12.562000000000001,9.513,11.113
10/09/2015,19.747,11.991,20.566000000000003,12.661999999999999,3.516,35.457,18.712,18.563,17.648,20.953,12.577,17.337,16.162,38.195,10.041,17.411,21.572000000000003,15.080000000000002,12.252,19.637,8.083,5.827999999999999,10.833,8.722999999999999,9.836
11/09/2015,16.7,10.969,17.134999999999998,11.116,3.351,27.063000000000002,15.681,18.341,15.568999999999999,17.398,10.861,15.236999999999998,14.202,39.512,15.512,15.448,24.671,13.915,11.433,17.257,6.7940000000000005,4.974,9.237,8.001,8.524000000000001
12/09/2015,14.943999999999999,11.987,15.023,9.661999999999999,3.644,22.23,13.484,23.204,13.797999999999998,15.14,9.254,13.769,12.261,38.042,20.485999999999997,13.409,30.344,12.157,10.512,18.919,5.694,4.344,11.184000000000001,6.974,7.322
13/09/2015,15.774,12.112,14.651,8.199,3.346,19.231,11.463000000000001,25.692,11.965,12.961000000000002,11.634,60.247,10.373000000000001,32.448,40.716,11.463000000000001,30.185000000000002,10.358,9.399000000000001,18.721,14.326,3.782,36.495000000000005,5.9719999999999995,6.215999999999999
14/09/2015,15.082,10.931999999999999,14.367999999999999,6.970000000000001,3.721,17.055,9.709999999999999,21.832,10.786,11.599,12.919,105.593,18.382,26.149,75.915,9.687999999999999,25.457,8.814,9.215,16.005,20.244,3.394,42.759,5.079000000000001,5.298
15/09/2015,13.311,9.859,13.632,7.7509999999999994,4.029,14.852999999999998,8.22,18.086,9.801,10.012,13.111,52.963,89.601,21.966,64.83,8.129999999999999,24.328,7.613,12.96,13.280999999999999,17.732,3.096,26.421,4.295,4.571
