Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/08/2011,84.928,82.972,90.868,61.893,102.674,86.36,60.459999999999994,55.752,95.56800000000001,77.235,66.131,74.166,102.973,88.449,74.127,109.805,56.144000000000005,80.713,83.749,125.60499999999999,60.647,98.191,73.225,85.882,55.543
02/08/2011,101.544,120.94400000000002,107.065,61.778999999999996,149.124,104.495,87.362,60.689,123.61699999999999,115.56700000000001,67.885,79.959,147.189,116.029,82.988,133.263,56.409,95.049,110.18799999999999,146.938,72.33200000000001,129.22,82.202,112.411,56.022999999999996
03/08/2011,86.884,125.114,64.496,60.542,109.53399999999999,69.637,97.32499999999999,87.146,70.907,122.807,58.242000000000004,62.667,97.61500000000001,113.8,62.483,62.263,73.235,68.483,121.65299999999999,68.6,143.347,77.202,73.483,106.421,54.771
04/08/2011,83.507,76.852,68.959,55.827,57.601,69.792,64.02199999999999,105.206,51.303000000000004,92.299,53.962999999999994,56.141000000000005,64.60300000000001,110.0,53.82900000000001,53.275999999999996,71.87100000000001,61.144999999999996,111.438,61.626,191.151,71.054,66.289,123.392,48.62
05/08/2011,52.682,52.177,64.344,50.743,47.56,59.30200000000001,56.59,71.099,44.257,55.29900000000001,47.314,45.606,50.304,120.202,46.907,53.358000000000004,63.919,51.980000000000004,69.41199999999999,47.313,79.592,60.616,51.474000000000004,65.376,40.944
06/08/2011,50.534000000000006,44.956,48.138999999999996,47.465,47.798,53.605000000000004,48.724000000000004,50.664,46.583,46.144,42.695,41.02,46.861000000000004,179.657,42.862,82.21600000000001,71.152,50.879,55.516,45.177,51.238,48.010999999999996,45.053,56.786,35.145
07/08/2011,47.04,98.539,40.815,44.934,46.493,48.543,44.18,45.167,48.708,39.455,40.24,122.441,42.294,182.887,38.266,79.521,48.181,48.469,43.786,48.504000000000005,42.113,41.859,37.705,53.522000000000006,30.267
08/08/2011,39.623000000000005,205.411,34.44,39.885000000000005,39.647,41.18,39.959,37.688,42.472,33.019999999999996,37.815,201.574,35.527,122.82499999999999,32.251999999999995,48.425,39.004000000000005,41.352000000000004,36.184,46.104,34.452,43.947,31.906,64.72399999999999,27.996
09/08/2011,36.281,155.198,30.206,31.708000000000002,33.184,35.495,42.649,31.212999999999997,34.845,29.669000000000004,32.091,109.50699999999999,29.617,62.565,27.418999999999997,44.593999999999994,32.68,33.974000000000004,31.293,40.175,29.093000000000004,45.958,29.043,82.87100000000001,26.32
10/08/2011,35.277,58.0,30.78,27.283,28.201,31.476,47.318,27.195,33.082,55.44,27.18,60.331,25.849999999999998,55.152,23.512999999999998,45.867000000000004,28.45,29.439999999999998,27.472,35.44,25.2,42.524,26.721999999999998,78.343,23.028
11/08/2011,32.078,42.541,29.399,23.497999999999998,24.747,28.083,49.149,25.326999999999998,33.71,80.92699999999999,25.226,49.801,22.99,57.937,20.477,43.123000000000005,25.153,26.001,24.511,30.802999999999997,21.834,40.219,24.188000000000002,51.650999999999996,19.747
